#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
65	1	68499.82398	372.611387	1530507.551	1160395.057	4451.24063	0.8219503748	1.041847061	43607.52282	16301.32086	10305.27596	2119.324622	573.5510464	0.1242037957	0.05363673375	0.01
65	1	65976.76965	277.3916291	856277.1474	2968305.598	11758.9554	0.529641784	0.9774971122	41019.43518	15860.12416	9855.667492	2119.326243	539.0628385	0.09246387637	0.03000828668	0.01
65	1	69900.31187	174.0097503	1904756.933	688951.5592	8210.033332	0.6715986667	1.008748052	42276.31529	16074.38713	10074.01556	2119.325785	555.8117082	0.05800325011	0.06675232695	0.01
65	1	65857.80749	1215.070796	779990.2808	3352478.928	2566.347736	0.8973460906	1.05845356	44266.23194	16414.19933	10420.79986	2116.638658	582.3713667	0.4050235986	0.02733480863	0.01155939533
65	1	70538.39014	1349.923459	2075269.223	543288.4026	296.8560045	0.9881257598	1.078429556	45078.83251	16552.1381	10560.87522	2119.313753	593.1573508	0.4499744862	0.07272794092	0.01
65	1	69506.49609	544.3697619	1674794.053	991076.143	3037.640298	0.8784943881	1.054318967	44083.37901	16384.08628	10391.00211	2111.799379	580.0113911	0.1814565873	0.05869326332	0.01437097211
65	1	64985.3183	438.0057838	449471.051	5495379.597	14959.10162	0.4016359352	0.9493448047	39857.88955	15663.98433	9657.360867	2110.769048	523.7199566	0.1460019279	0.01575174135	0.01497158635
65	1	71963.22276	601.7481731	2431194.746	333764.5652	1375.825402	0.9449669839	1.06893321	44691.77309	16486.48279	10494.24341	2117.82252	588.0232245	0.2005827244	0.08520137333	0.01087014957
65	1	65335.8674	923.6610247	556359.9894	4713463.345	5580.502102	0.7767799159	1.031927906	43182.02341	16230.48209	10234.51287	2111.564501	568.0039043	0.3078870082	0.01949767095	0.01450855511
65	1	65128.41944	350.2067716	586287.7211	4389063.233	13910.52883	0.4435788467	0.9585592426	40248.83682	15729.32963	9722.859163	2116.715279	528.8354087	0.1167355905	0.0205464902	0.01151698213
65	1	70447.55781	110.3053417	2050996.294	561972.8274	12383.85078	0.5046459686	0.9719944363	40798.12331	15822.39666	9817.220691	2119.326298	536.113692	0.03676844725	0.07187729459	0.01
65	1	71112.09489	1615.293246	2162801.628	492022.9199	371.1823975	0.9851527041	1.077787759	45039.43956	16546.29036	10555.64523	2115.342574	592.6952766	0.5384310821	0.07579551956	0.0123051762
65	1	65356.70965	456.0896959	689175.1447	3748135.895	8704.96234	0.6518015064	1.004390099	42100.75298	16044.47719	10043.55093	2119.241135	553.4735513	0.1520298986	0.02415218645	0.01004922759
65	1	71698.91686	739.5585152	2385394.292	352701.9234	921.2287881	0.9631508485	1.072931482	44857.70572	16514.44215	10522.46057	2119.318806	590.2106706	0.2465195051	0.08359629354	0.01
65	1	69492.77278	143.7206957	1795851.135	801817.6657	10760.49463	0.5695802148	0.9862893135	41373.04832	15920.40533	9917.09797	2119.326143	543.7749987	0.04790689858	0.06293571639	0.01
65	1	72005.72662	1668.822502	2431194.746	335082.4224	124.8172773	0.9950073089	1.079951475	45132.57115	16561.77638	10571.09846	2117.124736	593.9080446	0.5562741674	0.08520137333	0.01126819894
