#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
42	1	0.01479741305	14857.35834	0.08520258695	85142.64166	25352.82552	0.002269112468	0.0011317	2.947702877
42	1	0.03111199232	6053.488463	0.06888800768	93946.51154	25484.57136	0.005507179867	0.0011317	2.999393143
42	1	0.01370495274	16450.19332	0.08629504726	83549.80668	25276.89049	0.002062454817	0.0011317	2.919058225
42	1	0.0201555455	10060.39002	0.0798444545	89939.60998	25434.74526	0.003327905766	0.0011317	2.979536687
42	1	0.01460305681	15118.10801	0.08539694319	84881.89199	25486.07911	0.002204861436	0.0011317	3
42	1	0.01491530801	14719.50355	0.08508469199	85280.49645	25124.00188	0.002334098262	0.0011317	2.863748266
42	1	0.03755888286	9245.259184	0.06244111714	90754.74082	86665.55503	0.003715774129	0.006354652126	2.864186181
42	1	0.02504175911	7765.795031	0.07495824089	92234.20497	25482.41527	0.004293677774	0.0011317	2.998525953
42	1	0.03473207157	10014.64007	0.06526792843	89985.35993	86042.03662	0.003603845301	0.006122319346	2.66285899
42	1	0.009357654909	28840.52577	0.09064234509	71159.47423	25486.07911	0.001155781056	0.0011317	3
42	1	0.02898339518	12353.60108	0.07101660482	87646.39892	82837.98566	0.002707594526	0.004916265041	2.983901212
42	1	0.02186810425	15628.89971	0.07813189575	84371.10029	76398.11142	0.00215497584	0.003578738918	2.952178759
42	1	0.03105707076	6089.140008	0.06894292924	93910.85999	25315.72085	0.005553838717	0.0011317	2.93360482
42	1	0.03043819144	6207.859463	0.06956180856	93792.14054	25472.87935	0.005378621646	0.001131798882	2.992094253
42	1	0.0175425559	11998.20507	0.0824574441	88001.79493	25014.245	0.002890454924	0.001131799593	2.82362893
42	1	0.01445838208	15347.5201	0.08554161792	84652.4799	24955.20624	0.002269112468	0.0011317	2.806071148
42	1	0.02742974864	6987.827495	0.07257025136	93012.17251	25486.07911	0.004770199802	0.0011317	3
42	1	0.009487246427	27964.6933	0.09051275357	72035.3067	25197.38201	0.001221234022	0.0011317	2.88991297
42	1	0.0244373622	7998.832567	0.0755626378	92001.16743	25424.52736	0.00418925696	0.0011317	2.975511594
42	1	0.02862151965	6665.717417	0.07137848035	93334.28258	25410.88916	0.005032919535	0.0011317	2.970163632
42	1	0.03019367436	16909.90217	0.06980632564	83090.09783	87274.56579	0.002031754372	0.006658882177	2.863748266
42	1	0.02293090447	8615.667408	0.07706909553	91384.33259	25460.81307	0.0038773089	0.0011317	2.989877396
42	1	0.0244944139	8019.021111	0.0755055861	91980.97889	25157.83073	0.004272620677	0.0011317	2.875724955
42	1	0.01052040769	23963.30658	0.08947959231	76036.69342	25402.94402	0.001400918402	0.0011317	2.967060909
42	1	0.009843216936	26558.52745	0.09015678306	73441.47255	25428.27574	0.001261307861	0.0011317	2.976986346
42	1	0.04602438045	6146.02871	0.05397561955	93853.97129	85914.81896	0.005435581043	0.005989035172	2.989649569
42	1	0.01101085326	22262.87388	0.08898914674	77737.12612	24861.47969	0.00157585806	0.0011317	2.775459909
42	1	0.01787537772	19030.71269	0.08212462228	80969.28731	70752.55152	0.001751554652	0.00288323969	3
42	1	0.01403061376	15983.37385	0.08596938624	84016.62615	24803.77282	0.002204861436	0.0011317	2.757085436
42	1	0.02493658738	7827.164953	0.07506341262	92172.83505	25323.05137	0.004317957096	0.0011317	2.936374598
42	1	0.009901990535	26249.08921	0.09009800947	73750.91079	25338.51393	0.001285895345	0.0011317	2.942241922
42	1	0.01336631331	17018.61872	0.08663368669	82981.38128	25037.37582	0.002032941335	0.0011317	2.833725008
42	1	0.02719860007	7956.860524	0.07280139993	92043.13948	57349.13306	0.00418925696	0.001977155691	3
42	1	0.006581767545	49343.52631	0.09341823245	50656.47369	22678.02145	0.000825	0.0011317	2.256275832
42	1	0.007667496182	40605.28993	0.09233250382	59394.71007	25427.96542	0.000825	0.0011317	2.976864175
42	1	0.008213038267	35421.95286	0.09178696173	64578.04714	25169.59896	0.0009663300865	0.0011317	2.879925434
42	1	0.0242341591	8092.385903	0.0757658409	91907.6141	25323.57643	0.004176256176	0.0011317	2.936573275
42	1	0.02845752136	6699.167542	0.07154247864	93300.83246	25485.96228	0.004975792529	0.0011317	2.999952966
42	1	0.01398257359	19767.8368	0.08601742641	80232.1632	52371.73872	0.001713032471	0.00177495776	2.927636569
42	1	0.007742552386	39584.27918	0.09225744761	60415.72082	25303.76327	0.0008551856693	0.0011317	2.92910294
42	1	0.02165908762	9218.116758	0.07834091238	90781.88324	25486.07911	0.003616067599	0.0011317	3
42	1	0.009212159142	29249.59579	0.09078784086	70750.40421	25130.23223	0.001174011907	0.0011317	2.865943211
42	1	0.02104909311	9569.266913	0.07895090689	90430.73309	25275.6967	0.003545846113	0.001131700001	2.918614285
42	1	0.02437249012	8022.308105	0.07562750988	91977.6919	25434.74526	0.004173366259	0.0011317	2.979536687
42	1	0.01033908663	24399.24872	0.08966091337	75600.75128	23930.78789	0.001539560111	0.0011317	2.515944257
42	1	0.0268833994	7171.052021	0.0731166006	92828.94798	25350.54934	0.004702165214	0.0011317	2.946832379
42	1	0.03090134773	6117.116669	0.06909865227	93882.88333	25361.62281	0.005507179867	0.0011317	2.951074314
42	1	0.01475275032	14918.22257	0.08524724968	85081.77743	25304.0405	0.002269112468	0.0011317	2.929207084
42	1	0.03111199232	6053.488463	0.06888800768	93946.51154	25484.57136	0.005507179867	0.0011317	2.999393143
