#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
36	1	0.0155953294	13878.98358	0.0844046706	86121.01642	25300.99973	0.00243963956	0.0011317	2.928065343
36	1	0.01642525775	12993.36739	0.08357474225	87006.63261	25247.33302	0.002617571524	0.0011317	2.908124364
36	1	0.02537441471	7680.205198	0.07462558529	92319.7948	25260.80988	0.004423464388	0.0011317	2.913094978
36	1	0.01654938632	12947.25535	0.08345061368	87052.74465	24770.06378	0.00272900661	0.0011317	2.746513136
36	1	0.01878020912	10964.09702	0.08121979088	89035.90298	25483.84811	0.003040834303	0.001131701497	2.999062518
36	1	0.01803656578	11527.78987	0.08196343422	88472.21013	25486.07911	0.002891563231	0.0011317	3
36	1	0.03293817835	5687.752234	0.06706182165	94312.24777	25403.41113	0.005902034123	0.0011317	2.967243064
36	1	0.01921505277	10709.0827	0.08078494723	89290.9173	25125.24636	0.003207865219	0.0011317	2.864186306
36	1	0.01810044082	11507.3022	0.08189955918	88492.6978	25228.03591	0.002960324823	0.0011317	2.90104964
36	1	0.0145782743	15152.1167	0.0854217257	84847.8833	25483.84811	0.002200352795	0.001131701497	2.999062518
36	1	0.01689463921	12522.50427	0.08310536079	87477.49573	25403.97055	0.002680591267	0.0011317	2.967461261
36	1	0.02162439809	9249.516134	0.07837560191	90750.48387	25383.85069	0.003635318654	0.0011317	2.959642855
36	1	0.01641412801	13005.85974	0.08358587199	86994.14026	25235.71189	0.002617571524	0.0011317	2.903857841
36	1	0.02229097285	13205.65404	0.07770902715	86794.34596	72577.66243	0.002545778543	0.003079263404	2.960496868
36	1	0.03474394736	8096.287098	0.06525605264	91903.7129	81165.45295	0.004117113552	0.004477272751	3
36	1	0.008900424385	30838.19414	0.09109957561	69161.80586	25037.34405	0.001121918535	0.0011317	2.833714166
36	1	0.01233019913	19023.63418	0.08766980087	80976.36582	25379.86087	0.001768130943	0.0011317	2.958099528
36	1	0.02935434453	21177.5867	0.07064565547	78822.4133	87893.80979	0.001611678826	0.006991965948	2.892487184
36	1	0.01848665134	11202.02601	0.08151334866	88797.97399	25293.88361	0.003024436731	0.0011317	2.925398422
36	1	0.0175373448	11997.48045	0.0824626552	88002.51955	25035.95756	0.002884087957	0.0011317	2.833241007
36	1	0.008126201463	36416.4737	0.09187379854	63583.5263	25411.15861	0.0009254014802	0.00113251467	2.949479434
36	1	0.01208949981	19558.1603	0.08791050019	80441.8397	25376.47622	0.001720299418	0.0011317	2.956792112
36	1	0.01227184179	19141.54372	0.08772815821	80858.45628	25322.99852	0.001765662816	0.0011317	2.936354603
36	1	0.01667691647	12736.74048	0.08332308353	87263.25952	25329.47036	0.002652106599	0.0011317	2.938806189
36	1	0.01093928785	22494.10355	0.08906071215	77505.89645	25017.45396	0.001540541465	0.0011317	2.826948158
36	1	0.04036614843	7131.334504	0.05963385157	92868.6655	84309.21546	0.004674206955	0.005374326826	3
36	1	0.02988176051	8753.910416	0.07011823949	91246.08958	75514.23914	0.003845324639	0.003449258233	2.954655483
36	1	0.02259878675	8791.454633	0.07740121325	91208.54537	25286.45051	0.003856108756	0.0011317	2.922620203
36	1	0.0215862219	9255.417092	0.0784137781	90744.58291	25486.07911	0.003601494455	0.0011317	3
36	1	0.007512174573	41363.01394	0.09248782543	58636.98606	25091.78653	0.0008327872218	0.0011317	2.85247588
36	1	0.01148019347	21030.99769	0.08851980653	78969.00231	25274.04949	0.001613608345	0.0011317	2.918002113
36	1	0.03451200601	5405.461568	0.06548799399	94594.53843	25353.15815	0.006236668844	0.0011317	2.947830152
36	1	0.008152472379	36435.94663	0.09184752762	63564.05337	25484.1012	0.0009150028681	0.0011317	2.999203983
36	1	0.01833430668	11316.9165	0.08166569332	88683.0835	25294.95116	0.002993465932	0.0011317	2.925798058
36	1	0.01842869557	11223.96286	0.08157130443	88776.03714	25480.04611	0.002971374946	0.0011317	2.997573907
36	1	0.02916313443	6543.121136	0.07083686557	93456.87886	25286.47739	0.005181279088	0.001131705406	2.922497029
36	1	0.01433250134	15501.75984	0.08566749866	84498.24016	25193.3673	0.002203795049	0.001131700033	2.888462779
36	1	0.01324021304	17725.29997	0.08675978696	82274.70003	30643.51632	0.001921440679	0.001220023175	2.901990875
36	1	0.02116623605	9480.953016	0.07883376395	90519.04698	25450.26509	0.003526621873	0.0011317	2.985680644
36	1	0.01671382085	12722.19334	0.08328617915	87277.80666	25152.38316	0.002694305473	0.001131700012	2.873786249
36	1	0.01822278007	11407.13928	0.08177721993	88592.86072	25329.54468	0.002974530043	0.00113251467	2.918649793
36	1	0.007926880523	38014.3167	0.09207311948	61985.6833	25343.01271	0.0008875823024	0.0011317	2.94395539
36	1	0.009482547252	28049.86333	0.09051745275	71950.13667	25283.19195	0.001208918611	0.0011317	2.921404679
36	1	0.02979786907	6369.870794	0.07020213093	93630.12921	25390.73429	0.005275675316	0.0011317	2.962311041
36	1	0.009922667653	26085.8919	0.09007733235	73914.1081	25207.65483	0.001308086657	0.001131700001	2.893631301
36	1	0.02190572082	9113.606844	0.07809427918	90886.39316	25344.38614	0.003701821139	0.0011317	2.944479067
36	1	0.01601345712	13415.30415	0.08398654288	86584.69585	25299.46819	0.002524284515	0.0011317	2.927490771
36	1	0.02913818774	6551.175074	0.07086181226	93448.82493	25275.41199	0.005179674957	0.001131705406	2.918375786
36	1	0.02095988298	9614.039273	0.07904011702	90385.96073	25302.51618	0.003521457682	0.0011317	2.928634576
36	1	0.02190120122	9096.3082	0.07809879878	90903.6918	25486.07911	0.003664490319	0.0011317	3
36	1	0.006886830958	46207.68261	0.09311316904	53792.31739	23714.65179	0.000825	0.0011317	2.46505749
36	1	0.01201932722	28504.50214	0.08798067278	71495.49786	57395.44283	0.001190044375	0.001984803462	2.919870471
36	1	0.01362376907	16591.97765	0.08637623093	83408.02235	25011.50145	0.002089541315	0.001131700168	2.824928594
