#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
43	1	0.0249100045	10779.95733	0.0750899955	89220.04267	71968.37447	0.003134641841	0.003014790581	2.937184714
43	1	0.009853325124	26154.49884	0.09014667488	73845.50116	24587.71113	0.001369842673	0.0011317	2.691279974
43	1	0.0149525939	14675.69105	0.0850474061	85324.30895	25088.10612	0.002347885256	0.0011317	2.851196224
43	1	0.02704941649	9979.526717	0.07295058351	90020.47328	74367.51503	0.003374769682	0.00329521231	2.952354395
43	1	0.01569811242	13804.62103	0.08430188758	86195.37897	24951.30246	0.002523504389	0.0011317	2.804776668
43	1	0.01863481158	11135.12285	0.08136518842	88864.87715	25025.28924	0.003110103073	0.0011317	2.829607908
43	1	0.009705997936	26803.41161	0.09029400206	73196.58839	24796.13138	0.001315578875	0.0011317	2.754678536
43	1	0.03918062809	10637.10201	0.06081937191	89362.89799	88658.37032	0.003133685595	0.007435210517	3
43	1	0.007439561025	41971.15061	0.09256043898	58028.84939	25027.15751	0.000825	0.0011317	2.830243176
43	1	0.02616102384	7438.504907	0.07383897616	92561.49509	25111.90527	0.004623310523	0.0011317	2.859500493
43	1	0.01846664817	11321.17784	0.08153335183	88678.82216	24717.2169	0.003133685595	0.0011317	2.730171307
43	1	0.01505188463	14566.49894	0.08494811537	85433.50106	24963.52988	0.002389199413	0.0011317	2.808837009
43	1	0.008005080282	36472.17823	0.09199491972	63527.82177	24745.64519	0.0009705940978	0.0011317	2.738927232
43	1	0.06624991072	2866.949301	0.03375008928	97133.0507	23394.99029	0.01358017304	0.0011317	2.394919268
43	1	0.01313256914	19844.42884	0.08686743086	80155.57116	44604.38282	0.001776875928	0.001536364133	2.754783827
43	1	0.02145485202	9422.380476	0.07854514798	90577.61952	24890.78568	0.003714843207	0.0011317	2.784927505
43	1	0.01416433006	17958.75333	0.08583566994	82041.24667	46056.94117	0.002014325554	0.001584827342	2.653995483
43	1	0.01434990366	15488.48224	0.08565009634	84511.51776	25050.24575	0.002231472641	0.0011317	2.838128033
43	1	0.007474713769	41748.4435	0.09252528623	58251.5565	25093.26703	0.000825	0.0011317	2.852991107
43	1	0.02170771973	11075.73894	0.07829228027	88924.26106	60137.0271	0.003109602354	0.002126570258	2.853156332
43	1	0.01931413382	11027.13331	0.08068586618	88972.86669	23578.33045	0.003488616765	0.0011317	2.434437465
43	1	0.01078921426	22984.05047	0.08921078574	77015.94953	25155.40563	0.001490991306	0.0011317	2.874861554
43	1	0.01697831293	12547.85135	0.08302168707	87452.14865	24737.48075	0.002822945797	0.0011317	2.736404301
43	1	0.02409765604	10861.44877	0.07590234396	89138.55123	69703.33615	0.003107810934	0.002788924297	2.942007183
43	1	0.01907506752	10805.25258	0.08092493248	89194.74742	25123.28602	0.003179820691	0.0011317	2.863496382
43	1	0.01286255324	17965.67773	0.08713744676	82034.32227	24599.33431	0.001992477216	0.0011317	2.694705455
43	1	0.01332842479	26718.46672	0.08667157521	73281.53328	63950.18069	0.001319761439	0.002360850061	2.754678536
43	1	0.01760643584	11911.81187	0.08239356416	88088.18813	25211.34916	0.002863731827	0.0011317	2.89497192
43	1	0.00996012356	25783.2302	0.09003987644	74216.7698	24816.09936	0.001365516459	0.0011317	2.760980859
43	1	0.01169306845	20447.29978	0.08830693155	79552.70022	24951.76133	0.001703635982	0.0011317	2.804928739
43	1	0.01453689836	15217.17829	0.08546310164	84782.82171	25172.93477	0.002248771562	0.0011317	2.881119327
43	1	0.007834557268	37783.53224	0.09216544273	62216.46776	24694.13102	0.0009406136991	0.0011317	2.723119897
43	1	0.02007393077	10145.15789	0.07992606923	89854.84211	25191.91566	0.003367790508	0.0011317	2.887939992
43	1	0.02259501813	8772.698189	0.07740498187	91227.30181	25424.61338	0.003819682279	0.0011317	2.975545415
43	1	0.01631111344	13172.23669	0.08368888656	86827.76331	24832.49512	0.002669444862	0.0011317	2.766186915
43	1	0.01562900064	13979.21924	0.08437099936	86020.78076	24471.82101	0.00258518392	0.0011317	2.65779751
43	1	0.01881167563	10976.24647	0.08118832437	89023.75353	25211.39759	0.003107810934	0.0011317	2.894989505
43	1	0.01529689924	16579.38031	0.08470310076	83420.61969	49573.62063	0.002062763673	0.001679150131	2.883758202
43	1	0.02176329008	9225.573731	0.07823670992	90774.42627	25095.58445	0.003732668712	0.0011317	2.853798132
43	1	0.013127997	17457.56381	0.086872003	82542.43619	24774.81204	0.002023202994	0.0011317	2.74799528
43	1	0.01315815768	17379.55705	0.08684184232	82620.44295	25096.82792	0.00198120965	0.0011317	2.854231436
43	1	0.01187649669	21106.70571	0.08812350331	78893.29429	33565.65711	0.001712461087	0.001286647645	2.657208288
43	1	0.009765236614	26933.27052	0.09023476339	73066.72948	25477.79755	0.001238506713	0.0011317	2.996671129
43	1	0.01703527778	14224.34147	0.08296472222	85775.65853	50087.6279	0.002397544424	0.001695667602	2.896103229
43	1	0.01359322617	16632.11103	0.08640677383	83367.88897	25229.16583	0.002047976698	0.0011317	2.901462519
43	1	0.01589146721	13543.92456	0.08410853279	86456.07544	25342.7006	0.002491280799	0.0011317	2.943836422
43	1	0.01768115628	11849.04387	0.08231884372	88150.95613	25212.44455	0.002878642297	0.0011317	2.895369757
43	1	0.018258022	11536.32857	0.081741978	88463.67143	24471.82101	0.003132612993	0.0011317	2.65779751
43	1	0.01263855694	18359.33644	0.08736144306	81640.66356	25038.79206	0.001884268713	0.0011317	2.834208564
43	1	0.01697288114	13266.98729	0.08302711886	86733.01271	38120.87606	0.002694282611	0.001378647051	2.700321422
43	1	0.01363770937	16559.32395	0.08636229063	83440.67605	25229.16583	0.00205697865	0.0011317	2.901462519
43	1	0.01588833216	13555.07574	0.08411166784	86444.92426	25252.88569	0.002507948732	0.0011317	2.910169358
43	1	0.01654009237	12898.76657	0.08345990763	87101.23343	25096.82792	0.002669444862	0.0011317	2.854231436
43	1	0.01167377931	20497.71418	0.08832622069	79502.28582	25002.45702	0.001692610158	0.0011317	2.821877403
43	1	0.007190326186	43695.15418	0.09280967381	56304.84582	24505.541	0.000825	0.0011317	2.667415856
43	1	0.006816354873	46870.48641	0.09318364513	53129.51359	23500.06817	0.000825	0.0011317	2.417342177
43	1	0.02282254793	8666.01058	0.07717745207	91333.98942	25447.10161	0.003859303945	0.0011317	2.98442532
43	1	0.02948044818	9881.554374	0.07051955182	90118.44563	79148.03798	0.003450617614	0.004058724289	2.896883339
43	1	0.0116176501	20641.56145	0.0883823499	79358.43855	25049.79416	0.00167445562	0.0011317	2.837973202
43	1	0.01223561997	19219.59628	0.08776438003	80780.40372	24598.94128	0.001862539842	0.0011317	2.69458942
43	1	0.01586959079	13692.93532	0.08413040921	86307.06468	24559.00471	0.002622145351	0.0011317	2.682873294
43	1	0.008980557853	30021.79888	0.09101944215	69978.20112	24152.15037	0.001231984239	0.0011317	2.571307308
43	1	0.01556647175	13903.11395	0.08443352825	86096.88605	25486.07911	0.002397544424	0.0011317	3
43	1	0.01133880644	21349.93283	0.08866119356	78650.06717	24854.76073	0.001644106127	0.0011317	2.77330234
43	1	0.01642896314	13028.52485	0.08357103686	86971.47515	24971.98052	0.002669444862	0.0011317	2.811653137
43	1	0.0183929	13463.64521	0.0816071	86536.35479	55883.15699	0.002684860929	0.001937561904	2.656826604
43	1	0.09853370179	1967.094432	0.001466298209	98032.90557	80659.32552	0.01696120005	0.004360739474	2.995655257
43	1	0.01241178624	18823.80546	0.08758821376	81176.19454	24894.7581	0.001858909327	0.0011317	2.786218019
43	1	0.007733014583	39500.29568	0.09226698542	60499.70432	25223.28456	0.0008627456197	0.0011317	2.899315322
43	1	0.01814258446	11627.83592	0.08185741554	88372.16408	24462.51005	0.003110103073	0.0011317	2.655159165
43	1	0.01348692972	16811.13605	0.08651307028	83188.86395	25112.50612	0.00204559895	0.0011317	2.859711055
43	1	0.05609466861	3201.605697	0.04390533139	96798.3943	25200.22416	0.01066448039	0.0011317	2.890940332
43	1	0.02157572134	9486.380646	0.07842427866	90513.61935	24328.92512	0.003849697431	0.0011317	2.618117094
43	1	0.01740948804	12104.62039	0.08259051196	87895.37961	25049.98994	0.002855342319	0.0011317	2.838040322
43	1	0.007643254735	40742.17069	0.09235674527	59257.82931	25388.30017	0.000825	0.0011317	2.961366745
43	1	0.009700733548	26878.00499	0.09029926645	73121.99501	24941.45046	0.001297090176	0.0011317	2.80151743
43	1	0.03128403281	6110.070608	0.06871596719	93889.92939	24873.31704	0.005736537117	0.0011317	2.779272891
