#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
9	1	0.03341029873	5595.408225	0.06658970127	94404.59178	25421.52449	0.005990219465	0.0011317	2.974331678
9	1	0.01289482292	18143.98668	0.08710517708	81856.01332	23643.59622	0.002111063037	0.0011317	2.448960853
9	1	0.02924062483	7069.553979	0.07075937517	92930.44602	52688.36938	0.004753760806	0.001784676223	2.96209287
9	1	0.05624732222	4421.347947	0.04375267778	95578.65205	85749.8676	0.008047068557	0.005981698732	2.718734488
9	1	0.08155576995	2237.991197	0.01844423005	97762.0088	56999.25892	0.01538077981	0.00197121386	2.85554523
9	1	0.01232202318	19019.81763	0.08767797682	80980.18237	25211.81333	0.001793441559	0.0011317	2.895140484
9	1	0.04971031669	5387.432016	0.05028968331	94612.56798	85796.09635	0.006187279267	0.005936923438	2.999970036
9	1	0.02846569807	7110.000552	0.07153430193	92889.99945	23396.04978	0.005475526675	0.0011317	2.395142401
9	1	0.01589266227	13668.33008	0.08410733773	86331.66992	24557.42161	0.002627177307	0.0011317	2.682411881
9	1	0.01447801418	15548.58699	0.08552198582	84451.41301	23941.0466	0.002414206238	0.0011317	2.518434849
9	1	0.01737228887	12260.89274	0.08262771113	87739.10726	24460.20443	0.002950024643	0.0011317	2.654507011
9	1	0.01340486692	16956.13197	0.08659513308	83043.86803	25429.20879	0.001975656802	0.001131719579	2.976845772
9	1	0.02674141748	7273.168278	0.07325858252	92726.83172	24998.81246	0.004771610763	0.0011317	2.82064907
9	1	0.01191355547	23627.15036	0.08808644453	76372.84964	46861.98704	0.001529332134	0.001608511166	2.65833751
9	1	0.0151508719	14430.69973	0.0848491281	85569.30027	25062.75043	0.00239263379	0.0011317	2.842425086
9	1	0.04162443882	4486.351134	0.05837556118	95513.64887	24687.24108	0.007925907007	0.0011317	2.721025562
9	1	0.04212846274	4774.298839	0.05787153726	95225.70116	49209.85017	0.00802276961	0.001701364191	2.448960853
9	1	0.05796169417	3151.960256	0.04203830583	96848.03974	46529.95428	0.01063529324	0.001578494401	2.973739487
9	1	0.04905535789	3680.732678	0.05094464211	96319.26732	25359.82237	0.009171261967	0.001132041182	2.941787697
9	1	0.03059095634	6183.357984	0.06940904366	93816.64202	25389.11133	0.005435555362	0.0011317	2.961681332
9	1	0.01376648555	16370.61495	0.08623351445	83629.38505	24940.01223	0.002129862676	0.0011317	2.801042549
9	1	0.01764291667	11880.56267	0.08235708333	88119.43733	25215.61754	0.002870255272	0.0011317	2.896523059
9	1	0.01892545995	11284.53767	0.08107454005	88715.46233	23642.58702	0.003400148099	0.001132068439	2.443174911
9	1	0.05849062308	3126.780054	0.04150937692	96873.21995	47608.27659	0.01072100807	0.00161098446	2.973710204
9	1	0.06363149823	3121.772537	0.03636850177	96878.22746	73805.86263	0.01073846398	0.003222193267	2.973598953
9	1	0.02522236584	23733.75755	0.07477763416	76266.24245	87051.35892	0.001613865801	0.006673483467	2.448960853
9	1	0.02692759524	7148.583485	0.07307240476	92851.41651	25411.30403	0.004692795165	0.0011317	2.970325905
9	1	0.007541710798	41336.60138	0.0924582892	58663.39862	25214.74579	0.000825	0.0011317	2.896206065
9	1	0.02021203471	10057.09306	0.07978796529	89942.90694	25219.32637	0.00338963047	0.0011317	2.89787281
9	1	0.04598573974	3960.359377	0.05401426026	96039.64062	25219.89771	0.008607356205	0.0011317	2.898080902
9	1	0.02154119643	9458.811592	0.07845880357	90541.18841	24518.29117	0.003807485755	0.0011317	2.671078907
9	1	0.08320036041	2179.315575	0.01679963959	97820.68442	53768.72802	0.0158079588	0.001833720405	2.851983625
9	1	0.01151997919	23733.75755	0.08848002081	76266.24245	42141.28245	0.001613865801	0.001493509463	2.448960853
9	1	0.01244048394	18806.38734	0.08755951606	81193.61266	25481.142	0.001773247765	0.001131704874	2.997885217
9	1	0.08101015471	2188.595777	0.01898984529	97811.40422	27538.4573	0.0158079588	0.001170758241	2.833801472
9	1	0.01029193505	24606.92396	0.08970806495	75393.07604	25023.81934	0.001407549163	0.0011317	2.829108389
9	1	0.02885609887	6633.239383	0.07114390113	93366.76062	25237.91685	0.00514000175	0.00113200853	2.897220594
9	1	0.07968538701	2251.929534	0.02031461299	97748.07047	53008.476	0.01480212095	0.001794523716	3
9	1	0.07388811065	2370.620788	0.02611188935	97629.37921	25484.13896	0.01406335748	0.0011317	2.999219173
9	1	0.01591318135	13639.87072	0.08408681865	86360.12928	24585.1847	0.002627177307	0.0011317	2.690537063
9	1	0.01241832088	30972.43168	0.08758167912	69027.56832	62107.15726	0.00107625889	0.002225428392	2.999856343
9	1	0.06003351313	3026.856012	0.03996648687	96973.14399	46065.97103	0.01102879014	0.001563889746	2.993096327
9	1	0.02748868128	6975.324469	0.07251131872	93024.67553	25451.79656	0.004792803955	0.0011317	2.986288922
9	1	0.01000039874	25826.39283	0.08999960126	74173.60717	25298.85588	0.001311285497	0.0011317	2.927261148
9	1	0.05824030073	3080.267385	0.04175969927	96919.73261	25159.37948	0.01112173005	0.0011317	2.876276743
9	1	0.01495255256	14653.7049	0.08504744744	85346.2951	25433.2138	0.002285046567	0.0011317	2.9789324
9	1	0.05641562369	3175.654416	0.04358437631	96824.34558	27065.27112	0.01064878457	0.001158840283	2.933770493
9	1	0.01290239562	17849.66239	0.08709760438	82150.33761	25202.17911	0.001912527804	0.0011317	2.89164761
9	1	0.08596280663	2258.787984	0.01403719337	97741.21202	77608.82052	0.0149694328	0.00377461436	2.934315619
9	1	0.01906323841	10763.45942	0.08093676159	89236.54058	25486.07911	0.003096897756	0.0011317	3
9	1	0.01338466866	17066.78169	0.08661533134	82933.21831	24519.71935	0.002117198247	0.001132389631	2.65833751
9	1	0.03063310237	6212.979035	0.06936689763	93787.02096	25152.8686	0.005526927157	0.001132038523	2.866030512
9	1	0.05282225203	3615.404709	0.04717774797	96384.59529	24414.90252	0.01063529324	0.00114411644	2.436047624
