#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
75	1	68074.82883	357.4274288	1184843.435	2035637.128	7263.772827	0.7094490869	1.017125414	42565.3255	16126.71681	10129.91605	2105.325066	559.8848077	0.1191424763	0.04152291298	0.01813373395
75	1	66432.15965	1064.773929	523894.9242	5520967.061	6532.972464	0.7386811015	1.023603533	42780.03793	16166.24741	10172.66132	2091.934115	562.958169	0.3549246431	0.01835993069	0.02591309114
75	1	67516.32625	968.0733029	1186571.897	1927108.184	2175.767382	0.9129693047	1.061899988	44397.28285	16437.02291	10444.46458	2114.428652	584.1527183	0.322691101	0.04158348703	0.01284277358
75	1	69204.23146	2269.669987	1718736.189	892751.7444	-2.396765209	1.000095871	1.081064704	45184.81363	16570.20504	10579.28671	2119.307875	594.569637	0.7565566622	0.06023321825	0.01000030373
75	1	70606.40146	939.9585572	2093266.456	529869.5942	747.6426925	0.9700942923	1.074460073	44919.14745	16524.91859	10533.13872	2119.307121	591.0295971	0.3133195191	0.07335865509	0.010006213
75	1	66375.41343	184.3459967	962805.8687	2558938.132	15995.10664	0.3601957346	0.9401946006	39519.16717	15604.37033	9595.037525	2119.326535	519.0706428	0.06144866556	0.03374159245	0.01
75	1	67179.69487	789.4922406	1177507.28	1897585.936	2435.883707	0.9025646517	1.059593844	44321.23345	16422.99157	10429.26891	2119.309299	583.0619904	0.2631640802	0.04126581695	0.01000788506
75	1	68908.27466	738.051732	1545402.479	1174347.282	2251.018918	0.9099592433	1.061239878	44368.02168	16432.20798	10439.70349	2113.636257	583.7753467	0.246017244	0.05415872744	0.013303154
75	1	67325.57807	731.3555227	1075092.482	2298618.615	3631.292692	0.8547482923	1.049094673	43869.77425	16347.89555	10354.30873	2110.780583	577.1810993	0.2437851742	0.03767668391	0.01496321675
75	1	68536.12914	939.9585572	1538245.819	1148735.774	1300.879295	0.9479648282	1.069588751	44722.85922	16491.48049	10499.08289	2119.201916	588.4156165	0.3133195191	0.05390792182	0.01006881046
75	1	66134.49383	639.803677	896773.8304	2807096.72	4426.79965	0.822928014	1.042062601	43615.85063	16302.76231	10306.76319	2119.224977	573.6635992	0.2132678923	0.03142749549	0.01005788075
75	1	64864.49516	854.0616279	558978.0496	4491402.047	5466.403525	0.781343859	1.032907798	43247.9809	16240.0299	10242.81719	2119.320951	568.7599461	0.2846872093	0.01958942103	0.01000239588
75	1	66257.27366	679.8372408	931235.6322	2673988.083	3933.775339	0.8426489864	1.046403734	43790.78744	16332.56236	10337.1131	2119.324316	575.9931847	0.2266124136	0.03263521151	0.01
75	1	69731.57564	987.3324672	1859637.941	733650.8872	855.2791761	0.965788833	1.073512223	44881.05677	16518.42322	10526.51785	2119.316769	590.5218675	0.3291108224	0.06517112902	0.01000098025
75	1	67175.23413	876.16165	1165527.885	1936753.158	2195.674433	0.9121730227	1.061711152	44404.16216	16437.2709	10443.94007	2118.658142	584.1773876	0.2920538833	0.04084599832	0.01038592874
75	1	66025.71675	392.3361185	869357.1753	2914709.814	7956.530081	0.6817387968	1.010980339	42366.09557	16089.69216	10089.61239	2119.325739	557.0080976	0.1307787062	0.03046667708	0.01
75	1	64743.77474	845.629221	524861.084	4713051.473	5945.648982	0.7621740407	1.028688038	43077.88316	16211.05748	10213.31298	2119.20909	566.4950411	0.281876407	0.01839378982	0.01006747826
75	1	69265.32957	646.9056408	1734929.939	872878.3945	1886.105751	0.92455577	1.064435039	44515.95834	16456.18564	10463.09492	2119.313365	585.6567663	0.2156352136	0.06080072923	0.01000497756
75	1	64714.02051	947.3185656	514715.5805	4783775.05	5353.617717	0.7858552913	1.033901745	43287.11993	16246.75546	10249.71589	2119.076511	569.2853751	0.3157728552	0.01803824001	0.01014437927
75	1	66363.15518	176.9438633	957092.8996	2581566.454	16811.01212	0.3275595154	0.9330104072	39229.72323	15555.06037	9544.814448	2119.179558	515.2159147	0.05898128775	0.03354138108	0.01008541271
75	1	67984.48619	395.3612378	1392794.939	1405790.621	4637.166298	0.8145133481	1.040209845	43541.67571	16290.09577	10293.83685	2119.324718	572.6735842	0.1317870793	0.04881058656	0.01
75	1	67536.16325	412.8396103	1271784.824	1664609.02	4905.926913	0.8037629235	1.037843438	43446.25234	16273.84465	10277.28926	2119.25211	571.4031487	0.1376132034	0.04456977943	0.0100422551
75	1	71197.9781	1106.9781	2167944.294	491538.2073	836.3065755	0.966547737	1.073695428	44871.17369	16517.84062	10526.8505	2114.273711	590.4700273	0.3689927	0.07597574464	0.01292924881
