#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
8	1	0.04905538621	3749.379184	0.05094461379	96250.62082	24755.60502	0.009434243178	0.0011317	2.742014063
8	1	0.0548676173	3306.843189	0.0451323827	96693.15681	24932.28204	0.01055038517	0.0011317	2.798494138
8	1	0.01344364186	17704.0056	0.08655635814	82295.9944	22320.94996	0.002348052358	0.0011317	2.195236225
8	1	0.01445227819	16075.15806	0.08554772181	83924.84194	22577.37414	0.002547575345	0.0011317	2.238586318
8	1	0.009841736841	26343.84894	0.09015826316	73656.15106	23195.9169	0.001496849542	0.0011317	2.354016615
8	1	0.04922581768	3724.941755	0.05077418232	96275.05824	24840.00032	0.009434243178	0.0011317	2.768579464
8	1	0.01382718831	17295.59257	0.08617281169	82704.40743	21855.19422	0.002467293238	0.0011317	2.122224661
8	1	0.07513262585	2656.672516	0.02486737415	97343.32748	21949.41413	0.01597934221	0.0011317	2.136440893
8	1	0.01557321128	14003.17927	0.08442678872	85996.82073	24644.51195	0.002547575345	0.0011317	2.708140017
8	1	0.006356393632	52194.64785	0.09364360637	47805.35215	21689.49089	0.000825	0.0011317	2.097856781
8	1	0.02574375379	8892.892053	0.07425624621	91107.10795	51220.84283	0.004702536511	0.001804613036	2.178259236
8	1	0.02806260633	6903.683136	0.07193739367	93096.31686	25426.51761	0.005057470331	0.00113934744	2.795308004
8	1	0.05400742499	4166.120485	0.04599257501	95833.87951	72112.50366	0.01031264263	0.003176225432	2.103893652
8	1	0.02497130755	8458.331964	0.07502869245	91541.66804	22667.26253	0.004841696509	0.001133015441	2.238586318
8	1	0.04298171021	4870.564648	0.05701828979	95129.43535	21394.59709	0.008981161039	0.0011317	2.056372824
8	1	0.006334176601	52580.73108	0.0936658234	47419.26892	20969.51267	0.0008503785504	0.0011317	2.000438022
8	1	0.01055895467	23637.90363	0.08944104533	76362.09637	24716.47419	0.001500938109	0.0011317	2.729943632
8	1	0.01610079304	16950.53984	0.08389920696	83049.46016	57579.33528	0.002385758438	0.002059861404	2.276086842
8	1	0.02392933881	9156.722025	0.07607066119	90843.27797	21603.92729	0.004724346396	0.0011317	2.085578693
8	1	0.02383050072	8368.330737	0.07616949928	91631.66926	24700.17803	0.004244967802	0.0011317	2.724961837
8	1	0.03350518645	5671.461407	0.06649481355	94328.53859	24805.15809	0.00621309681	0.0011317	2.757522417
8	1	0.05966409701	3089.1708	0.04033590299	96910.8292	42118.51434	0.01137513273	0.001469513599	2.76884499
8	1	0.05792639413	3134.593923	0.04207360587	96865.40608	24809.61938	0.01123754623	0.0011317	2.758931082
8	1	0.01196170129	20545.11122	0.08803829871	79454.88878	22322.86764	0.002023125697	0.0011317	2.195551648
8	1	0.09677898742	1821.333066	0.003221012576	98178.66693	24960.57328	0.01911261312	0.0011317	2.807853659
8	1	0.04290313449	4810.723321	0.05709686551	95189.27668	21891.96803	0.008897142459	0.001133026899	2.114076963
8	1	0.06207086284	2870.22712	0.03792913716	97129.77288	25252.99305	0.01184405668	0.0011317	2.910208939
8	1	0.05433886806	4462.792291	0.04566113194	95537.20771	79670.06933	0.009899741498	0.004386316708	2.030747483
8	1	0.008382892496	33490.997	0.0916171075	66509.003	22513.73165	0.001227390992	0.0011317	2.227601524
8	1	0.00826742149	34339.53408	0.09173257851	65660.46592	22078.09399	0.001227390992	0.0011317	2.156297543
8	1	0.007563479703	41206.22145	0.0924365203	58793.77855	25252.99305	0.000825	0.0011317	2.910208939
8	1	0.0250891167	8155.777418	0.0749108833	91844.22258	23634.72772	0.004726059416	0.001132974414	2.427931688
8	1	0.06853102193	2871.144671	0.03146897807	97128.85533	72990.70249	0.01206449403	0.003141583116	2.82868538
8	1	0.01241017997	18839.2087	0.08758982003	81160.7913	24721.85272	0.001882478802	0.0011317	2.731593635
8	1	0.01364033067	17311.65258	0.08635966933	82688.34742	22493.08866	0.002377379109	0.0011317	2.224071179
8	1	0.01564946933	14760.76867	0.08435053067	85239.23133	38343.82732	0.002391767697	0.001380652744	2.749813654
8	1	0.01966084802	11027.00457	0.08033915198	88972.99543	38267.13252	0.003269855212	0.001384036503	2.666538945
8	1	0.05564583957	3271.880955	0.04435416043	96728.11905	24803.67131	0.01077099152	0.0011317	2.757053422
8	1	0.04602073074	4032.89435	0.05397926926	95967.10565	24627.98855	0.008856872931	0.0011317	2.703204082
8	1	0.05267985036	3482.697477	0.04732014964	96517.30252	24684.05734	0.01021249693	0.0011317	2.720059368
8	1	0.006542498547	49798.00638	0.09345750145	50201.99362	22505.31901	0.0008258735052	0.0011317	2.226160887
