#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
33	1	0.01255085362	18536.49393	0.08744914638	81463.50607	25123.55645	0.001853534034	0.001131700062	2.863590086
33	1	0.01020008091	25119.47008	0.08979991909	74880.52992	25407.80042	0.001335888601	0.0011317	2.968956307
33	1	0.03722300786	5023.325812	0.06277699214	94976.67419	24977.36388	0.006920578835	0.001131701474	2.813418699
33	1	0.04567201606	3975.982701	0.05432798394	96024.0173	25337.90427	0.008489805951	0.001131700069	2.942008212
33	1	0.01643704244	12973.09394	0.08356295756	87026.90606	25329.97165	0.002603679148	0.0011317	2.938996333
33	1	0.009630878546	27123.4613	0.09036912145	72876.5387	24800.36844	0.001299792218	0.00113172444	2.755500925
33	1	0.008884949342	32847.46486	0.09111505066	67152.53514	30750.40823	0.001031822483	0.001220947208	2.923685474
33	1	0.02193850793	9078.281577	0.07806149207	90921.71842	25484.5835	0.003672792547	0.001131726687	2.998691233
33	1	0.0107195103	32168.49361	0.0892804897	67831.50639	51973.76128	0.001039365213	0.001756697411	2.985809
33	1	0.01972410363	10354.02801	0.08027589637	89645.97199	25251.31856	0.003283731494	0.0011317	2.909591777
33	1	0.01067973693	23464.73132	0.08932026307	76535.26868	25474.67131	0.001421963167	0.001131700017	2.995416825
33	1	0.02034177682	9944.669124	0.07965822318	90055.33088	25467.96485	0.003357091125	0.0011317	2.992732638
33	1	0.01840433726	18706.25144	0.08159566274	81293.74856	71919.90997	0.001782379771	0.003003220064	2.998831826
33	1	0.01244628698	18794.61484	0.08755371302	81205.38516	25483.53622	0.001773944997	0.0011317	2.998976715
33	1	0.01426830946	15588.94788	0.08573169054	84411.05212	25383.34971	0.002157064262	0.0011317	2.959448935
33	1	0.01729081346	12155.32559	0.08270918654	87844.67441	25478.31844	0.00274410962	0.0011317	2.996880194
33	1	0.01401455736	15979.02999	0.08598544264	84020.97001	25042.00892	0.002164671596	0.001131723702	2.834771185
33	1	0.008668382587	32692.34948	0.09133161741	67307.65052	25450.61743	0.001022708083	0.0011317	2.985820564
33	1	0.01286226051	17936.4553	0.08713773949	82063.5447	25359.6062	0.001878508495	0.0011317	2.95030049
33	1	0.00926529351	29225.21316	0.09073470649	70774.78684	25408.29283	0.00114816654	0.0011317	2.969148685
33	1	0.01863922493	11066.49447	0.08136077507	88933.50553	25486.07911	0.003012095061	0.0011317	3
33	1	0.02389972362	8202.027598	0.07610027638	91797.9724	25483.68179	0.004064872485	0.0011317	2.999035262
33	1	0.03286996392	5701.447917	0.06713003608	94298.55208	25401.86952	0.005889504049	0.001131726687	2.965956604
33	1	0.0274164127	6992.513816	0.0725835873	93007.48618	25480.37619	0.004769337365	0.0011317	2.997706496
33	1	0.05393115214	3336.642499	0.04606884786	96663.3575	25221.24619	0.01021519738	0.001131700144	2.898568742
33	1	0.02189318164	9127.783508	0.07810681836	90872.21649	25291.94061	0.00371232575	0.0011317	2.924671463
33	1	0.03256365655	5760.221456	0.06743634345	94239.77854	25410.26542	0.005824393339	0.0011317	2.969919711
33	1	0.01299761788	17672.27305	0.08700238212	82327.72695	25042.38971	0.001956960353	0.0011317	2.835437999
33	1	0.01286226051	17936.4553	0.08713773949	82063.5447	25359.60622	0.001878508495	0.0011317	2.95030049
33	1	0.02071454072	9745.391896	0.07928545928	90254.6081	25341.22318	0.003462755121	0.0011317	2.943273458
33	1	0.02168797535	9228.360552	0.07831202465	90771.63945	25307.53192	0.003667093361	0.001131700017	2.930519205
33	1	0.01414908669	18978.51115	0.08585091331	81021.48885	50368.41822	0.001759904742	0.001699601806	2.990607534
33	1	0.02432664852	8200.545252	0.07567335148	91799.45475	33358.46369	0.004066113695	0.00126545341	2.998451815
33	1	0.01258424742	18467.90161	0.08741575258	81532.09839	25042.38971	0.001872651178	0.0011317	2.835437999
33	1	0.02449626902	7995.044436	0.07550373098	92004.95556	25299.56525	0.00423559501	0.0011317	2.927527173
33	1	0.01192369376	19972.16945	0.08807630624	80027.83055	25486.06814	0.001668990918	0.001131700025	2.999994924
