#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
44	1	0.01992560356	10302.39641	0.08007439644	89697.60359	24838.09701	0.003411557676	0.0011317	2.767972151
44	1	0.006898266956	46103.2378	0.09310173304	53896.7622	23748.24177	0.000825	0.0011317	2.472772815
44	1	0.0187023281	11063.91939	0.0812976719	88936.08061	25154.44803	0.003097609149	0.0011317	2.874520829
44	1	0.01994115229	10295.92044	0.08005884771	89704.07956	24822.89927	0.003417744317	0.0011317	2.763136564
44	1	0.01106158393	22130.04443	0.08893841607	77869.95557	24981.86095	0.001570336696	0.0011317	2.814956097
44	1	0.0152547766	14330.94877	0.0847452234	85669.05123	24879.46942	0.002444622128	0.0011317	2.781260639
44	1	0.00709706394	43828.58635	0.09290293606	56171.41365	23712.04628	0.0008699348663	0.0011317	2.4644619
44	1	0.01062879233	23443.72773	0.08937120767	76556.27227	24943.82136	0.001486822346	0.0011317	2.802300771
44	1	0.04165265074	8144.266472	0.05834734926	91855.73353	88308.279	0.004667339788	0.007379916975	2.474851629
44	1	0.008900176531	30416.29725	0.09109982347	69583.70275	23953.3293	0.001233076139	0.0011317	2.521426131
44	1	0.02999968382	6432.886265	0.07000031618	93567.11373	24716.17684	0.005515384074	0.0011317	2.729852494
44	1	0.01179448402	20245.97938	0.08820551598	79754.02062	24336.50151	0.001802806566	0.0011317	2.620178357
44	1	0.007115354883	44269.20874	0.09288464512	55730.79126	24328.01997	0.000825	0.0011317	2.617871148
44	1	0.007237636069	42740.78933	0.09276236393	57259.21067	24156.25606	0.0008651126731	0.0011317	2.572367367
44	1	0.009527365581	29258.95573	0.09047263442	70741.04427	31866.05993	0.001191581484	0.001246724713	2.801369675
44	1	0.02377824637	19645.7021	0.07622175363	80354.2979	83496.02648	0.001802399829	0.005160538929	2.73782205
44	1	0.02998947993	6408.03724	0.07001052007	93591.96276	24866.95033	0.005472521348	0.0011317	2.777220203
44	1	0.02625654974	7423.750161	0.07374345026	92576.24984	25018.87372	0.004667339788	0.0011317	2.827429571
44	1	0.01026896267	24599.90343	0.08973103733	75400.09657	24307.81336	0.001486822346	0.0011317	2.612397834
44	1	0.01450842887	15304.11467	0.08549157113	84695.88533	24784.05995	0.002306240039	0.0011317	2.7508886
44	1	0.02202798283	9132.676434	0.07797201717	90867.32357	24893.77935	0.003831783403	0.0011317	2.785899893
44	1	0.0296288486	6648.793924	0.0703711514	93351.20608	41444.83184	0.005020545594	0.001440455065	2.993374224
44	1	0.01642739395	13216.73612	0.08357260605	86783.26388	24159.15386	0.002797058584	0.0011317	2.573116314
44	1	0.01148342616	21083.38509	0.08851657384	78916.61491	25482.79739	0.001581469373	0.0011317	2.998679591
44	1	0.02178067676	10237.28796	0.07821932324	89762.71204	51220.47744	0.003358697374	0.001737372329	2.860325705
44	1	0.03970593746	4686.311496	0.06029406254	95313.6885	24932.97457	0.007444353824	0.0011317	2.798722168
44	1	0.01178307096	20275.64802	0.08821692904	79724.35198	24319.45321	0.001802399829	0.0011317	2.615546673
44	1	0.009794242074	26492.00339	0.09020575793	73507.99661	24954.35905	0.001314645283	0.0011317	2.805790076
44	1	0.02181000449	9252.831029	0.07818999551	90747.16897	24833.21542	0.003799981575	0.0011317	2.766416276
44	1	0.02543777778	7809.682028	0.07456222222	92190.31797	24470.43683	0.004627916669	0.0011317	2.657404814
44	1	0.0383588441	4803.848705	0.0616411559	95196.1513	25390.1465	0.00699585759	0.0011317	2.962082934
