#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
80	1	72360.64432	1130.621654	2546967.306	283111.1189	334.0615185	0.9866375393	1.07810488	45062.62399	16549.57628	10558.43372	2118.392924	592.9559438	0.3768738847	0.08925863002	0.01053475264
80	1	66041.02797	302.9539982	873448.7596	2898143.965	10476.78037	0.5809287852	0.9887876319	41473.52807	15937.53432	9934.553541	2119.326111	545.1139667	0.1009846661	0.03061006691	0.01
80	1	67024.34561	443.5410771	1136218.627	2009771.941	5137.737438	0.7944905025	1.035801938	43364.3943	16259.87424	10263.03912	2119.324945	570.3111766	0.1478470257	0.0398188535	0.01
80	1	68744.50328	3955.221905	1509982.862	1230177.332	104.9116013	0.9958035359	1.080136363	45129.74138	16561.94986	10571.82649	2114.116084	593.9178573	1.318407302	0.0529174447	0.01301071495
80	1	68154.12964	1064.35091	1438128.393	1319758.139	1178.420236	0.9528631906	1.070666717	44766.61924	16498.91445	10506.63682	2119.319944	588.996875	0.3547836366	0.05039930033	0.01
80	1	66937.31336	570.57694	1111451.455	2081412.479	3932.308135	0.8427076746	1.046416945	43791.00709	16332.61972	10337.18829	2119.233241	575.9975546	0.1901923133	0.03895088641	0.01005290855
80	1	73007.75523	1034.658294	2734028.219	217098.6514	291.4622537	0.9883415099	1.078477269	45080.51939	16552.44049	10561.19584	2119.24581	593.1809041	0.3448860978	0.09581419153	0.01003939589
80	1	70511.16706	239.6183688	1750046.655	954320.4543	7704.907715	0.6918036914	1.013257468	42392.03515	16098.30813	10101.91755	2100.146216	557.6576384	0.0798727896	0.06133049549	0.02114250078
80	1	65990.51032	1282.71947	800903.4576	3272698.104	2386.145072	0.9045541971	1.060043191	44327.16146	16424.77802	10431.74153	2115.760668	583.197203	0.4275731566	0.02806771223	0.01206925598
80	1	67813.95314	325.9978249	1342457.83	1510400.812	6052.886928	0.7578845229	1.027744276	43039.33957	16204.52434	10206.68677	2119.03778	565.9841337	0.1086659416	0.04704651938	0.01016702217
80	1	65601.59627	4003.512541	687893.257	3842769.875	610.015801	0.975599368	1.075685104	44954.38788	16531.82241	10540.92749	2115.204444	591.5641448	1.33450418	0.02410726261	0.0123875189
80	0	69736.11172	30	1860878.078	732377.4462	52520.62237	-1.100824895	0.6185598433	26583.35359	13399.17517	7347.7986	2119.327128	346.6912304	0.01	0.06521458971	0.01
80	1	64696.63147	950.7590588	511443.7336	4803336.421	5364.477057	0.7854209177	1.033805854	43283.54721	16246.12827	10249.0615	2119.159459	569.2364518	0.3169196863	0.01792357793	0.01009619263
80	1	65254.20057	950.1549757	663127.9903	3884818.827	3956.507965	0.8417396814	1.046203567	43782.72485	16331.18869	10335.71389	2119.320798	575.8858007	0.3167183252	0.02323936228	0.01000205247
80	1	66845.02258	509.2433779	1088294.644	2148527.412	4602.582047	0.8158967181	1.040514386	43553.92324	16292.18368	10295.96461	2119.324467	572.8367954	0.1697477926	0.03813935449	0.01000013576
80	1	65876.64319	800.0584114	827717.2526	3090713.743	3734.864506	0.8506054198	1.048155642	43860.87505	16344.53413	10349.33311	2119.215395	576.9288782	0.2666861371	0.02900740337	0.01006319727
80	1	69663.61527	1092.50104	1779829.427	837648.2286	1031.786383	0.9587285447	1.07196985	44806.29622	16506.49182	10515.04242	2115.597554	589.5845465	0.3641670133	0.06237423461	0.01216142466
80	1	72400.84497	631.5359625	2529769.172	292800.4014	1283.93137	0.9486427452	1.069745955	44720.66802	16491.65089	10499.71371	2116.713729	588.4258284	0.2105119875	0.08865592032	0.01151394211
80	1	68261.85663	1064.35091	1456190.672	1291763.216	1200.734593	0.9519706163	1.070472293	44756.58535	16497.34543	10505.15679	2118.672877	588.8734166	0.3547836366	0.05103229404	0.01037587148
80	1	67297.28277	411.1599049	1105705.334	2173674.39	6226.07057	0.7509571772	1.026238321	42958.3972	16192.02765	10195.04588	2113.084927	564.9998323	0.1370533016	0.03874951324	0.01362540146
80	1	64742.84549	589.2414958	526538.2346	4698912.949	8822.954861	0.6470818055	1.003350815	42059.24406	16037.38255	10036.30545	2119.325889	552.9190713	0.1964138319	0.01845256567	0.01
80	1	65032.9991	695.503377	500574.3565	5050105.938	8227.355274	0.670905789	1.008615508	42249.61548	16071.20082	10071.91596	2113.082351	555.5548335	0.231834459	0.01754265992	0.01362719929
80	1	66522.49559	551.0877439	874199.7707	3026486.573	5963.332424	0.761466703	1.028556653	43046.58785	16207.38435	10210.96655	2111.609276	566.198417	0.1836959146	0.03063638615	0.01448263326
80	1	66867.73209	715.9734755	963401.0386	2675674.403	4114.489327	0.8354204269	1.044837703	43700.76381	16318.9434	10324.68643	2111.423947	574.9187223	0.2386578252	0.03376245021	0.01458971495
