#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
24	1	0.01781719766	11705.48588	0.08218280234	88294.51412	25485.01211	0.002847928602	0.0011317	2.999570505
24	1	0.01965761926	10378.72959	0.08034238074	89621.27041	25389.38889	0.003240945095	0.001131847813	2.958015663
24	1	0.03015498952	6508.788175	0.06984501048	93491.21183	36287.47835	0.005375421177	0.001334036738	2.786723057
24	1	0.06857782116	2582.960473	0.03142217884	97417.03953	25257.19752	0.01315672126	0.0011317	2.911760236
24	1	0.04395577982	7629.538661	0.05604422018	92370.46134	87939.56107	0.004368984131	0.006992067598	3
24	1	0.01114919554	21864.64758	0.08885080446	78135.35242	24769.2858	0.001617297094	0.00113184549	2.743259454
24	1	0.01079290591	28934.17902	0.08920709409	71065.82098	48582.64772	0.001207434821	0.001652627351	2.792812734
24	1	0.0845936591	2198.241604	0.0154063409	97801.7584	69612.3126	0.01516363501	0.002775051723	3
24	1	0.06251376716	2836.579531	0.03748623284	97163.42047	25387.17011	0.01185071776	0.0011317	2.960928642
24	1	0.01282284542	18012.80105	0.08717715458	81987.19895	24822.73264	0.00195357071	0.001131700006	2.763083562
24	1	0.07533185358	2333.894374	0.02466814642	97666.10563	25337.91259	0.01446307318	0.0011317	2.942013108
24	1	0.007467724094	41746.96445	0.09253227591	58253.03555	25058.97411	0.0008273146543	0.0011317	2.841125428
24	1	0.006936819586	45382.28516	0.09306318041	54617.71484	23395.49458	0.0008578765189	0.0011317	2.395025466
24	1	0.01228799159	19097.7322	0.08771200841	80902.2678	24693.40632	0.001861041632	0.0011317	2.72289939
24	1	0.02186059862	9153.515431	0.07813940138	90846.48457	25232.01174	0.003720338303	0.0011317	2.902503185
24	1	0.02718800486	7270.280291	0.07281199514	92729.71971	30997.90976	0.004860203137	0.001233853995	2.746296561
24	1	0.02429268951	8121.699272	0.07570731049	91878.30073	25023.15861	0.004266683194	0.001131784029	2.826994819
24	1	0.01753449388	11942.59797	0.08246550612	88057.40203	25485.01211	0.002791384933	0.0011317	2.999570505
24	1	0.04801779056	3764.793271	0.05198220944	96235.20673	25352.45137	0.008955094114	0.0011317	2.947559736
24	1	0.04719390094	3858.437436	0.05280609906	96141.56256	25156.04915	0.00888111312	0.0011317	2.875090592
24	1	0.07385897395	2389.89292	0.02614102605	97610.10708	25247.59427	0.01423090247	0.0011317	2.908220487
24	1	0.05414056344	3314.128642	0.04585943656	96685.87136	25305.74125	0.01021273514	0.0011317	2.929846244
24	1	0.06086740067	2951.865538	0.03913259933	97048.13446	25031.46017	0.0117262346	0.00113170001	2.831707547
24	1	0.04397538793	4160.285975	0.05602461207	95839.71403	25192.57326	0.008212157184	0.0011317	2.888177134
24	1	0.03879442537	4800.095297	0.06120557463	95199.9047	24979.61517	0.007241070696	0.0011317	2.814204364
24	1	0.006780509813	47220.77811	0.09321949019	52779.22189	23385.67271	0.000825	0.0011317	2.392959481
24	1	0.02150001306	38013.82963	0.07849998694	61986.17037	85364.87238	0.0009302306907	0.005818162085	2.743259454
24	1	0.0261388954	13827.4777	0.0738611046	86172.5223	81218.2008	0.002433155541	0.004496419552	2.956994318
24	1	0.01003580582	28671.40508	0.08996419418	71328.59492	37113.02159	0.001170295791	0.001342326913	2.969339077
24	1	0.07062234601	2582.485016	0.02937765399	97417.51498	52633.51998	0.01316944975	0.001786012515	2.908276226
24	1	0.02938210948	6459.107171	0.07061789052	93540.89283	25486.07911	0.005160671971	0.0011317	3
24	1	0.01149135233	21063.08471	0.08850864767	78936.91529	25485.07681	0.001582683794	0.0011317	2.999596542
24	1	0.03230507779	5865.631796	0.06769492221	94134.3682	25049.89391	0.00589247719	0.0011317	2.838007398
24	1	0.02257097281	8879.85255	0.07742902719	91120.14745	24867.97629	0.00394886374	0.001131700123	2.777548049
24	1	0.07103364672	2576.479912	0.02896635328	97423.52009	53836.13565	0.01326349758	0.001833964307	2.887121355
24	1	0.0307387078	6136.969932	0.0692612922	93863.03007	25482.43278	0.005433262954	0.0011317	2.998532996
24	1	0.04386219774	4229.373612	0.05613780226	95770.62639	24756.15299	0.008363191649	0.0011317	2.742184185
24	1	0.009835662599	26589.65377	0.0901643374	73410.34623	25427.23073	0.001259943476	0.001131700011	2.976574709
24	1	0.02039049517	10016.20484	0.07960950483	89983.79516	24864.50821	0.003501807497	0.0011317	2.776434002
24	1	0.01462998237	22534.60625	0.08537001763	77465.39375	63857.73796	0.001518986602	0.002343122663	2.879865881
24	1	0.04551202118	4337.455738	0.05448797882	95662.54426	22922.61884	0.009247340153	0.0011317	2.300973497
24	1	0.0329865083	5735.516302	0.0670134917	94264.4837	25048.68253	0.006040651234	0.00113213423	2.827785838
24	1	0.07443221078	2402.197387	0.02556778922	97597.80261	24865.51648	0.01459998876	0.0011317	2.776758521
24	1	0.03973119015	4704.157216	0.06026880985	95295.84278	24788.59813	0.007500296504	0.0011317	2.752311639
24	1	0.007134541114	44119.61947	0.09286545889	55880.38053	24374.46201	0.000825	0.0011317	2.630576693
24	1	0.009043548503	30376.85855	0.0909564515	69623.14145	25384.60704	0.001106855366	0.0011317	2.959935689
24	1	0.07485958726	2367.896	0.02514041274	97632.104	25104.30652	0.01453260823	0.0011317	2.856841457
24	1	0.00850909745	33600.29734	0.09149090255	66399.70266	25357.29782	0.001002977208	0.0011317	2.949415426
24	1	0.01767640034	11927.52833	0.08232359966	88072.47167	24801.40805	0.002957359874	0.00113184549	2.753298267
24	1	0.01064402585	23429.17039	0.08935597415	76570.82961	25092.88517	0.001470123988	0.001131701388	2.852826214
24	1	0.01164236548	20644.2198	0.08835763452	79355.7802	25410.90737	0.001626492507	0.001131858315	2.966097853
24	1	0.01597916137	13440.91555	0.08402083863	86559.08445	25473.04613	0.002482764589	0.0011317	2.994766069
24	1	0.06762822003	2639.33936	0.03237177997	97360.66064	25051.49767	0.01309367326	0.0011317	2.838557393
24	1	0.009000272625	30677.37412	0.09099972737	69322.62588	25435.02587	0.001091333191	0.001131700038	2.979646474
24	1	0.03195029692	6139.680924	0.06804970308	93860.31908	36039.53697	0.005828235426	0.001334036738	2.696095964
24	1	0.05789932102	3096.528645	0.04210067898	96903.47136	25463.25618	0.01102959904	0.00113574781	2.889650975
24	1	0.02423071794	8070.484224	0.07576928206	91929.51578	25484.98111	0.004130853358	0.001131708011	2.999345766
24	1	0.03291275448	5875.37071	0.06708724552	94124.62929	36658.70581	0.005901803074	0.001339833818	2.824237815
24	1	0.01394780279	16072.50068	0.08605219721	83927.49932	25147.61747	0.002133507365	0.0011317	2.872093823
24	1	0.05668095772	3143.490466	0.04331904228	96856.50953	25433.6776	0.01065155935	0.0011317	2.979115369
24	1	0.04720163102	5572.007134	0.05279836898	94427.99287	84661.10794	0.006054455004	0.005508035946	2.944677708
24	1	0.01850652339	11166.16876	0.08149347661	88833.83124	25472.79423	0.002988612332	0.0011317	2.99466517
24	1	0.01294963038	17760.8159	0.08705036962	82239.1841	25203.08017	0.00192195264	0.0011317	2.891973772
24	1	0.07431996282	2390.921496	0.02568003718	97609.0785	25043.78203	0.01446307318	0.0011317	2.835914217
24	1	0.01471625063	15004.42942	0.08528374937	84995.57058	24914.31786	0.002328508692	0.0011317	2.792597639
24	1	0.06830820703	2587.199724	0.03169179297	97412.80028	25334.28217	0.01305100953	0.0011317	2.940632782
24	1	0.05888331609	3089.632029	0.04111668391	96910.36797	24725.77296	0.01147517924	0.001131701819	2.732760886
24	1	0.007300739519	42898.39546	0.09269926048	57101.60454	24748.76853	0.000825	0.0011317	2.739894164
24	1	0.01821419414	11399.32406	0.08178580586	88600.67594	25390.12526	0.002950895957	0.001131866066	2.957835226
24	1	0.05605435142	3438.261352	0.04394564858	96561.73865	23231.16276	0.0114432876	0.001131701388	2.361094406
24	1	0.007438059348	41932.57605	0.09256194065	58067.42395	25001.53072	0.0008275025737	0.001131711507	2.821308012
24	1	0.01048786383	24022.89075	0.08951213617	75977.10925	25295.08894	0.001410172293	0.0011317	2.92584964
24	1	0.07044457735	2498.317715	0.02955542265	97501.68228	25418.34342	0.01342609163	0.001131784461	2.970902354
24	1	0.009708247655	27071.23703	0.09029175234	72928.76297	25339.54138	0.001246735446	0.0011317	2.942632997
24	1	0.01782093752	11703.49254	0.08217906248	88296.50746	25473.46424	0.002851400943	0.001131710174	2.99466517
24	1	0.02469209818	8037.831889	0.07530790182	91962.16811	24669.89714	0.004429729836	0.0011317	2.715774005
24	1	0.07042004897	2537.069078	0.02957995103	97462.93092	30833.48493	0.0135826962	0.001225725658	2.850772029
24	1	0.009043548503	30376.85855	0.0909564515	69623.14145	25384.60704	0.001106855366	0.0011317	2.959935689
24	1	0.008633493192	32232.7979	0.09136650681	67767.2021	24827.32143	0.001091333191	0.001131700001	2.764541071
24	1	0.02411404404	8151.528259	0.07588595596	91848.47174	25247.99344	0.004172126796	0.0011317	2.90836736
24	1	0.06071837754	2922.037835	0.03928162246	97077.96217	25427.23002	0.01146510164	0.0011317	2.976574709
24	1	0.008166223165	34712.18248	0.09183377684	65287.81752	23316.02065	0.001127341849	0.001131701362	2.37843379
24	1	0.01163318089	20599.46173	0.08836681911	79400.53827	25013.29229	0.001682793038	0.0011317	2.82553838
24	1	0.01843852495	11217.22048	0.08156147505	88782.77952	25473.04978	0.002974945422	0.0011317	2.994767531
24	1	0.0254551395	7640.307755	0.0745448605	92359.69224	25335.45604	0.004418963826	0.0011317	2.941078894
24	1	0.05181694372	3461.093136	0.04818305628	96538.90686	25425.94402	0.009680504265	0.0011317	2.97606871
24	1	0.0271529448	7107.742106	0.0728470552	92892.25789	25231.3983	0.00479138079	0.0011317	2.902278777
24	1	0.008896043535	33608.93774	0.09110395646	66391.06226	35496.61236	0.001115113247	0.001334036738	2.524044424
24	1	0.009436159041	28326.85099	0.09056384096	71673.14901	25356.48699	0.001190326843	0.001131783284	2.947002302
24	1	0.0469247803	4200.36702	0.0530752197	95799.63298	22910.92138	0.009556408359	0.001131710223	2.298647946
24	1	0.03601921942	11567.95533	0.06398078058	88432.04467	87966.91146	0.002962253773	0.007038999081	2.875090592
24	1	0.02684122098	7170.256524	0.07315877902	92829.74348	25445.29801	0.004665096827	0.001131700124	2.983707069
