#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
34	1	0.008052181853	37257.00051	0.09194781815	62742.99949	25486.07911	0.000894686445	0.0011317	3
34	1	0.0363451956	9142.542523	0.0636548044	90857.45748	86280.32586	0.004156421114	0.006288686646	2.475914701
34	1	0.02229107901	8906.784057	0.07770892099	91093.21594	25486.1033	0.003742465644	0.001131700367	3
34	1	0.01180840682	20211.58037	0.08819159318	79788.41963	25327.7519	0.001671519879	0.0011317	2.938154645
34	1	0.04650453995	3887.906557	0.05349546005	96112.09344	25437.54897	0.008609268589	0.0011317	2.980643904
34	1	0.01851078419	11191.73907	0.08148921581	88808.26093	25244.26279	0.003040834303	0.001131767325	2.905362383
34	1	0.01222099692	19284.53651	0.08777900308	80715.46349	25483.69275	0.001728854871	0.0011317	2.999039677
34	1	0.02038162947	9953.419016	0.07961837053	90046.58098	25237.05248	0.003419930098	0.0011317	2.904349094
34	1	0.01832872956	11452.58454	0.08167127044	88547.41546	24595.7463	0.003126450116	0.001131700291	2.693640973
34	1	0.01732541558	12133.3611	0.08267458442	87866.6389	25380.48189	0.002772068801	0.0011317	2.958339593
34	1	0.01741762805	13565.03796	0.08258237195	86434.96204	48030.12323	0.002457384673	0.001622629822	2.999833646
34	1	0.0270073368	11769.18144	0.0729926632	88230.81856	79791.85655	0.002946919122	0.004199786649	2.823317297
34	1	0.0228092348	8768.755635	0.0771907652	91231.24436	24880.05319	0.003995110906	0.0011317	2.781449461
34	1	0.01732968335	12120.38906	0.08267031665	87879.61094	25486.07911	0.002750186744	0.0011317	3
34	1	0.02144990773	12163.28566	0.07855009227	87836.71434	65746.81676	0.002770777606	0.002466156643	2.949222639
34	1	0.0151101186	14453.33449	0.0848898814	85546.66551	25482.98733	0.002306885248	0.0011317	2.998755969
34	1	0.02295130383	8626.454648	0.07704869617	91373.54535	25323.15833	0.00391783892	0.0011317	2.93641507
34	1	0.01713577399	12300.34236	0.08286422601	87699.65764	25403.97055	0.00272900661	0.0011317	2.967461261
34	1	0.01402381683	15956.30652	0.08597618317	84043.69348	25482.93654	0.002089601967	0.0011317	2.998735546
34	1	0.009998152958	25785.09694	0.09000184704	74214.90306	25208.79939	0.001323221465	0.0011317	2.894046472
34	1	0.01203710333	19704.35036	0.08796289667	80295.64964	25485.94523	0.001691693257	0.0011317	2.999946098
34	1	0.02278108487	8679.617134	0.07721891513	91320.38287	25485.18299	0.00384071075	0.0011317	2.999639278
34	1	0.009969933719	25875.1707	0.09003006628	74124.8293	25166.28329	0.001323221465	0.0011317	2.878740163
