#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
37	1	0.0152791853	15361.48865	0.0847208147	84638.51135	39818.0083	0.002174133677	0.001401631232	2.990948451
37	1	0.007674301514	40303.81384	0.09232569849	59696.18616	25334.27117	0.0008377767792	0.0011317	2.940628613
37	1	0.007525753772	41433.22772	0.09247424623	58566.77228	25186.33492	0.000825	0.0011317	2.885929745
37	1	0.09319448687	1880.572804	0.006805513128	98119.4272	36624.57746	0.01791171718	0.001332799738	2.951584909
37	1	0.07392372472	2507.150818	0.02607627528	97492.84918	63347.16274	0.01340639017	0.002303720213	2.961427951
37	1	0.03373513573	5607.887064	0.06626486427	94392.11294	24931.18082	0.006221862799	0.0011317	2.798131641
37	1	0.01522011698	14370.95549	0.08477988302	85629.04451	24890.56963	0.002435694681	0.0011317	2.784857367
37	1	0.01246115295	18762.84213	0.08753884705	81237.15787	25482.02943	0.001777193984	0.001131701508	2.998330919
37	1	0.01163883872	20648.84484	0.08836116128	79351.15516	25389.16087	0.001627686395	0.0011317	2.961700546
37	1	0.02685890378	7380.181488	0.07314109622	92619.81851	29762.51616	0.004836016167	0.001214262161	2.706312212
37	1	0.01223323187	19211.82847	0.08776676813	80788.17153	25205.38139	0.001776457068	0.0011317	2.892807241
37	1	0.00864807212	32759.56374	0.09135192788	67240.43626	25407.65987	0.00102434862	0.0011317	2.9689014
37	1	0.008302443785	35127.68003	0.09169755621	64872.31997	25400.76947	0.0009558509203	0.0011317	2.966213345
37	1	0.01897943992	10822.02574	0.08102056008	89177.97426	25486.07911	0.003080138057	0.0011317	3
37	1	0.01689091964	12521.0735	0.08310908036	87478.9265	25467.96485	0.002666317744	0.0011317	2.992732638
37	1	0.02345323353	8414.553596	0.07654676647	91585.4464	25289.67273	0.00402774891	0.0011317	2.923823612
37	1	0.008464250243	33870.55985	0.09153574976	66129.44015	25334.08295	0.0009969168669	0.0011317	2.940557101
37	1	0.01398650517	16013.69921	0.08601349483	83986.30079	25486.07911	0.002081551108	0.0011317	3
37	1	0.01529183612	14229.29144	0.08470816388	85770.70856	25470.2811	0.002345762423	0.0011317	2.993659062
37	1	0.009409594034	28715.16285	0.09059040597	71284.83715	26634.83645	0.001179869994	0.001152386829	2.925353351
37	1	0.01968277709	10349.51187	0.08031722291	89650.48813	25486.94328	0.003220972676	0.001131724592	2.999696063
37	1	0.01260275105	18468.61157	0.08739724895	81531.38843	25482.63954	0.001805397199	0.0011317	2.998616124
37	1	0.01396729464	16042.06358	0.08603270536	83957.93642	25465.44132	0.002081551108	0.0011317	2.991724251
37	1	0.01681662475	12591.40692	0.08318337525	87408.59308	25466.43043	0.002651772573	0.0011317	2.992119376
37	1	0.007409036488	42168.37418	0.09259096351	57831.62582	24968.36799	0.000825	0.0011317	2.810448283
37	1	0.01003838363	39852.59497	0.08996161637	60147.40503	54541.94845	0.0008379306486	0.001855585224	2.991537676
37	1	0.007689022618	40485.29911	0.09231097738	59514.70089	25462.6438	0.000825	0.0011317	2.990607534
37	1	0.01228410585	19111.16939	0.08771589415	80888.83061	25296.91412	0.001772327947	0.0011317	2.926533312
37	1	0.01907853722	10767.24879	0.08092146278	89232.75121	25362.32	0.003128569241	0.0011317	2.951341981
37	1	0.007703749628	40404.0404	0.09229625037	59595.9596	25486.07911	0.000825	0.0011317	3
37	1	0.00848649226	33826.29568	0.09151350774	66173.70432	25404.77992	0.0009922875468	0.0011317	2.967777027
37	1	0.01870474589	11018.55797	0.08129525411	88981.44203	25486.07911	0.003025199253	0.0011317	3
37	1	0.01685904351	12554.10244	0.08314095649	87445.89756	25427.07069	0.002668602967	0.0011317	2.976512004
37	1	0.009694444434	26852.79186	0.09030555557	73147.20814	24798.74447	0.001312893799	0.0011317	2.755500925
37	1	0.08450746098	2072.460807	0.01549253902	97927.53919	25295.18952	0.0163458487	0.0011317	2.925887312
37	1	0.01625055924	34835.51552	0.08374944076	65164.48448	76743.17864	0.0009568778539	0.003625921314	3
37	1	0.01018616615	25163.28293	0.08981383385	74836.71707	25393.6342	0.001335164556	0.0011317	2.963437179
37	1	0.01532058701	14203.91005	0.08467941299	85796.08995	25268.91589	0.002390205817	0.0011317	2.916096557
37	1	0.06309981099	2952.844119	0.03690018901	97047.15588	40499.29639	0.01234280324	0.001438734473	2.62565029
37	1	0.09097753667	1907.933344	0.009022463334	98092.06666	25470.59831	0.01749412794	0.0011317	2.993785998
37	1	0.06300204974	2962.372986	0.03699795026	97037.62701	40464.4467	0.01234280324	0.001438734473	2.613590491
37	1	0.03584014522	5170.661474	0.06415985478	94829.33853	25450.17406	0.006466483318	0.0011317	2.985644509
37	1	0.0705091317	2498.72926	0.0294908683	97501.27074	25377.41457	0.0134642454	0.001131701483	2.957116657
37	1	0.007336312312	42148.18478	0.09266368769	57851.81522	24508.56175	0.0008550878147	0.0011317	2.668282392
37	1	0.01213949003	19431.94062	0.08786050997	80568.05938	25302.72759	0.001742243128	0.001131701769	2.928670115
37	1	0.01788404749	11659.52989	0.08211595251	88340.47011	25394.32494	0.002881353786	0.001131700382	2.963695811
37	1	0.007645116105	40731.59362	0.0923548839	59268.40638	25391.3692	0.000825	0.0011317	2.962557492
37	1	0.01481698856	14840.93695	0.08518301144	85159.06305	25187.90462	0.002302955177	0.0011317	2.88649476
37	1	0.007736379799	39619.98588	0.0922636202	60380.01412	25293.85825	0.0008551212174	0.0011317	2.92538893
37	1	0.02255461891	8812.457665	0.07744538109	91187.54234	25282.45416	0.003848198205	0.0011317	2.92112967
37	1	0.02195521741	9076.518216	0.07804478259	90923.48178	25433.25848	0.003689109618	0.0011317	2.978950027
