#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
10	1	0.04317298545	4240.579145	0.05682701455	95759.42086	25222.69661	0.008036722855	0.0011317	2.89910092
10	1	0.03717164711	4990.844088	0.06282835289	95009.15591	26485.67347	0.006773693972	0.001149647172	2.935160099
10	1	0.02296760622	12120.60396	0.07703239378	87879.39604	13488.05517	0.004951325064	0.001132648006	1.413867606
10	1	0.03950382172	6348.793752	0.06049617828	93651.20625	80064.26918	0.005441519415	0.004254396812	2.839986238
10	1	0.01271295439	18226.36751	0.08728704561	81773.63249	25345.63387	0.001850802475	0.0011317	2.944955051
10	1	0.005462158639	72743.09114	0.09453784136	27256.90886	13514.12388	0.000825	0.001132989411	1.413867606
10	1	0.06995451089	2951.935724	0.03004548911	97048.06428	21100.37009	0.01504658892	0.0011317	2.017199923
10	1	0.04178629679	4379.040037	0.05821370321	95620.95996	25343.18173	0.007704966267	0.0011317	2.944019821
10	1	0.01438101079	16580.14321	0.08561898921	83419.85679	21624.30566	0.002606262696	0.0011317	2.088484567
10	1	0.01431859084	15545.10073	0.08568140916	84454.89927	24942.38896	0.002242546315	0.0011317	2.801827432
10	1	0.07210578521	2432.468439	0.02789421479	97567.53156	25481.63372	0.01370873221	0.0011317	2.998211791
10	1	0.03069923809	6181.673947	0.06930076191	93818.32605	25232.90781	0.005508484364	0.0011317	2.902831076
10	1	0.0614047671	2904.288056	0.0385952329	97095.71194	25241.72918	0.01171606921	0.0011317	2.906064736
10	1	0.06766005306	3127.260231	0.03233994694	96872.73977	51624.48792	0.01416348265	0.001844512958	2.024271902
10	1	0.07049710469	2510.269193	0.02950289531	97489.73081	25241.72918	0.01355505616	0.0011317	2.906064736
10	1	0.03750843643	5501.415666	0.06249156357	94498.58433	24942.08445	0.00762746883	0.001173698963	2.168667562
10	1	0.07590638207	2314.329434	0.02409361793	97685.67057	25351.61797	0.01456855744	0.0011317	2.94724097
10	1	0.05757037142	3527.249264	0.04242962858	96472.75074	21788.86247	0.01214222455	0.0011317	2.112374784
10	1	0.06780367394	2685.885644	0.03219632606	97314.11436	53607.92606	0.01241228768	0.001817751096	2.999345987
10	1	0.0292061961	6572.345367	0.0707938039	93427.65463	25036.87004	0.00526436987	0.0011317	2.833552379
10	1	0.03677397705	5074.420944	0.06322602295	94925.57906	26305.71571	0.006758528738	0.001149511036	2.871481979
10	1	0.0261368899	7469.565293	0.0738631101	92530.43471	24981.62254	0.004652517065	0.0011317	2.814876267
10	1	0.02947950536	6473.269008	0.07052049464	93526.73099	25222.32478	0.005264944833	0.0011317	2.898965351
10	1	0.01849221697	13105.84551	0.08150778303	86894.15449	53909.35938	0.002561108247	0.001831596178	2.967766463
10	1	0.08268403793	2348.273506	0.01731596207	97651.72649	76712.88024	0.01439996516	0.003629430403	2.934011088
10	1	0.03023863854	6288.468622	0.06976136146	93711.53138	25230.24197	0.005416127885	0.0011317	2.901855905
10	1	0.0314257173	6022.768976	0.0685742827	93977.23102	25221.26141	0.00565925613	0.0011317	2.898577751
10	1	0.04296975331	4294.570698	0.05703024669	95705.4293	24974.26673	0.00809687721	0.0011317	2.812416405
10	1	0.01570361905	15780.32502	0.08429638095	84219.67498	48580.52526	0.002203566306	0.001651257209	2.812370369
10	1	0.01232220391	20113.90313	0.08767779609	79886.09687	21592.784	0.002152013167	0.0011317	2.083994509
10	1	0.0429706392	4702.028885	0.0570293608	95297.97111	64169.93614	0.007175701508	0.002358051093	2.944019821
10	1	0.03130675351	6010.770461	0.06869324649	93989.22954	25486.07911	0.005545600776	0.0011317	3
10	1	0.02947950536	6473.269008	0.07052049464	93526.73099	25222.32478	0.005264944833	0.0011317	2.898965351
10	1	0.03621001925	5214.225024	0.06378998075	94785.77498	24747.76216	0.006787953445	0.0011317	2.739582504
10	1	0.02883135376	6711.00746	0.07116864624	93288.99254	24802.35365	0.005251819935	0.0011317	2.756637967
10	1	0.03594946725	6067.308959	0.06405053275	93932.69104	68341.41907	0.005622108615	0.002673456745	2.89512256
10	1	0.05551802406	3676.641977	0.04448197594	96323.35802	21695.66341	0.01170802216	0.0011317	2.098750401
10	1	0.04319381406	4282.411901	0.05680618594	95717.5881	24885.20445	0.008177168076	0.0011317	2.783117248
10	1	0.020306679	11104.77914	0.079693321	88895.22086	21390.77032	0.003939937154	0.0011317	2.055849564
10	1	0.03724433773	5052.686546	0.06275566227	94947.31345	37248.77702	0.00660363657	0.001344043351	2.99539973
10	1	0.03140202364	6019.712097	0.06859797636	93980.2879	25275.69697	0.005636672714	0.0011317	2.918614412
10	1	0.07212241065	2431.540192	0.02787758935	97568.45981	25486.07911	0.01370873221	0.0011317	3
10	1	0.01232755079	19009.25287	0.08767244921	80990.74713	25226.02216	0.001792338354	0.0011317	2.900314221
10	1	0.02315939889	9800.008009	0.07684060111	90199.99199	20626.20918	0.004641392311	0.0011317	1.958252464
10	1	0.0319478722	6007.87517	0.0680521278	93992.12483	24650.31117	0.005936577372	0.001131743032	2.709019215
10	1	0.02717039843	8448.738601	0.07282960157	91551.2614	51912.53731	0.005044994485	0.001838579474	2.125381931
10	1	0.03254516092	5819.152949	0.06745483908	94180.84705	25372.11187	0.005936443914	0.001136487891	2.840234712
10	1	0.02097824949	10967.92529	0.07902175051	89032.07471	20591.12687	0.004154298754	0.0011317	1.954080311
10	1	0.03062710413	6196.750264	0.06937289587	93803.24974	25241.72918	0.005491078134	0.0011317	2.906064736
10	1	0.04119432451	4469.362294	0.05880567549	95530.63771	25173.63056	0.007656127855	0.0011317	2.881368533
10	1	0.007216531234	42362.62903	0.09278346877	57637.37097	21847.47767	0.001007760721	0.0011317	2.121072145
10	1	0.04775991166	3781.003729	0.05224008834	96218.99627	25404.88008	0.008877305943	0.0011317	2.96781611
10	1	0.07216184742	2438.752545	0.02783815258	97561.24745	25374.80729	0.01379829711	0.0011317	2.956148061
10	1	0.06406251952	3138.096337	0.03593748048	96861.90366	21928.92068	0.01354327919	0.0011317	2.133325931
10	1	0.03377069599	17455.31756	0.06622930401	82544.68244	89462.02414	0.001993848119	0.008058395324	2.808718755
10	1	0.03118656684	6080.143476	0.06881343316	93919.85652	25186.04448	0.005622108615	0.0011317	2.885825233
10	1	0.06989045097	2890.994217	0.03010954903	97109.00578	21695.90544	0.01488975851	0.001131703498	2.098750401
10	1	0.04173694725	4559.525745	0.05826305275	95440.47426	35222.28074	0.007891363832	0.001318486803	2.674667751
10	1	0.009065699791	30373.04465	0.09093430021	69626.95535	21390.77032	0.001440492135	0.0011317	2.055849564
10	1	0.0292381522	7487.878637	0.0707618478	92512.12136	21183.7954	0.005969458514	0.001134682042	2.001274259
10	1	0.05745556503	3621.91349	0.04254443497	96378.08651	45344.45812	0.01188493482	0.00162137296	2.098750401
10	1	0.0490206759	4191.593149	0.0509793241	95808.40685	21695.66341	0.01026965266	0.0011317	2.098750401
10	1	0.022069649	9080.412683	0.077930351	90919.58732	25060.25434	0.003803166086	0.0011317	2.841565839
10	1	0.007257221946	43205.80402	0.09274277805	56794.19598	24655.36302	0.000825	0.0011317	2.711395644
10	1	0.04355726329	4218.805716	0.05644273671	95781.19428	25073.35803	0.008177168076	0.0011317	2.846085008
10	1	0.0415722883	4416.353898	0.0584277117	95583.6461	25241.36742	0.007704966267	0.0011317	2.905931919
