#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
40	1	0.01990789747	14099.78295	0.08009210253	85900.21705	67395.31509	0.002412465889	0.00259469683	2.907578553
40	1	0.02185990967	9296.937795	0.07814009033	90703.06221	27967.32718	0.00377707011	0.001180679418	2.771708815
40	1	0.02741893857	6990.996048	0.07258106143	93009.00395	25486.07911	0.004768037788	0.0011317	3
40	1	0.01769160622	12728.90099	0.08230839378	87271.09901	41628.49545	0.002718464606	0.001453403141	2.833083878
40	1	0.01816556761	11425.84125	0.08183443239	88574.15875	25486.07911	0.002917363597	0.0011317	3
40	1	0.01076470501	23076.10621	0.08923529499	76923.89379	25205.09858	0.001479009585	0.0011317	2.892704772
40	1	0.01110279307	22003.34098	0.08889720693	77996.65902	24423.6788	0.001648273612	0.0011317	2.644236627
40	1	0.01002828039	25585.58641	0.08997171961	74414.41359	25025.10606	0.001353570214	0.0011317	2.829545646
40	1	0.01404930896	15919.17586	0.08595069104	84080.82414	25139.77231	0.002155433531	0.0011317	2.869313613
40	1	0.01489053117	15685.3284	0.08510946883	84314.6716	36942.80798	0.00227420054	0.00135240291	2.708424791
40	1	0.05548039793	3265.389442	0.04451960207	96734.61056	24955.77421	0.01066448039	0.0011317	2.806259628
40	1	0.00988647268	26064.85625	0.09011352732	73935.14375	24787.51232	0.001353759174	0.0011317	2.751970966
40	1	0.009410189539	28144.48193	0.09058981046	71855.51807	24888.6347	0.001243887779	0.0011317	2.784229437
40	1	0.01574886104	13713.62377	0.08425113896	86286.37623	25208.24357	0.002488106334	0.0011317	2.893844847
40	1	0.01894761848	10855.81825	0.08105238152	89144.18175	25385.07599	0.003097090907	0.0011317	2.960117292
40	1	0.0777203593	2278.351082	0.0222796407	97721.64892	25083.66461	0.01512901333	0.0011317	2.849654149
40	1	0.01218729034	19675.51438	0.08781270966	80324.48562	28506.06734	0.001729876296	0.001183424933	2.904843217
40	1	0.01867884154	11055.16148	0.08132115846	88944.83852	25331.68202	0.003054946912	0.0011317	2.939645348
40	1	0.0143970435	15433.85005	0.0856029565	84566.14995	25757.90772	0.002189478535	0.001138300244	2.937080615
40	1	0.02787170607	6876.018787	0.07212829393	93123.98121	25377.50787	0.004892796577	0.0011317	2.95719044
