#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
18	1	0.04247956906	5043.196397	0.05752043094	94956.8036	70970.16145	0.006928497291	0.002927196457	2.792142586
18	1	0.01421688318	15666.90866	0.08578311682	84333.09134	25486.07911	0.00212762671	0.0011317	3
18	1	0.07120157632	2782.371581	0.02879842368	97217.62842	71578.78694	0.0131298837	0.003013323012	2.61683572
18	1	0.006303948909	59422.41361	0.09369605109	40577.58639	17488.8368	0.0009971615291	0.001181953863	1.434298497
18	1	0.006913679173	45963.8044	0.09308632083	54036.1956	23792.98876	0.000825	0.0011317	2.483158881
18	1	0.06118670507	2915.983987	0.03881329493	97084.01601	25234.05931	0.01167647563	0.0011317	2.903252595
18	1	0.07039726323	2498.004041	0.02960273677	97501.99596	25438.95699	0.01339790248	0.0011317	2.981200395
18	1	0.02961389223	6415.203646	0.07038610777	93584.79635	25388.00304	0.005239605382	0.0011317	2.961251534
18	1	0.009724031762	26649.48847	0.09027596824	73350.51153	23965.93627	0.001406138074	0.0011317	2.524506989
18	1	0.05032933896	3565.017448	0.04967066104	96434.98255	25486.07911	0.009350117867	0.0011317	3
18	1	0.01991420394	10318.89369	0.08008579606	89681.10631	24793.27345	0.003417983438	0.0011317	2.753779902
18	1	0.01518862167	14512.25511	0.08481137833	85487.74489	24393.367	0.002504665955	0.0011317	2.635799671
18	1	0.01114651307	21998.32241	0.08885348693	78001.67759	25425.02695	0.001523195285	0.0011317	2.97570803
18	1	0.03755268431	4985.85473	0.06244731569	95014.14527	24903.76977	0.007013262454	0.001131700768	2.78913542
18	1	0.01346837497	16843.69702	0.08653162503	83156.30298	25371.78112	0.001998327699	0.0011317	2.954981276
18	1	0.01385743754	16262.28374	0.08614256246	83737.71626	24699.65233	0.002184485418	0.0011317	2.724801564
18	1	0.02423275717	16369.45689	0.07576724283	83630.54311	81993.15979	0.002171709757	0.004733080435	2.721998963
18	1	0.07491697563	2379.096089	0.02508302437	97620.90391	43930.8995	0.01407056206	0.001504992758	2.980202549
18	1	0.02252281896	11207.03386	0.07747718104	88792.96614	65215.32452	0.002989606761	0.002426219548	2.976138078
18	1	0.07716459123	2297.775586	0.02283540877	97702.22441	29779.21012	0.01492724209	0.001206394074	2.870995806
18	1	0.01908292887	10788.14555	0.08091707113	89211.85445	25195.033	0.00316625538	0.0011317	2.88906466
18	1	0.02232020228	9119.089137	0.07767979772	90880.91086	24455.37372	0.004003644442	0.001133537235	2.619152317
18	1	0.01222724933	19229.38369	0.08777275067	80770.61631	24673.01965	0.001851175395	0.0011317	2.716717313
18	1	0.0660013186	2669.974489	0.0339986814	97330.02551	25486.07911	0.01248451379	0.0011317	3
18	1	0.03928466699	4810.661089	0.06071533301	95189.33891	24477.25361	0.007509219285	0.0011317	2.659340374
18	1	0.01976431921	10443.6822	0.08023568079	89556.3178	24653.33122	0.003413574614	0.0011317	2.710785189
18	1	0.01574252303	13758.87553	0.08425747697	86241.12447	24928.01467	0.00253656102	0.0011317	2.797090178
18	1	0.03492252573	8622.845531	0.06507747427	91377.15447	83646.23341	0.004235681924	0.00523663056	2.617714133
18	1	0.0711103193	2622.385049	0.0288896807	97377.61495	23792.57567	0.01446057736	0.0011317	2.483062429
18	1	0.05651710634	4087.320632	0.04348289366	95912.67937	18037.3836	0.01248451379	0.0011317	1.704104341
18	1	0.07193124618	2438.340588	0.02806875382	97561.65941	25486.07911	0.01367049931	0.0011317	3
18	1	0.01173058893	20520.17958	0.08826941107	79479.82042	23786.19954	0.001848795224	0.0011317	2.481575028
18	1	0.07549064833	2348.825519	0.02450935167	97651.17448	25083.79563	0.01467492537	0.0011317	2.849699604
18	1	0.00914778198	29252.49117	0.09085221802	70747.50883	24504.40079	0.001238203832	0.001132646316	2.649169289
18	1	0.07128333268	2462.73013	0.02871666732	97537.26987	25472.36724	0.01355104667	0.0011317	2.994494161
18	1	0.01687224281	12537.46208	0.08312775719	87462.53792	25486.07911	0.002658698636	0.0011317	3
18	1	0.07227819128	2431.755685	0.02772180872	97568.24431	25411.51213	0.01379507227	0.0011317	2.970407312
18	1	0.07226157118	2432.699825	0.02773842882	97567.30018	25406.93766	0.01379507227	0.0011317	2.968619326
18	1	0.07461482214	2372.765738	0.02538517786	97627.23426	25147.78872	0.01445547359	0.001131749394	2.870995806
18	1	0.01614087493	13282.99375	0.08385912507	86717.00625	25409.33922	0.002545604987	0.001133094396	2.934251524
18	1	0.01223199112	19248.49762	0.08776800888	80751.50238	25431.79649	0.001739795014	0.0011317	2.978373472
18	1	0.03884848825	4759.973112	0.06115151175	95240.02689	25221.3983	0.007164178598	0.001131793143	2.89638713
