#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
42	1	0.01827973376	11468.75946	0.08172026624	88531.24054	24688.30105	0.003100206844	0.0011317	2.721347451
42	1	0.02796428857	7963.510893	0.07203571143	92036.48911	61774.16357	0.004341602149	0.002219065582	2.836613955
42	1	0.009083758093	29650.89086	0.09091624191	70349.10914	24703.34747	0.001197761286	0.0011317	2.725928692
42	1	0.02044132931	10017.93465	0.07955867069	89982.06535	24716.16086	0.003541636387	0.0011317	2.729847599
42	1	0.03234569208	9358.497658	0.06765430792	90641.50234	82079.34812	0.003698082257	0.00473417722	2.832416797
42	1	0.009868262149	26164.63875	0.09013173785	73835.36125	23491.19949	0.001478736924	0.0011317	2.415426484
42	1	0.01642298353	13049.38181	0.08357701647	86950.61819	24887.374	0.002683042132	0.0011317	2.78382053
42	1	0.08490777331	2150.552798	0.01509222669	97849.4472	24151.02449	0.01719992181	0.0011317	2.571016832
42	1	0.02896033688	6569.894135	0.07103966312	93430.10586	25460.7035	0.005084696398	0.0011317	2.989833713
42	1	0.01497508798	16470.75609	0.08502491202	83529.24391	45509.35851	0.002102919033	0.001557167172	2.828959969
42	1	0.0174893175	11988.57937	0.0825106825	88011.42063	25403.21991	0.002800152625	0.0011317	2.96716849
42	1	0.01883387319	11051.30818	0.08116612681	88948.69182	24728.1171	0.003207527738	0.0011317	2.733519028
42	1	0.01396038315	16048.66648	0.08603961685	83951.33352	25340.1148	0.002102919033	0.0011317	2.942851317
42	1	0.01037719176	24235.19707	0.08962280824	75764.80293	24628.03261	0.001473836331	0.001131700001	2.703217189
42	1	0.006878351971	46285.66896	0.09312164803	53714.33104	23689.53109	0.000825	0.0011317	2.459332258
42	1	0.01152158367	20983.27446	0.08847841633	79016.72554	25486.07911	0.001588566808	0.0011317	3
42	1	0.007177894431	43788.42353	0.09282210557	56211.57647	24476.8277	0.000825	0.0011317	2.659219321
42	1	0.01313499186	17447.72711	0.08686500814	82552.27289	24753.96685	0.002027600361	0.0011317	2.741505658
42	1	0.01197487506	19777.33268	0.08802512494	80222.66732	24906.92378	0.001767593838	0.0011317	2.790181029
42	1	0.02960618372	6421.147814	0.07039381628	93578.85219	25359.92304	0.005247174759	0.0011317	2.950422029
42	1	0.01755460633	11988.40039	0.08244539367	88011.59961	25003.913	0.002893681144	0.0011317	2.822368544
42	1	0.01201278122	19690.74882	0.08798721878	80309.25118	24906.92378	0.001775366274	0.0011317	2.790181029
42	1	0.009278770745	28730.38019	0.09072122926	71269.61981	24810.33545	0.001225990962	0.0011317	2.759157377
42	1	0.07580833889	3526.37275	0.02419166111	96473.62725	90658.16303	0.009452583631	0.00902685463	3
42	1	0.007123327171	43651.8935	0.09287667283	56348.1065	23844.42495	0.0008656568626	0.0011317	2.495253081
42	1	0.07462197478	2347.082427	0.02537802522	97652.91757	25471.32341	0.01422001884	0.0011317	2.994076221
42	1	0.00729211149	42958.68153	0.09270788851	57041.31847	24730.49743	0.000825	0.001131700049	2.734250659
42	1	0.01522443547	14402.65282	0.08477556453	85597.34718	24688.30105	0.002468679001	0.0011317	2.721347451
42	1	0.006859976	46456.30662	0.093140024	53543.69338	23634.44708	0.000825	0.0011317	2.446909999
42	1	0.009929656019	25859.83589	0.09007034398	74140.16411	24615.5558	0.001382546286	0.0011317	2.699507156
42	1	0.008413342021	33926.96575	0.09158665798	66073.03425	25116.98854	0.001013245304	0.0011317	2.861283282
42	1	0.01288417529	17908.53934	0.08711582471	82091.46066	24719.71356	0.001980631997	0.0011317	2.73093705
42	1	0.0296665138	6512.30594	0.0703334862	93487.69406	24726.05654	0.005443998097	0.0011317	2.732885273
42	1	0.09024338124	1927.310794	0.009756618764	98072.68921	25419.91041	0.01739331445	0.0011317	2.973698019
42	1	0.007281504561	42649.08714	0.09271849544	57350.91286	24459.75986	0.0008481101772	0.0011317	2.654381314
42	1	0.01035251966	24316.206	0.08964748034	75683.794	24583.79381	0.001473836331	0.001131700001	2.690128297
42	1	0.01629611364	13207.45752	0.08370388636	86792.54248	24732.23938	0.002683042132	0.0011317	2.734788167
42	1	0.01056617478	23647.90636	0.08943382522	76352.09364	24945.09584	0.001473836331	0.001131700001	2.802722096
42	1	0.007288715907	42982.49501	0.09271128409	57017.50499	24723.26989	0.000825	0.001131700001	2.732028846
