#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
1	1	0.06336035657	3230.993126	0.03663964343	96769.00687	21448.40158	0.01350029593	0.0011317	2.063769709
1	1	0.09273746404	2239.345689	0.007262535965	97760.65431	82291.02147	0.01692219317	0.004869409392	2.485474547
1	1	0.0998728425	62461.36351	0.0001271574964	37538.63649	98107.28934	0.000825	0.04915406922	1.684525883
1	1	0.08918680318	9027.017338	0.01081319682	90972.98266	97046.36599	0.005059114207	0.03044389986	1.948537208
1	0	0.1044592235	5589.722266	-0.004459223482	94410.27773	96932.79425	0.007176284761	0.02843959408	2.300705537
1	0	0.1043895509	5197.045965	-0.004389550889	94802.95403	97029.48048	0.009921848105	0.0313255264	1.683230862
1	1	0.08713142145	2363.878456	0.01286857855	97636.12154	31507.05004	0.01879627424	0.001303761111	2.016314858
1	1	0.03325882027	11257.31931	0.06674117973	88742.68069	83779.00731	0.005391211381	0.006066459876	1.39614834
1	0	0.1486464353	3021.854879	-0.04864643529	96978.14512	97225.09101	0.02104729444	0.03611856619	1.32504137
1	0	0.1669180267	3787.09411	-0.06691802669	96212.90589	98195.73971	0.01109824728	0.04884434801	2.164115422
1	1	0.08044354509	5569.521573	0.01955645491	94430.47843	94900.1215	0.01131463649	0.01958001114	1.338707052
1	0	0.1367734	3244.479114	-0.03677340001	96755.52089	97248.96269	0.01692558236	0.03451448657	1.56423616
1	1	0.05916429744	7855.753647	0.04083570256	92144.24635	94102.37468	0.006010255792	0.01538166455	1.870474191
1	0	0.1340910453	3668.325254	-0.03409104528	96331.67475	97468.58375	0.01508069087	0.03760192802	1.551016951
1	1	0.06691505698	21851.22128	0.03308494302	78148.77872	96658.19304	0.002174826529	0.02719359163	1.855754425
1	0	0.1002065693	5773.028476	-0.0002065692518	94226.97152	96368.76842	0.005938909646	0.02332770368	2.8727673
1	0	0.1015763671	2369.125686	-0.001576367082	97630.87431	89141.11778	0.01838414897	0.008183620055	2.067672082
1	1	0.09863758357	3830.340954	0.001362416432	96169.65905	91392.43982	0.01922746895	0.01241734915	1.128666103
1	1	0.02554454034	11284.80723	0.07445545966	88715.19277	74610.80892	0.003932577325	0.003516131007	2.019377812
1	1	0.07534480926	2393.143568	0.02465519074	97606.85643	43526.94918	0.01443847931	0.001501903338	2.839211294
1	0	0.2690452493	2231.840786	-0.1690452493	97768.15921	98718.5038	0.01601041444	0.06656618376	2.701676758
1	1	0.07282930053	14863.5238	0.02717069947	85136.4762	95672.13157	0.002242626566	0.01948474306	3
1	1	0.09760195674	7430.085765	0.00239804326	92569.91423	97326.8863	0.007591829171	0.03584658642	1.516780273
1	1	0.04382601592	7957.962403	0.05617398408	92042.0376	89318.37648	0.005583352307	0.008360006732	2.016314858
1	1	0.05739967377	4141.810781	0.04260032623	95858.18922	84283.13573	0.008790470179	0.005445716069	2.629564833
1	1	0.03171161296	32050.41144	0.06828838704	67949.58856	92677.10111	0.002353390775	0.01476421487	1.100000245
1	1	0.07896357941	11221.09297	0.02103642059	88778.90703	96621.08744	0.003769356136	0.02611940308	2.146557462
1	1	0.0480337477	5171.819397	0.0519662523	94828.1806	81532.57895	0.007973896005	0.004751807787	2.218203242
1	1	0.07538908724	3386.342897	0.02461091276	96613.6571	87479.95789	0.01334941328	0.007163383702	1.973321892
1	0	0.2429525456	2435.699948	-0.1429525456	97564.30005	98505.17711	0.01397488304	0.0566011366	2.904528323
1	0	0.148278855	5067.751197	-0.04827885503	94932.2488	98257.86225	0.01247311533	0.05738807142	1.334151556
1	1	0.07392475145	5606.875286	0.02607524855	94393.12471	93653.00241	0.01131463649	0.0157748504	1.328800516
1	0	0.1594737028	4945.036984	-0.05947370278	95054.96302	98410.10634	0.01328412967	0.06388099375	1.278529055
1	0	0.1354495352	3282.50284	-0.03544953518	96717.49716	96933.43959	0.01044689916	0.02762408255	2.871944353
1	1	0.07766376653	5870.160335	0.02233623347	94129.83967	95435.07321	0.008074605092	0.01989325868	1.861630044
1	0	0.1691730521	2008.452443	-0.06917305208	97991.54756	97154.01644	0.02137716458	0.0311186131	2.105689146
1	0	0.1374158007	5329.682059	-0.0374158007	94670.31794	98111.05002	0.01071810836	0.05095176321	1.495088428
1	0	0.1044978048	5329.537772	-0.004497804788	94670.46223	96676.74528	0.01338235012	0.03168394816	1.168563209
1	0	0.1061942829	2550.330755	-0.006194282868	97449.66924	93537.65958	0.01334772849	0.01309273034	2.904202486
1	0	0.181909392	6233.992975	-0.08190939198	93766.00702	98569.79254	0.006477830845	0.0610780339	2.280353234
1	0	0.139382904	3191.120866	-0.03938290399	96808.87913	96356.56767	0.02286159674	0.02920496471	1.14026501
1	0	0.1130974016	6589.01712	-0.01309740165	93410.98288	97619.89155	0.007028187723	0.03791715304	1.915372799
1	0	0.1227544977	2536.646049	-0.02275449771	97463.35395	95605.00407	0.01578127886	0.01983902751	2.306977633
1	1	0.06404815462	16257.23747	0.03595184538	83742.76253	96323.82784	0.004968867794	0.03044389986	1.022167568
1	1	0.01087827088	30077.26911	0.08912172912	69922.73089	53399.28255	0.001421150777	0.001898485267	2.117708176
1	1	0.08868928927	4143.868566	0.01131071073	95856.13143	93793.3403	0.01445143994	0.0157748504	1.417273442
1	1	0.08840502366	2370.667082	0.01159497634	97629.33292	84440.65626	0.01497222133	0.00547610914	2.728239339
1	1	0.08161397607	8726.385487	0.01838602393	91273.61451	96757.50111	0.006984361855	0.03039726956	1.389532504
1	0	0.1641693332	2369.125686	-0.0641693332	97630.87431	97492.23533	0.01838414897	0.03543592719	2.067672082
1	1	0.05749578813	3265.002054	0.04250421187	96734.99795	56229.46017	0.01043882926	0.001933411311	2.898784413
1	1	0.08396384897	3668.325254	0.01603615103	96331.67475	90881.86696	0.01508069087	0.01043921286	1.551016951
1	1	0.03531727115	8316.955779	0.06468272885	91683.04422	63555.51121	0.007229601753	0.002690617961	1.410820689
1	0	0.1615043265	2016.283455	-0.0615043265	97983.71655	96860.37322	0.01987501957	0.02777776251	2.303745338
1	1	0.03088506865	15741.52142	0.06911493135	84258.47858	87089.5081	0.002155133479	0.006549948695	2.919414375
1	1	0.05151144086	6828.119675	0.04848855914	93171.88033	72902.68547	0.0109812588	0.003978487254	1.107039515
1	0	0.1518330732	3195.886443	-0.05183307317	96804.11356	97220.34364	0.02248609828	0.03801233142	1.159019515
1	1	0.02035688702	25600.26053	0.07964311298	74399.73947	83623.0107	0.002367975527	0.006006047096	1.397952053
1	1	0.08651948383	3636.598224	0.01348051617	96363.40178	91884.37164	0.01508069087	0.01169457848	1.56661391
1	1	0.0218673899	20229.26997	0.0781326101	79770.73003	82291.02147	0.001873257927	0.004869409392	2.485474547
1	1	0.09612241662	3005.219764	0.003877583376	96994.78024	87821.65983	0.01922746895	0.007935212542	1.475711255
1	1	0.05956473827	42869.9615	0.04043526173	57130.0385	96878.38583	0.001481625959	0.03208982611	1.327000813
1	1	0.06197493687	10700.33015	0.03802506313	89299.66985	94779.50441	0.003440634864	0.01642826829	2.588180131
1	1	0.08220333026	3773.828897	0.01779666974	96226.1711	90904.64489	0.01465908516	0.01046535628	1.551016951
1	0	0.139651406	2556.554171	-0.03965140604	97443.44583	96757.95824	0.01699502256	0.02739422652	2.07405033
1	1	0.08543224938	8316.955779	0.01456775062	91683.04422	96903.83411	0.007229601753	0.031670847	1.410820689
1	1	0.04097991335	14355.86483	0.05902008665	85644.13517	92044.71878	0.00270446864	0.01089152393	2.404040259
1	0	0.1158491636	8502.105484	-0.01584916363	91497.89452	98026.57931	0.007526701152	0.05091376243	1.316067309
1	0	0.1119203429	22352.08919	-0.0119203429	77647.91081	98145.04829	0.002151875361	0.04915406922	1.828837718
