#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
22	1	0.0300492649	6402.272368	0.0699507351	93597.72763	24818.8338	0.005498039435	0.0011317	2.761847145
22	1	0.01629282182	13108.86763	0.08370717818	86891.13237	25486.75056	0.002542807988	0.001131710198	3
22	1	0.01004273099	27542.29598	0.08995726901	72457.70402	34019.23537	0.0012397236	0.001282971797	2.890763349
22	1	0.01982212102	10333.53179	0.08017787898	89666.46821	25007.65691	0.003356099829	0.001131700673	2.823617541
22	1	0.02106970223	9597.182783	0.07893029777	90402.81722	25045.96716	0.003602528982	0.00113170067	2.836646863
22	1	0.007382180047	42344.9286	0.09261781995	57655.0714	24915.54515	0.000825	0.0011317	2.79299934
22	1	0.01080128599	22926.36373	0.08919871401	77073.63627	25077.96754	0.001504166106	0.0011317	2.847679671
22	1	0.02103460749	9622.392434	0.07896539251	90377.60757	25013.2228	0.003602528982	0.001131700677	2.825499669
22	1	0.01097886386	22459.1888	0.08902113614	77540.8112	25341.28836	0.001504166106	0.001131896045	2.938383327
22	1	0.01338161748	17001.14435	0.08661838252	82998.85565	25479.83565	0.001961703497	0.0011317	2.997489374
22	1	0.01156546348	20761.41547	0.08843453652	79238.58453	24812.77702	0.001696248063	0.0011317	2.759929372
22	1	0.02847162072	6732.123889	0.07152837928	93267.87611	25235.64819	0.0050569401	0.0011317	2.903834505
22	1	0.03366872075	8207.01104	0.06633127925	91792.98896	80413.34579	0.004226154308	0.00433307337	2.823162512
22	1	0.02294748437	8618.414781	0.07705251563	91381.58522	25388.48525	0.003899993851	0.0011317	2.961438513
22	1	0.01083557096	22829.73053	0.08916442904	77170.26947	23985.55075	0.001639172233	0.0011317	2.529321835
22	1	0.02036561933	10107.2654	0.07963438067	89892.7346	24519.88311	0.003562786873	0.001131700087	2.671535613
22	1	0.01276136483	18164.09826	0.08723863517	81835.90174	24552.65866	0.001977634132	0.0011317	2.681025033
22	1	0.02834082714	7110.516024	0.07165917286	92889.48398	44711.75506	0.00476573429	0.001529216958	2.924469583
