#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
95	1	67064.66263	439.5679957	1142854.491	1994139.986	5174.415935	0.7930233626	1.035479755	43350.58212	16257.57423	10260.74113	2119.075344	570.1310737	0.1465226652	0.04005140777	0.01014501534
95	1	65347.5137	504.4740247	667532.8409	3888655.11	8157.713911	0.6736914436	1.00921274	42290.7536	16077.12006	10077.02885	2118.083761	556.0237879	0.1681580082	0.02339373055	0.01072156335
95	1	69350.05	616.2787122	1617641.615	1078936.59	2825.169794	0.8869932082	1.056192894	44155.57809	16396.59663	10403.92111	2110.873287	580.9881645	0.2054262374	0.0566903525	0.01490876255
95	1	65896.20425	189.8401333	764296.9795	3457570.246	20042.04873	0.1983180507	0.9045718242	38071.91093	15358.58284	9345.344958	2115.076981	499.8522015	0.06328004442	0.02678483589	0.01246895436
95	1	65386.03901	726.3120619	697295.6565	3705611.403	5113.517907	0.7954592837	1.036015426	43372.74895	16261.31327	10264.51802	2119.257264	570.4235807	0.2421040206	0.0244367703	0.01003931371
95	1	65867.41586	353.4310348	798459.2493	3249350.422	9900.005149	0.603999794	0.9938720959	41672.11601	15971.76522	9969.754102	2117.601096	547.7876298	0.1178103449	0.02798205479	0.01100213175
95	1	69834.0063	731.1334749	1887038.239	706168.4697	1391.114637	0.9443554145	1.068793782	44691.29176	16486.07322	10493.55076	2119.320679	587.9930798	0.2437111583	0.06613137419	0.01
95	1	68782.63278	762.1924044	1604993.828	1046420.795	1671.416373	0.9331433451	1.066325724	44591.80438	16469.12775	10476.29428	2119.255804	586.6683759	0.2540641348	0.05624711	0.01003813307
95	1	65671.81715	625.8522214	731393.6679	3585915.092	5921.498019	0.7631400792	1.028908714	43078.19731	16211.65801	10214.38467	2116.707712	566.5388584	0.2086174071	0.02563173726	0.01152066399
95	1	65863.2548	544.4335372	823183.3414	3111328.205	5884.492703	0.7646202919	1.029226727	43099.37645	16214.73249	10217.0673	2119.158761	566.7822524	0.1814778457	0.02884851216	0.01009670596
95	1	65294.95751	1528.797239	674075.3613	3825949.94	2121.639551	0.915134418	1.062360959	44432.56981	16441.96838	10448.60506	2119.322224	584.5454183	0.5095990795	0.02362301359	0.0100000906
95	1	68659.98769	359.6533383	1573307.757	1093231.579	4492.162937	0.8203134825	1.041486709	43593.02985	16298.85022	10302.7582	2119.324644	573.3579166	0.1198844461	0.05513666965	0.01
95	1	66320.33075	329.7094371	947723.8357	2613598.509	8756.548521	0.6497380592	1.003935643	42082.69041	16041.38428	10040.38749	2119.304017	553.2318578	0.1099031457	0.03321304165	0.01001270063
95	1	66468.28355	777.4440209	844719.7649	3169808.073	4383.175132	0.8246729947	1.042474027	43603.23459	16302.47485	10308.03625	2110.704018	573.6304816	0.259148007	0.02960325748	0.01500806527
95	1	64706.49442	404.3092338	513442.8193	4791036.666	13579.54523	0.4568181909	0.9614660965	40373.98636	15750.13775	9743.621598	2119.122417	530.464981	0.1347697446	0.01799363601	0.01011850128
95	1	68533.7523	669.1676756	1539574.144	1145831.272	2122.444558	0.9151022177	1.06235387	44432.28522	16441.91983	10448.55555	2119.322381	584.5416235	0.2230558919	0.05395447308	0.01
95	1	64048.37422	1324.42062	340956.1647	6085170.069	5822.56231	0.7670975076	1.029771538	43121.85791	16218.52855	10220.90514	2119.3252	567.0791973	0.4414735401	0.01194883031	0.01
95	1	67295.71975	364.4590196	1062534.122	2342904.629	7549.482209	0.6980207116	1.014592939	42481.20512	16111.24367	10113.19568	2110.506291	558.6817514	0.1214863399	0.03723657538	0.01512370157
95	1	65550.04503	1073.300624	739062.0712	3498662.779	2998.908662	0.8800436535	1.054636556	44121.24589	16388.93828	10394.59915	2119.13157	580.3998328	0.3577668745	0.02590047694	0.01011152633
95	1	66275.62311	755.1297994	936139.1163	2655784.965	3443.111277	0.8622755489	1.050724401	43964.56018	16362.18577	10367.3013	2119.323956	578.3088367	0.2517099331	0.03280705442	0.01
95	1	68698.92966	584.2162397	1583069.264	1078707.554	2454.232687	0.9018306925	1.059432349	44314.65158	16421.87508	10428.13579	2119.283995	582.9746834	0.1947387466	0.05547876229	0.01002259962
95	1	66806.74311	499.7387014	1076335.333	2185932.92	4772.930831	0.8090827668	1.039014671	43493.24907	16281.86325	10285.46659	2119.220192	572.0299201	0.1665795671	0.03772023967	0.01006076264
95	1	67166.75636	508.6138465	1156059.579	1967377.959	4373.024477	0.8250790209	1.042539331	43631.60446	16305.66638	10309.90627	2118.225766	573.8893613	0.1695379488	0.04051418092	0.01063835174
95	1	69814.38468	771.6081734	1881794.775	711345.4684	1283.708442	0.9486516623	1.069739575	44729.33055	16492.55777	10500.15894	2119.320326	588.4999752	0.2572027245	0.06594761668	0.01000000068
95	1	66260.01129	305.4841959	881812.9968	2914853.614	10494.99192	0.5802003233	0.9886369515	41457.11293	15935.39757	9932.932087	2116.300702	544.9431571	0.1018280653	0.03090319214	0.01175765737
95	1	67515.06569	956.2069776	1267352.703	1674217.806	1689.70786	0.9324116856	1.066164443	44585.5425	16468.04592	10475.17976	2119.321497	586.5838917	0.3187356592	0.04441445547	0.01
95	1	69612.81565	1782.668109	1651264.282	1042722.277	1010.180542	0.9595927783	1.072182313	44791.10019	16505.41813	10515.2231	2108.656294	589.4919489	0.5942227031	0.05786866101	0.01619125887
95	1	64613.55662	442.9164584	489088.637	4955540.166	12979.74212	0.4808103154	0.966747723	40586.50725	15786.36028	9780.529401	2119.151411	533.296521	0.1476388195	0.01714014216	0.01010163101
95	1	67888.65927	361.0944216	1367187.317	1456843.834	5260.601646	0.7895759342	1.034720026	43320.88092	16252.45642	10255.47987	2119.324995	569.7313282	0.1203648072	0.04791316582	0.01
