#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
45	1	0.03326717168	5678.067985	0.06673282832	94321.93202	25040.88556	0.006091528484	0.0011317	2.834923796
45	1	0.08151777446	2260.381563	0.01848222554	97739.61844	65741.29844	0.01474677279	0.002461488627	3
45	1	0.009816987018	26645.21421	0.09018301298	73354.78579	25396.39085	0.001260612221	0.0011317	2.964508834
45	1	0.0152638208	14263.21365	0.0847361792	85736.78635	25486.07911	0.002337014234	0.0011317	3
45	1	0.04947866163	4619.593023	0.05052133837	95380.40698	80100.16693	0.007215642843	0.00423759355	3
45	1	0.02581389793	7515.815898	0.07418610207	92484.1841	25345.77301	0.004488270091	0.0011317	2.945008145
45	1	0.02495067804	7963.485726	0.07504932196	92036.51427	24568.01133	0.004505642905	0.0011317	2.685502742
45	1	0.07286425576	2458.206251	0.02713574424	97541.79375	24844.59282	0.01429067423	0.0011317	2.770046435
45	1	0.008779908746	31785.79537	0.09122009125	68214.20463	25289.1891	0.001066296252	0.0011317	2.923642898
45	1	0.01315502514	17385.21511	0.08684497486	82614.78489	25242.72587	0.0019570678	0.001131700051	2.906429517
45	1	0.02747535753	8282.345769	0.07252464247	91717.65423	63728.47885	0.004074321167	0.002329401912	2.943403741
45	1	0.03320561172	5754.082454	0.06679438828	94245.91755	24757.44012	0.0061925569	0.001133166954	2.712762557
45	1	0.05017318771	3624.846124	0.04982681229	96375.15388	25047.87264	0.009536602009	0.0011317	2.837314667
45	1	0.01728182045	12197.90247	0.08271817955	87802.09753	25166.85543	0.002806792811	0.001131700029	2.878943914
45	1	0.01860424883	11101.34885	0.08139575117	88898.65115	25400.85495	0.003024549767	0.0011317	2.966246646
45	1	0.03352175442	5742.168163	0.06647824558	94257.83184	40679.90878	0.00580609626	0.00142160729	2.999121713
45	1	0.0211580639	9668.27564	0.0788419361	90331.72436	28060.75882	0.003631728382	0.001182197713	2.772016682
45	1	0.02637819931	7349.778644	0.07362180069	92650.22136	25221.44905	0.004637400203	0.0011317	2.898646138
45	1	0.01980600229	10351.80217	0.08019399771	89648.19783	24964.85244	0.003361600027	0.0011317	2.809277206
45	1	0.0514792325	3498.607117	0.0485207675	96501.39288	25299.75287	0.009679063439	0.0011317	2.927597547
45	1	0.05030088306	3568.127849	0.04969911694	96431.87215	25476.80212	0.009349408385	0.0011317	2.996271726
45	1	0.0580475762	3059.85418	0.0419524238	96940.14582	25486.07911	0.01089376531	0.0011317	3
45	1	0.04805552722	3794.85356	0.05194447278	96205.14644	25063.74698	0.009097744891	0.0011317	2.842768345
45	1	0.01312807305	17433.00424	0.08687192695	82566.99576	25209.44858	0.0019570678	0.001131700001	2.894282001
45	1	0.05748622016	3272.251578	0.04251377984	96727.74842	55939.97985	0.01049999562	0.001923238364	2.86351384
45	1	0.05426320684	3288.319059	0.04573679316	96711.68094	25486.07911	0.01013689144	0.0011317	3
45	1	0.01888084511	17834.55505	0.08111915489	82165.44495	72886.53035	0.001949796576	0.003131546477	2.812278295
45	1	0.02949227414	6501.028054	0.07050772586	93498.97195	25032.47046	0.00532399847	0.0011317	2.832051994
45	1	0.01182875073	20137.68649	0.08817124927	79862.31351	25182.66008	0.001697946415	0.0011317	2.88460823
