#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
83	1	67108.48537	816.5203052	928028.0658	2909761.471	4159.112917	0.8336354833	1.044464015	43665.14835	16314.1872	10320.94498	2105.409006	574.5394158	0.2721734351	0.03252280215	0.01808402166
83	1	65068.39102	780.3624862	613398.9295	4163587.999	5450.132475	0.781994701	1.03305109	43253.73036	16241.01089	10243.81762	2119.316977	568.8366248	0.2601208287	0.0214966042	0.01000470098
83	1	64934.90688	1161.533031	577862.3877	4374685.063	3666.933392	0.8533226643	1.048753479	43885.29172	16348.67271	10353.5306	2119.32413	577.2525251	0.3871776771	0.02025122385	0.01
83	1	69928.15544	1975.573525	1911841.177	682270.322	24.13951233	0.9990344195	1.080831099	45175.34651	16568.59574	10577.65059	2119.287507	594.4438128	0.6585245084	0.06700059475	0.0100124877
83	1	65092.38401	601.2465873	408366.7817	5961696.157	12266.35801	0.5093456797	0.9730699101	40797.69493	15825.11452	9822.336024	2106.563474	536.3101976	0.2004155291	0.01431123964	0.01741476027
83	1	69481.99492	1433.430306	1762414.279	849002.1207	544.7615145	0.9782095394	1.076252462	44984.96327	16536.53908	10545.31756	2117.471862	591.9356771	0.4778101019	0.06176391967	0.01107086185
83	1	65874.44393	892.48703	770745.6472	3412100.287	3811.341266	0.8475463494	1.047493096	43822.58698	16338.75084	10344.06465	2115.814099	576.4725495	0.2974956767	0.02701082986	0.01203917462
83	1	69368.65075	1156.123854	1762414.279	840127.0499	696.1060816	0.9721557567	1.074913909	44937.38154	16528.02819	10536.30861	2119.301309	591.2726668	0.3853746181	0.06176391967	0.01000939175
83	1	65208.47761	657.5352023	622368.5882	4152697.199	6627.912392	0.7348835043	1.022685345	42830.95394	16169.31479	10171.07016	2117.600236	563.2300177	0.2191784008	0.02181094646	0.01100227198
83	1	66249.8715	433.9726306	929165.5604	2681795.786	6612.635838	0.7354945665	1.022814361	42842.02855	16170.82667	10172.29481	2119.319886	563.3503493	0.1446575435	0.03256266572	0.01000322446
83	1	63841.01078	455.2637135	285542.8765	6573508.259	22118.09957	0.1152760173	0.8862770225	37350.65857	15234.70014	9218.319283	2119.326767	490.1736402	0.1517545712	0.01000686813	0.01
83	1	66272.38969	429.0434352	935275.0552	2658983.586	6648.249287	0.7340700285	1.02250074	42829.43403	16168.67844	10170.1046	2119.325445	563.18243	0.1430144784	0.03277677335	0.01
83	1	64806.88162	437.2853089	543650.4737	4588224.543	11748.08974	0.5300764103	0.9775927925	41023.28334	15860.78016	9856.336003	2119.326242	539.1141182	0.1457617696	0.01905226517	0.01
83	1	65398.08687	745.7975466	701627.1829	3681898.317	4919.929734	0.8032028106	1.037719901	43441.53075	16273.02398	10276.43968	2119.32426	571.339087	0.2485991822	0.02458856892	0.01000034351
83	1	67861.13754	775.1250896	1359832.743	1471846.247	2057.226908	0.9177109237	1.06292816	44455.38259	16445.85729	10452.56808	2119.322265	584.8494133	0.2583750299	0.04765542432	0.01
83	1	69701.65934	1348.518717	1750228.462	885038.1472	934.4202211	0.9626231912	1.072834912	44832.87768	16511.54778	10520.63566	2113.196693	589.9767717	0.4495062391	0.06133686692	0.0135550757
