#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
77	1	65152.12377	581.3495444	635908.7936	4034867.62	7281.685917	0.7087325633	1.016922852	42605.09721	16130.43527	10131.1323	2119.325599	560.1929737	0.1937831815	0.02228546381	0.01
77	1	65661.95537	1272.956994	704469.7242	3754468.376	2845.136074	0.886194557	1.056003096	44162.89033	16396.88828	10403.41578	2115.240445	581.0164196	0.4243189981	0.02468818595	0.01237185953
77	1	63840.2774	1274.579477	285346.8965	6575303.126	7414.168258	0.7034332697	1.015756245	42558.17749	16122.43677	10122.9813	2119.325628	559.5677333	0.4248598256	0.01	0.01
77	1	64389.44514	318.0768873	431433.4286	5365809.839	20915.09052	0.163396379	0.8968705546	37776.58177	15307.31695	9292.327975	2119.286534	495.8500229	0.1060256291	0.01511961174	0.01002335355
77	1	64311.87344	1989.733155	410345.3498	5526464.875	2882.820212	0.8846871915	1.055658385	44162.7882	16395.99163	10401.76307	2119.261584	580.9513535	0.663244385	0.01438057869	0.01003592635
77	1	64180.14371	1427.35646	376168.6425	5793880.304	4775.311487	0.8089875405	1.038993372	43492.75045	16281.75538	10285.33744	2119.324784	572.0216185	0.4757854868	0.01318285382	0.01
77	1	65152.12377	457.0816337	635908.7936	4034867.62	9469.358257	0.6212256697	0.9976587446	41830.31495	15998.35652	9996.535368	2119.325984	549.8684193	0.1523605446	0.02228546381	0.01
77	1	64394.85961	2097.55325	433019.902	5353705.109	2512.408721	0.8995036512	1.058920042	44294.07151	16418.3652	10424.55768	2119.291197	582.7003257	0.6991844167	0.0151752098	0.01001846208
77	0	64715.32015	30	518539.1174	4752627.306	190463.5642	-6.618542568	-0.5961318368	-22270.4084	5070.980794	-1139.172135	2119.288502	-304.3211524	0.01	0.0181722361	0.01002255428
77	1	66425.19241	722.9272475	976108.2009	2511955.875	3450.57346	0.8619770616	1.050658691	43961.91738	16361.73524	10366.84218	2119.323963	578.2736195	0.2409757492	0.03420777352	0.01
77	1	63999.4413	1004.834443	327598.7837	6200063.901	8272.970038	0.6690811985	1.008193901	42253.96988	16070.58157	10070.14056	2119.308838	555.5142074	0.3349448143	0.01148072005	0.01000985262
77	1	65046.72034	525.1718101	338530.021	6703544.841	17132.27388	0.3147090446	0.9302329758	39062.93896	15530.14728	9522.383972	2103.087215	513.2483575	0.17505727	0.01186380596	0.01943455294
77	1	64036.16139	1975.391225	331738.2381	6176559.827	3800.192725	0.847992291	1.047581179	43836.91374	16340.50415	10345.27232	2118.965033	576.613543	0.6584637416	0.0116257875	0.01020866941
77	1	63865.61559	2031.209153	292117.9681	6513573.939	4248.445533	0.8300621787	1.043632825	43679.34439	16313.56443	10317.75296	2119.32451	574.5081225	0.6770697177	0.01023729263	0.01
77	1	63878.80704	1058.788855	294351.1586	6496253.343	8785.551421	0.6485779432	1.00368043	42072.2341	16039.61403	10038.5938	2119.24795	553.093408	0.3529296185	0.01031555493	0.01004527583
77	1	65407.08756	600.3297705	704042.2214	3669519.831	6273.18425	0.74907263	1.025803471	42962.26642	16191.32266	10193.18055	2119.325341	564.9525211	0.2001099235	0.02467320409	0.01
77	1	64823.26591	1332.246339	520936.0577	4780451.434	3638.536493	0.8544585403	1.049008767	43889.96553	16349.82684	10355.0071	2117.689739	577.3407009	0.444082113	0.01825623703	0.01094946729
77	1	71851.31686	2008.519131	2424284.404	334315.297	-146.1287009	1.005845148	1.082330725	45235.35452	16578.84494	10588.1116	2119.192965	595.2448781	0.6695063771	0.08495919995	0.01006432224
77	1	66372.57663	552.5105788	908718.1716	2810721.693	5390.692023	0.7843723191	1.033584781	43264.21202	16243.49941	10246.94334	2116.108022	569.0271421	0.1841701929	0.03184608568	0.01186894008
77	1	66264.10689	1285.44299	913918.9661	2757529.958	1849.99662	0.9260001352	1.064756676	44524.97136	16457.97274	10465.12675	2118.166958	585.7950313	0.4284809968	0.03202834786	0.01067085693
77	1	65570.03634	1270.271946	714670.7272	3657116.265	2654.236582	0.8938305367	1.057677396	44237.40645	16409.13263	10415.50816	2117.337433	581.976177	0.423423982	0.02504568075	0.0111535415
77	1	63916.97806	721.0263163	305189.5802	6397490.862	12756.32669	0.4897469324	0.9687146308	40666.07797	15799.89524	9794.297512	2119.286886	534.3547137	0.2403421054	0.0106953881	0.01002291494
77	1	73397.38872	1226.927383	2787079.074	205237.6134	330.8234895	0.9867670604	1.078140526	45056.43193	16549.00791	10558.264	2116.1623	592.9087305	0.4089757944	0.09767336208	0.01182914964
77	1	63955.43121	925.480487	315109.2952	6310474.134	9439.853941	0.6224058424	0.9979187474	41840.56349	16000.11693	9998.340538	2119.26506	550.0059539	0.3084934957	0.01104302514	0.01003539225
77	1	67501.57424	1697.834785	1021919.69	2562915.758	1996.144324	0.9201542271	1.063512742	44428.96559	16444.54383	10453.9106	2104.731497	584.7285122	0.5659449284	0.03581324005	0.01847486774
77	1	64405.08183	1133.680889	436278.3754	5328484.706	5249.433179	0.7900226728	1.034818373	43324.83633	16253.13071	10256.16702	2119.324991	569.7840369	0.3778936297	0.01528940321	0.01
77	1	65331.27314	1684.789919	682810.3494	3780948.763	1825.057742	0.9269976903	1.064972773	44537.41406	16459.85419	10466.84262	2119.263155	585.9434733	0.5615966396	0.0239291318	0.01003406895
77	1	64907.0186	1181.967942	459027.0331	5365668.247	5199.908177	0.7920036729	1.035275989	43320.24483	16253.81721	10258.10146	2112.605959	569.8293052	0.3939893139	0.01608663135	0.01390341832
77	1	73234.30662	1569.44386	2795691.12	199151.0549	-87.01506811	1.003480603	1.081809831	45214.78321	16575.31393	10584.49293	2119.3059	594.9689978	0.5231479533	0.09797517176	0.01000007328
77	1	64120.20737	597.5701305	360151.9826	5924605.536	13057.11576	0.4777153694	0.9660658295	40559.68095	15781.74889	9775.797942	2119.326352	532.9362688	0.1991900435	0.01262154896	0.01
77	1	66287.1093	485.0525481	938563.6981	2647422.305	5772.054901	0.7691178039	1.030216418	43139.6174	16221.56455	10224.00618	2119.286284	567.3164721	0.1616841827	0.03289202405	0.01002259874
77	1	66228.84056	585.1082222	914417.2647	2746146.435	4834.826568	0.8066069373	1.038471078	43469.84068	16277.97152	10281.58366	2118.768613	571.7251407	0.1950360741	0.03204581076	0.01032312429
77	1	63990.09629	583.5461379	323842.5699	6235314.087	14982.94701	0.4006821195	0.9491077281	39877.32587	15665.44671	9657.295444	2119.233578	523.8448478	0.1945153793	0.0113490833	0.01005397316
77	1	64426.63608	1127.669281	442038.2722	5285901.218	5202.708403	0.7918916639	1.03522982	43341.3843	16255.95167	10259.04177	2119.324972	570.004551	0.3758897605	0.01549125915	0.01
77	1	64670.3973	898.2498452	507054.8593	4828399.683	5766.795388	0.7693281845	1.030262631	43141.58374	16221.89288	10224.33498	2119.31775	567.3421766	0.2994166151	0.01776976955	0.01000431757
77	1	64081.59193	456.9249177	340818.5508	6105401.411	18376.11607	0.2649553573	0.9192297548	38674.12189	15460.4326	9448.455448	2118.782883	507.8183963	0.1523083059	0.01194400763	0.01031590706
77	1	64309.40087	1407.664353	410709.7558	5521695.917	4380.351932	0.8247859227	1.042471289	43632.62864	16305.6007	10309.6374	2119.324584	573.8856002	0.4692214511	0.01439334932	0.01
77	1	63984.05396	694.9466123	313245.1765	6347798.608	12945.66134	0.4821735462	0.9670493021	40597.06262	15788.26023	9782.550083	2118.691585	533.4444647	0.2316488708	0.01097769699	0.01036877295
77	1	68000.61631	1467.136194	1373319.192	1456422.231	814.3591594	0.9674256336	1.073877143	44890.8283	16520.40239	10528.79815	2117.882764	590.6747872	0.4890453982	0.04812805776	0.01083358767
77	1	64836.51746	1720.072316	550924.3917	4542984.892	2376.932953	0.9049226819	1.060113032	44342.02777	16426.54197	10432.89166	2119.28384	583.3394924	0.5733574385	0.01930718008	0.01002262522
77	1	65657.66463	600.3297705	704042.2214	3755767.795	6562.996582	0.7374801367	1.023264387	42846.32215	16172.44067	10174.68092	2115.286132	563.4714745	0.2001099235	0.02467320409	0.01234665856
