#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
28	1	0.007335959989	42089.72878	0.09266404001	57910.27122	24462.45675	0.0008592098901	0.001131700002	2.65514404
28	1	0.01692574238	12554.44111	0.08307425762	87445.55889	24951.42819	0.002774769067	0.0011317	2.804818332
28	1	0.008908140286	30480.59082	0.09109185971	69519.40918	24478.798	0.001185022096	0.0011317	2.659779451
28	1	0.007211378333	43465.24692	0.09278862167	56534.75308	24506.0572	0.0008293319418	0.0011317	2.667563876
28	1	0.03103656954	6112.716527	0.06896343046	93887.28347	25189.23442	0.005590686937	0.0011317	2.886973673
28	1	0.007038356165	44889.02351	0.09296164384	55110.97649	24134.22264	0.000825	0.0011317	2.56669313
28	1	0.09775486199	1817.382649	0.002245138014	98182.61735	24738.09847	0.01948968932	0.0011317	2.736594953
28	1	0.01674951295	12742.99029	0.08325048705	87257.00971	24827.22106	0.002760497808	0.0011317	2.764509185
28	1	0.0158037825	13671.32545	0.0841962175	86328.67455	25056.71543	0.002526759528	0.0011317	2.840348898
28	1	0.00728581889	42278.19369	0.09271418111	57721.80631	24187.70871	0.0008726223248	0.0011317	2.580530032
28	1	0.01578055984	13678.12323	0.08421944016	86321.87677	25210.17571	0.002494167443	0.0011317	2.894545904
28	1	0.02575172344	21417.51755	0.07424827656	78582.48245	86034.68475	0.001657328119	0.006101213748	2.72804769
28	1	0.01544363894	14050.04447	0.08455636106	85949.95553	25390.01692	0.002391978896	0.0011317	2.962032652
28	1	0.009292198156	28666.99337	0.09070780184	71333.00663	24813.05684	0.001228442242	0.0011317	2.760017889
28	1	0.007435131224	41132.9463	0.09256486878	58867.0537	24487.92307	0.0008775381962	0.0011317	2.662378023
28	1	0.01157740779	20762.42626	0.08842259221	79237.57374	25192.08388	0.001645582952	0.0011317	2.888000652
28	1	0.01055006743	23673.50354	0.08944993257	76326.49646	24193.23392	0.001557790202	0.0011317	2.581971636
28	1	0.008673106158	32307.8303	0.09132689384	67692.1697	26101.12712	0.001094556665	0.001152250453	2.743131709
28	1	0.0133727743	17002.42581	0.0866272257	82997.57419	25212.20955	0.002006173658	0.0011317	2.895284392
28	1	0.01925613739	10674.17538	0.08074386261	89325.82462	25168.08153	0.003207137413	0.0011317	2.879382816
28	1	0.009379841929	28513.90612	0.09062015807	71486.09388	25251.81002	0.001192346776	0.0011317	2.909772872
28	1	0.07789602445	2265.687394	0.02210397555	97734.31261	25176.75159	0.01509884696	0.0011317	2.882487136
28	1	0.0173494483	20349.34455	0.0826505517	79650.65545	72131.38988	0.00173783027	0.003055423516	2.743022686
28	1	0.009217321951	29198.90641	0.09078267805	70801.09359	25096.66279	0.001179256706	0.0011317	2.854173883
28	1	0.0101467857	25129.27428	0.0898532143	74870.72572	25003.94336	0.001380482528	0.0011317	2.822378789
28	1	0.01473905502	15027.97426	0.08526094498	84972.02574	24612.14356	0.002379670945	0.0011317	2.698495059
28	1	0.008906758068	30486.99609	0.09109324193	69513.00391	24475.96322	0.001185022096	0.0011317	2.658973667
28	1	0.009822598836	26261.41431	0.09017740116	73738.58569	24475.96322	0.001375697576	0.0011317	2.658973667
28	1	0.09530461429	2379.349799	0.004695385709	97620.6502	89304.35829	0.0148299913	0.007958199881	2.751948152
28	1	0.008951999652	30818.97543	0.09104800035	69181.02457	25322.32147	0.001096708358	0.0011317	2.93609847
28	1	0.01108731488	22123.70395	0.08891268512	77876.29605	23931.52666	0.001697825737	0.0011317	2.516123379
28	1	0.02576183707	14690.21097	0.07423816293	85309.78903	82732.96637	0.002493037709	0.004962124308	2.607561884
28	1	0.01059944009	29599.25715	0.08940055991	70400.74285	48028.63227	0.001184361435	0.001635961646	2.778617969
28	1	0.009545296069	27728.24358	0.09045470393	72271.75642	25241.2516	0.001227203	0.0011317	2.905889401
28	1	0.01071963622	23508.2592	0.08928036378	76491.7408	27068.87953	0.001557790202	0.001174809569	2.607796684
28	1	0.02028034388	10078.60639	0.07971965612	89921.39361	24877.8685	0.003476487654	0.0011317	2.78074301
28	1	0.01154999695	29832.98112	0.08845000305	70167.01888	56879.79325	0.001173791781	0.001971402725	2.783151906
28	1	0.0138451209	16267.12891	0.0861548791	83732.87109	24789.38101	0.002168817663	0.0011317	2.75255734
28	1	0.01594250595	13485.07626	0.08405749405	86514.92374	25388.79227	0.002492450997	0.0011317	2.961557581
28	1	0.01575667327	13721.65747	0.08424332673	86278.34253	25069.90595	0.002514818996	0.0011317	2.844892448
28	1	0.008906758068	30486.99609	0.09109324193	69513.00391	24475.96322	0.001185022096	0.0011317	2.658973667
28	1	0.008858904141	31114.96373	0.09114109586	68885.03627	25086.50706	0.001107547197	0.0011317	2.85064076
28	1	0.01620082087	13367.41708	0.08379917913	86632.58292	24456.69138	0.002706531204	0.0011317	2.653514211
28	1	0.01197487329	19782.92201	0.08802512671	80217.07799	25079.12482	0.001743010409	0.0011317	2.848080438
28	1	0.01844853143	11225.42796	0.08155146857	88774.57204	25333.40526	0.003008174988	0.0011317	2.940299667
28	1	0.02522208704	9978.082396	0.07477791296	90021.9176	69042.93172	0.003511511462	0.002746245719	2.78074301
28	1	0.01113057316	21920.54859	0.08886942684	78079.45141	24496.74791	0.001645582952	0.001131700002	2.66489801
28	1	0.009888851853	26092.89444	0.09011114815	73907.10556	24912.95166	0.001339127212	0.001131700002	2.792150618
28	1	0.0158411954	13625.03716	0.0841588046	86374.96284	25094.21332	0.002527687052	0.0011317	2.853320565
