#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
16	1	0.02307834639	8557.324948	0.07692165361	91442.67505	25411.99926	0.003920016877	0.0011317	2.970597894
16	1	0.01806039122	11508.82416	0.08193960878	88491.17584	25486.07911	0.002896328318	0.0011317	3
16	1	0.04332738692	4205.664476	0.05667261308	95794.33552	25375.80219	0.008000592189	0.0011317	2.956531952
16	1	0.007600815037	40986.39785	0.09239918496	59013.60215	25317.24929	0.000825	0.0011317	2.934181706
16	1	0.05238378419	3464.475635	0.04761621581	96535.52437	25019.19913	0.01000101205	0.0011317	2.827539946
16	1	0.005042357718	96772.08401	0.09495764228	3227.915991	1614.698899	0.0008267022804	0.001131840927	1.032772115
16	1	0.0132867494	17312.17059	0.0867132506	82687.82941	27020.02339	0.001990421176	0.001161667542	2.850987556
16	1	0.007204541852	43589.41061	0.09279545815	56410.58939	24538.03365	0.000825	0.0011317	2.676779473
16	1	0.02485537764	7859.777714	0.07514462236	92140.22229	25304.78829	0.0043066118	0.0011317	2.929488061
16	1	0.01295972964	17741.3761	0.08704027036	82258.6239	25081.8626	0.001943153648	0.0011317	2.849029183
16	1	0.02672669113	11508.82416	0.07327330887	88491.17584	78222.49181	0.002896328318	0.003872224661	3
16	1	0.04429925405	4098.870169	0.05570074595	95901.12983	25438.48184	0.008169181433	0.001131780044	2.978930188
16	1	0.02766708632	6964.485012	0.07233291368	93035.51499	25183.12	0.004909397266	0.0011317	2.884773526
16	1	0.01678838512	12637.50314	0.08321161488	87362.49686	25258.56749	0.002688777317	0.0011317	2.912266223
16	1	0.007664929196	40619.69592	0.0923350708	59380.30408	25423.79615	0.000825	0.0011317	2.975224156
16	1	0.0172136391	12301.42425	0.0827863609	87698.57575	24907.76526	0.002841620252	0.0011317	2.790455746
16	1	0.05626403794	3248.908878	0.04373596206	96751.09112	24668.17466	0.01096063084	0.0011317	2.715254048
16	1	0.04494867562	4119.538378	0.05505132438	95880.46162	24752.4359	0.008588629314	0.0011317	2.741030775
16	1	0.0266510586	7282.593894	0.0733489414	92717.40611	25105.77294	0.004724637617	0.0011317	2.857354047
16	1	0.00749302912	41634.23796	0.09250697088	58365.76204	25127.05448	0.000825	0.0011317	2.864823085
16	1	0.02757274007	6946.183757	0.07242725993	93053.81624	25486.07911	0.004798798088	0.0011317	3
16	1	0.06012476615	3299.120763	0.03987523385	96700.87924	69837.99073	0.01065519292	0.002820203977	2.767326102
16	1	0.03832926519	4796.091914	0.06167073481	95203.90809	25486.07911	0.006950103112	0.0011317	3
16	1	0.06754349465	2691.316037	0.03245650535	97308.68396	24538.74992	0.01336124714	0.0011317	2.676986952
16	1	0.02448280671	17452.38585	0.07551719329	82547.61415	82142.47531	0.001909958537	0.004722233666	3
16	1	0.008237789994	35694.65681	0.09176221001	64305.34319	25445.71749	0.0009370791935	0.0011317	2.983876556
16	1	0.007912268696	37409.22802	0.0920877313	62590.77198	24909.81183	0.0009342706879	0.0011317	2.791124213
16	1	0.02145755662	9345.801496	0.07854244338	90654.1985	25314.12551	0.0036190169	0.0011317	2.933003035
16	1	0.01390666119	17912.30952	0.08609333881	82087.69048	42064.10352	0.00206532558	0.001481648212	2.570485469
16	1	0.04042308142	4560.022801	0.05957691858	95439.9772	25193.12361	0.007491931608	0.0011317	2.888375645
16	1	0.008542649963	48975.99204	0.09145735004	51024.00796	29.55848034	0.00168372521	0.001131705365	1
16	1	0.01136626746	21301.28281	0.08863373254	78698.71719	25105.44749	0.001615388052	0.001131707119	2.857075559
16	1	0.03321797121	5678.949973	0.06678202879	94321.05003	25095.2465	0.006063964648	0.0011317	2.853680403
