#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
21	1	0.02907830853	10751.21653	0.07092169147	89248.78347	81144.44358	0.003322099691	0.004523736875	2.703448816
21	1	0.04762414238	3879.825315	0.05237585762	96120.17468	25727.40886	0.009146463032	0.001147146615	2.729081315
21	1	0.01208404642	19530.21075	0.08791595358	80469.78925	24950.09597	0.001784374329	0.001131753876	2.803194195
21	1	0.03184479395	43134.24357	0.06815520605	56865.75643	91137.29227	0.000825	0.009618151188	2.71796827
21	1	0.008308487229	45568.46075	0.09169151277	54431.53925	47209.2856	0.0008251050111	0.001631018934	2.512709606
21	1	0.01809156027	13159.04993	0.08190843973	86840.95007	50973.1074	0.00264738975	0.001732377124	2.804643106
21	1	0.01886691087	11077.56466	0.08113308913	88922.43534	24512.90238	0.003252407386	0.0011317	2.669528972
21	1	0.0192180642	10834.32201	0.0807819358	89165.67799	24512.90238	0.003325427569	0.0011317	2.669528972
21	1	0.01476072924	14907.71667	0.08523927076	85092.28333	25310.98061	0.002270060233	0.001131753103	2.93049857
21	1	0.009124319095	29397.63832	0.0908756809	70602.36168	24581.42224	0.001219298588	0.0011317	2.689431787
21	1	0.009104247055	29484.91895	0.09089575294	70515.08105	24541.88195	0.001219298588	0.0011317	2.677894737
21	1	0.04645764604	3998.307408	0.05354235396	96001.69259	24582.15534	0.008964424114	0.0011317	2.689647042
21	1	0.006935954547	45739.64332	0.09306404545	54260.35668	23831.67148	0.0008268640866	0.0011317	2.49223865
21	1	0.08993914642	2015.73293	0.01006085358	97984.26707	24282.23813	0.0181787468	0.001131700438	2.605509381
21	1	0.009927430483	25937.30383	0.09007256952	74062.69617	23513.13958	0.001489554196	0.0011317	2.420173607
21	1	0.008198129373	34855.66309	0.09180187063	65144.33691	24524.64745	0.001032751117	0.0011317	2.672910444
21	1	0.090716504	2011.904528	0.009283496001	97988.09547	24099.93945	0.01845182296	0.001131700009	2.557935023
21	1	0.02265565587	8928.341269	0.07734434413	91071.65873	24465.56793	0.004049530147	0.0011317	2.656024813
21	1	0.0911522328	1959.234217	0.008847767201	98040.76578	24665.83744	0.0181787468	0.0011317	2.714548983
21	1	0.007865989304	37107.41271	0.0921340107	62892.58729	24204.84353	0.0009930031332	0.0011317	2.585008286
21	1	0.01405039112	16210.63914	0.08594960888	83789.36086	26385.49764	0.002269211475	0.001164859982	2.591232162
21	1	0.01485558228	15019.16383	0.08514441772	84980.83617	24047.41584	0.002480872768	0.001131700009	2.544682071
21	1	0.01096233501	22393.80524	0.08903766499	77606.19476	24661.44491	0.001590990006	0.0011317	2.71322532
21	1	0.02138583337	9539.210803	0.07861416663	90460.7892	24599.44528	0.003772800275	0.001132779688	2.673736485
21	1	0.01159075094	21953.428	0.08840924906	78046.572	33541.15506	0.001531610951	0.00127060238	2.959755614
21	1	0.01887660516	11036.30728	0.08112339484	88963.69272	24659.55187	0.003228747253	0.0011317	2.712655438
21	1	0.009717237885	26677.50966	0.09028276212	73322.49034	24390.9279	0.00136275276	0.001131700007	2.635124001
21	1	0.007220230855	43470.05109	0.09277976915	56529.94891	24571.12863	0.0008252171204	0.001131700009	2.68641438
21	1	0.01074104469	23066.03229	0.08925895531	76933.96771	24317.58714	0.001584571336	0.0011317	2.615041125
21	1	0.009730954668	26736.64743	0.09026904533	73263.35257	24906.18625	0.001307580558	0.0011317	2.789940313
21	1	0.05189922918	3550.022286	0.04810077082	96449.97771	24590.93708	0.0100897539	0.0011317	2.69222944
21	1	0.01097880672	22370.2865	0.08902119328	77629.7135	24976.23199	0.001554167871	0.0011317	2.813073002
21	1	0.01210347531	19487.03356	0.08789652469	80512.96644	24907.19545	0.001794392047	0.001131753876	2.789103382
21	1	0.0142020231	15719.00406	0.0857979769	84280.99594	24890.6453	0.002226798325	0.0011317	2.78488193
21	1	0.01225562259	19153.11884	0.08774437741	80846.88116	25007.83382	0.001811174325	0.001131753876	2.822486888
21	1	0.009666628877	26915.08989	0.09033337112	73084.91011	24586.23724	0.001331280033	0.0011317	2.690846497
21	1	0.04168772158	25132.181	0.05831227842	74867.819	92619.74107	0.001362211325	0.01147493716	2.879153706
21	1	0.05457447056	3309.663711	0.04542552944	96690.33629	25079.2898	0.01041839379	0.0011317	2.848137585
21	1	0.02140129648	9597.934766	0.07859870352	90402.06523	24245.61782	0.00382793084	0.0011317	2.595755139
21	1	0.01566201776	13921.62581	0.08433798224	86078.37419	24559.5528	0.00257896555	0.001131700009	2.683032919
21	1	0.03419079796	8988.006619	0.06580920204	91011.99338	83123.64249	0.003760940112	0.005007851916	2.935573692
21	1	0.007168244517	43861.35218	0.09283175548	56138.64782	24454.38025	0.000825	0.001131700583	2.652850677
21	1	0.008630010616	32048.58939	0.09136998938	67951.41061	24483.65647	0.001126648849	0.001131701929	2.661125444
21	1	0.009601418239	27146.88619	0.09039858176	72853.11381	24027.67262	0.001374454042	0.0011317	2.539751205
21	1	0.01971909607	10466.58778	0.08028090393	89533.41222	24679.0634	0.003399444008	0.0011317	2.718545807
21	1	0.007227634217	43420.80317	0.09277236578	56579.19683	24593.29878	0.000825	0.001131753876	2.691867855
21	1	0.02130085883	9634.769893	0.07869914117	90365.23011	24310.52511	0.003795471876	0.0011317	2.61313045
21	1	0.02234156587	8961.081258	0.07765843413	91038.91874	25000.72631	0.003872237006	0.0011317	2.821293906
21	1	0.04783083213	3910.637313	0.05216916787	96089.36269	24319.45076	0.009344980906	0.0011317	2.615546008
21	1	0.01176868397	20261.71926	0.08823131603	79738.28074	24890.06985	0.001727637273	0.00113170147	2.784663477
21	1	0.01489973913	43462.7234	0.08510026087	56537.2766	77589.41779	0.000825	0.003808751957	2.688098151
21	1	0.0247820619	7940.977832	0.0752179381	92059.02217	25066.01744	0.004371393163	0.001132760855	2.819626311
21	1	0.008023091597	35970.60097	0.0919769084	64029.39903	24302.56541	0.001017208288	0.0011317	2.610981704
21	1	0.008475353106	33292.17984	0.09152464689	66707.82016	24909.3285	0.001050170472	0.001131759102	2.789686025
21	1	0.02234156587	8961.081258	0.07765843413	91038.91874	25000.72631	0.003872237006	0.0011317	2.821293906
21	1	0.09550016942	1867.995082	0.004499830585	98132.00492	24649.77389	0.01908994132	0.0011317	2.709717341
21	1	0.008917444816	36067.38467	0.09108255518	63932.61533	40669.01029	0.0009940995513	0.001438631569	2.688334966
21	1	0.007204911134	43182.79096	0.09279508887	56817.20904	24244.05642	0.000850902706	0.0011317	2.595341228
21	1	0.02694740062	13772.30333	0.07305259938	86227.69667	82998.87489	0.002603382314	0.005020575654	2.688334966
21	1	0.02694426426	7334.116403	0.07305573574	92665.8836	24375.19275	0.004962662099	0.0011317	2.630778028
21	1	0.01342731323	16963.35881	0.08657268677	83036.64119	24628.80986	0.002105515394	0.0011317	2.703448816
21	1	0.01646888826	13019.07991	0.08353111174	86980.92009	24806.85961	0.002706234881	0.0011317	2.758059433
21	1	0.008006422312	36253.68797	0.09199357769	63746.31203	24523.60443	0.0009930031332	0.0011317	2.672609655
21	1	0.01209857747	19498.05635	0.08790142253	80501.94365	24900.02333	0.001794392047	0.001131754181	2.78676098
21	1	0.01602238906	13581.32505	0.08397761094	86418.67495	24346.36226	0.002685555102	0.0011317	2.622868104
21	1	0.02148678517	9560.721849	0.07851321483	90439.27815	24215.80154	0.003851058518	0.0011317	2.587883928
21	1	0.08919289012	2030.663209	0.01080710988	97969.33679	24319.06733	0.01800216266	0.001131759102	2.6143718
21	1	0.02308479153	8691.770504	0.07691520847	91308.2295	24661.719	0.004099001234	0.0011317	2.713307863
21	1	0.02764562939	7006.868625	0.07235437061	92993.13137	24971.85911	0.00496359587	0.0011317	2.811612619
21	1	0.0491758596	3805.061771	0.0508241404	96194.93823	24254.41199	0.009649515159	0.0011317	2.598089869
21	1	0.007083798126	44519.39652	0.09291620187	55480.60348	24250.05853	0.000825	0.0011317	2.596933333
21	1	0.007141414597	44066.48475	0.0928585854	55933.51525	24390.9279	0.000825	0.001131700007	2.635124001
21	1	0.007229868982	43403.3802	0.09277013102	56596.6198	24595.03936	0.000825	0.0011317	2.693438225
21	1	0.01291348007	35006.65069	0.08708651993	64993.34931	69694.33743	0.001041972048	0.002825158829	2.62260543
21	1	0.01977520043	30119.6118	0.08022479957	69880.3882	82590.17556	0.001192775992	0.004904440206	2.680591465
21	1	0.09979357548	1788.578799	0.0002064245159	98211.4212	24595.50674	0.02001958908	0.00113170047	2.693566805
21	1	0.05210965495	3578.908937	0.04789034505	96421.09106	24239.93112	0.0102699582	0.0011317	2.594248602
21	1	0.03340482545	5690.278158	0.06659517455	94309.72184	24805.76841	0.00619225805	0.0011317	2.757715003
21	1	0.009725659432	26643.80338	0.09027434057	73356.19662	24394.80888	0.001364476738	0.0011317581	2.635124001
21	1	0.02358007863	8482.350691	0.07641992137	91517.64931	24649.77389	0.004204013463	0.0011317	2.709717341
21	1	0.008894860948	30842.52382	0.09110513905	69157.47618	25003.57352	0.001124796021	0.0011317	2.822254009
21	1	0.007646527393	40723.58155	0.09235347261	59276.41845	25393.69352	0.000825	0.0011317	2.963460228
21	1	0.0176610346	11944.90497	0.0823389654	88055.09503	24768.12933	0.002958451345	0.0011317	2.745909968
21	1	0.04280365636	4344.24089	0.05719634364	95655.75911	24745.33111	0.008148842789	0.0011317	2.738830053
21	1	0.09902343037	1791.936961	0.0009765696312	98208.06304	24758.4049	0.01973558619	0.0011317	2.74288363
21	1	0.010700557	23204.75741	0.089299443	76795.24259	24885.9639	0.001508997264	0.0011317	2.783363373
21	1	0.01218959895	29656.84689	0.08781040105	70343.15311	61285.87217	0.001196938155	0.00220090254	2.72787232
21	1	0.007221858123	43461.89629	0.09277814188	56538.10371	24577.12979	0.000825	0.0011317	2.688172412
21	1	0.01113443677	21917.01888	0.08886556323	78082.98112	24939.07055	0.001590990006	0.0011317	2.800731748
21	1	0.050822543	3679.618484	0.049177457	96320.38152	24208.8582	0.0100111464	0.0011317	2.586060766
21	1	0.02234163869	8961.082369	0.07765836131	91038.91763	25002.37521	0.003872237006	0.001131724905	2.821293382
21	1	0.02652534627	33339.63448	0.07347465373	66660.36552	88381.23096	0.001061520685	0.007329659907	2.739947011
21	1	0.05159566517	3616.149693	0.04840433483	96383.85031	24245.5432	0.01016009587	0.0011317	2.595735353
21	1	0.0468733737	3915.666138	0.0531266263	96084.33386	24922.41149	0.008916914703	0.0011317	2.795249819
21	1	0.04704196868	3924.328053	0.05295803132	96075.67195	24737.59259	0.009026156681	0.0011317	2.736438816
21	1	0.01256948359	18582.9047	0.08743051641	81417.0953	24302.84957	0.001968951631	0.0011317	2.611058327
21	1	0.0116052061	20721.05207	0.0883947939	79278.94793	25335.9211	0.001629305606	0.0011317	2.941255693
21	1	0.05190210701	3649.242283	0.04809789299	96350.75772	23820.99594	0.01037146709	0.0011317	2.489723358
21	1	0.01839722802	11401.91262	0.08160277198	88598.08738	24590.92031	0.003141481403	0.0011317	2.692224502
21	1	0.007989674694	36219.87874	0.09201032531	63780.12126	24302.84957	0.00101018672	0.0011317	2.611058327
