#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
25	1	0.02335818291	8496.088213	0.07664181709	91503.91179	25048.27098	0.004068649926	0.0011317	2.837451145
25	1	0.02613780489	12227.90865	0.07386219511	87772.09135	79079.69556	0.002799377068	0.004048031977	2.87976853
25	1	0.04007053635	4591.358651	0.05992946365	95408.64135	25289.73742	0.007381589855	0.0011317	2.923847786
25	1	0.02128503773	9443.309048	0.07871496227	90556.69095	25269.8772	0.003594916999	0.001131701901	2.916406537
25	1	0.01167168815	20543.65073	0.08832831185	79456.34927	24304.76309	0.001780782319	0.0011317	2.611574469
25	1	0.008496319478	33617.38307	0.09150368052	66382.61693	25309.59161	0.00100648625	0.0011317	2.931294734
25	1	0.01072314753	23123.37213	0.08927685247	76876.62787	24804.39844	0.001523973869	0.0011317	2.757282762
25	1	0.02875150345	6714.55903	0.07124849655	93285.44097	24898.29701	0.005209875727	0.0011317	2.787369155
25	1	0.03809976952	4920.070641	0.06190023048	95079.92936	24819.39096	0.007154048063	0.0011317	2.762023754
25	1	0.008546804393	32582.56404	0.09145319561	67417.43596	24548.10742	0.001102865373	0.0011317	2.679701758
25	1	0.03756558432	7047.583459	0.06243441568	92952.41654	80970.67098	0.00480134915	0.004441991929	2.930965205
25	1	0.02653400136	7360.100548	0.07346599864	92639.89945	24880.90015	0.004759422095	0.0011317	2.781723478
25	1	0.02385211287	8295.890648	0.07614788713	91704.10935	25020.88519	0.00417599396	0.0011317	2.828112028
25	1	0.0107811103	23197.67036	0.0892188897	76802.32964	23220.53072	0.001697225983	0.001131702058	2.358938088
25	1	0.01289157479	17887.48278	0.08710842521	82112.51722	25423.12856	0.001873553299	0.001131700003	2.974961723
25	1	0.03942633808	4653.988769	0.06057366192	95346.01123	25447.04501	0.007186293754	0.0011317	2.984402873
25	1	0.007240079975	43329.26228	0.09275992002	56670.73772	24617.81947	0.000825	0.001131701861	2.700142378
25	1	0.03834177555	4864.525406	0.06165822445	95135.47459	24963.97246	0.007154048063	0.0011317	2.808984295
25	1	0.0108817456	22653.83567	0.0891182544	77346.16433	24938.89898	0.001539263881	0.0011317	2.80067513
25	1	0.02130487409	9606.770529	0.07869512591	90393.22947	24416.07955	0.003777315501	0.0011317	2.642114169
25	1	0.01064047956	26100.33462	0.08935952044	73899.66538	38959.73479	0.001359943359	0.001395882007	2.728146486
25	1	0.03606530396	6364.027588	0.06393469604	93635.97241	72629.74055	0.005596473086	0.003114897062	2.714583896
25	1	0.007533400326	41386.81234	0.09246659967	58613.18766	25199.98928	0.000825	0.0011317	2.890855391
25	1	0.03877890818	4758.782934	0.06122109182	95241.21707	25294.79606	0.007118887854	0.0011317	2.925739987
25	1	0.01988488198	10237.22328	0.08011511802	89762.77672	25357.01547	0.00329201898	0.0011317	2.949307226
25	1	0.01187620324	20038.1019	0.08812379676	79961.8981	25275.91275	0.001693301015	0.0011317	2.918694637
25	1	0.024100369	8196.561164	0.075899631	91803.43884	25020.14541	0.00422685064	0.0011317	2.827860978
25	1	0.02873898032	6703.782578	0.07126101968	93296.21742	24977.675	0.005185608557	0.0011317	2.813555396
25	1	0.007890081596	37441.7107	0.0921099184	62558.2893	24792.8993	0.000942019711	0.0011317	2.753662318
25	1	0.007119935121	44233.32682	0.09288006488	55766.67318	24339.17221	0.000825	0.001131700007	2.620905938
25	1	0.0204902586	9884.655341	0.0795097414	90115.34466	25270.48101	0.003434197217	0.0011317	2.916677135
25	1	0.03925767008	4729.095313	0.06074232992	95270.90469	25043.17702	0.007312551316	0.0011317	2.835707255
25	1	0.009020914005	30145.81428	0.09097908599	69854.18572	24994.53249	0.001151621659	0.0011317	2.819208554
25	1	0.007733204692	40117.57597	0.09226679531	59882.42403	25486.07911	0.0008308910128	0.0011317	3
25	1	0.03120741558	6050.965286	0.06879258442	93949.03471	25351.21484	0.00557226538	0.0011317	2.947086816
25	1	0.008059739967	36081.78265	0.09194026003	63918.21735	24773.12466	0.0009790203055	0.0011317	2.747468308
25	1	0.01771417513	11827.28412	0.08228582487	88172.71588	25173.02166	0.002893285906	0.0011317	2.881150446
25	1	0.02398080483	8214.187539	0.07601919517	91785.81246	25189.53779	0.004160293846	0.0011317	2.887082961
25	1	0.02149619396	9446.733389	0.07850380604	90553.26661	24673.99816	0.003767896102	0.0011317	2.717013114
25	1	0.02481913587	7921.712534	0.07518086413	92078.28747	25019.41061	0.004373760889	0.0011317	2.827611682
25	1	0.03758498759	18136.5925	0.06241501241	81863.4075	90615.38619	0.001839064585	0.008986594615	2.997045864
25	1	0.02305315665	8603.212145	0.07694684335	91396.78785	25188.56655	0.003972487987	0.0011317	2.886733116
25	1	0.02399348228	8263.106505	0.07600651772	91736.89349	24893.99899	0.004234948952	0.0011317	2.785971275
25	1	0.01278831424	18065.87754	0.08721168576	81934.12246	25086.30747	0.001907565684	0.001131700008	2.850571264
25	1	0.03747719791	4931.634526	0.06252280209	95068.36547	25366.854	0.006828002947	0.0011317	2.953084397
25	1	0.02423594324	8091.407112	0.07576405676	91908.59289	25325.40861	0.004176120512	0.0011317	2.937266874
25	1	0.007131091497	44122.66448	0.0928689085	55877.33552	24349.30425	0.0008264591976	0.001131700007	2.623672006
25	1	0.008832453559	34312.359	0.09116754644	65687.641	34391.34067	0.001006393864	0.001292638267	2.841884067
25	1	0.02803184869	6827.023409	0.07196815131	93172.97659	25405.46766	0.004916264729	0.0011317	2.968045419
25	1	0.007295217481	42936.94123	0.09270478252	57063.05877	24737.0867	0.000825	0.0011317	2.736282704
25	1	0.06628518408	3999.815081	0.03371481592	96000.18492	89184.83299	0.008360948872	0.00780112932	2.984775341
25	1	0.02047491938	9948.079511	0.07952508062	90051.92049	24958.59763	0.003499759762	0.0011317	2.807197121
25	1	0.02328988605	8995.875963	0.07671011395	91004.12404	41594.20369	0.003905923844	0.001456303895	2.769138904
25	1	0.01749520613	16201.00536	0.08250479387	83798.99464	63939.46126	0.002169356307	0.002358814446	2.768142947
