#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
34	1	0.00775368183	39368.69786	0.09224631817	60631.30214	25251.7791	0.0008635934883	0.0011317	2.909761477
34	1	0.01909160967	20634.59893	0.08090839033	79365.40107	76594.37464	0.001680485389	0.00362593003	2.824132723
34	1	0.009712423795	26835.85119	0.09028757621	73164.14881	24959.25186	0.001297297488	0.0011317	2.807414483
34	1	0.0647104357	2828.06502	0.0352895643	97171.93498	49762.4594	0.01205746655	0.001684658575	2.896645848
34	1	0.06878084798	3082.459457	0.03121915202	96917.54054	81543.38349	0.01117019006	0.004592800584	2.854342548
34	1	0.02843376466	6782.585836	0.07156623534	93217.41416	24993.98731	0.005118708708	0.0011317	2.819025214
34	1	0.01515088966	14404.65287	0.08484911034	85595.34713	25378.38528	0.002335389049	0.0011317	2.957529335
34	1	0.007706826651	38728.60531	0.09229317335	61271.39469	24569.53011	0.0009263574852	0.0011317	2.685946875
34	1	0.05723990805	3182.747806	0.04276009195	96817.25219	24734.71943	0.01113170756	0.0011317	2.735552528
34	1	0.01976145837	10299.05867	0.08023854163	89700.94133	25486.07913	0.003236541747	0.0011317	3
34	1	0.007397487079	42243.94806	0.09260251292	57756.05194	24945.77971	0.000825	0.0011317	2.802948286
34	1	0.0150166322	18514.33909	0.0849833678	81485.66091	56639.10639	0.001889208067	0.001960077515	2.787911342
34	1	0.0304759176	9131.928072	0.0695240824	90868.07193	78219.17523	0.003659441784	0.003873168856	2.988182776
34	1	0.007424642442	42011.61684	0.09257535756	57988.38316	24971.25762	0.0008278882986	0.0011317	2.811411916
34	1	0.008761254266	36098.89035	0.09123874573	63901.10965	35654.70531	0.0009233894176	0.001310545001	3
34	1	0.01476264897	14939.00567	0.08523735103	85060.99433	24944.94558	0.002333057402	0.0011317	2.802672433
34	1	0.007553843039	40558.25858	0.09244615696	59441.74142	24883.65882	0.0008635047243	0.0011317	2.782616527
34	1	0.04170276693	4420.899347	0.05829723307	95579.10065	25106.61572	0.007792367643	0.001131938641	2.852140696
34	1	0.007352658613	42542.36099	0.09264734139	57457.63901	24856.25878	0.000825	0.0011317	2.773782969
34	1	0.06010332353	2991.007835	0.03989667647	97008.99217	25037.76873	0.01156692493	0.0011317	2.833859142
34	1	0.01952861359	10578.60792	0.08047138641	89421.39208	24727.07961	0.003351121368	0.0011317	2.73319988
34	1	0.03351733025	8268.083051	0.06648266975	91731.91695	80039.16372	0.004031567308	0.00422464285	3
34	1	0.05996744949	2956.703651	0.04003255051	97043.29635	25474.46792	0.01128505462	0.0011317	2.995335762
