#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
48	1	0.01413373488	15857.91591	0.08586626512	84142.08409	24645.71498	0.002249406524	0.0011317	2.708500406
48	1	0.0753883688	2333.808669	0.0246116312	97666.19133	25315.14761	0.01449121485	0.0011317	2.933388546
48	1	0.02360746396	8321.386182	0.07639253604	91678.61382	25486.07911	0.004005742866	0.0011317	3
48	1	0.0418729415	4464.270065	0.0581270585	95535.72993	24640.63457	0.007993387977	0.0011317	2.70697942
48	1	0.02140939215	11109.23791	0.07859060785	88890.76209	58456.87456	0.003031429938	0.002033159281	2.952588398
48	1	0.01319385769	17333.83188	0.08680614231	82666.16812	25486.07911	0.001923021613	0.0011317	3
48	1	0.01321624443	17279.27955	0.08678375557	82720.72045	25028.2038	0.002003746604	0.0011317	2.830599125
48	1	0.06321403008	2821.888642	0.03678596992	97178.11136	25181.35408	0.0121182572	0.0011317	2.884138998
48	1	0.016033578	13452.14301	0.083966422	86547.85699	24875.08423	0.002605220254	0.0011317	2.779843425
48	1	0.009221384174	28949.68428	0.09077861583	71050.31572	24667.73216	0.001230109778	0.0011317	2.715120519
48	1	0.00731524839	46342.24028	0.09268475161	53657.75972	33492.04866	0.000825	0.00129881018	2.455198057
48	1	0.02238214427	11167.47478	0.07761785573	88832.52522	64420.68276	0.003031429938	0.002375940349	2.92890236
48	1	0.05294710932	3435.591286	0.04705289068	96564.40871	24926.4549	0.01015968469	0.0011317	2.796577521
48	1	0.008987573348	30250.17965	0.09101242665	69749.82035	24883.25062	0.001157790452	0.0011317	2.782484332
48	1	0.05923382537	3158.906347	0.04076617463	96841.09365	31356.63592	0.01175171214	0.001251334008	2.558007652
48	1	0.04402385745	4345.021174	0.05597614255	95654.97883	23857.42852	0.008689033375	0.001131700283	2.498332867
48	1	0.007856850738	44901.09866	0.09214314926	55098.90134	39934.41943	0.000825	0.00142946421	2.565718828
48	1	0.02641561193	7336.550036	0.07358438807	92663.44996	25229.12204	0.004642822414	0.0011317	2.901446514
48	1	0.01923081533	10686.72081	0.08076918467	89313.27919	25196.69544	0.003195869102	0.0011317	2.88966495
48	1	0.04525151563	4103.586488	0.05474848437	95896.41351	24651.14716	0.008689033375	0.0011317	2.710129428
48	1	0.07321643053	2442.838366	0.02678356947	97557.16163	24878.79492	0.01434217148	0.0011317	2.781042518
48	1	0.02729208632	15128.85914	0.07270791368	84871.14086	84261.59059	0.002307373388	0.005398393623	2.796171693
48	1	0.067682804	2623.902384	0.032317196	97376.09762	25200.22416	0.01301247386	0.0011317	2.890940332
48	1	0.02650616004	7332.616123	0.07349383996	92667.38388	25080.9333	0.004701842496	0.0011317	2.848707045
48	1	0.01273996235	18169.875	0.08726003765	81830.125	25314.47387	0.001861412273	0.0011317	2.933134414
48	1	0.01645886155	12948.07389	0.08354113845	87051.92611	25365.61077	0.002600907617	0.0011317	2.952606328
48	1	0.01145609425	21157.72189	0.08854390575	78842.27811	25486.07911	0.001575468923	0.0011317	3
48	1	0.0318723426	5981.603843	0.0681276574	94018.39616	24887.85537	0.005853065408	0.0011317	2.783976643
48	1	0.007811550128	39141.19645	0.09218844987	60858.80355	25389.69155	0.0008586435273	0.0011317	2.961906412
48	1	0.007412807411	42143.81305	0.09258719259	57856.18695	24975.70182	0.000825	0.0011317	2.812895828
48	1	0.01278701463	18084.17178	0.08721298537	81915.82822	25377.31454	0.001860384363	0.0011317	2.957115781
48	1	0.007260189644	43184.57237	0.09273981036	56815.42763	24661.83192	0.000825	0.0011317	2.71334187
48	1	0.02634118371	7529.369141	0.07365881629	92470.63086	24355.72639	0.004840845625	0.0011317	2.625429746
48	1	0.009123864359	29559.63695	0.09087613564	70440.36305	24922.69314	0.001181167596	0.0011317	2.795342242
48	1	0.01435406233	15473.3643	0.08564593767	84526.6357	25158.30034	0.002214186968	0.0011317	2.875892235
48	1	0.09013205347	2010.205826	0.009867946532	97989.79417	58776.33647	0.01699734421	0.002053695969	2.887760768
48	1	0.05946210763	3095.540998	0.04053789237	96904.459	24382.26902	0.01175171214	0.0011317	2.632729968
48	1	0.01153574374	20878.35334	0.08846425626	79121.64666	25238.84819	0.001630154695	0.0011317	2.905007503
48	1	0.00821378752	46410.60994	0.09178621248	53589.39006	47358.58824	0.000825	0.001641410841	2.450222674
48	1	0.01091577137	22587.98465	0.08908422863	77412.01535	25128.60313	0.001520450944	0.0011317	2.865368811
48	1	0.01507352992	14506.22594	0.08492647008	85493.77406	25277.97973	0.002338630875	0.0011317	2.919463433
48	1	0.01150605522	20947.70866	0.08849394478	79052.29134	25198.6044	0.001630154695	0.0011317	2.890354701
48	1	0.05098184126	3651.198885	0.04901815874	96348.80111	46811.50035	0.009328982691	0.001590909148	2.901489121
48	1	0.009492057792	27734.56219	0.09050794221	72265.43781	23216.67341	0.001419924104	0.0011317	2.358188617
