#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
43	1	0.01427807456	15582.05863	0.08572192544	84417.94137	25518.8462	0.002151256928	0.001133196283	2.973878616
43	1	0.02865869726	6657.400488	0.07134130274	93342.59951	25400.02175	0.005043853517	0.0011317	2.96592207
43	1	0.04752332362	4346.718846	0.05247667638	95653.28115	69680.59208	0.008036765575	0.002802583227	2.793118954
43	1	0.01192713662	19935.75822	0.08807286338	80064.24178	25373.37525	0.001688157478	0.0011317	2.955595751
43	1	0.007487260839	42163.84686	0.09251273916	57836.15314	27222.30221	0.0008370786706	0.001169612017	2.750946593
43	1	0.06460818741	2936.570941	0.03539181259	97063.42906	51732.36834	0.01251479347	0.001776255985	2.594716597
43	1	0.01048944938	24357.45096	0.08951055062	75642.54904	27891.99827	0.001452272758	0.001180930546	2.741887876
43	1	0.01594164598	13481.57309	0.08405835402	86518.42691	25475.90326	0.002474670858	0.0011317	2.995911203
43	1	0.02448763128	7982.090819	0.07551236872	92017.90918	25407.44116	0.004204171974	0.001131701311	2.968782222
43	1	0.02774386659	6901.568958	0.07225613341	93098.43104	25452.80525	0.004843606149	0.0011317	2.986689752
43	1	0.007120160807	44231.56141	0.09287983919	55768.43859	24339.72021	0.000825	0.0011317	2.621055461
43	1	0.06895274401	2549.758057	0.03104725599	97450.24194	25481.97371	0.01307774487	0.0011317	2.998348446
43	1	0.03701663987	4984.36631	0.06298336013	95015.63369	25486.1916	0.006687576967	0.001131701708	3
43	1	0.03752141351	4910.281577	0.06247858649	95089.71842	25485.74813	0.006788669933	0.0011317	2.999866755
43	1	0.01355038362	16728.03155	0.08644961638	83271.96845	25663.10122	0.002003041479	0.001135320155	2.975818388
43	1	0.02662119071	7311.292182	0.07337880929	92688.70782	24996.09996	0.004747756523	0.0011317	2.819735873
43	1	0.01747371858	11995.55136	0.08252628142	88004.44864	25475.90326	0.002781235731	0.0011317	2.995911203
43	1	0.03062056196	6170.385576	0.06937943804	93829.61442	25433.68567	0.005426411659	0.0011317	2.979118555
43	1	0.0179006357	11730.72828	0.0820993643	88269.27172	25096.85801	0.002983398454	0.001134784767	2.785545428
43	1	0.01709621178	12329.83653	0.08290378822	87670.16347	25484.54916	0.00270382444	0.0011317	2.99938421
43	1	0.01448942223	15339.88109	0.08551057777	84660.11891	24727.92864	0.002310832913	0.001131700067	2.733459685
43	1	0.02755887851	6972.25598	0.07244112149	93027.74402	25332.41286	0.004843606149	0.0011317	2.939922796
43	1	0.05171749868	3522.91577	0.04828250132	96477.08423	37325.7751	0.009553594262	0.001347534366	2.955350229
43	1	0.01328288879	17160.63054	0.08671711121	82839.36946	25072.35695	0.002010454565	0.0011317	2.845739025
43	1	0.05917284413	3035.583028	0.04082715587	96964.41697	37511.35952	0.01098149392	0.00134949578	2.999732385
43	1	0.07211206513	2438.423465	0.02788793487	97561.57653	25401.56712	0.01376896016	0.0011317	2.966524158
43	1	0.01486248093	14778.49433	0.08513751907	85221.50567	25451.37772	0.002281865834	0.001133247082	2.946418549
43	1	0.0101037038	25490.74059	0.0898962962	74509.25941	25411.02925	0.001316070843	0.0011317	2.970218426
43	1	0.06186184331	2863.295095	0.03813815669	97136.7049	25443.62549	0.01168398319	0.0011317	2.983047687
43	1	0.01427824226	15582.05863	0.08572175774	84417.94137	25522.35914	0.002151256928	0.001133249734	2.973878616
43	1	0.05057919873	3556.529268	0.04942080127	96443.47073	25384.16431	0.009454174187	0.0011317	2.959764269
43	1	0.01077745559	23112.403	0.08922254441	76887.597	25404.23098	0.001452335976	0.0011317	2.967562855
43	1	0.01962801918	10466.80562	0.08037198082	89533.19438	24956.32039	0.00332691515	0.0011317	2.806440912
43	1	0.06077136683	2920.19328	0.03922863317	97079.80672	25522.35914	0.01147903867	0.001133249734	2.973878616
43	1	0.01665182193	12775.466	0.08334817807	87224.534	25201.29271	0.0026723458	0.0011317	2.891326861
43	1	0.01614945934	13349.35537	0.08385054066	86650.64463	24775.6678	0.002645660413	0.0011317	2.748262645
43	1	0.01867233238	11042.22036	0.08132766762	88957.77964	25486.07911	0.00301871655	0.0011317	3
43	1	0.01369773881	16466.10833	0.08630226119	83533.89167	25421.73621	0.002035521645	0.0011317	2.974414825
43	1	0.02718247912	7061.790969	0.07281752088	92938.20903	25480.50455	0.004722497484	0.0011317	2.99775806
43	1	0.01331901919	17112.76105	0.08668098081	82887.23895	24874.48383	0.002048029751	0.0011317	2.77964955
43	1	0.02148740839	18594.43927	0.07851259161	81405.56073	78862.17627	0.001806852614	0.00399436289	2.96339787
43	1	0.01174659287	20392.23164	0.08825340713	79607.76836	24156.20245	0.001813226722	0.0011317	2.572353518
43	1	0.04625937447	3912.033278	0.05374062553	96087.96672	25421.108	0.008568155671	0.0011317	2.974168136
43	1	0.008809627026	31783.86722	0.09119037297	68216.13278	25429.90426	0.001053799901	0.0011317	2.977627726
