#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
28	1	0.009213403108	42645.44469	0.09078659689	57354.55531	52360.81234	0.0008354277502	0.001789706621	2.713351243
28	1	0.01703047059	13010.08889	0.08296952941	86989.91111	23014.62763	0.003065542041	0.0011317	2.318449432
28	1	0.06239320242	3439.334818	0.03760679758	96560.66518	80798.38222	0.009790629008	0.004398709876	2.953079498
28	1	0.02013384273	10149.52385	0.07986615727	89850.47615	24963.70305	0.003428908887	0.0011317	2.808894634
28	1	0.007754851528	38944.12111	0.09224514847	61055.87889	25032.842	0.0008887203445	0.0011317	2.83217861
28	1	0.02733285366	7046.428416	0.07266714634	92953.57158	25280.24379	0.004813547885	0.0011317	2.920306201
28	1	0.02193415982	9176.009935	0.07806584018	90823.99006	24907.66901	0.0038095252	0.0011317	2.79042432
28	1	0.01889847346	10979.33773	0.08110152654	89020.66227	24851.65787	0.003197830585	0.0011317	2.772307591
28	1	0.02008275134	10180.90103	0.07991724866	89819.09897	24961.93531	0.003418820556	0.0011317	2.808306539
28	1	0.01192069754	19905.46001	0.08807930246	80094.53999	24767.07498	0.001775457331	0.0011317	2.74558137
28	1	0.007565716049	40872.07003	0.09243428395	59127.92997	25116.33934	0.0008414202511	0.001131767387	2.859491772
28	1	0.04799767419	6224.286948	0.05200232581	93775.71305	87740.7083	0.005582552803	0.006925057884	2.815466151
28	1	0.04768756611	4184.501736	0.05231243389	95815.49826	65213.72847	0.008138489277	0.002432438755	2.902327753
28	1	0.06338745519	2786.662328	0.03661254481	97213.33767	25486.07911	0.01196174111	0.0011317	3
28	1	0.02305327458	10802.04001	0.07694672542	89197.95999	63515.70024	0.003662024339	0.002383922932	2.344053636
28	1	0.02378675607	8362.85889	0.07621324393	91637.14111	24812.94042	0.004211007795	0.0011317	2.759981059
28	1	0.00760703695	39695.50541	0.09239296305	60304.49459	24635.82807	0.0008992867191	0.0011317	2.705542702
28	1	0.02881229681	6735.595488	0.07118770319	93264.40451	24698.14217	0.005274785468	0.0011317	2.724341307
28	1	0.01990753292	10325.47223	0.08009246708	89674.52777	24781.87075	0.003418820556	0.0011317	2.750202888
28	1	0.04626963464	3916.927216	0.05373036536	96083.07278	25368.67284	0.008595526508	0.0011317	2.953784217
28	1	0.01532031872	14278.12071	0.08467968128	85721.87929	24737.84594	0.00248078239	0.0011317	2.736517008
28	1	0.006635462611	48737.78395	0.09336453739	51262.21605	22882.54578	0.000825	0.001131701271	2.293462159
28	1	0.01369030867	33948.63844	0.08630969133	66051.36156	71396.8088	0.001049730217	0.002980934283	2.712270431
28	1	0.03114224432	6135.61336	0.06885775568	93864.38664	28971.39517	0.005585169111	0.001192496917	2.874935502
