#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
35	1	0.007654541591	40678.20517	0.09234545841	59321.79483	25406.85006	0.000825	0.0011317	2.968585116
35	1	0.02040490978	9909.23665	0.07959509022	90090.76335	25452.73206	0.003373487995	0.0011317	2.986660663
35	1	0.06802336241	2597.547419	0.03197663759	97402.45258	25347.15684	0.01298497534	0.0011317	2.945536339
35	1	0.03036063566	6223.243125	0.06963936434	93776.75688	25492.19702	0.00535646515	0.001131799565	2.999824008
35	1	0.01873187283	11080.67186	0.08126812717	88919.32814	24939.57142	0.003146774631	0.0011317	2.800897048
35	1	0.01418172228	15743.8966	0.08581827772	84256.1034	24925.705	0.002217150606	0.0011317	2.796331145
35	1	0.0112371689	21698.82175	0.0887628311	78301.17825	25302.77794	0.001560208806	0.0011317	2.928732865
35	1	0.00838584792	34670.3901	0.09161415208	65329.6099	25485.77031	0.0009614606986	0.0011317	2.999875672
35	1	0.0299970873	12751.98777	0.0700029127	87248.01223	84257.17105	0.002615955479	0.005357195206	2.996447306
35	1	0.03016895856	6269.457999	0.06983104144	93730.542	25474.99539	0.005321840151	0.0011317	2.99554719
35	1	0.03800610472	4852.165559	0.06199389528	95147.83444	25396.81639	0.006922284855	0.0011317	2.964674363
35	1	0.0107711169	40477.45902	0.0892288831	59522.54098	60068.97463	0.0008266323854	0.002113082361	2.982314321
35	1	0.02854430009	6690.026435	0.07145569991	93309.97356	25384.99581	0.005025642907	0.0011317	2.960086238
35	1	0.0241958487	8110.764483	0.0758041513	91889.23552	25301.74558	0.00417440428	0.0011317	2.928345272
35	1	0.04672344713	3862.969874	0.05327655287	96137.03013	25486.07911	0.0086289395	0.0011317	3
35	1	0.05569621584	3235.456803	0.04430378416	96764.5432	25109.5399	0.01063130075	0.0011317	2.858672011
35	1	0.0697366121	2531.176578	0.0302633879	97468.82342	25336.9291	0.01333690877	0.0011317	2.941638992
35	1	0.01780489871	11725.07577	0.08219510129	88274.92423	25386.23836	0.002867201283	0.001131700001	2.96056753
35	1	0.02338316617	13744.38286	0.07661683383	86255.61714	76311.03669	0.002425233178	0.003559776052	3
35	1	0.04881729865	3720.634826	0.05118270135	96279.36517	25153.88624	0.009211672421	0.0011317	2.874320994
