#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
30	1	0.0109135785	22541.67971	0.0890864215	77458.32029	24778.90717	0.001566388307	0.0011317	2.749275401
30	1	0.01636960065	13035.89457	0.08363039935	86964.10543	25393.4986	0.002577307524	0.0011317	2.963384491
30	1	0.01052311715	23830.70079	0.08947688285	76169.29921	25101.60265	0.001444323502	0.0011317	2.855897013
30	1	0.02912661891	6530.854602	0.07087338109	93469.1454	25433.94077	0.005126790701	0.0011317	2.979219205
30	1	0.01599892149	13452.33403	0.08400107851	86547.66597	25107.80231	0.002557322707	0.0011317	2.858063853
30	1	0.02575427529	7515.793277	0.07424572471	92484.20672	25486.07911	0.004435105132	0.0011317	3
30	1	0.02637376497	7311.54001	0.07362623503	92688.45999	25486.07929	0.004559003067	0.001131700003	3
30	1	0.01982497042	10311.1163	0.08017502958	89688.8837	25315.61312	0.003324841223	0.001134202439	2.873106455
30	1	0.01174814031	20359.34018	0.08825185969	79640.65982	25327.099	0.001659479446	0.0011317	2.937907211
30	1	0.05077201492	13066.33346	0.04922798508	86933.66654	92985.51807	0.002551085462	0.01202190057	3
30	1	0.02684865355	7200.076081	0.07315134645	92799.92392	25232.608	0.004729463547	0.0011317	2.90272136
30	1	0.02662002854	7350.131244	0.07337997146	92649.86876	24790.85955	0.004799453886	0.001131701193	2.752996648
30	1	0.01244452443	18811.92407	0.08755547557	81188.07593	24413.189	0.001929388692	0.0011317	2.64130813
30	1	0.02109647255	9638.806717	0.07890352745	90361.19328	24764.92755	0.00366717066	0.0011317	2.744912478
30	1	0.007146909042	43257.13192	0.09285309096	56742.86808	23647.90553	0.0008852257074	0.00113170133	2.449908365
30	1	0.02769106905	7013.301186	0.07230893095	92986.69881	24864.69085	0.005001114205	0.001131700001	2.776492768
30	1	0.01965563634	10480.88207	0.08034436366	89519.11793	24799.3978	0.003363560319	0.0011317	2.755706651
30	1	0.02608223853	7439.164356	0.07391776147	92560.83564	25263.72206	0.004565688622	0.0011317	2.9141723
30	1	0.01452170191	15229.56693	0.08547829809	84770.43307	25367.14224	0.002210988468	0.0011317	2.95319527
30	1	0.01473978098	14934.20576	0.08526021902	85065.79424	25337.74331	0.002260402184	0.001131708276	2.941741008
30	1	0.02290084956	8702.03603	0.07709915044	91297.96397	25012.46218	0.00398377236	0.0011317	2.825257414
30	1	0.02356956595	34714.93547	0.07643043405	65285.06453	85791.84076	0.0009602015065	0.005935139299	3
30	1	0.01266349976	18313.97923	0.08733650024	81686.02077	25217.79698	0.001861644879	0.0011317	2.897316001
30	1	0.02825810605	6799.573351	0.07174189395	93200.42665	25176.69287	0.005031114447	0.0011317	2.882466078
30	1	0.02873313603	6656.832339	0.07126686397	93343.16766	25271.57231	0.005098938521	0.0011317	2.917082152
30	1	0.02324866126	8473.17821	0.07675133874	91526.82179	25486.07911	0.003933982327	0.0011317	3
30	1	0.01752843432	11947.70135	0.08247156568	88052.29865	25486.07911	0.002789936939	0.0011317	3
30	1	0.008131130088	35136.00544	0.09186886991	64863.99456	24213.3911	0.001050321467	0.001132147092	2.579420623
30	1	0.04601991847	3944.402691	0.05398008153	96055.59731	25329.49557	0.008563837629	0.001131700547	2.938802072
30	1	0.02819747376	6884.44607	0.07180252624	93115.55393	24796.47572	0.005124518169	0.001131801432	2.752668578
30	1	0.02443570365	8033.292073	0.07556429635	91966.70793	25206.10539	0.004248190657	0.0011317	2.893069604
30	1	0.01605444573	13403.38958	0.08394555427	86596.61042	25036.16039	0.002581528046	0.0011317	2.833310208
30	1	0.01739568727	12073.67494	0.08260431273	87926.32506	25362.77517	0.002789936939	0.0011317	2.951516769
30	1	0.03267359448	5763.062339	0.06732640552	94236.93766	25237.12525	0.005906545959	0.0011317	2.904375768
30	1	0.03344739814	5590.548458	0.06655260186	94409.45154	25406.00171	0.006003335144	0.00113170001	2.968253632
30	1	0.0195878392	10419.61783	0.0804121608	89580.38217	25410.5104	0.003219801193	0.0011317	2.970015506
30	1	0.01357873764	16660.6235	0.08642126236	83339.3765	25407.67289	0.002014161029	0.001131700009	2.968906249
30	1	0.01778033531	11736.72982	0.08221966469	88263.27018	25474.90477	0.002842811672	0.0011317	2.995510864
30	1	0.007638035463	40771.8884	0.09236196454	59228.1116	25379.67374	0.000825	0.0011317	2.9580272
30	1	0.01271984829	18226.26341	0.08728015171	81773.73659	25447.74777	0.001834875491	0.0011317	2.984681604
30	1	0.01841851196	11231.08733	0.08158148804	88768.91267	25486.07911	0.002967952466	0.0011317	3
30	1	0.02984515898	6359.435821	0.07015484102	93640.56418	25383.61388	0.005287514885	0.0011317	2.959551189
30	1	0.007029729927	44201.45676	0.09297027007	55798.54324	23035.32818	0.0009015446212	0.001131805859	2.321045697
30	1	0.007503446751	41569.8406	0.09249655325	58430.1594	25146.11724	0.000825	0.001131700681	2.871545582
30	1	0.007412383857	42146.56899	0.09258761614	57853.43101	24974.87908	0.000825	0.0011317	2.812620947
30	1	0.007819567822	37834.76418	0.09218043218	62165.23582	24627.73009	0.0009440928749	0.0011317	2.703127082
30	1	0.01023332556	25040.75651	0.08976667444	74959.24349	25479.24179	0.001331944732	0.0011317	2.99725089
30	1	0.007595875752	40289.17512	0.09240412425	59710.82488	24961.47524	0.0008639527588	0.0011317	2.808153542
