#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
32	1	0.01637967083	13019.8963	0.08362032917	86980.1037	25486.07911	0.002560184241	0.0011317	3
32	1	0.0144820109	37166.99515	0.0855179891	62833.00485	73331.46534	0.0008969853745	0.003162129054	2.999308632
32	1	0.0153386382	19295.67041	0.0846613618	80704.32959	60226.95394	0.001728854871	0.002120474171	2.99633772
32	1	0.01665634437	15827.31328	0.08334365563	84172.68672	57115.61652	0.002191397249	0.001979050081	2.823182543
32	1	0.007702602818	40410.3441	0.09229739718	59589.6559	25484.26252	0.000825	0.0011317	2.999268883
32	1	0.02125783863	9441.308918	0.07874216137	90558.69108	25380.41996	0.003562502614	0.0011317	2.958315653
32	1	0.01216116291	19402.74789	0.08783883709	80597.25211	25412.11268	0.001728854871	0.0011317	2.970642276
32	1	0.007703749628	40404.0404	0.09229625037	59595.9596	25486.07911	0.000825	0.0011317	3
32	1	0.01662866197	19150.14685	0.08337133803	80849.85315	66942.12282	0.001784278897	0.002561002084	2.887626739
32	1	0.03320979194	5653.448621	0.06679020806	94346.55138	25276.27705	0.006001559942	0.0011317	2.918830091
32	1	0.01187069453	20023.33785	0.08812930547	79976.66215	25030.31399	0.001728854871	0.0011317	2.831317411
32	1	0.01726640783	16489.89165	0.08273359217	83510.10835	62770.72497	0.002023060878	0.002265366981	2.996247857
32	1	0.02204642512	9106.790886	0.07795357488	90893.20911	24979.9171	0.003816601828	0.0011317	2.814305397
32	1	0.008131046423	36380.12341	0.09186895358	63619.87659	25369.318	0.0009254014802	0.0011317	2.954032566
32	1	0.01429158991	19301.5976	0.08570841009	80698.4024	52888.2043	0.001728854871	0.001790247419	2.994901661
32	1	0.02098745018	10415.345	0.07901254982	89584.655	46453.23675	0.003219046357	0.001576273338	2.972988097
32	1	0.02691445927	20356.92076	0.07308554073	79643.07924	85769.13744	0.001638385422	0.005926202648	2.997310038
32	1	0.008126201463	36416.4737	0.09187379854	63583.5263	25411.15861	0.0009254014802	0.00113251467	2.949479434
32	1	0.02861924335	6656.703317	0.07138075665	93343.29668	25480.04611	0.005010077877	0.0011317	2.997573907
32	1	0.009835064116	26637.75174	0.09016493588	73362.24826	25483.69275	0.001251613319	0.0011317	2.999039677
32	1	0.09786830848	1995.007609	0.002131691516	98004.99239	80708.96198	0.01709997464	0.004387491286	2.894668735
32	1	0.01202938081	19719.9194	0.08797061919	80280.0806	25476.74262	0.001691693257	0.0011317	2.996247857
32	1	0.01322271981	17272.73975	0.08677728019	82727.26025	24952.6777	0.002016601164	0.0011317	2.805232495
32	1	0.02790075171	9752.800921	0.07209924829	90247.19908	75479.68739	0.003456202671	0.003445146464	2.948426307
32	1	0.0235921031	8327.773099	0.0764078969	91672.2269	25486.07911	0.004002670694	0.0011317	3
32	1	0.0185023892	11168.32598	0.0814976108	88831.67402	25482.32982	0.002985592126	0.0011317	2.9984916
32	1	0.01693854176	12554.53784	0.08306145824	87445.46216	24886.48091	0.002788991155	0.0011317	2.783530964
32	1	0.02107256228	9527.177979	0.07892743772	90472.82202	25486.07911	0.00349876253	0.0011317	3
32	1	0.04037614177	8688.50697	0.05962385823	91311.49303	87417.65223	0.003836485768	0.006702040493	3
32	1	0.01978508597	10286.16119	0.08021491403	89713.83881	25467.4885	0.003245770881	0.0011317	2.992542214
32	1	0.01779185975	11794.30651	0.08220814025	88205.69349	24985.09858	0.002945722664	0.001131700476	2.816030274
32	1	0.01288178889	17888.87387	0.08711821111	82111.12613	25206.90078	0.001907594848	0.0011317	2.893357922
32	1	0.03448769616	5393.012289	0.06551230384	94606.98771	25534.40993	0.006182500526	0.001132482124	2.998739503
32	1	0.007602274759	40977.89885	0.09239772524	59022.10115	25319.72782	0.000825	0.0011317	2.935117885
32	1	0.00769919739	40429.08663	0.09230080261	59570.91337	25478.85992	0.000825	0.0011317	2.997097564
32	1	0.02607698351	8711.147634	0.07392301649	91288.85237	61592.38776	0.003876735654	0.002200118293	2.939928872
32	1	0.0102430684	24998.69877	0.0897569316	75001.30123	25471.10813	0.001335116373	0.0011317	2.993990048
32	1	0.01452457595	15225.81348	0.08547542405	84774.18652	25457.02591	0.002194721834	0.0011317	2.988368627
32	1	0.01146896676	21121.90138	0.08853103324	78878.09862	25482.48277	0.00157862816	0.0011317	2.998553093
32	1	0.01958929279	10410.83318	0.08041070721	89589.16682	25476.83752	0.003204333658	0.0011317	2.996285926
32	1	0.07721075342	2273.998053	0.02278924658	97726.00195	25343.13501	0.01483751849	0.0011317	2.94400201
32	1	0.03213415068	5836.640722	0.06786584932	94163.35928	25485.82513	0.00571117224	0.0011317	2.999897751
32	1	0.02213717104	8980.64889	0.07786282896	91019.35111	25486.07911	0.003711684283	0.0011317	3
32	1	0.01899227674	10850.74938	0.08100772326	89149.25062	25197.33148	0.003147393367	0.0011317	2.889894714
32	1	0.02149301916	9399.838458	0.07850698084	90600.16154	24904.3593	0.003719781671	0.001131700004	2.789344195
32	1	0.02099852951	9581.491417	0.07900147049	90418.50858	25380.41996	0.003510381238	0.0011317	2.958315653
32	1	0.01421949694	15660.13225	0.08578050306	84339.86775	25379.07744	0.002148034359	0.0011317	2.957796756
32	1	0.01389172039	16155.64366	0.08610827961	83844.35634	25377.69324	0.00208239519	0.0011317	2.95726202
32	1	0.04154054818	4392.313488	0.05845945182	95607.68651	25469.32041	0.007599933707	0.001131700037	2.993273744
32	1	0.0131252197	17458.46008	0.0868747803	82541.53992	25486.07911	0.001909294014	0.0011317	3
32	1	0.01073970641	26906.54187	0.08926029359	73093.45813	41344.44377	0.00123922741	0.001437738544	2.99859581
32	1	0.02986288192	11376.46097	0.07013711808	88623.53903	82470.84281	0.002930026606	0.004810693597	3
32	1	0.02758518016	11865.83101	0.07241481984	88134.16899	80304.17331	0.002809186589	0.004281485901	3
32	1	0.02351615631	8390.473562	0.07648384369	91609.52644	25274.74216	0.004044329515	0.0011317	2.918259504
32	1	0.02846344357	6710.452631	0.07153655643	93289.54737	25393.81419	0.005006608856	0.0011317	2.963507118
32	1	0.01825362209	11357.28212	0.08174637791	88642.71788	25486.07911	0.002934974493	0.0011317	3
32	1	0.01008998349	25534.27668	0.08991001651	74465.72332	25395.96167	0.001315506368	0.0011317	2.964341905
32	1	0.03798197953	4880.623727	0.06201802047	95119.37627	25206.54078	0.006992084642	0.0011317	2.893227415
32	1	0.01796227762	11630.37582	0.08203772238	88369.62418	25138.55705	0.002950559941	0.0011317	2.868883637
32	1	0.02620936462	7364.654769	0.07379063538	92635.34523	25486.07911	0.004526122999	0.0011317	3
32	1	0.02086844676	9669.3504	0.07913155324	90330.6496	25271.79168	0.003510283409	0.0011317	2.917163585
32	1	0.0245426648	7965.103749	0.0754573352	92034.89625	25380.41996	0.004222755756	0.0011317	2.958315653
32	1	0.01245817144	18728.72961	0.08754182856	81271.27039	25161.39782	0.001829366668	0.001131751121	2.875791379
32	1	0.01931730936	10589.7065	0.08068269064	89410.2935	25486.04253	0.003147720672	0.0011317	2.999985271
32	1	0.01945958981	10508.90957	0.08054041019	89491.09043	25368.64779	0.003203769397	0.0011317	2.953774568
32	1	0.02233164495	9522.421382	0.07766835505	90477.57862	44779.15025	0.003500510216	0.001527093564	3
32	1	0.008356911931	33516.83642	0.09164308807	66483.16358	23096.15674	0.001183912861	0.0011317	2.334254258
32	1	0.08231462646	2137.601795	0.01768537354	97862.3982	25192.22765	0.0159832846	0.001131700034	2.888051684
32	1	0.009954428045	26060.47378	0.09004557195	73939.52622	25376.47622	0.001291069843	0.0011317	2.956792112
32	1	0.03858941229	4761.580681	0.06141058771	95238.41932	25476.7249	0.007006098943	0.0011317	2.996240748
32	1	0.00815997206	36380.39173	0.09184002794	63619.60827	25486.07911	0.0009162444864	0.0011317	3
32	1	0.02192505021	9084.483594	0.07807494979	90915.51641	25486.07911	0.003669260117	0.0011317	3
32	1	0.01262267046	18394.0392	0.08737732954	81605.9608	24926.80249	0.001897547697	0.0011317	2.796691739
32	1	0.007681286706	40528.25285	0.09231871329	59471.74715	25450.23974	0.000825	0.0011317	2.985670588
32	1	0.007179787608	42958.73286	0.09282021239	57041.26714	23711.50166	0.0008875823024	0.0011317	2.464337457
32	1	0.01550094973	13979.52611	0.08449905027	86020.47389	25485.89327	0.002384477493	0.0011317	2.999925183
32	1	0.02154443956	9276.942175	0.07845556044	90723.05783	25486.07911	0.003593137987	0.0011317	3
32	1	0.01057747837	23752.28033	0.08942252163	76247.71967	25372.34289	0.001417572815	0.001131769197	2.953440561
32	1	0.014760901	17869.69288	0.085239099	82130.30712	50927.3733	0.001865355692	0.00171842043	3
32	1	0.01967398141	10355.03364	0.08032601859	89644.96636	25486.07911	0.003219046357	0.0011317	3
32	1	0.02278108487	8679.617134	0.07721891513	91320.38287	25485.18299	0.00384071075	0.0011317	2.999639278
32	1	0.01164040534	20628.27178	0.08835959466	79371.72822	25323.15833	0.001638385422	0.0011317	2.93641507
32	1	0.01276760585	18110.56331	0.08723239415	81889.43669	25247.19735	0.001877992466	0.001131700275	2.908067774
32	1	0.01586524912	13565.03796	0.08413475088	86434.96204	25485.66589	0.002457384673	0.0011317	2.999833646
32	1	0.02861179391	6657.86649	0.07138820609	93342.13351	25486.07911	0.005006608856	0.0011317	3
32	1	0.03412525064	9004.455328	0.06587474936	90995.54467	82923.38236	0.003701871142	0.004938179566	3
32	1	0.008638399015	32764.1195	0.09136160099	67235.8805	25367.03564	0.001027735394	0.001131700779	2.953134506
32	1	0.02123037993	9442.386471	0.07876962007	90557.61353	25482.94638	0.00353113076	0.0011317	2.998739503
32	1	0.007526351007	39823.52727	0.09247364899	60176.47273	24000.87781	0.0009386905548	0.0011317	2.533102595
32	1	0.01511288448	14449.86329	0.08488711552	85550.13671	25485.78462	0.002306885248	0.0011317	2.99988144
32	1	0.009181314188	29617.95753	0.09081868581	70382.04247	25371.04223	0.001136954811	0.001131769197	2.952940205
32	1	0.01408103259	26302.05747	0.08591896741	73697.94253	65573.53627	0.001267619152	0.002449581592	2.998923486
32	1	0.01030940891	24691.41615	0.08969059109	75308.58385	25369.3126	0.001363479324	0.0011317	2.954030484
32	1	0.01246441867	18748.50632	0.08753558133	81251.49368	25443.8449	0.001784358974	0.0011317	2.983134588
32	1	0.01119900429	21836.51815	0.08880099571	78163.48185	25395.48552	0.001538333981	0.0011317	2.964156759
32	1	0.03050224871	10531.67239	0.06949775129	89468.32761	81830.94812	0.003165057024	0.004641266308	2.999998545
32	1	0.01327099287	17195.88154	0.08672900713	82804.11846	25486.07911	0.001938448649	0.0011317	3
32	1	0.01658225087	15842.74899	0.08341774913	84157.25101	56011.5042	0.002104011959	0.001917033141	3
32	1	0.008021619165	37409.10959	0.09197838084	62590.89041	25438.46325	0.000894686445	0.0011317	2.981005222
32	1	0.01175366053	20387.58203	0.08824633947	79612.41797	25486.07911	0.001634982181	0.0011317	3
