#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
37	1	0.03166089263	7006.798606	0.06833910737	92993.20139	66132.63197	0.004762160391	0.00249032978	2.995204543
37	1	0.02913100585	6547.985322	0.07086899415	93452.01468	25308.14692	0.005167928207	0.0011317	2.930751002
37	1	0.04321073258	4220.892175	0.05678926742	95779.10782	25831.28743	0.007974782052	0.001138719249	2.954781965
37	1	0.02772281929	8490.212318	0.07227718071	91509.78768	67051.33747	0.003928769888	0.002559630527	2.996803797
37	1	0.02865258533	6699.297221	0.07134741467	93300.70278	25138.87696	0.005122212974	0.0011317	2.868996809
37	1	0.05756306631	3104.570543	0.04243693369	96895.42946	25303.0736	0.01090452184	0.0011317	2.928843894
37	1	0.01449035715	16512.33486	0.08550964285	83487.66514	39326.10012	0.00215382733	0.001404789947	2.720318778
37	1	0.02881163071	6605.138197	0.07118836929	93394.8618	25486.07911	0.005046576217	0.0011317	3
37	1	0.02928608224	6489.86149	0.07071391776	93510.13851	25437.65504	0.005157541378	0.0011317	2.980685817
37	1	0.02984826805	6344.488847	0.07015173195	93655.51115	25486.07911	0.005253903685	0.0011317	3
37	1	0.03003415461	6371.05576	0.06996584539	93628.94424	25018.8535	0.005438536691	0.0011317	2.827422716
37	1	0.009898331127	26140.40882	0.09010166887	73859.59118	25122.30074	0.001314498491	0.001131700067	2.86314825
37	1	0.01220531342	19677.44183	0.08779468658	80322.55817	23139.86338	0.002011054579	0.0011317	2.342854171
37	1	0.02399968662	11975.07336	0.07600031338	88024.92664	73941.15021	0.002856249414	0.00324938594	2.883187707
37	1	0.01751755049	12303.91828	0.08248244951	87696.08172	32858.81524	0.002709164071	0.001255971347	3
37	1	0.009824422569	26685.14158	0.09017557743	73314.85842	25486.07911	0.001249134588	0.0011317	3
37	1	0.01099397261	22306.64165	0.08900602739	77693.35835	24792.86533	0.00158118478	0.0011317	2.753651644
37	1	0.05769370111	3079.863552	0.04230629889	96920.13645	25486.07911	0.0108229903	0.0011317	3
37	1	0.01675600842	13304.47573	0.08324399158	86695.52427	36938.16852	0.00250821002	0.001337450383	2.994795455
37	1	0.04239176713	7801.613074	0.05760823287	92198.38693	87318.89625	0.004272620677	0.006649847358	3
37	1	0.03081834129	6178.784876	0.06918165871	93821.21512	25080.31433	0.005580147132	0.0011317	2.848492538
37	1	0.0170889351	12336.43129	0.0829110649	87663.56871	25485.21194	0.002702225237	0.0011317	2.999650928
37	1	0.02294226779	8607.251288	0.07705773221	91392.74871	25486.07911	0.003872703633	0.0011317	3
37	1	0.05625796607	3180.71216	0.04374203393	96819.28784	25309.76463	0.01063753743	0.0011317	2.931359874
37	1	0.02738798883	7000.218006	0.07261201117	92999.78199	25485.09144	0.004762160391	0.0011317	2.999602433
37	1	0.02182169661	9158.781339	0.07817830339	90841.21866	25322.07179	0.003690461993	0.0011317	2.936004035
37	1	0.03127999457	6016.576765	0.06872000543	93983.42323	25486.07911	0.005540248988	0.0011317	3
37	1	0.03060602532	6166.60993	0.06939397468	93833.39007	25486.07911	0.005405455139	0.0011317	3
37	1	0.01030011969	24796.53181	0.08969988031	75203.46819	25486.07911	0.001344274013	0.0011317	3
37	1	0.02305365372	8573.820667	0.07694634628	91426.17933	25372.79909	0.00392547697	0.0011317	2.955373619
