#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
92	1	66792.75527	688.0676094	1074235.822	2191089.615	3259.973572	0.8696010571	1.052337086	44029.40095	16373.24057	10378.56792	2119.318044	579.1729798	0.2293558698	0.03764666219	0.01000334379
92	1	66280.44379	950.264261	937111.1318	2652482.291	2576.885849	0.896924566	1.058352232	44271.27825	16414.47681	10420.59281	2119.303988	582.3963872	0.3167547537	0.03284111877	0.01001108143
92	1	67957.45104	740.3458494	1383934.208	1424058.503	2145.42973	0.9141828108	1.062151784	44423.81973	16440.49828	10447.12504	2119.223712	584.4303783	0.2467819498	0.04850006168	0.01005734018
92	1	66673.91823	431.9370992	1042574.669	2289815.278	5840.740984	0.7663703606	1.029611461	43115.41978	16217.43103	10219.7867	2119.325206	566.9934044	0.1439790331	0.0365370951	0.01
92	1	69440.18114	980.840306	1700557.864	941820.1729	1370.053162	0.9451978735	1.068994934	44682.60903	16485.66467	10494.03508	2114.418784	587.9550199	0.3269467687	0.05959615769	0.01284703703
92	1	68078.70622	2204.699636	1381405.492	1446508.676	370.006418	0.9851997433	1.077792473	45045.65988	16546.96545	10556.00936	2117.106742	592.75025	0.7348998785	0.04841144267	0.01128151611
92	1	69454.92362	274.3446644	1785736.785	813195.0051	5307.04881	0.7877180476	1.034311023	43304.43128	16249.65221	10252.6222	2119.325014	569.5121243	0.09144822146	0.06258125835	0.01
92	1	70960.66257	468.331306	2188111.955	464260.494	2137.863632	0.9144854547	1.062218093	44426.82438	16440.98891	10447.60689	2119.322395	584.468854	0.1561104353	0.07668252158	0.01000000789
92	1	68960.89911	930.7740726	1421276.584	1464580.694	2489.702038	0.9004119185	1.059164781	44256.03272	16414.93981	10423.63812	2105.299602	582.4150828	0.3102580242	0.04980872761	0.01814598271
92	1	65741.04312	710.8684507	593499.0264	4587645.033	7150.509858	0.7139796057	1.01811654	42611.85798	16134.22313	10137.20729	2107.273955	560.4740095	0.2369561502	0.02079921084	0.01700149283
92	1	64323.36211	457.9773555	414440.5898	5493072.972	14907.66782	0.403693287	0.9497703207	39904.29262	15670.02347	9661.942393	2119.326475	524.2027281	0.1526591185	0.01452409663	0.01
92	1	68332.15206	612.3671963	1485698.402	1235137.611	2504.701484	0.8998119407	1.058987809	44296.90526	16418.84136	10425.0371	2119.322815	582.7375865	0.2041223988	0.05206639427	0.01000008909
92	1	67527.6464	747.3714505	1074828.086	2343165.709	3785.980188	0.8485607925	1.047743012	43804.20869	16337.43422	10344.24953	2107.507285	576.3592501	0.2491238168	0.03766741814	0.01686485588
92	1	64905.11297	524.6504341	569900.6268	4423475.03	9184.014089	0.6326394364	1.000171416	41931.37195	16015.58392	10014.09122	2119.325943	551.2150795	0.174883478	0.01997220344	0.01
92	1	69300.96436	1179.708862	1655121.553	1006229.712	1145.752203	0.9541699119	1.070971663	44760.41108	16499.03635	10507.75299	2113.920726	588.9996597	0.3932362874	0.05800383931	0.01313558792
92	1	67622.56469	1509.911623	1215080.196	1852000.124	1206.979594	0.9517208162	1.070430873	44740.41059	16495.51505	10504.07061	2114.432454	588.7250395	0.5033038744	0.04258256218	0.01283862325
92	1	67030.63591	540.7742075	1093894.055	2164628.323	4454.184894	0.8218326042	1.041829633	43597.73642	16300.23302	10304.65524	2116.670032	573.4626932	0.1802580692	0.03833558621	0.0115421761
92	1	65597.9014	571.2917871	755032.9945	3417907.653	6131.445459	0.7547421816	1.027051588	43012.46438	16199.88001	10201.90105	2119.325299	565.6214466	0.1904305957	0.02646017895	0.01
92	1	67472.19748	540.7742075	1211555.957	1837594.243	3967.266037	0.8413093585	1.046117386	43770.11607	16329.62337	10334.60966	2116.649476	575.7601021	0.1802580692	0.04245905498	0.01155393894
92	1	66823.06981	602.573997	1082432.125	2166142.788	3795.769854	0.8481692058	1.047618976	43839.66322	16340.89432	10345.60391	2119.324223	576.6444912	0.200857999	0.03793390216	0.01
92	1	64919.32119	750.934602	573697.4577	4400140.407	6140.007828	0.7543996869	1.02697619	43009.43195	16199.36306	10201.37425	2119.325301	565.5810372	0.250311534	0.02010526362	0.01
92	1	63872.65566	572.205703	285346.8965	6595071.231	17491.42059	0.3003431764	0.9270200969	38987.51602	15513.85278	9502.890112	2118.804679	511.9942622	0.1907352343	0.01	0.01030322293
92	1	63939.27258	955.1515635	311801.1666	6337401.27	9223.475077	0.6310609969	0.9998239317	41917.39651	16013.2015	10011.66337	2119.325949	551.0288464	0.3183838545	0.01092709157	0.01
92	1	67914.27586	1475.010738	1374032.782	1443017.379	702.7663968	0.9718893441	1.074855208	44935.07599	16527.63162	10535.90151	2119.317527	591.2416874	0.4916702461	0.04815306557	0.01
92	1	64570.21499	307.0095425	480406.5555	5010794.709	19404.18816	0.2238324736	0.9101750625	38311.81275	15398.5501	9385.293171	2119.326682	502.98174	0.1023365142	0.01683587806	0.01000000001
92	0	65608.29456	125.3871583	757613.3627	3405876.582	30550.5724	-0.2220228959	0.8120227674	34364.18941	14725.5931	8699.507908	2119.315056	450.3768884	0.04179571942	0.02655060812	0.01000690292
92	1	64395.57024	619.7638229	433736.6126	5347385.141	10301.15915	0.587953634	0.9903341094	41535.72578	15948.13729	9945.358668	2119.326091	545.9427978	0.206587941	0.01520032697	0.01
92	1	70102.09494	733.1573558	1920755.317	682690.7843	1511.554709	0.9395378116	1.06774054	44641.10168	16478.01745	10485.76185	2117.032921	587.3605047	0.2443857853	0.06731299133	0.01132903756
92	1	64582.73071	700.4213285	479512.8598	5024419.497	8110.403587	0.6755838565	1.009626185	42310.75787	16080.31454	10080.10296	2119.070106	556.274732	0.2334737762	0.01680455844	0.01014852954
