#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
46	1	0.02854788956	18186.98536	0.07145211044	81813.01464	86848.36744	0.001919814009	0.006460437022	2.795253593
46	1	0.01789999808	11713.60283	0.08210000192	88286.39717	24946.35762	0.002975144681	0.0011317	2.803139449
46	1	0.02910319578	41288.41688	0.07089680422	58711.58312	89623.70889	0.000825	0.008154981517	2.901362671
46	1	0.01436074227	15457.35964	0.08563925773	84542.64036	25471.89225	0.002159096393	0.0011317	2.994303959
46	1	0.009921037781	25952.84886	0.09007896222	74047.15114	24874.80729	0.001350393397	0.0011317	2.779753995
46	1	0.01767134569	11826.54111	0.08232865431	88173.45889	25486.07911	0.002818519212	0.0011317	3
46	1	0.01262454751	18402.12111	0.08737545249	81597.87889	24763.96664	0.00192096163	0.0011317	2.744613319
46	1	0.01443535297	15419.73914	0.08556464703	84580.26086	24698.01409	0.002304135535	0.0011317	2.724302281
46	1	0.01729448037	12151.66938	0.08270551963	87848.33062	25483.7538	0.002743655138	0.0011317	2.999064231
46	1	0.01659245001	14732.52416	0.08340754999	85267.47584	49722.15975	0.002305507518	0.001682241358	2.914036091
46	1	0.01107113949	22137.54409	0.08892886051	77862.45591	25168.80223	0.00154631107	0.0011317	2.879640494
46	1	0.01315148501	25757.83714	0.08684851499	74242.16286	61428.48967	0.001356498858	0.002203064048	2.792296608
46	1	0.01408110611	15867.03625	0.08591889389	84132.96375	25232.97775	0.00214605028	0.0011317	2.902856675
46	1	0.01347505477	16836.15497	0.08652494523	83163.84503	25018.86298	0.002058023005	0.0011317	2.827425931
46	1	0.008127026126	36166.81974	0.09187297387	63833.18026	25228.89262	0.0009418285645	0.0011317	2.901362671
46	1	0.01492345657	14691.41008	0.08507654343	85308.58992	25417.92386	0.002282148719	0.0011317	2.972918674
46	1	0.03030800928	6683.869647	0.06969199072	93316.13035	49677.6945	0.005063701434	0.001679792136	2.930005557
46	1	0.01665051515	12750.94983	0.08334948485	87249.05017	25472.21747	0.002617295161	0.0011317	2.994434183
46	1	0.01468871562	15034.59432	0.08531128438	84965.40568	24959.45728	0.002315561135	0.001131700038	2.807481895
46	1	0.05457016986	3310.370516	0.04542983014	96689.62948	25075.31487	0.01041951032	0.0011317	2.846761665
46	1	0.01038935711	24275.73704	0.08961064289	75724.26296	25062.58988	0.001422318346	0.0011317	2.842369786
46	1	0.02280160008	8685.429576	0.07719839992	91314.57042	25376.44437	0.003873842042	0.0011317	2.956779819
46	1	0.01364285248	16556.43775	0.08635714752	83443.56225	25433.75304	0.002022346871	0.0011317	2.979145134
46	1	0.0169497935	12471.66892	0.0830502065	87528.33108	25396.12693	0.002693307022	0.0011317	2.964406177
46	1	0.007989478612	36879.91124	0.09201052139	63120.08876	24980.6928	0.0009423789043	0.0011317	2.81456501
46	1	0.03259652209	12881.42527	0.06740347791	87118.57473	86943.54337	0.002701841314	0.00650400847	2.808680811
46	1	0.01478196105	14881.41602	0.08521803895	85118.58398	25267.98147	0.002281563972	0.0011317	2.915750093
46	1	0.009414784674	27956.21994	0.09058521533	72043.78006	23835.08924	0.001352530924	0.0011317	2.493045455
46	1	0.01120125158	21862.31433	0.08879874842	78137.68567	23735.99234	0.001741197742	0.0011317	2.469951237
46	1	0.009298794053	28723.09875	0.09070120595	71276.90125	24984.04241	0.001209674122	0.0011317	2.815686856
46	1	0.0535241804	3482.583045	0.0464758196	96517.41695	24206.79386	0.01057911365	0.001131700018	2.585519118
46	1	0.0130202908	17633.73008	0.0869797092	82366.26992	25303.20638	0.001919814009	0.0011317	2.928893764
46	1	0.009965564784	25778.34841	0.09003443522	74221.65159	24874.80729	0.001359534566	0.0011317	2.779753995
46	1	0.00682183509	46817.73313	0.09317816491	53182.26687	23517.23687	0.000825	0.0011317	2.421063082
46	1	0.01794831276	11619.17102	0.08205168724	88380.82898	25295.46335	0.002915471105	0.0011317	2.925989855
46	1	0.01142222856	21218.56539	0.08857777144	78781.43461	25397.01669	0.001582929937	0.0011317	2.964752285
46	1	0.02308408769	8797.220481	0.07691591231	91202.77952	24206.79268	0.004187986638	0.0011317	2.585519118
46	1	0.006801486689	47014.6721	0.09319851331	52985.3279	23453.06362	0.000825	0.0011317	2.407237979
46	1	0.02089846979	9633.790678	0.07910153021	90366.20932	25401.66357	0.003485054035	0.0011317	2.966561747
46	1	0.02218413872	12725.04186	0.07781586128	87274.95814	71006.7877	0.002676843369	0.002918561122	2.901362671
46	1	0.01144787763	21149.73524	0.08855212237	78850.26476	25397.01669	0.001588081459	0.0011317	2.964752285
46	1	0.01542039471	14088.10979	0.08457960529	85911.89021	25233.07173	0.002417016464	0.0011317	2.902891073
46	1	0.01079562834	23025.75604	0.08920437166	76974.24396	25336.83719	0.001466111748	0.0011317	2.941604037
46	1	0.007552356834	41272.63332	0.09244764317	58727.36668	25233.52362	0.000825	0.0011317	2.903056479
46	1	0.01562828086	13883.89939	0.08437171914	86116.10061	24947.29409	0.002509891428	0.0011317	2.803449299
46	1	0.01176900394	20351.08015	0.08823099606	79648.91985	25604.96501	0.001648194936	0.001134623058	2.970915455
46	1	0.01729440161	12151.7445	0.08270559839	87848.2555	25483.6818	0.002743655138	0.0011317	2.99903527
46	1	0.01132442532	21449.16885	0.08867557468	78550.83115	25273.95984	0.001582161362	0.0011317	2.917968805
46	1	0.01309261918	17509.97384	0.08690738082	82490.02616	25417.70398	0.001914829196	0.0011317	2.972832451
46	1	0.01258046141	18496.54923	0.08741953859	81503.45077	24697.28005	0.00192096163	0.0011317	2.724078654
46	1	0.01810028063	11809.07006	0.08189971937	88190.92994	23917.77831	0.00318381032	0.0011317	2.512795932
46	1	0.0149753917	14624.53372	0.0850246083	85375.46628	25423.67552	0.002291464033	0.0011317	2.975176736
46	1	0.01070369336	23232.24817	0.08929630664	76767.75183	25073.54538	0.00148489126	0.0011317	2.846149773
46	1	0.01364285248	16556.43775	0.08635714752	83443.56225	25433.75304	0.002022346871	0.0011317	2.979145134
46	1	0.0139222686	16119.6563	0.0860777314	83880.3437	25033.91706	0.002146909936	0.0011317	2.832545074
46	1	0.009975097502	25746.04342	0.0900249025	74253.95658	24890.79665	0.001359534566	0.0011317	2.784931065
46	1	0.03232270414	5880.227521	0.06767729586	94119.77248	24938.2214	0.005930399609	0.0011317	2.80045157
46	1	0.007278724513	43052.86217	0.09272127549	56947.13783	24701.90299	0.000825	0.0011317	2.725487925
46	1	0.01126227574	21563.57748	0.08873772426	78436.42252	24953.55362	0.001615214824	0.0011317	2.805522933
46	1	0.01094381539	22611.91143	0.08905618461	77388.08857	25448.42772	0.001478910033	0.0011317	2.98495136
46	1	0.04949936856	3691.982658	0.05050063144	96308.01734	24929.24861	0.009452056257	0.0011317	2.797495932
46	1	0.01347362758	16884.80947	0.08652637242	83115.19053	24638.29492	0.002113791711	0.0011317	2.706279792
46	1	0.01507129281	14528.59199	0.08492870719	85471.40801	25067.61947	0.002375580728	0.0011317	2.844103353
46	1	0.0273468516	7020.492637	0.0726531484	92979.50736	25426.44136	0.004772273236	0.0011317	2.976264366
46	1	0.01558246149	13907.35186	0.08441753851	86092.64814	25157.35431	0.002463701831	0.0011317	2.875555278
46	1	0.01473931168	14949.95274	0.08526068832	85050.04726	25110.28324	0.002300678944	0.0011317	2.858932296
46	1	0.02066254562	11484.54092	0.07933745438	88515.45908	56641.56604	0.002902452398	0.001944890453	3
46	1	0.01055962016	23632.80659	0.08944037984	76367.19341	24681.51848	0.001505277089	0.0011317	2.71928959
46	1	0.01495390093	14697.0842	0.08504609907	85302.9158	24913.45196	0.002377364598	0.0011317	2.792314317
46	1	0.0898232242	2600.992223	0.0101767758	97399.00778	89642.04749	0.01281562207	0.00814131984	3
46	1	0.0214620814	9336.273602	0.0785379186	90663.7264	25362.73959	0.003607959032	0.0011317	2.951503106
46	1	0.01200627451	19776.46688	0.08799372549	80223.53312	25486.07911	0.001685504976	0.0011317	3
46	1	0.01383056788	21238.50706	0.08616943212	78761.49294	55684.31498	0.001583239038	0.001905496279	2.959548202
46	1	0.01381093222	16292.38556	0.08618906778	83707.61444	25029.65585	0.002124874252	0.0011317	2.831093333
46	1	0.06126503676	3008.729448	0.03873496324	96991.27055	24297.7378	0.01216539528	0.0011317	2.609680945
46	1	0.02271778955	9049.238684	0.07728221045	90950.76132	23863.6638	0.004170281888	0.0011317	2.499820211
46	1	0.0119254736	19899.38934	0.0880745264	80100.61066	25099.99253	0.00172988868	0.0011317	2.855335037
46	1	0.008253502903	43584.52649	0.0917464971	56415.47351	44340.93474	0.0008651788952	0.001547826771	2.502537585
46	1	0.03508653446	7940.337822	0.06491346554	92059.66218	81416.8838	0.004350142563	0.004563942642	2.84066437
46	1	0.01767050656	11827.4727	0.08232949344	88172.5273	25483.30575	0.002818968474	0.0011317	2.998884023
46	1	0.01482703179	14825.94425	0.08517296821	85174.05575	25212.23842	0.002300678944	0.0011317	2.895294872
46	1	0.007397781347	42242.01595	0.09260221865	57757.98405	24946.35762	0.000825	0.0011317	2.803139449
46	1	0.02351555168	8805.664419	0.07648444832	91194.33558	29607.44987	0.004288025217	0.001224173673	2.497884322
46	1	0.007571308648	41159.7328	0.09242869135	58840.2672	25266.60611	0.000825	0.0011317	2.915240355
46	1	0.03942683097	8709.119943	0.06057316903	91290.88006	86905.7131	0.003844574458	0.006444537401	2.979145134
46	1	0.01565136698	17534.52179	0.08434863302	82465.47821	56845.70662	0.001919814009	0.001957123171	2.954466491
46	1	0.007394711515	42262.18891	0.09260528848	57737.81109	24940.32266	0.000825	0.0011317	2.80114503
46	1	0.05720946466	3155.708146	0.04279053534	96844.29185	25001.28761	0.01099536708	0.001131701596	2.821447448
46	1	0.01654042951	12913.65997	0.08345957049	87086.34003	24999.07818	0.002687386274	0.0011317	2.820738574
46	1	0.03132323554	21285.18373	0.06867676446	78714.81627	88750.60744	0.001578964623	0.007505878391	2.961876785
46	1	0.01767544095	11823.34595	0.08232455905	88176.65405	25483.14831	0.002819990504	0.0011317	2.998820705
46	1	0.01548467426	20956.27901	0.08451532574	79043.72099	65466.18255	0.001647539128	0.002455738976	2.842560154
46	1	0.01651233742	12936.35248	0.08348766258	87063.64752	25029.65586	0.002676123012	0.0011317	2.831093333
46	1	0.01622602271	13238.47549	0.08377397729	86761.52451	24947.10608	0.002632296952	0.0011317	2.803387083
46	1	0.01191672856	19961.26794	0.08808327144	80038.73206	25376.85477	0.001685504976	0.0011317	2.956938257
46	1	0.0148724824	14763.36075	0.0851275176	85236.63925	25263.42215	0.002300678944	0.0011317	2.914061301
46	1	0.01190694454	19981.90548	0.08809305546	80018.09452	25364.60413	0.001685504976	0.0011317	2.952219402
46	1	0.05121113158	3499.020201	0.04878886842	96500.9798	25486.07911	0.009526476391	0.0011317	3
46	1	0.04713650553	3842.843299	0.05286349447	96157.1567	25334.78296	0.008786241657	0.0011317	2.940823086
