#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
22	1	0.04709005232	3913.793807	0.05290994768	96086.20619	24785.38021	0.009017173658	0.0011317	2.751302374
22	1	0.01435176997	15607.33564	0.08564823003	84392.66436	24364.18831	0.002333903547	0.0011317	2.627750772
22	1	0.07914842175	2233.891446	0.02085157825	97766.10855	25102.89675	0.01540613556	0.0011317	2.85634892
22	1	0.02658258964	12697.43459	0.07341741036	87302.56541	80817.98159	0.002745220336	0.004428174383	2.802229173
22	1	0.06490735746	2798.475624	0.03509264254	97201.52438	28512.36956	0.01269794313	0.001192117293	2.723660921
22	1	0.01575130583	13727.87344	0.08424869417	86272.12656	25068.10106	0.002514045905	0.0011317	2.844269505
22	1	0.007855981514	37002.49932	0.09214401849	62997.50068	23834.89069	0.001025467501	0.001132465352	2.480918416
22	1	0.0358932361	5204.128337	0.0641067639	94795.87166	25142.73439	0.006591775933	0.0011317	2.870362417
22	1	0.03492979791	5375.109745	0.06507020209	94624.89025	25064.06255	0.006422888827	0.0011317	2.842877068
22	1	0.01119358798	21741.32393	0.08880641202	78258.67607	24608.30457	0.001645345861	0.0011317	2.697357687
22	1	0.01823720966	11902.38639	0.08176279034	88097.61361	34315.62367	0.00300598684	0.001298991909	2.696653722
22	1	0.05058599018	3570.808594	0.04941400982	96429.19141	25246.07639	0.009525743193	0.0011317	2.907662136
22	1	0.01773303023	11801.32094	0.08226696977	88198.67906	25246.07639	0.002882271047	0.0011317	2.907662136
22	1	0.03686363919	5056.974813	0.06313636081	94943.02519	25115.20513	0.006798790821	0.0011317	2.860657443
22	1	0.008185063312	36009.94519	0.09181493669	63990.05481	25397.61234	0.0009326814495	0.0011317	2.964984049
22	1	0.04201110783	4365.079431	0.05798889217	95634.92057	25249.16213	0.007790446849	0.0011317	2.908797549
22	1	0.0573450026	3128.510846	0.0426549974	96871.48915	25193.64798	0.01092420347	0.001131778666	2.88669045
22	1	0.05870696872	3023.261351	0.04129303128	96976.73865	25488.47229	0.01102562083	0.001131736348	3
22	1	0.007176990156	43795.23707	0.09282300984	56204.76293	24474.72816	0.000825	0.0011317	2.658622822
22	1	0.08626402313	2156.87385	0.01373597687	97843.12615	68126.33394	0.01583759138	0.002656031218	2.888850672
22	1	0.007226867298	43425.27136	0.0927731327	56574.72864	24588.34163	0.000825	0.0011317	2.691465468
22	1	0.01031990724	25063.51134	0.08968009276	74936.48866	28512.36956	0.001417793534	0.001192117293	2.723660921
22	1	0.01703005843	12495.37073	0.08296994157	87504.62927	24762.17967	0.002829418995	0.0011317	2.744057232
22	1	0.008889807564	30472.96273	0.09111019244	69527.03727	23575.85196	0.001262619195	0.0011317	2.433890771
22	1	0.0544567563	3316.344084	0.0455432437	96683.65592	25088.12436	0.0103899918	0.0011317	2.851202562
22	1	0.03810014368	4897.520227	0.06189985632	95102.47977	24969.7879	0.007102571247	0.0011317	2.810921674
22	1	0.04288751195	4359.477204	0.05711248805	95640.5228	24574.81462	0.00822628482	0.0011317	2.687493861
22	1	0.0227220245	8788.075654	0.0772779755	91211.92435	24983.18267	0.003953990366	0.0011317	2.815398791
22	1	0.006886301206	46212.54134	0.09311369879	53787.45866	23713.08771	0.000825	0.0011317	2.464699909
22	1	0.07843775047	2414.91469	0.02156224953	97585.08531	68438.20385	0.0143989749	0.002690166703	2.81245455
22	1	0.05507767357	4714.774799	0.04492232643	95285.2252	86680.06281	0.007400833634	0.006378116076	2.797921446
22	1	0.009596676597	27259.58087	0.0904033234	72740.41913	24764.81941	0.001296697999	0.0011317	2.744878808
22	1	0.07996907992	2183.332683	0.02003092008	97816.66732	25463.81977	0.01529634526	0.0011317	2.991076812
22	1	0.009403130207	28043.8575	0.09059686979	71956.1425	24487.46943	0.00128762572	0.001131772983	2.66086118
22	1	0.0398178911	9141.154079	0.0601821089	90858.84592	88519.97279	0.004066788847	0.007484173501	2.552913906
22	1	0.0334745889	5621.470712	0.0665254111	94378.52929	25154.24213	0.006096673908	0.0011317	2.874447585
22	1	0.0440847223	4298.665704	0.0559152777	95701.3343	49338.97191	0.007790446849	0.001665755185	2.978361513
22	1	0.02590740089	7580.908574	0.07409259911	92419.09143	24796.18509	0.004651402275	0.0011317	2.754695432
22	1	0.01686382161	12578.05351	0.08313617839	87421.94649	25166.34945	0.002722074291	0.0011317	2.8787638
22	1	0.01097344388	22439.1098	0.08902655612	77560.8902	25220.7759	0.001519033363	0.0011317	2.898400833
22	1	0.08066489159	2185.16209	0.01933510841	97814.83791	25167.133	0.01566758036	0.0011317	2.879043781
22	1	0.02568491577	7719.815935	0.07431508423	92280.18406	24494.29278	0.004675276734	0.00113177614	2.662745887
22	1	0.007175695091	43805.00208	0.09282430491	56194.99792	24471.71867	0.000825	0.0011317	2.65776847
22	1	0.01149280804	20991.70132	0.08850719196	79008.29868	25246.07639	0.001620383462	0.0011317	2.907662136
22	1	0.03653833882	6833.909881	0.06346166118	93166.09012	78172.67718	0.004964763419	0.003874251141	2.918930946
22	1	0.05089525538	3620.865393	0.04910474462	96379.13461	24622.59129	0.009868750389	0.0011317	2.701597399
22	1	0.01102823189	22222.70544	0.08897176811	77777.29456	24954.0466	0.001567827282	0.001131770581	2.804135253
22	1	0.07801564727	2281.984541	0.02198435273	97718.01546	24925.91065	0.01529634526	0.0011317	2.796398703
22	1	0.02026205661	10027.2864	0.07973794339	89972.7136	25218.382	0.003399970922	0.0011317	2.897528955
22	1	0.05147440029	3506.567884	0.04852559971	96493.43212	25228.92921	0.009714011586	0.0011317	2.901376042
22	1	0.01623481986	13210.23192	0.08376518014	86789.76808	25068.10106	0.002612558523	0.0011317	2.844269505
22	1	0.01574011677	13719.62002	0.08425988323	86280.37998	25246.07639	0.002479267327	0.0011317	2.907662136
22	1	0.09340683519	2236.299716	0.006593164808	97763.70028	84668.40711	0.016139351	0.005573825367	2.662729893
22	1	0.01454003748	15209.02704	0.08545996252	84790.97296	25234.07785	0.002238892507	0.001131716216	2.902867205
22	1	0.01710390258	24548.7315	0.08289609742	75451.2685	75628.09177	0.001456618571	0.003500545431	2.698878928
22	1	0.01728859347	12181.14627	0.08271140653	87818.85373	25246.07639	0.002792397768	0.0011317	2.907662136
22	1	0.08196155603	2151.270794	0.01803844397	97848.72921	25137.62461	0.01595276904	0.0011317	2.868553854
22	1	0.01358425185	16652.64486	0.08641574815	83347.35514	25064.15581	0.002073152545	0.0011317	2.8429092
22	1	0.01107237239	22077.89891	0.08892762761	77922.10109	24654.74625	0.001614576556	0.0011317	2.711210294
22	1	0.03606452837	5171.002453	0.06393547163	94828.99755	25183.17354	0.00661211708	0.0011317	2.884792769
22	1	0.03948061957	4716.611142	0.06051938043	95283.38886	24925.60898	0.007400833634	0.0011317	2.796299601
22	1	0.007431549355	41694.25253	0.09256845064	58305.74747	24877.24276	0.0008436753366	0.001132450345	2.764577029
22	1	0.06847626069	2616.295041	0.03152373931	97383.70496	24925.91065	0.01334177639	0.0011317	2.796398703
22	1	0.05041808511	3591.289849	0.04958191489	96408.71015	25176.59537	0.009525743193	0.0011317	2.882431116
22	1	0.03068532404	6309.031632	0.06931467596	93690.96837	24516.89689	0.00570896375	0.0011317	2.670677634
22	1	0.0279579839	6881.721477	0.0720420161	93118.27852	25183.61611	0.004968238458	0.0011317	2.884951861
22	1	0.01791668016	11775.93503	0.08208331984	88224.06497	24589.04665	0.003042131948	0.0011317	2.691672928
22	1	0.01686406091	12644.94942	0.08313593909	87355.05058	24778.64875	0.002792397768	0.0011317	2.749194576
22	1	0.02136267303	9406.339553	0.07863732697	90593.66045	25302.64332	0.003614369243	0.001132467568	2.909835651
22	1	0.0706522524	2525.663589	0.0293477476	97474.33641	24994.09685	0.01374600254	0.0011317	2.819062048
22	1	0.008514707243	32776.6457	0.09148529276	67223.3543	24540.81633	0.001096933007	0.0011317	2.677585781
22	1	0.008713797592	32088.28077	0.09128620241	67911.71923	25202.90394	0.001063813353	0.0011317	2.891909974
22	1	0.07797671773	2333.741125	0.02202328227	97666.25887	37307.14622	0.0153752211	0.001361668279	2.685376486
