#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
23	1	0.01099420794	22402.34478	0.08900579206	77597.65522	25302.27813	0.001511275295	0.001131700027	2.92854452
23	1	0.01030173255	24649.76705	0.08969826745	75350.23295	25244.52077	0.001382610996	0.001132034051	2.899012737
23	1	0.007506879699	41548.68902	0.0924931203	58451.31098	25152.31326	0.000825	0.0011317	2.873761676
23	1	0.04912768668	3783.220039	0.05087231332	96216.77996	28843.94624	0.00948250428	0.001199669765	2.686178614
23	1	0.00768636196	40500.05141	0.09231363804	59499.94859	25458.38492	0.000825	0.0011317	2.98890979
23	1	0.01096965189	22450.1669	0.08903034811	77549.8331	25219.77306	0.001518410719	0.0011317	2.898035499
23	1	0.01455195165	15188.51712	0.08544804835	84811.48288	25486.07911	0.002194640404	0.0011317	3
23	1	0.01270547218	18262.70329	0.08729452782	81737.29671	25499.71146	0.00182521354	0.001131907083	3
23	1	0.007659360548	40651.01918	0.09234063945	59348.98082	25414.72652	0.000825	0.0011317	2.971665563
23	1	0.02470563606	20886.00736	0.07529436394	79113.99264	84056.57862	0.001595964837	0.005289166125	3
23	1	0.009135607545	29589.27838	0.09086439246	70410.72162	25059.59356	0.001167184733	0.0011317	2.841338498
23	1	0.04576838701	4295.938631	0.05423161299	95704.06137	61752.06397	0.007759266647	0.002204756989	3
23	1	0.01612857752	13282.51102	0.08387142248	86717.48898	25485.73996	0.002514375766	0.001132034051	2.991047028
23	1	0.0536186436	3367.244375	0.0463813564	96632.75563	25892.00469	0.01018103755	0.001143019676	2.873205946
23	1	0.02002040918	10154.33265	0.07997959082	89845.66735	25348.20197	0.003321353317	0.0011317	2.945935436
23	1	0.007598670985	40998.89417	0.09240132902	59001.10583	25313.60425	0.000825	0.0011317	2.932806488
23	1	0.009582910856	27660.99919	0.09041708914	72339.00081	25376.8912	0.001216323125	0.0011317	2.956952322
23	1	0.009376823501	28238.79116	0.0906231765	71761.20884	24743.79814	0.001253761513	0.0011317	2.73835588
23	1	0.02242739452	8846.502955	0.07757260548	91153.49704	25454.93448	0.003778095538	0.001131702834	2.987462104
23	1	0.01425565461	15974.63291	0.08574434539	84025.36709	30209.90882	0.002122961031	0.001211610738	2.920939575
23	1	0.01148452551	21074.04904	0.08851547449	78925.95096	25464.60647	0.001584639083	0.0011317	2.991390871
23	1	0.06611660686	2667.699499	0.03388339314	97332.3005	25453.87708	0.01252968811	0.001131700118	2.987112743
23	1	0.02794044408	7362.686224	0.07205955592	92637.31378	49721.37833	0.004527333139	0.001677201989	3
23	1	0.08124232387	2146.325982	0.01875767613	97853.67402	25481.45655	0.01553658008	0.0011317	2.998140586
23	1	0.01438129149	15430.95533	0.08561870851	84569.04467	25220.647	0.002208944156	0.0011317	2.898353867
