#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
8	1	0.01435917631	15458.24737	0.08564082369	84541.75263	25348.15126	0.002181765463	0.0011317	2.945916066
8	1	0.032536386	5912.469959	0.067463614	94087.53004	24506.52602	0.006096582366	0.0011317	2.667698332
8	1	0.06905667146	2712.309153	0.03094332854	97287.69085	23711.44005	0.01405799031	0.001131700271	2.464319199
8	1	0.07095240911	2614.684753	0.02904759089	97385.31525	56069.12309	0.01337660187	0.001934629139	2.78812948
8	1	0.05379357996	3760.111151	0.04620642004	96239.88885	47177.85306	0.01082113458	0.001656428345	2.257719102
8	1	0.03352234452	5675.582039	0.06647765548	94324.41796	24761.61151	0.006229526339	0.0011317	2.743880495
8	1	0.01535766334	14303.84462	0.08464233666	85696.15538	24430.37819	0.002535730229	0.001131818087	2.64390509
8	1	0.08784345235	2083.640461	0.01215654765	97916.35954	60618.15464	0.01659148432	0.002153889081	2.837071248
8	1	0.01435917631	15458.24737	0.08564082369	84541.75263	25348.15126	0.002181765463	0.0011317	2.945916066
8	1	0.06617178037	2767.289323	0.03382821963	97232.71068	24390.62782	0.01315954711	0.001132040915	2.628757275
8	1	0.03632466413	5852.248021	0.06367533587	94147.75198	63874.3415	0.006140951905	0.002363712513	2.679248939
8	1	0.032058804	6028.254586	0.067941196	93971.74541	25524.19179	0.005999310418	0.001147841927	2.654989701
8	1	0.04714072682	4232.728416	0.05285927318	95767.27158	22578.98193	0.009680954656	0.001131869484	2.236852421
8	1	0.03244946938	5949.612709	0.06755053062	94050.38729	24589.64463	0.006102267504	0.001134407841	2.640199392
8	1	0.02425402946	8180.30313	0.07574597054	91819.69687	25116.79016	0.004303239139	0.001136213222	2.761632273
8	1	0.0234683592	8586.953138	0.0765316408	91413.04686	24392.3841	0.004233279152	0.0011317	2.635527385
8	1	0.03491833264	5331.024773	0.06508166736	94668.97523	25396.37829	0.006305692836	0.001131841291	2.960887563
8	1	0.03921238249	4747.497365	0.06078761751	95252.50263	27172.42502	0.007281113754	0.001164705149	2.837517815
8	1	0.0324519638	5946.576343	0.0675480362	94053.42366	24603.1878	0.006099293326	0.001134407841	2.643986559
8	1	0.03025950995	6429.39612	0.06974049005	93570.60388	24408.9925	0.005646985252	0.0011317	2.640139178
8	0	0.1089535622	1877.07335	-0.008953562247	98122.92665	86307.58288	0.01841733464	0.00619497098	2.837071248
8	1	0.06579870906	2825.502501	0.03420129094	97174.4975	24144.92261	0.0132574449	0.001134290455	2.525818765
8	1	0.03007890289	7239.085839	0.06992109711	92760.91416	59901.18397	0.005028420874	0.002134389151	2.630319529
8	1	0.02774136861	7052.502879	0.07225863139	92947.49712	24587.07872	0.005080359987	0.0011317	2.691093954
8	1	0.02912210221	6732.824723	0.07087789779	93267.17528	26557.94442	0.005387027717	0.001164601593	2.643986559
8	1	0.02331749206	8812.444472	0.07668250794	91187.55553	23783.48959	0.004316364961	0.001132238155	2.47254322
8	1	0.008478071424	45363.9744	0.09152192858	54636.0256	48849.57182	0.000825	0.001681843973	2.528998442
8	1	0.03386509776	5688.317251	0.06613490224	94311.68275	26557.94442	0.006376211417	0.001164601593	2.643986559
8	1	0.04344994487	5206.188476	0.05655005513	94793.81152	76219.23146	0.00684942865	0.003585823631	2.709772772
8	1	0.02824181468	6868.666988	0.07175818532	93131.33301	24808.1497	0.005128966339	0.0011317	2.758466798
8	1	0.08464085099	2279.3339	0.01535914901	97720.6661	62282.44528	0.01671283524	0.002288592654	2.467487591
8	1	0.03760691703	5055.043346	0.06239308297	94944.95665	24535.26445	0.007174995527	0.001133386797	2.643986559
8	1	0.01572978945	13925.76854	0.08427021055	86074.23146	24240.65527	0.002639231966	0.0011317	2.594440306
8	1	0.0148334606	14986.19504	0.0851665394	85013.80496	24269.61309	0.002447373735	0.0011317	2.602139808
8	1	0.06806933171	2728.867766	0.03193066829	97271.13223	23957.75697	0.01374877214	0.001131840241	2.520208318
8	1	0.05240180186	3431.702049	0.04759819814	96568.29795	25308.35142	0.009860687041	0.0011317	2.930827953
8	1	0.03089447174	6318.815943	0.06910552826	93681.18406	25256.81681	0.00580438178	0.001146647429	2.602139808
8	1	0.0484593838	4187.894643	0.0515406162	95812.10536	40823.82155	0.009780568219	0.001480707376	2.23806151
8	1	0.03330566931	5653.308382	0.06669433069	94346.69162	25153.98919	0.006062464484	0.0011317	2.874357612
8	1	0.07205410594	2728.867766	0.02794589406	97271.13223	66916.15441	0.01374877214	0.0026015014	2.520208318
8	1	0.05394760949	3477.580332	0.04605239051	96522.41967	52067.37136	0.009870018564	0.001767560031	2.867914029
8	1	0.0324519638	5946.576343	0.0675480362	94053.42366	24603.1878	0.006099293326	0.001134407841	2.643986559
8	1	0.07172179243	2543.818833	0.02827820757	97456.18117	55516.06184	0.01322929903	0.001898533576	2.955834632
8	1	0.01967705148	10659.56596	0.08032294852	89340.43404	26045.02404	0.003456252641	0.001159826795	2.585567755
8	1	0.02802761276	7018.230003	0.07197238724	92981.77	24356.32819	0.005193177487	0.0011317	2.625594618
8	1	0.02517807777	8080.197532	0.07482192223	91919.80247	23714.16047	0.004718027896	0.0011317	2.464945147
8	1	0.00654489891	50184.75323	0.09345510109	49815.24677	23343.96611	0.000825	0.001145771432	2.206814264
8	1	0.02591293418	8144.437837	0.07408706582	91855.56216	46789.75334	0.004463287759	0.001608057551	2.635527385
8	1	0.05495656015	3423.774694	0.04504343985	96576.22531	23907.59277	0.01099014405	0.001131720371	2.510008999
8	1	0.05864844902	3196.520116	0.04135155098	96803.47988	23905.1429	0.01177235658	0.0011317	2.509748935
8	1	0.05428775031	3458.554484	0.04571224969	96541.44552	23984.15801	0.01082113458	0.0011317	2.528979084
8	1	0.06370878913	3264.087622	0.03629121087	96735.91238	78758.32112	0.01034017128	0.003977720543	2.942558516
8	1	0.01756583777	12224.65477	0.08243416223	87775.34523	23984.15801	0.003061475701	0.0011317	2.528979084
8	1	0.03583438125	5295.349449	0.06416561875	94704.65055	26841.72685	0.006700886083	0.001164601593	2.729435862
8	1	0.0295549627	6610.393629	0.0704450373	93389.60637	25152.35611	0.005494664857	0.001143025855	2.638554225
8	1	0.07115212081	2477.002735	0.02884787919	97522.99727	25361.38385	0.01361127799	0.001131841291	2.947412062
8	1	0.06325128849	3186.598098	0.03674871151	96813.4019	21873.90489	0.0133777141	0.0011317	2.125026567
8	1	0.0728040109	2419.121464	0.0271959891	97580.87854	25336.91644	0.01395469697	0.0011317	2.941634179
8	1	0.0564480565	3354.792433	0.0435519435	96645.20757	23691.21883	0.01138113841	0.0011317	2.459715718
8	1	0.03310075759	5819.662397	0.06689924241	94180.3376	24409.82458	0.006241237908	0.001131797772	2.638554225
8	1	0.05425593681	3321.686728	0.04574406319	96678.31327	25160.57656	0.01031239717	0.0011317	2.876703448
