#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
62	1	65990.91835	261.8860021	860057.291	2952716.692	12442.16673	0.5023133309	0.9714809205	40777.47008	15818.87587	9813.632784	2119.326256	535.838473	0.08729533404	0.03014076205	0.01000002736
62	1	63963.34605	928.5332634	312948.4764	6338894.762	9495.023541	0.6201990584	0.9974337632	41820.17512	15996.69769	9994.903507	2119.007137	549.7383503	0.3095110878	0.01096729911	0.01018524093
62	1	69474.13399	334.1660802	1580620.046	1164040.639	5776.934433	0.7689226227	1.03021393	43096.24177	16216.93509	10221.61224	2106.64218	566.9387883	0.1113886934	0.05539292929	0.01736823446
62	1	73003.82548	122.9614526	2609051.827	269736.3146	9048.740911	0.6380503636	1.001386749	41954.4332	16021.16474	10021.16481	2111.782589	551.6419041	0.04098715088	0.09143438597	0.01438239929
62	1	67879.61114	478.1608613	1360265.557	1473259.403	3828.022503	0.8468790999	1.047335837	43827.34579	16338.85395	10343.57458	2119.052552	576.4846567	0.1593869538	0.04767059232	0.01015783759
62	1	65938.51137	428.9164908	846053.4681	3010882.699	7432.447857	0.7027020857	1.015595279	42551.70362	16121.33316	10121.85665	2119.325632	559.4814641	0.1429721636	0.0296499972	0.01
62	1	68604.22986	407.5121337	1539605.332	1153280.329	4057.69791	0.8376920836	1.045316133	43743.1633	16324.6918	10329.30093	2118.190153	575.3765276	0.1358373779	0.05395556605	0.01065893057
62	1	66112.16318	171.5697221	892458.0703	2822406.15	18662.67135	0.253493146	0.9167046782	38574.42706	15443.31851	9430.915126	2119.326654	506.4812726	0.05718990737	0.03127624941	0.01
62	1	67718.08756	656.1735051	1320948.784	1554124.667	2669.822026	0.893207119	1.057533924	44238.29642	16408.85882	10414.87149	2119.283545	581.9572052	0.2187245017	0.04629273352	0.01002302523
62	1	66227.07908	1034.103944	913812.567	2748588.44	2423.436236	0.9030625505	1.059705217	44323.82789	16423.55427	10429.94355	2118.758534	583.1052886	0.3447013148	0.0320246191	0.01032781964
62	1	65868.48297	1108.657681	827339.5012	3090406.908	2478.158952	0.9008736419	1.059221536	44306.30594	16420.44389	10426.67016	2119.322906	582.8628556	0.3695525602	0.02899416504	0.01000001498
62	1	65939.58534	532.1312733	836084.0103	3063872.361	5965.608339	0.7613756664	1.02851389	43069.15907	16209.68016	10212.00176	2118.706547	566.3867483	0.1773770911	0.02930061692	0.01035943797
62	1	65598.22359	279.206022	755119.0926	3417497.74	13344.41426	0.4662234295	0.9635359492	40457.93181	15764.4035	9758.12185	2119.326373	531.5803852	0.09306867399	0.02646319627	0.01
62	1	65871.06613	501.6684596	828030.2215	3087434.285	6396.20707	0.7441517172	1.024720162	42918.69687	16183.89526	10185.61155	2119.325376	564.3719242	0.1672228199	0.02901837138	0.01
62	1	65701.23786	1301.310772	626535.5209	4315413.948	3559.230721	0.8576307712	1.049732031	43892.41691	16351.9466	10358.59764	2109.906501	577.4966764	0.4337702572	0.02195697688	0.01547094984
62	1	68268.96938	477.4875245	1406788.799	1408642.12	3931.977811	0.8427208876	1.046431542	43779.09942	16331.38808	10336.6041	2115.582497	575.8967159	0.1591625082	0.04930100225	0.01217377421
62	1	72697.88045	398.675139	2652345.195	243167.2961	2048.196167	0.9180721533	1.063007683	44458.5809	16446.40251	10453.1237	2119.322249	584.8920332	0.132891713	0.0929516048	0.01
62	1	70614.94412	432.8846572	1992041.743	632419.3308	3133.432978	0.8746626809	1.053471377	44053.63367	16378.738	10385.31861	2113.068757	579.5949039	0.1442948857	0.06981122864	0.01363364163
62	1	68351.16411	308.7297668	1471979.116	1267208.503	5862.273365	0.7655090654	1.029425483	43104.05797	16215.74218	10218.2741	2118.190995	566.8599701	0.1029099223	0.05158560102	0.01065893057
62	1	69329.75836	1079.242638	1752289.14	851981.5642	807.9841721	0.9676806331	1.073928686	44897.81224	16521.2792	10529.42797	2119.318188	590.74512	0.3597475461	0.06140908353	0.01
62	1	66702.34425	926.1019335	853240.7756	3191672.955	3851.92629	0.8459229484	1.047162509	43780.64598	16333.4312	10340.18176	2107.444398	576.0462567	0.3087006445	0.02990187684	0.0169014284
62	1	68640.32437	371.4052647	1483501.469	1275804.31	4999.943463	0.8000022615	1.037031647	43396.3952	16266.4448	10270.67234	2114.224417	570.8184222	0.1238017549	0.05198940261	0.01296311972
62	1	65019.38804	417.2069548	599469.5159	4246397.43	11133.26443	0.5546694226	0.9830069808	41240.83636	15897.87965	9894.153566	2119.267755	542.0141009	0.1390689849	0.02100844703	0.01003394437
62	1	67546.58868	220.0054091	1275718.776	1654852.408	9834.15278	0.6066338888	0.9944464644	41701.10848	15976.33119	9974.090742	2119.322549	548.1467014	0.07333513635	0.04470764503	0.0100020238
62	1	66869.94801	365.93491	1094959.287	2128669.669	6659.161366	0.7336335454	1.022404651	42825.56943	16168.01963	10169.43324	2119.325448	563.1309313	0.1219783033	0.03837291732	0.01
62	1	67879.18895	286.5282365	1364656.581	1461988.884	6842.788251	0.72628847	1.020787678	42760.53645	16156.93333	10158.13556	2119.325495	562.264318	0.09550941216	0.04782447603	0.01
62	1	65617.27587	847.7593379	686088.4575	3860464.333	4670.226139	0.8131909545	1.039933043	43515.23966	16286.56689	10291.06244	2114.853408	572.3921455	0.282586446	0.0240440133	0.01259760795
62	1	69666.97283	416.8792179	1842402.24	751471.7541	3108.06262	0.8756774952	1.053674758	44083.22043	16382.41403	10387.91523	2119.323659	579.8900735	0.1389597393	0.0645671028	0.01
62	1	68108.21409	620.0928428	1399212.421	1406219.353	2778.862926	0.888845483	1.056578756	44194.51479	16401.73809	10407.90313	2117.715839	581.3986211	0.2066976143	0.04903548762	0.01093381278
62	1	68013.97681	1127.507802	1204444.161	1956313.873	2274.801371	0.9090079452	1.06105015	44339.33663	16428.66314	10437.22164	2107.483774	583.4905607	0.375835934	0.04220982165	0.01687694507
62	1	67513.1613	1029.237513	1219643.953	1818809.443	1809.023155	0.9276390738	1.065122897	44533.90764	16459.86622	10467.36739	2116.474112	585.9409294	0.3430791711	0.04274249932	0.01165412151
62	1	66197.78254	957.6820442	815088.3235	3254863.157	3479.748726	0.8608100509	1.050421142	43931.66565	16357.90054	10364.04579	2113.276373	577.9663053	0.3192273481	0.02856482175	0.01351325439
62	1	71681.47437	1525.523161	2380733.174	354999.5139	54.06748855	0.9978373005	1.080567492	45164.81807	16566.79624	10575.81283	2119.309708	594.3031729	0.5085077204	0.08343294437	0.01
62	1	66352.66971	436.2914885	860153.7737	3052915.627	7579.752251	0.69680991	1.014316804	42480.34574	16110.44252	10111.82905	2113.500047	558.622867	0.1454304962	0.03014414329	0.01338445387
62	1	68855.57682	104.7110733	1625574.623	1016462.194	16711.30821	0.3315476715	0.9338879047	39265.51846	15561.13031	9550.973094	2119.326571	515.6905835	0.03490369109	0.05696836526	0.01
62	1	68284.97693	1430.209142	1472207.446	1258955.87	651.6388519	0.9739344459	1.075305596	44953.00699	16530.70006	10539.03828	2119.263639	591.4814792	0.4767363808	0.05159360289	0.01003108459
62	1	72446.88265	617.264416	2579139.681	269847.0758	1130.082373	0.9547967051	1.071093552	44782.52012	16501.70599	10509.54957	2118.949758	589.2146266	0.2057548053	0.09038611292	0.01021489316
62	1	70861.43007	432.8846572	2123151.066	515056.5606	2638.038549	0.894478458	1.057821099	44242.04484	16409.99626	10416.44953	2117.003952	582.0432698	0.1442948857	0.07440596314	0.01134725224
62	1	72291.65784	609.9476103	2543791.196	282865.0329	1152.234446	0.9539106222	1.070897302	44775.89316	16500.49539	10508.24791	2119.319842	589.1204569	0.2033158701	0.08914732303	0.01
62	1	68437.69004	608.8453838	1465662.243	1291532.975	2777.352056	0.8889059178	1.056596231	44190.759	16401.3827	10407.78037	2116.413052	581.369212	0.2029484613	0.05136422584	0.01169062251
62	1	72655.41557	503.3942383	2536898.637	296097.3095	2014.912923	0.9194034831	1.063320871	44449.68456	16446.25908	10454.13162	2113.041769	584.8729744	0.1677980794	0.08890577287	0.01364814761
62	1	72714.6041	712.198445	2656814.219	241658.1523	807.1247652	0.9677150094	1.073936254	44898.11661	16521.33108	10529.48084	2119.318183	590.7491759	0.2373994817	0.09310822202	0.01
62	1	66029.5243	436.2914885	812684.4826	3217913.113	7874.46562	0.6850213752	1.01171412	42383.69664	16093.45364	10094.08516	2115.845705	557.2977821	0.1454304962	0.02848057899	0.01202175587
62	1	64297.19905	708.4953851	407449.088	5546833.866	9539.782789	0.6184086885	0.9970386034	41805.37352	15994.10471	9992.202486	2119.325994	549.536056	0.2361651284	0.01427907901	0.01000000011
