#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
40	1	0.009761469855	42017.72048	0.09023853015	57982.27952	55541.32841	0.000825	0.001908794155	2.825539772
40	1	0.01180362178	20263.7395	0.08819637822	79736.2605	25486.07911	0.00164497443	0.0011317	3
40	1	0.01058509974	23586.59737	0.08941490026	76413.40263	24948.5438	0.001477264063	0.0011317	2.803862946
40	1	0.01988141918	10273.08999	0.08011858082	89726.91001	25137.72554	0.003340615548	0.0011317	2.868589545
40	1	0.02072212563	20227.54417	0.07927787437	79772.45583	78738.57039	0.001656202318	0.003969337196	2.976651362
40	1	0.008338291402	33668.67043	0.0916617086	66331.32957	23988.12082	0.001111275653	0.0011317	2.52995467
40	1	0.01573484404	13997.60562	0.08426515596	86002.39438	29075.32148	0.002501230984	0.001198519791	2.783914518
40	1	0.0089762123	30240.70738	0.0910237877	69759.29262	24761.39784	0.001169178013	0.0011317	2.743814034
40	1	0.0243172491	13724.43033	0.0756827509	86275.56967	79343.729	0.002673095336	0.004149263532	2.601141571
40	1	0.02015216547	10091.38787	0.07984783453	89908.61213	25230.64801	0.003374957841	0.0011317	2.902004375
40	1	0.08133230755	2183.178557	0.01866769245	97816.82144	24948.13073	0.01596056907	0.0011317	2.803726203
40	1	0.02056031292	9848.476234	0.07943968708	90151.52377	25242.3545	0.003454857327	0.0011317	2.906294356
40	1	0.01226710137	19128.14365	0.08773289863	80871.85635	24944.13178	0.001822226115	0.001131700004	2.802403294
40	1	0.01103869637	22327.57642	0.08896130363	77672.42358	25454.5765	0.001496957036	0.0011317	2.987393976
40	1	0.01395570487	16056.17165	0.08604429513	83943.82835	25264.35298	0.002115269489	0.0011317	2.914405853
40	1	0.0201841812	12685.53087	0.0798158188	87314.46913	62157.95199	0.002628511075	0.002228516921	2.998492682
40	1	0.01367171662	16515.38683	0.08632828338	83484.61317	25001.91487	0.002100837269	0.0011317	2.821694581
40	1	0.01027906365	24808.43189	0.08972093635	75191.56811	25379.84994	0.001355841734	0.0011317	2.958095302
40	1	0.007277846191	43059.06907	0.09272215381	56940.93093	24700.0169	0.000825	0.0011317	2.724912708
40	1	0.034206942	5470.40697	0.065793058	94529.59303	25272.79355	0.006204170067	0.0011317	2.917535585
40	1	0.01004966781	25414.91516	0.08995033219	74585.08484	24694.24197	0.001398368113	0.0011317	2.723153659
40	1	0.02021062805	10154.50713	0.07978937195	89845.49287	24716.23487	0.003493983542	0.0011317	2.729870278
40	1	0.007396648175	42249.45805	0.09260335182	57750.54195	24944.13151	0.000825	0.0011317	2.802403294
40	1	0.01637968132	13118.85643	0.08362031868	86881.14357	24752.80416	0.002696895506	0.0011317	2.741144984
40	1	0.00767677241	40553.40494	0.09232322759	59446.59506	25442.97124	0.000825	0.0011317	2.982788607
40	1	0.01279542921	18080.92017	0.08720457079	81919.07983	24678.43532	0.001967946411	0.0011317	2.71835562
40	1	0.08447731417	2060.193127	0.01552268583	97939.80687	25486.07911	0.01617971291	0.0011317	3
40	1	0.009808749093	26373.98451	0.09019125091	73626.01549	24777.4958	0.001338928297	0.0011317	2.748834022
40	1	0.01070457759	23259.18906	0.08929542241	76740.81094	23801.84415	0.001629349172	0.0011317	2.485229101
40	1	0.01810981968	11472.40876	0.08189018032	88527.59124	25456.73848	0.002912836108	0.0011317	2.988254205
40	1	0.01357308282	16665.22186	0.08642691718	83334.77814	25248.54201	0.002040636806	0.0011317	2.908569269
40	1	0.01419552598	17570.93224	0.08580447402	82429.06776	43663.18349	0.001927048065	0.001500563742	2.928023696
40	1	0.009346479713	28888.90261	0.09065352029	71111.09739	25479.10175	0.001154536914	0.0011317	2.997194658
40	1	0.03159167651	6345.393741	0.06840832349	93654.60626	48688.02649	0.005371813132	0.001649280835	2.89833431
40	1	0.007700717331	40420.71689	0.09229928267	59579.28311	25481.27279	0.000825	0.0011317	2.998066739
