#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
59	1	69092.90865	3764.456387	1495001.047	1304119.943	603.1977005	0.975872092	1.075769451	44931.79322	16529.63096	10540.08969	2107.597868	591.3833517	1.254818796	0.05239240606	0.01679857589
59	1	67978.11608	514.438309	1391092.668	1409128.176	3391.806931	0.8643277228	1.051176175	43982.73003	16365.28322	10370.45781	2119.323914	578.5509637	0.1714794363	0.04875093036	0.01
59	1	66012.5352	660.9630051	865834.2841	2929049.424	4433.01389	0.8226794444	1.042007561	43613.97789	16302.42128	10306.39736	2119.324587	573.6370654	0.2203210017	0.03034321714	0.01000001446
59	1	68125.11078	837.4685567	1430373.746	1334092.167	1718.311369	0.9312675452	1.065912568	44575.41233	16466.31901	10473.41992	2119.321565	586.4488996	0.2791561856	0.05012753821	0.01
59	1	71837.45901	3633.919099	2377789.282	362020.436	-227.5788688	1.009103155	1.08305622	45255.69824	16582.87744	10592.69539	2116.593314	595.5568715	1.211306366	0.08332977549	0.01156396767
59	1	69108.75279	1487.654848	1681258.435	944510.8566	476.1728828	0.9809530847	1.076852847	45012.94721	16541.06441	10549.72313	2118.593054	592.2908218	0.4958849495	0.05891980799	0.01041955458
59	1	65400.06734	1550.014244	702166.2223	3679122.091	1968.213731	0.9212714507	1.063711988	44486.90734	16451.23138	10458.04463	2119.322098	585.2695043	0.5166714148	0.02460745958	0.01
59	1	68378.0209	1476.753226	1230207.941	1934763.771	2031.271445	0.9187491422	1.063208427	44411.37433	16441.88695	10451.49046	2103.167398	584.5188708	0.4922510754	0.04311271495	0.01938333094
59	1	65369.13678	1457.349941	608776.8559	4315886.696	2956.372848	0.8817450861	1.055026941	44120.02895	16389.81171	10396.39767	2114.188265	580.4619312	0.4857833135	0.02133462334	0.01298317102
59	1	67182.62826	565.6286791	1012851.136	2527811.974	5144.457282	0.7942217087	1.035774759	43329.09764	16256.0424	10260.97087	2109.331419	569.9991553	0.188542893	0.035495432	0.01580574123
59	1	65884.32037	1141.893049	797322.867	3260888.409	2650.537199	0.893978512	1.057710229	44238.4517	16409.3284	10415.72245	2117.256993	581.99138	0.3806310163	0.0279422302	0.01120026738
59	1	71763.95026	713.4716841	2324830.423	394268.8925	1365.757331	0.9453697068	1.069032125	44684.78548	16485.9922	10494.33231	2114.617692	587.9808718	0.2378238947	0.08147382891	0.01273150356
59	1	68359.51858	3961.284157	1483481.065	1243062.109	-217.530081	1.008701203	1.082960955	45259.11245	16582.99654	10592.42769	2118.723729	595.5688271	1.320428052	0.05198868758	0.01033408377
59	1	68465.20455	1372.898345	1462488.544	1302001.94	970.9075762	0.961163697	1.072505372	44828.43473	16510.22746	10518.81705	2115.772652	589.8767795	0.4576327818	0.05125300334	0.0120595189
59	1	71252.65412	929.1592266	2252475.618	426462.9316	715.4855742	0.971380577	1.074745845	44927.85625	16526.58111	10534.98246	2118.492919	591.1585391	0.3097197422	0.07893815022	0.01047888513
59	1	66642.74627	2908.742025	967873.1819	2600128.141	578.8964328	0.9768441427	1.075958795	44965.7579	16533.73753	10542.85965	2115.310048	591.7139809	0.969580675	0.03391917676	0.01232599242
59	1	68759.45469	1060.807543	1558233.841	1132682.186	1214.898985	0.9514040406	1.070353538	44745.42351	16495.85062	10503.97638	2116.806693	588.7542367	0.3536025142	0.05460840332	0.01145977654
59	1	71376.5956	969.4478051	2232645.556	446536.2474	897.6905404	0.9640923784	1.073151619	44852.80583	16514.48557	10523.24335	2115.298498	590.2090432	0.3231492684	0.07824320444	0.01233454502
59	1	66361.68773	778.0345968	920750.5871	2749710.078	3553.630356	0.8578547858	1.049758611	43917.79156	16354.71938	10360.11814	2117.008319	577.7222983	0.2593448656	0.03226776245	0.01134528863
59	1	66827.84146	452.2638282	992717.4325	2533224.253	6254.509019	0.7498196393	1.025985493	42950.80121	16190.56839	10193.42066	2113.836556	564.8867015	0.1507546094	0.03478984509	0.01318874363
59	1	64625.6522	811.787524	495220.9217	4908446.534	6634.59347	0.7346162612	1.02262099	42834.27035	16169.5029	10170.94478	2119.325442	563.2468776	0.2705958413	0.01735504846	0.01
