#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
80	1	68567.04526	751.0394347	1546495.495	1135614.627	1804.716434	0.9278113426	1.065152087	44544.41875	16461.06153	10468.0841	2119.202579	586.0377749	0.2503464782	0.05419703223	0.01006923003
80	1	69842.54013	432.4541411	1889318.714	703928.6759	2875.859589	0.8849656165	1.055719481	44165.45705	16396.43308	10402.20156	2119.32342	580.9859382	0.1441513804	0.0662112936	0.01
80	1	71009.53959	799.0193483	2201097.651	455949.6668	926.7526722	0.9629298931	1.072882854	44855.73433	16514.10709	10522.11996	2119.314259	590.1844728	0.2663397828	0.07713760614	0.01000265746
80	1	66251.46292	1237.188258	756792.9295	3620312.65	3160.418895	0.8735832442	1.053247111	44030.3257	16375.67751	10382.96702	2108.893832	579.35045	0.4123960861	0.02652185599	0.01605893788
80	1	66459.92142	220.9916602	985388.7596	2479689.824	12895.47273	0.484181091	0.9674892186	40616.92817	15791.50794	9785.743059	2119.326339	533.6991309	0.07366388674	0.03453301128	0.01
80	1	66316.25414	367.6614949	828569.2421	3214518.381	9512.562762	0.6194974895	0.9973011677	41791.48277	15993.29888	9992.69424	2112.182165	549.4641378	0.1225538316	0.02903726139	0.01415030336
80	1	65148.47513	695.6629724	422112.7154	5851146.9	10286.39382	0.5885442471	0.9905052305	41498.66862	15944.62736	9944.141258	2106.488249	545.6523856	0.2318876575	0.01479296676	0.01745832748
80	1	65358.18855	746.7342958	644351.5646	4052719.756	5619.23404	0.7752306384	1.031571001	43184.60445	16229.84009	10232.94923	2116.51265	567.9599022	0.2489114319	0.02258134126	0.01163392279
80	1	71274.80919	613.2597719	2272060.908	413022.2106	1369.935557	0.9452025777	1.06898028	44698.79251	16487.35189	10494.85381	2119.320613	588.0930329	0.204419924	0.07962451795	0.01
80	1	64753.12342	498.9817036	529284.784	4680968.991	10498.54729	0.5800581085	0.9885959577	41465.81914	15936.22016	9933.214327	2119.326113	545.0112394	0.1663272345	0.01854881867	0.01
80	1	65150.72885	451.5919273	536998.7062	4791993.33	11928.23427	0.5228706293	0.976025514	40939.90482	15847.86624	9844.268299	2113.382283	538.0972132	0.1505306424	0.01881915356	0.01345324676
80	1	71956.6821	640.2013135	2371361.667	370161.0731	1553.313198	0.9378674721	1.067381514	44617.37309	16474.56586	10482.74324	2114.318453	587.0873032	0.2134004378	0.08310451931	0.01290575022
80	1	69896.61549	2303.733379	1903769.157	689900.2176	-86.72983297	1.003469193	1.081807319	45214.68261	16575.29675	10584.47541	2119.306036	594.9676552	0.7679111265	0.06671771029	0.01
80	1	64453.89671	1353.527682	377775.0269	5926227.258	5362.331219	0.7855067512	1.033838038	43270.63633	16244.8349	10248.50626	2115.009012	569.1301629	0.4511758941	0.01323914966	0.01250740576
80	1	65608.90823	1357.789095	757974.3269	3403931.779	2125.429657	0.9149828137	1.062327583	44431.22802	16441.73961	10448.3719	2119.322387	584.5275356	0.452596365	0.02656325813	0.01
80	1	64864.18677	1375.467244	555467.9701	4518787.997	3143.62896	0.8742548416	1.053362245	44069.92967	16380.19444	10385.69208	2119.112791	579.7163055	0.4584890814	0.01946641008	0.01012251881
80	1	72820.19046	2411.257014	2602504.397	268221.1528	66.21467484	0.997351413	1.080476465	45144.11867	16564.35615	10574.24113	2114.318759	594.106211	0.803752338	0.09120493089	0.01289210924
80	1	68245.72625	1230.777111	1345869.515	1562785.859	1536.077964	0.9385568814	1.067539815	44616.75696	16474.90696	10483.4658	2112.277618	587.1114174	0.410259037	0.0471660821	0.01409102213
80	1	64225.69561	1394.024056	322731.0369	6385349.87	6131.047611	0.7547580956	1.027067763	42999.56885	16198.54713	10201.27016	2115.367483	565.5123106	0.4646746852	0.01131012956	0.01229931858
80	1	67037.29831	943.8493111	1139157.146	2001924.882	2003.968106	0.9198412758	1.063397245	44474.14076	16449.06193	10455.83962	2119.290626	585.0998796	0.314616437	0.0399218341	0.01001832165
80	1	66899.62403	1749.524149	1102889.547	2105283.288	776.6907088	0.9689323716	1.074204249	44908.89508	16523.16851	10531.3533	2119.318001	590.8928072	0.5831747163	0.03865083379	0.01
80	1	66871.74761	2687.258495	1095440.189	2127244.115	245.5344007	0.990178624	1.078881481	45097.00848	16555.23659	10564.03279	2119.31306	593.3995592	0.8957528318	0.03838977058	0.01
80	1	64316.37355	620.6615849	412573.0505	5507382.132	10851.98677	0.5659205292	0.9854836561	41340.64562	15914.88157	9911.4689	2119.326153	543.3432085	0.206887195	0.0144586486	0.01
80	1	72505.39274	680.1604489	2497841.258	312541.8337	1432.022791	0.9427190883	1.068453459	44656.32516	16481.47191	10490.00436	2113.10202	587.6256281	0.2267201496	0.08753700454	0.01361194948
80	1	68967.50251	512.5916748	1582088.707	1107793.441	3220.808748	0.8711676501	1.052696118	44028.70714	16374.08918	10380.24536	2114.896106	579.2337904	0.1708638916	0.05544439862	0.01257215262
80	1	65833.16105	1357.789095	798052.7362	3241339.092	2066.175821	0.9173529672	1.062853191	44448.26953	16444.90652	10451.81924	2118.124846	584.7735962	0.452596365	0.02796780852	0.01069558112
80	1	63974.46112	1246.704974	321204.5258	6254927.31	6663.546885	0.7334581246	1.022366033	42824.01626	16167.75486	10169.16342	2119.325449	563.1102341	0.4155683248	0.01125663288	0.01
80	1	64245.02549	1099.978485	316773.788	6463454.753	8104.312296	0.6758275081	1.009693825	42298.51081	16079.18302	10079.75359	2114.697036	556.1808172	0.3666594951	0.0111013574	0.01268911545
80	1	65082.75069	1101.089757	311357.9669	7051610.313	9236.380025	0.630544799	0.9997693928	41852.02306	16006.0937	10007.81267	2100.866552	550.4501654	0.3670299189	0.0109115596	0.02072422408
80	1	67805.13659	426.3074942	1295967.752	1636319.951	4830.977064	0.8067609174	1.038512639	43463.31986	16277.38331	10281.42415	2116.374981	571.6761695	0.1421024981	0.04541727167	0.01171370273
80	1	70955.4913	791.8924349	2185051.46	466515.6554	961.4460268	0.9615421589	1.072577663	44843.12888	16511.97935	10519.96943	2119.217702	590.0180278	0.263964145	0.07657526635	0.01005883412
80	1	67288.56249	937.6211328	1170176.08	1941444.395	2104.874328	0.9158050269	1.062515666	44431.22597	16442.22268	10449.27049	2117.111347	584.5625349	0.3125403776	0.0410088946	0.01128435452
80	1	69070.304	450.7616956	1566647.278	1148858.846	3950.803867	0.8419678453	1.046276247	43761.64677	16329.1289	10334.90363	2112.308042	575.7160245	0.1502538985	0.05490325275	0.01407603624
80	1	63840.2774	1394.024056	285346.8965	6575303.126	6713.350146	0.7314659942	1.021927478	42806.37802	16164.74804	10166.09926	2119.325462	562.8751914	0.4646746852	0.01	0.01
80	1	67873.86856	428.6128097	1362745.121	1466136.047	4330.06973	0.8267972108	1.042914157	43650.3392	16308.62632	10312.72613	2119.295015	574.1220747	0.1428709366	0.0477574888	0.01001716169
80	1	65834.18312	391.2725781	793963.7945	3264791.859	8915.452165	0.6433819134	1.002540982	42021.67492	16031.29741	10030.37271	2117.865484	552.4415732	0.1304241927	0.0278245113	0.01084845007
80	1	65029.72307	284.6776943	603199.9168	4222968.464	16558.45469	0.3376618125	0.9352338954	39319.6528	15570.3587	9560.377435	2119.326564	516.4119642	0.09489256476	0.02113917916	0.01
80	1	66295.18819	417.0450332	732945.5124	3789024.22	9868.895097	0.6052441961	0.9941807726	41647.40333	15969.92445	9969.871885	2106.753553	547.6301826	0.1390150111	0.02568612175	0.01730415999
80	1	68087.53861	552.9046189	1353636.865	1519359.382	3498.298117	0.8600680753	1.05025132	43931.76305	16357.47455	10363.23969	2115.300507	577.9355351	0.1843015396	0.04743828937	0.01233738481
80	1	64131.09773	1514.755005	362136.3384	5910148.986	4661.9461	0.813522156	1.039991819	43532.71578	16288.58056	10292.30302	2119.268879	572.5550713	0.5049183349	0.01269109084	0.01003244659
80	1	66168.30837	1457.241794	907461.6293	2764028.423	1484.517251	0.9406193099	1.067971301	44658.21245	16480.43412	10487.80415	2119.320958	587.5522733	0.4857472646	0.03180205008	0.01
80	1	65985.73867	1081.542762	789893.3713	3334523.424	3014.753135	0.8794098746	1.054509702	44102.60042	16386.62505	10392.96907	2115.174281	580.214063	0.360514254	0.02768186306	0.01241041864
80	1	64543.12231	681.6310563	468935.5087	5098988.272	8559.820024	0.6576071991	1.005668733	42151.59474	16053.18157	10052.45261	2119.070614	554.1537572	0.2272103521	0.0164338745	0.01014828018
80	1	66587.18378	509.3562298	1010247.499	2402905.305	5055.556763	0.7977777295	1.036527368	43391.68135	16264.6466	10268.00391	2118.772992	570.6835413	0.1697854099	0.03540418738	0.01032063812
80	1	64571.27867	521.6641236	395826.5202	5805822.763	14008.62814	0.4396548744	0.9577034338	40205.83288	15722.5471	9716.40827	2114.207239	528.3020865	0.1738880412	0.01387176539	0.01297407404
80	1	64271.99395	547.419488	400537.9524	5600835.157	12802.80591	0.4878877637	0.9683052538	40649.71199	15797.09899	9791.442647	2119.315737	534.1361677	0.1824731627	0.01403687783	0.01000615509
80	1	64563.79019	512.5916748	405294.0938	5707000.596	13871.48626	0.4451405497	0.9589088568	40256.68158	15731.0641	9724.960509	2114.899045	528.9687224	0.1708638916	0.0142035571	0.01257215262
80	1	67805.92053	842.8726222	1345077.22	1502413.201	1858.856333	0.9256457467	1.064674963	44525.63717	16457.83373	10464.77287	2119.321877	585.7856082	0.2809575407	0.04713831608	0.01
80	1	64984.60645	952.5085446	556359.5136	4562437.823	4998.932202	0.8000427119	1.037030941	43406.64193	16267.53511	10271.23168	2117.226591	570.9074024	0.3175028482	0.01949765427	0.01121900691
80	1	64177.18517	728.1138766	285346.8965	6783930.379	13942.47596	0.4423009615	0.9582869515	40228.23459	15726.43412	9720.426684	2113.895559	528.6055443	0.2427046255	0.01	0.01315514708
80	1	72555.58957	901.4895057	2614321.108	256394.8887	497.2041744	0.980111833	1.076665339	45007.87755	16540.04226	10548.54876	2119.315919	592.2118227	0.3004965019	0.09161904827	0.01
80	1	63872.40076	1746.027309	293931.1544	6497142.432	5031.322815	0.7987470874	1.036738999	43402.08192	16266.29892	10269.5863	2119.3249	570.8133923	0.582009103	0.01030083586	0.01
80	1	70395.16542	148.910976	2036995.587	573040.8816	9041.915172	0.6383233931	1.001422704	41981.69746	16024.16302	10022.83388	2119.325922	551.8857047	0.049636992	0.07138663895	0.01
80	1	66125.18628	488.114993	895938.2046	2808756.321	6037.193988	0.7585122405	1.027881544	43045.84432	16205.57036	10207.69989	2119.32527	566.0662593	0.1627049977	0.03139821094	0.01
80	1	63950.80594	2311.378974	314672.4959	6312564.509	3325.873962	0.8669650415	1.051756805	44006.03887	16369.25951	10374.51224	2119.311147	578.8617728	0.7704596579	0.01102771748	0.01000738424
80	1	71022.98325	791.8924349	2198109.622	458898.0025	972.7762442	0.9610889502	1.072478853	44838.12718	16511.19236	10519.22261	2118.917397	589.9561336	0.263964145	0.07703289046	0.01023327326
80	1	64707.75061	507.7508277	517159.9047	4760704.184	10563.53447	0.5774586214	0.9880236965	41442.80339	15932.29662	9929.215979	2119.326121	544.7045373	0.1692502759	0.0181239015	0.01
80	1	66366.34791	923.7464853	888257.3995	2910908.638	3172.579459	0.8730968216	1.053120568	44046.04022	16377.02724	10383.22536	2114.972648	579.4635532	0.3079154951	0.03112903664	0.01252765712
80	1	64271.44954	1307.502957	400537.9524	5600552.464	4915.320512	0.8033871795	1.037760493	43443.1591	16273.30183	10276.72306	2119.32303	571.3608054	0.4358343188	0.01403687783	0.01000105665
80	1	66759.75937	515.2859577	1063531.275	2225464.297	4671.715595	0.8131313762	1.039905995	43529.04587	16287.96888	10291.69139	2119.205141	572.507177	0.1717619859	0.03727152066	0.01006947812
80	1	64797.02243	694.696432	514409.2281	4823300.555	7674.410507	0.6930235797	1.013469754	42460.72396	16106.17463	10106.70408	2117.720705	558.2945209	0.2315654773	0.01802750387	0.01093242981
80	1	65356.92377	817.0158401	649987.3338	4012701.761	5012.557278	0.7994977089	1.036912094	43400.651	16266.59119	10270.3348	2116.872754	570.833175	0.2723386134	0.02277884714	0.01142457218
80	1	64486.41859	1446.941193	385387.3693	5865910.072	4883.919732	0.8046432107	1.038051021	43439.85545	16273.69626	10277.92984	2114.943735	571.3861651	0.4823137308	0.01350592469	0.01254519863
80	1	70049.4592	1349.712623	1931551.864	666723.9666	432.5722954	0.9826971082	1.077236994	45028.17223	16543.67423	10552.39478	2118.526816	592.494748	0.4499042075	0.06769135699	0.01045773724
80	1	64312.40529	1544.50957	411504.2227	5515604.368	3915.450859	0.8433819656	1.046565096	43797.27554	16333.66851	10338.24044	2119.323797	576.0796515	0.5148365235	0.01442119146	0.01000029431
80	1	65245.94477	869.6435636	660968.9741	3896456.631	4410.245989	0.8235901605	1.042208052	43622.03915	16303.79564	10307.79805	2119.323912	573.7444982	0.2898811879	0.02316369942	0.01000039961
80	1	66130.68314	678.5958326	897407.1183	2803014.76	4119.819479	0.8352072208	1.044765475	43724.89837	16321.33012	10325.6667	2119.324434	575.1151635	0.2261986109	0.03144968911	0.01
80	1	72162.49463	1861.258269	2509251.908	296810.1171	-127.9595458	1.005118382	1.082170382	45229.27983	16577.78547	10587.01184	2119.303245	595.1621963	0.6204194229	0.08793689152	0.01000081589
80	1	69975.2813	498.9817036	1860120.42	749786.5921	2719.864654	0.8912054138	1.057105624	44207.85428	16404.51368	10411.15319	2115.42185	581.6127213	0.1663272345	0.06518803755	0.01226637938
80	1	71718.89066	483.7556834	2390731.849	350089.1562	1807.126179	0.9277149529	1.065130486	44543.95783	16460.9569	10467.95557	2119.321766	586.0297448	0.1612518945	0.08378334855	0.01
80	1	65947.09205	1111.773009	833861.4618	3077885.314	2506.466469	0.8997413412	1.058975064	44293.40259	16418.43529	10424.78385	2118.449124	582.7047523	0.3705910031	0.02922272757	0.01050762786
80	1	65384.32305	759.6334013	649151.9295	4028760.061	5478.76038	0.7808495848	1.032808399	43233.92051	16238.2759	10241.57009	2116.38088	568.6191625	0.2532111338	0.02274957035	0.01171044372
80	1	72545.17407	1027.319935	2532719.074	295225.5499	719.4227687	0.9712230893	1.074723758	44913.51613	16524.99595	10534.08941	2114.560249	591.0297165	0.3424399782	0.08875929983	0.01276220704
80	1	67405.59803	419.5044906	1188415.397	1901317.076	5416.876943	0.7833249223	1.033353499	43255.66269	16241.99391	10245.36872	2116.32792	568.9097319	0.1398348302	0.04164809259	0.01174119641
80	1	70906.34812	410.6549943	2173597.846	473742.7618	2567.674611	0.8972930156	1.058433283	44274.60331	16415.03947	10421.1627	2119.323052	582.4403939	0.1368849981	0.07617387374	0.01
80	1	73317.09287	791.5932759	2609673.889	277385.0626	1575.847316	0.9369661074	1.067207269	44584.51041	16470.61554	10480.10594	2106.761858	586.7690687	0.2638644253	0.09145618617	0.01729435352
80	1	64528.43707	285.8360828	469242.3321	5089332.847	21413.64355	0.143454258	0.8924802899	37600.14749	15277.23104	9261.661067	2119.326747	493.4982671	0.09527869425	0.01644462715	0.01
80	1	69400.8856	2714.44122	1771296.321	829719.0102	-146.3036488	1.005852146	1.082331911	45235.78117	16578.89346	10588.1407	2119.303979	595.2488093	0.9048137401	0.06207519138	0.01
80	1	68797.08795	299.5084843	1576617.186	1100858.979	5678.856381	0.7728457448	1.031043413	43166.13053	16226.51542	10229.41377	2117.314725	567.7010159	0.09983616142	0.0552526488	0.01116796718
80	1	64351.37345	698.2666414	421926.0001	5436091.636	9331.983204	0.6267206719	0.9988684357	41878.96746	16006.65042	10004.98739	2119.325965	550.5167505	0.2327555471	0.01478642331	0.01
80	1	64304.2334	1516.543953	409320.4675	5532408.721	4027.190213	0.8389123915	1.045581147	43757.70212	16326.92235	10331.36565	2119.32387	575.5523061	0.5055146511	0.01434466162	0.01000029431
80	1	68430.255	1508.208717	1511916.782	1190839.144	539.5474578	0.9784181017	1.076292474	44992.88132	16537.48582	10545.94358	2119.316292	592.0119868	0.502736239	0.05298521907	0.01
80	1	66234.28874	369.186306	924878.4554	2697974.788	7947.952526	0.682081899	1.011055913	42369.09066	16090.20558	10090.13798	2119.31277	557.048215	0.123062102	0.03241242385	0.01000753347
80	1	72581.24467	1861.258269	2621153.585	253968.1703	-155.1516264	1.006206065	1.082409829	45238.91013	16579.42717	10588.68484	2119.30223	595.2905273	0.6204194229	0.09185849285	0.01000081589
80	1	68517.07852	360.5702134	1535118.445	1152965.533	4609.245236	0.8156301906	1.040455711	43551.56419	16291.78148	10295.5547	2119.324704	572.8053556	0.1201900711	0.05379832282	0.01
80	1	72409.00586	484.9839972	2531973.208	291900.4395	1844.36531	0.9262253876	1.064810906	44522.19031	16457.81568	10465.23314	2116.716931	585.7809421	0.1616613324	0.0887331609	0.01151312835
80	1	71995.50498	1038.576185	2464650.5	315833.8428	397.1338793	0.9841146448	1.077546533	45043.31819	16546.0839	10554.7056	2119.314907	592.6840963	0.3461920617	0.08637383236	0.01000001404
80	1	66285.9572	220.9916602	938900.6739	2645587.884	13571.84803	0.4571260789	0.9615332231	40377.38426	15750.67239	9744.128947	2119.326389	530.5070287	0.07366388674	0.03290383338	0.01
80	1	64808.21205	2350.816213	544006	4585952.728	1561.091799	0.937556328	1.067297005	44631.09294	16475.811	10483.09288	2119.32117	587.1908855	0.7836054042	0.01906472461	0.01
80	1	65360.5128	838.6171813	650946.422	4007344.174	4860.228381	0.8055908647	1.038253465	43454.59954	16275.78791	10279.70687	2116.872682	571.5520797	0.2795390604	0.02281245845	0.01142457218
