#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
69	1	73265.26662	2220.172514	2803966.587	196868.2677	-287.1521227	1.011486085	1.083572188	45285.66382	16587.39706	10596.80642	2119.297075	595.913533	0.7400575047	0.09826518605	0.01
69	1	73081.315	2142.699204	2714233.942	226243.9074	-77.89173276	1.003115669	1.081737329	45203.49035	16573.92401	10583.52633	2116.851479	594.8572899	0.7142330679	0.09512049984	0.01142197608
69	1	71901.50129	731.4341085	2435236.695	329534.3128	923.6467525	0.9630541299	1.072911019	44855.99623	16514.20737	10522.26891	2119.059714	590.191994	0.2438113695	0.0853430237	0.01015047651
69	1	64243.07611	3448.056823	339166.415	6215339.463	2011.611383	0.9195355447	1.063340233	44460.84405	16447.49824	10454.83699	2116.07522	584.973629	1.149352274	0.01188610842	0.01188610842
69	1	70158.9344	694.2481342	1973868.078	625715.8073	1405.782802	0.9437686879	1.068664618	44686.09691	16485.18764	10492.6483	2119.320725	587.9238545	0.2314160447	0.06917433139	0.01
69	1	64281.67404	2369.421436	403163.3784	5580313.683	2349.644703	0.9060142119	1.060353227	44351.79319	16428.19999	10434.57566	2119.314483	583.4691378	0.7898071453	0.01412888605	0.01000480109
69	1	64682.06115	538.0898537	440878.9985	5423501.528	12074.7862	0.5170085521	0.9747293894	40893.7885	15839.62056	9835.542555	2115.138958	537.4548462	0.1793632846	0.01545063233	0.01243268694
69	1	70426.43534	665.9776243	2043773.231	567966.9306	1427.362578	0.9429054969	1.068474896	44678.1406	16483.85213	10491.30483	2119.225549	587.8193395	0.2219925414	0.07162416188	0.01005532042
69	1	73130.84784	2573.677693	2768046.144	206969.9209	-347.4372655	1.013897491	1.084103045	45307.0143	16591.03673	10600.51548	2119.292697	596.1980442	0.8578925644	0.09700635184	0.01
69	1	71927.8164	433.2254286	2434915.113	330524.175	2105.426416	0.9157829434	1.062505977	44435.99804	16442.7064	10449.48625	2118.619664	584.6022316	0.1444084762	0.08533175384	0.01040818785
69	1	70594.67814	1321.7838	1994164.87	628904.568	779.6944831	0.9688122207	1.074196367	44888.72755	16520.99875	10530.2081	2113.514869	590.7159506	0.4405946001	0.06988563375	0.01336944523
69	1	69839.0443	2246.922408	1888344.268	704894.7142	-63.72574094	1.00254903	1.081604758	45206.52752	16573.90706	10583.05967	2119.304303	594.859021	0.7489741359	0.06617714409	0.010001411
69	1	66126.30915	242.9750852	818504.7875	3214201.851	14529.18487	0.4188326051	0.9531181614	40022.89026	15691.26643	9684.452153	2114.637418	525.8574237	0.08099169507	0.02868455195	0.01272417465
69	1	68685.91959	711.9801254	1580237.483	1082728.957	1878.985002	0.9248405999	1.064497715	44518.50844	16456.61848	10463.53445	2119.321919	585.6906125	0.2373267085	0.05537952236	0.01
69	1	71062.53746	2869.374296	2215335.989	446983.4294	-297.0252611	1.01188101	1.083659129	45289.16047	16587.99315	10597.41387	2119.296435	595.9601286	0.9564580987	0.07763658958	0.01
69	1	72580.42027	561.1846825	2583023.068	271368.8951	1451.357104	0.9419457159	1.068270627	44662.41921	16481.65163	10489.46542	2117.032127	587.6445861	0.1870615608	0.09052220645	0.01132938176
69	1	71279.16523	2455.89723	2273224.965	412353.005	-232.1602561	1.00928641	1.083087944	45266.188	16584.07698	10593.42304	2119.300205	595.6540031	0.8186324099	0.07966531241	0.01
69	1	71551.97533	874.5866546	2346127.424	372532.2675	684.7555331	0.9726097787	1.075013807	44941.45468	16528.71901	10537.00963	2119.317405	591.3266883	0.2915288849	0.08222018366	0.01
69	1	71548.69309	611.3655143	2326330.209	385471.1123	1408.479216	0.9436608314	1.068644528	44681.38263	16484.63356	10492.29341	2118.179179	587.8791159	0.2037885048	0.08152638901	0.01066305644
69	1	68087.35674	553.2207112	1410065.302	1377247.796	3092.623685	0.8762950526	1.053812683	44086.65769	16383.13479	10388.76303	2118.707142	579.9456449	0.1844069037	0.04941582752	0.01035814351
69	1	64291.71607	2699.094406	402668.0252	5590327.835	1986.409242	0.9205436303	1.063552404	44479.80441	16450.06427	10456.89203	2119.122087	585.1780214	0.8996981353	0.01411152636	0.01011620455
69	1	71515.71265	612.2163679	2317275.234	390396.9564	1414.780087	0.9434087965	1.06858909	44679.1031	16484.24815	10491.90333	2118.164618	587.8489705	0.2040721226	0.08120905685	0.01067152618
