#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
62	1	67511.66195	1811.312968	1266443.128	1676340.51	531.7911226	0.9787283551	1.076360775	44995.6283	16537.9541	10546.42079	2119.316226	592.0485923	0.6037709892	0.04438257938	0.01
62	1	67412.84401	2015.558848	1239985.769	1739307.156	425.4652	0.982981392	1.077297064	45033.27448	16544.37239	10552.96201	2119.312182	592.550304	0.6718529494	0.04345537955	0.01000176818
62	1	67942.81053	967.2257441	1381658.042	1427770.335	1460.977655	0.9415608938	1.068178585	44666.5492	16481.8553	10489.25242	2119.32089	587.6633666	0.3224085814	0.0484202933	0.01
62	1	63840.2774	710.4687508	285346.8965	6575303.126	13908.41102	0.443663559	0.9585695317	40258.18769	15730.3527	9723.421848	2119.326412	528.9186451	0.2368229169	0.01	0.01
62	1	66615.98422	2198.540243	1027093.087	2339734.901	552.3615742	0.977905537	1.076179636	44988.3431	16536.71218	10545.15519	2119.3164	591.9515116	0.7328467476	0.03599454206	0.01
62	1	65560.3256	2700.515759	744991.6946	3466053.1	713.6012533	0.9714559499	1.074759799	44931.23873	16526.97748	10535.23489	2119.3176	591.1905531	0.9001719196	0.02610828097	0.01
62	1	70396.41693	334.9480046	1943215.951	674686.7285	4212.695496	0.8314921801	1.043965807	43673.30558	16313.77643	10319.01239	2113.647112	574.5175998	0.1116493349	0.06810012567	0.01329823371
62	1	67895.58589	946.890065	1323438.589	1573082.021	1806.168039	0.9277532784	1.06514773	44535.23674	16460.07169	10467.55903	2116.570645	585.9571113	0.3156300217	0.04637998888	0.01159804485
62	1	65558.33537	2048.92931	744249.1053	3469894.14	1186.672474	0.9525331011	1.07059409	44763.65477	16498.41187	10506.12699	2119.307259	588.9575726	0.6829764367	0.02608225688	0.01000738558
62	1	64048.76963	2123.675353	341044.8914	6084453.74	3342.308204	0.8663076719	1.051612052	44000.25705	16368.27131	10373.50305	2119.32285	578.7845405	0.7078917843	0.01195193975	0.01000059354
62	1	70437.5855	3216.267963	1919633.247	705635.6114	273.8273068	0.9890469077	1.078657196	45061.41666	16550.86682	10561.00651	2111.534037	593.048274	1.072089321	0.06727366832	0.01451023537
62	1	66928.7402	966.7569669	1105192.752	2102531.207	2042.864749	0.9182854101	1.063055688	44459.38073	16446.61111	10453.397	2118.991787	584.9079265	0.3222523223	0.03873154976	0.01019195744
62	1	67198.40547	732.4529638	1182732.27	1883677.21	2668.86352	0.8932454592	1.057542238	44238.76642	16408.93028	10414.93703	2119.32318	581.9628405	0.2441509879	0.04144892706	0.01
62	1	65097.00393	419.5511165	584186.008	4392331.258	11532.16033	0.5387135868	0.9795013584	41092.40617	15873.05164	9869.251577	2117.094713	540.0705877	0.1398503722	0.02047283553	0.01129642999
62	1	69751.95703	313.1645445	1661950.872	1036801.656	5829.85183	0.7668059268	1.029746584	43078.90913	16213.88685	10218.42729	2107.069824	566.7010429	0.1043881815	0.05824317323	0.0171198081
62	1	68733.3401	3321.328225	1592909.566	1063783.542	-202.7282027	1.008109128	1.082828772	45255.76439	16582.30005	10591.61223	2119.301628	595.5151007	1.107109408	0.05582361629	0.01
62	1	68052.33965	760.9302538	1410481.511	1371789.915	2008.570226	0.919657191	1.063356705	44472.52619	16448.78567	10455.55724	2119.295283	585.0782906	0.2536434179	0.04943041359	0.01001562174
62	1	68822.14052	760.9302538	1468191.16	1332522.016	2540.191238	0.8983923505	1.058703964	44254.84087	16413.62868	10421.37078	2110.367306	582.318923	0.2536434179	0.05145285186	0.01520238191
62	1	67364.56667	215.1522782	1226413.742	1772916.684	10511.81684	0.5795273262	0.9884792486	41460.97627	15935.4041	9932.390709	2119.282597	544.9473941	0.07171742606	0.04297974699	0.01002528254
62	1	67219.95879	567.5954817	1187744.669	1871055.304	3650.759328	0.8539696269	1.048896048	43890.87143	16349.63375	10354.51825	2119.279041	577.3275931	0.1891984939	0.0416245869	0.01002618736
62	1	67738.40015	1147.931565	1327033.892	1540655.1	1187.770494	0.9524891802	1.070584381	44763.30777	16498.34994	10506.06154	2119.319979	588.9527472	0.382643855	0.04650598652	0.01
