#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
91	1	68489.54204	860.4371561	1527759.771	1164845.361	1497.950868	0.9400819653	1.067853008	44653.4548	16479.62307	10486.97764	2119.320987	587.488874	0.2868123854	0.0535404376	0.01000000565
91	1	71673.04806	465.7997465	2367794.298	362798.893	1978.410183	0.9208635927	1.063624265	44481.17271	16450.39476	10457.31054	2118.677362	585.2033001	0.1552665822	0.08297950065	0.01037453119
91	1	68056.19409	858.9466789	1409192.887	1375360.591	1704.572268	0.9318171093	1.066034085	44579.72888	16467.09132	10474.23761	2119.15475	586.5090628	0.2863155596	0.04938525367	0.0100968786
91	1	72489.25375	990.9223974	2596594.327	262805.1616	391.1267993	0.984354928	1.07759943	45045.44573	16546.44658	10555.07519	2119.314866	592.7124469	0.3303074658	0.09099781211	0.01
91	1	69741.80769	526.6770487	1862400.201	730826.1732	2267.7165	0.90929134	1.06107464	44380.83596	16433.14917	10439.61767	2119.322622	583.8560236	0.1755590162	0.06526793259	0.01
91	1	69992.47958	689.6635108	1921853.08	674498.2555	1511.962258	0.9395215097	1.067731082	44646.99568	16478.62135	10486.04033	2118.866502	587.4100016	0.2298878369	0.06735146251	0.01026401667
91	1	69509.15306	406.505924	1800228.401	796943.289	3299.945518	0.8680021793	1.051985084	44015.26351	16370.82927	10376.1096	2119.323835	578.9844967	0.1355019747	0.06308911794	0.01
91	1	69633.86787	649.9737041	1833555.673	760789.915	1731.084762	0.9307566095	1.065800088	44570.88853	16465.54783	10472.63404	2119.321595	586.3886165	0.2166579014	0.0642570743	0.01
91	1	64315.08565	1335.572054	412190.6734	5510389.572	4638.772114	0.8144491155	1.040195712	43541.09941	16289.99803	10293.73767	2119.322413	572.665941	0.4451906846	0.01444524817	0.01000133922
91	1	69951.8269	764.2975217	1918523.184	675865.4429	1263.708805	0.9494516478	1.069915686	44736.41359	16493.76523	10501.38943	2119.320257	588.594362	0.2547658406	0.06723476608	0.01
91	1	70947.55458	269.4079222	2184609.36	466531.2405	4289.347118	0.8284261153	1.043272656	43664.85875	16311.09504	10315.23648	2119.324533	574.3150906	0.08980264073	0.07655977291	0.01
91	1	64227.28581	604.6887823	320324.5985	6413087.918	14888.94978	0.4044420087	0.9499483651	39897.32276	15669.73811	9662.410366	2115.197938	524.1752622	0.2015629274	0.01122579577	0.01239854461
91	1	69101.67693	384.4604366	1659787.609	979821.213	4033.266089	0.8386693565	1.045533736	43749.28279	16325.90317	10330.67675	2117.421033	575.4702596	0.1281534789	0.05816736153	0.01110573547
91	1	64104.52275	1002.349626	354727.6036	5972097.949	7606.666718	0.6957333313	1.014061389	42489.75758	16110.78935	10111.12548	2119.251291	558.657165	0.3341165421	0.01243145126	0.01004321097
91	1	70201.71336	856.8090847	1914543.584	696512.9262	1354.663805	0.9458134478	1.069128424	44690.14224	16486.81059	10495.08663	2115.051276	588.0453863	0.2856030282	0.06709530075	0.01247965634
91	1	66900.57337	619.8853256	1102955.319	2105227.656	3586.721741	0.8565311303	1.049459839	43913.662	16353.51153	10358.46376	2119.312734	577.63076	0.2066284419	0.03865313877	0.01000658559
91	1	64481.61791	1608.671378	419344.7011	5526900.793	3806.527161	0.8477389136	1.04753147	43828.42498	16339.47167	10344.56862	2117.068913	576.5304649	0.5362237926	0.01469596152	0.01131020342
91	1	73618.10024	701.8909661	2774218.287	214221.1689	1299.535772	0.9480185691	1.069624157	44699.08002	16489.03702	10497.94619	2111.8359	588.21541	0.2339636554	0.09722265498	0.01434682399
91	1	71226.91404	1365.062514	2259261.99	420452.1967	199.5618495	0.992017526	1.079286304	45113.29004	16558.01215	10566.86126	2119.312377	593.6165232	0.4550208379	0.07917597907	0.01
91	1	64388.02678	1596.352006	431719.7835	5362431.76	3551.373754	0.8579450499	1.049771069	43926.21792	16355.6495	10360.64042	2119.323982	577.7978984	0.5321173354	0.01512964707	0.01000003533
91	1	63840.2774	598.6503781	285346.8965	6575303.126	16649.17091	0.3340331636	0.9344350705	39287.5249	15564.88179	9554.796103	2119.326568	515.9838358	0.199550126	0.01	0.01
91	1	69633.1621	978.6654572	1833367.071	760989.8235	892.9274816	0.9642829007	1.073180696	44867.72887	16516.15082	10524.20181	2119.31866	590.3442365	0.3262218191	0.06425046475	0.01
91	1	65047.5564	1516.634206	607965.4799	4195026.606	2461.18635	0.901552546	1.059370992	44312.31701	16421.4686	10427.7144	2119.322908	582.9429572	0.5055447354	0.02130618862	0.01
91	1	64181.36024	554.3674099	376493.4329	5791260.078	13487.60208	0.4604959169	0.9622750724	40407.2206	15755.75866	9749.312191	2119.326365	530.9046206	0.1847891366	0.01319423612	0.0100000105
91	1	69778.82387	1162.811372	1872291.956	720824.7303	601.3638878	0.9759454445	1.075748134	44970.98852	16533.75371	10542.14032	2119.316795	591.7202488	0.3876037906	0.06561458978	0.01
91	1	70687.20176	1124.156508	2115035.682	514010.6791	486.1372887	0.9805545085	1.076762791	45011.79695	16540.71041	10549.22965	2119.315809	592.2640518	0.3747188359	0.07412155899	0.01000000533
91	1	72276.18798	989.700362	2469513.263	321429.5104	755.7096573	0.9697716137	1.074402549	44902.38846	16522.98457	10531.9435	2115.084294	590.8731411	0.3299001207	0.08654424818	0.01245819937
