#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
61	1	70091.48584	197.3085959	1955843.943	641625.4032	6943.484645	0.7222606142	1.01990097	42724.87399	16150.85387	10151.9402	2119.32552	561.789089	0.06576953195	0.06854267445	0.01
61	1	70614.83088	1368.039167	2071258.822	550983.8261	390.5906354	0.9843763746	1.077608871	45040.78001	16545.97356	10554.86407	2117.839487	592.6736287	0.4560130556	0.07258739618	0.01085641358
61	1	65561.4791	1190.562378	743316.8473	3476540.43	2605.005337	0.8957997865	1.05810494	44260.9883	16412.74465	10418.84611	2119.203466	582.260859	0.396854126	0.02604958584	0.01006949769
61	1	65489.96155	565.5537753	658223.5549	4004698.395	7520.170547	0.6991931781	1.014835941	42507.13163	16114.63139	10115.7806	2115.22583	558.9524659	0.1885179251	0.02306748603	0.01238183439
61	1	64025.93974	441.7611269	329422.8358	6195619.675	19700.2465	0.2119901399	0.9075691148	38205.86082	15380.56131	9367.022808	2118.992617	501.5751443	0.147253709	0.01154464407	0.01019408691
61	1	67599.84194	602.9799614	1264654.775	1695368.892	3245.712912	0.8701714835	1.052467539	44029.43303	16373.5792	10379.19302	2117.79438	579.1975466	0.2009933205	0.04431990643	0.01088848011
61	1	65845.63398	1149.770312	820775.4843	3119290.777	2389.184568	0.9044326173	1.060005111	44337.72593	16425.80616	10432.13975	2119.295142	583.2819883	0.3832567706	0.02876412866	0.01001607022
61	1	68756.59643	721.1728301	1571106.109	1107301.364	1981.71815	0.920731274	1.063598483	44476.55757	16449.83661	10456.9339	2117.631777	585.158364	0.2403909434	0.05505951277	0.01098189939
61	1	65169.71609	1003.913886	620884.5094	4148499.104	4092.828981	0.8362868407	1.045006956	43730.53793	16322.5517	10327.13026	2118.134492	575.2091674	0.3346379621	0.02175893683	0.0106912794
61	1	66620.41248	634.9953413	1028276.373	2335881.392	3790.844043	0.8483662383	1.047662352	43841.40773	16341.19171	10345.90698	2119.324215	576.6677381	0.2116651138	0.03603601041	0.01000000237
61	1	70296.01681	1998.47413	2009279.918	595850.3497	-18.90222642	1.000756089	1.081210281	45190.41841	16571.17648	10580.29011	2119.234223	594.645483	0.6661580434	0.07041534156	0.01004276893
61	1	67196.36164	1319.239417	1182186.092	1885110.954	1142.391145	0.9543043542	1.07098398	44779.37924	16501.08967	10508.85352	2119.319802	589.1669116	0.4397464725	0.04142978623	0.01000000036
61	1	63840.2774	2251.624578	285346.8965	6575303.126	3864.990321	0.8454003872	1.047009438	43815.14822	16336.7152	10341.34511	2119.32427	576.3178104	0.7505415259	0.01	0.01
61	1	71172.29807	2881.326383	2233653.067	437390.4818	-255.1188155	1.010204753	1.083292238	45272.13053	16585.2353	10594.72555	2118.631665	595.7437184	0.9604421276	0.07827851273	0.0103859868
61	1	65385.31312	2401.87722	695517.1668	3716846.211	1027.412301	0.958903508	1.071996978	44819.56222	16507.97545	10515.90058	2119.156013	589.7049664	0.80062574	0.02437444301	0.01009484304
61	1	69576.16814	149.1414734	1818136.681	777307.9109	10205.44544	0.5917821822	0.9911769408	41569.62358	15953.91592	9951.247471	2119.326078	546.3945114	0.04971382445	0.06371671474	0.01000000058
61	1	64015.99214	452.9638121	321651.6651	6274174.978	19698.47371	0.2120610517	0.907585713	38205.47277	15380.5626	9367.080807	2118.684198	501.5748598	0.1509879374	0.01127230291	0.01037326864
61	1	64098.70239	1267.315611	345793.9194	6062384.178	6060.352414	0.7575859034	1.027679279	43035.93155	16203.99409	10206.18905	2118.805815	565.9423944	0.422438537	0.01211836973	0.0103017847
61	1	65325.75077	289.4400741	614568.8239	4255457.888	16251.39916	0.3499440337	0.9379508333	39414.93988	15587.49601	9578.592453	2115.240468	517.7464761	0.0964800247	0.02153760323	0.01237388044
61	1	71518.52818	965.4895405	2337189.412	377199.6707	553.2802136	0.9778687915	1.076171547	44988.01776	16536.65672	10545.09867	2119.316408	591.9471761	0.3218298468	0.08190695046	0.01
61	1	64062.28235	937.9272963	344672.8035	6053745.937	8436.804989	0.6625278004	1.006751156	42196.00223	16060.696	10060.06339	2119.325825	554.7414765	0.3126424321	0.01207908016	0.01
61	1	65214.23339	1465.896787	652481.9999	3942814.207	2345.225823	0.9061909671	1.060392117	44353.38058	16428.46911	10434.84865	2119.32128	583.4901832	0.4886322622	0.02286627287	0.01000084858
61	1	64985.63763	1047.813517	591419.0596	4292844.335	4035.316846	0.8385873262	1.045509584	43754.82567	16326.43189	10330.86574	2119.324381	575.5139673	0.3492711723	0.02072631828	0.01
61	1	69072.66133	161.1643012	1683585.651	937551.4946	10198.39728	0.5920641087	0.9912390052	41572.11975	15954.34145	9951.68111	2119.326078	546.4277747	0.05372143374	0.05900136541	0.01
61	1	71493.71371	971.7700861	2330558.294	380700.1656	548.4868241	0.978060527	1.076213756	44989.71537	16536.94611	10545.39359	2119.316368	591.9697982	0.323923362	0.08167456253	0.01
61	1	66087.05035	642.8199559	885747.2219	2848915.098	4459.564168	0.8216174333	1.041773766	43604.57498	16300.81834	10304.76385	2119.324626	573.5117641	0.2142733186	0.0310410673	0.01
61	1	69011.11382	379.1176987	1620217.117	1040884.215	4280.938857	0.8287624457	1.043355758	43658.51359	16310.63229	10315.28511	2116.494035	574.2753812	0.1263725662	0.05678061114	0.01164436076
61	1	64295.52611	452.6056842	396316.4419	5654450.019	15865.16522	0.365393391	0.9413408965	39563.06383	15611.99444	9602.925456	2118.681954	519.6658113	0.1508685614	0.01388893472	0.01037447722
61	1	64829.85352	2529.323344	549789.2055	4549155.597	1374.186534	0.9450325387	1.068942847	44697.28699	16487.09524	10494.59226	2119.320626	588.0729707	0.8431077814	0.01926739741	0.01
61	1	64820.08747	1193.051322	509043.9107	4878961.965	4298.234248	0.8280706301	1.043201763	43654.13397	16309.7698	10314.30877	2117.024043	574.2086226	0.3976837739	0.01783947598	0.01133646219
61	1	64370.42223	2119.640579	427016.3656	5397680.176	2521.566862	0.8991373255	1.058839296	44290.93275	16417.82318	10423.99948	2119.322991	582.657996	0.7065468597	0.01496481549	0.01
61	1	65424.54792	1273.976004	688671.0954	3775093.675	2712.318071	0.8915072772	1.057163457	44219.39538	16405.89236	10412.06333	2118.11446	581.7238571	0.4246586681	0.02413452201	0.01070219868
61	1	70013.15409	241.1299789	1825777.076	798757.131	6464.284045	0.7414286382	1.02414177	42872.9024	16177.52816	10180.33297	2112.742084	563.8659831	0.08037665963	0.06398447288	0.01382462338
61	1	65709.46498	989.5933169	784845.6683	3278868.387	3065.084068	0.8773966373	1.054053217	44098.4416	16385.00881	10390.55949	2119.323603	580.0929072	0.329864439	0.02750496599	0.01000000778
61	1	69581.09986	149.1414734	1819454.576	775882.1745	10197.49917	0.5921000334	0.9912469138	41572.43782	15954.39567	9951.736367	2119.326077	546.4320133	0.04971382445	0.06376290045	0.01000000058
61	1	65381.45164	2022.303135	618611.6298	4247506.77	1952.951532	0.9218819387	1.063861559	44476.69915	16450.5277	10458.19872	2114.581232	585.2085747	0.6741010451	0.02167928362	0.01275383964
61	1	68632.5016	1020.567223	1565962.708	1104474.899	1096.342035	0.9561463186	1.071389477	44795.68792	16503.86985	10511.6867	2119.319615	589.3842369	0.3401890743	0.05487926195	0.01
61	1	64779.74023	1112.933802	402208.593	5853758.005	6461.291929	0.7415483229	1.024172956	42868.98389	16177.19065	10180.26679	2111.230719	563.8377116	0.370977934	0.01409542553	0.01470266001
61	1	70010.54475	167.6992103	1934214.229	661252.4801	8405.93522	0.6637625912	1.007022988	42206.93502	16062.55973	10061.96266	2119.32582	554.887164	0.05589973676	0.06778465975	0.01
61	1	64802.81379	1787.28614	542563.4246	4595177.79	2302.641626	0.907894335	1.060767098	44368.46694	16431.0406	10437.4689	2119.322676	583.6911971	0.5957620466	0.01901416946	0.01000000036
61	1	71493.71371	964.7559174	2330558.294	380700.1656	558.0364086	0.9776785437	1.076129665	44986.33331	16536.36957	10544.80605	2119.316447	591.9247296	0.3215853058	0.08167456253	0.01
61	1	64208.99302	647.4061039	383784.7713	5732919.992	11207.89912	0.5516840351	0.982349597	41214.5778	15893.39175	9889.570397	2119.320567	541.6633493	0.2158020346	0.01344976154	0.0100032666
61	1	67672.40426	2918.665635	1271553.854	1686446.346	200.3407958	0.9919863682	1.079286754	45105.49475	16557.18246	10566.43531	2117.026503	593.5488143	0.9728885451	0.04456168507	0.0113262488
61	1	68527.81631	3047.928488	1536496.753	1151349.405	-123.3429196	1.004933717	1.082130013	45227.35316	16577.47639	10586.71314	2119.21464	595.1379249	1.015976163	0.05384662569	0.01005225672
61	1	63939.71366	2435.967162	311919.0364	6336360.77	3150.037326	0.873998507	1.053305139	44068.35474	16379.87984	10385.33272	2119.323699	579.6919771	0.8119890541	0.01093122232	0.01
