#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
91	1	65116.18796	1212.064578	626305.7446	4089206.481	3153.655297	0.8738537881	1.05327328	44067.07341	16379.66141	10385.11013	2119.323702	579.6749023	0.4040215259	0.02194892435	0.01
91	1	64377.67112	447.6102084	428498.7309	5387395.39	14746.5359	0.4101385642	0.9511892969	39961.26848	15679.74227	9671.851522	2119.299035	524.9624087	0.1492034028	0.01501676507	0.01001593636
91	1	64562.09586	361.9379569	381019.851	5952274.319	21226.6229	0.150935084	0.8941459231	37647.06589	15286.51169	9272.196454	2113.462434	494.2164044	0.1206459856	0.01335286473	0.01340697758
91	1	64295.017	634.4909311	308649.6068	6585925.258	14850.09726	0.4059961096	0.9502962412	39905.16664	15671.46802	9664.503359	2113.40187	524.3082446	0.211496977	0.01081664496	0.01344199923
91	1	64748.4982	1389.375672	528048.7971	4689035.536	3289.669584	0.8684132166	1.052075571	44018.90282	16371.44967	10376.74182	2119.323826	579.0329932	0.4631252242	0.01850550343	0.01
91	1	73281.78382	836.5217901	2760285.322	212740.0578	731.4617175	0.9707415313	1.074611813	44915.35705	16524.90451	10533.65561	2116.414974	591.0248844	0.2788405967	0.09673437334	0.01168549653
91	1	64964.27389	589.4807611	583096.1587	4346846.153	7900.761751	0.6839695299	1.011471927	42385.32701	16093.00507	10093.01744	2119.16805	557.2668692	0.196493587	0.02043464169	0.01009160477
91	1	65229.14906	1785.627193	656492.0973	3920817.202	1772.633643	0.9290946543	1.065434219	44556.17365	16463.03935	10470.07773	2119.32169	586.1925297	0.5952090644	0.02300680699	0.01
91	1	72640.50388	750.8151272	2548562.052	289747.9581	1172.427974	0.9531028811	1.070736565	44751.1668	16497.44697	10506.12197	2113.982596	588.8754956	0.2502717091	0.08931451799	0.01309975419
91	1	64663.62829	490.1307965	505368.9926	4839545.888	11244.60338	0.5502158646	0.9820263702	41201.59716	15891.17769	9887.31309	2119.326181	541.4902837	0.1633769322	0.01771068825	0.01000000702
91	1	66560.79458	594.2812408	997934.5969	2448942.267	4313.340789	0.8274663685	1.043064156	43653.49795	16309.34842	10313.61633	2118.455259	574.1774719	0.1980937469	0.03497268094	0.01050500923
91	1	72332.4073	763.5847875	2554680.588	278606.5289	759.9490773	0.9696020369	1.074351671	44914.82427	16524.17927	10532.38333	2119.317898	590.971818	0.2545282625	0.08952894247	0.01
91	1	63868.35796	754.8422381	285346.8965	6592443.912	13078.31028	0.4768675888	0.965880645	40550.68375	15780.3141	9774.418989	2118.873703	532.8235461	0.2516140794	0.01	0.0102629749
