#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
67	1	64146.40505	1022.925033	332478.9541	6231977.586	8131.710353	0.6747315859	1.009444441	42297.16452	16078.39872	10078.48804	2117.234163	556.122679	0.3409750109	0.01165174593	0.01121514474
67	1	64986.7455	1470.518448	568185.4501	4470402.413	2897.154614	0.8841138154	1.055536506	44153.24002	16394.66079	10400.65634	2117.903982	580.8456254	0.4901728159	0.01991209496	0.01082459847
67	1	72222.96482	2239.438337	2517435.52	294258.7933	-202.7227963	1.008108912	1.082830269	45254.17312	16582.13429	10591.53199	2118.817425	595.5015408	0.7464794456	0.08822368673	0.01028032506
67	1	64901.44261	946.8179439	523426.04	4794409.23	5434.334246	0.7826266302	1.033198965	43250.31271	16241.02661	10244.33651	2116.580726	568.8344343	0.3156059813	0.01834349861	0.01159433185
67	1	65332.08883	1279.254993	683471.9265	3776884.5	2639.578259	0.8944168696	1.057800219	44249.03302	16410.68742	10416.73353	2119.291258	582.1001558	0.4264183311	0.02395231681	0.0100185229
67	1	72681.1762	594.4271381	2647881.353	244684.0985	1124.957626	0.9550016949	1.071137495	44785.55347	16502.14221	10509.92612	2119.319733	589.2491877	0.1981423794	0.09279516916	0.01
67	1	73027.33235	1541.715662	2739382.143	215476.3529	-56.30808427	1.002252323	1.081539626	45203.70945	16573.43935	10582.5937	2119.246398	594.822387	0.5139052208	0.09600182013	0.0100351074
67	1	64905.21384	601.3539725	514194.8921	4873742.976	9096.573623	0.6361370551	1.000952158	41951.26592	16019.71045	10018.9143	2115.964005	551.5334478	0.2004513242	0.01801999245	0.01195315558
67	1	64494.41319	1509.82293	460107.0063	5154590.224	3517.361388	0.8593055445	1.050070581	43938.2553	16357.70209	10362.73261	2119.32141	577.9583458	0.5032743099	0.01612447908	0.01000151383
67	1	65664.96636	660.7683143	749424.9582	3472949.793	5344.03465	0.786238614	1.033989879	43286.65722	16246.93261	10250.11161	2117.905639	569.2977599	0.2202561048	0.02626364497	0.01082459847
67	1	64887.86244	570.3809056	503682.5005	4955732.253	9856.102894	0.6057558842	0.994265064	41681.10489	15973.73304	9972.125435	2115.609685	547.9389651	0.1901269685	0.01765158502	0.01215906691
