#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
68	1	72192.81269	774.0329244	2517377.019	293467.2081	761.6571621	0.9695337135	1.07433663	44914.21934	16524.07615	10532.27824	2119.317908	590.9637568	0.2580109748	0.08822163655	0.01
68	1	67694.09008	725.6649691	1190758.259	1944913.394	3216.184642	0.8713526143	1.052746693	44020.20359	16373.31281	10380.02003	2111.817079	579.1692545	0.241888323	0.04173019837	0.01436082364
68	1	66116.84803	751.3463089	893709.9907	2817488.229	3665.088956	0.8533964418	1.04876972	43885.94494	16348.78406	10353.64408	2119.324129	577.2612298	0.2504487696	0.03132012304	0.01
68	1	68155.05619	1779.812677	1348687.999	1542122.252	862.4383417	0.9655024663	1.073466497	44860.70631	16516.13673	10525.18178	2113.905578	590.3363744	0.5932708924	0.04726485606	0.01314312145
68	1	65382.19854	437.3191353	642601.8651	4074136.038	10057.56783	0.5976972869	0.9924896962	41611.10931	15961.7108	9959.798383	2116.021048	546.9997044	0.1457730451	0.02252002293	0.01192009501
68	1	66499.58082	335.8084246	930510.1608	2738193.836	9038.377794	0.6384648882	1.001466498	41969.94037	16023.02245	10022.39748	2115.376215	551.7916116	0.1119361415	0.03260978732	0.01229463487
68	1	68750.63135	1680.839792	1581020.828	1087760.853	425.8539392	0.9829658424	1.07729682	45029.86649	16544.00853	10552.77369	2118.318578	592.5206206	0.5602799307	0.05540697474	0.01057857436
68	1	66437.29382	662.0108979	979342.0331	2500665.311	3823.277577	0.8470688969	1.04737675	43829.92114	16339.23357	10343.9115	2119.324242	576.5146706	0.2206702993	0.03432110337	0.01
68	1	67685.27818	1181.500402	1312838.223	1571425.027	1152.803605	0.9538878558	1.070892291	44775.69159	16500.46103	10508.21289	2119.319844	589.1177708	0.3938334673	0.0460084984	0.01
68	1	67975.89517	755.5503665	1378902.083	1439040.76	2140.49708	0.9143801168	1.062197143	44423.58749	16440.59009	10447.32903	2118.622769	584.4368036	0.2518501222	0.04832371055	0.0104064209
68	1	72833.96277	436.1483703	2688710.18	231155.7541	1771.710879	0.9291315648	1.065442344	44556.50046	16463.09506	10470.13451	2119.321688	586.1968846	0.1453827901	0.094226018	0.01
68	1	67600.18525	1781.533185	1290099.02	1621999.288	529.2919653	0.9788283214	1.076382782	44996.51339	16538.10499	10546.57455	2119.316204	592.0603868	0.5938443951	0.04521160159	0.01
