#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
88	1	69440.9409	422.724915	1782000.211	817438.8842	3183.968054	0.8726412778	1.053006353	44056.33789	16377.8313	10383.24513	2119.32373	579.5318436	0.140908305	0.06245030989	0.01
88	1	66734.37458	2598.920889	1058530.105	2239637.502	317.18319	0.9873126724	1.078250598	45071.59369	16550.90672	10559.62258	2119.301924	593.0610795	0.866306963	0.03709625433	0.01000701545
88	1	64773.11186	704.3208209	471686.9499	5184004.59	8461.564973	0.6615374011	1.006545281	42174.72757	16057.89948	10057.91134	2115.529178	554.5181294	0.234773607	0.01653029893	0.01220571184
88	1	65866.74468	1745.189657	798947.5916	3246388.569	1489.352038	0.9404259185	1.067934121	44650.95106	16479.56465	10487.22772	2117.635955	587.4822016	0.5817298855	0.02799916878	0.01097873214
88	1	72635.43131	2574.971609	2631907.437	250515.6064	-309.8304473	1.012393218	1.083772612	45292.95051	16588.6887	10598.16426	2119.068205	596.0142173	0.8583238696	0.09223536228	0.01013140519
88	1	72103.36531	785.9314438	2493474.188	303403.4799	752.9577219	0.9698816911	1.074413236	44917.30031	16524.60137	10532.81348	2119.317854	591.0048132	0.2619771479	0.08738396031	0.01
88	1	64534.84088	577.2718384	470953.6077	5077214.951	10176.84901	0.5929260396	0.991428754	41579.75125	15955.64241	9953.006872	2119.326076	546.5294701	0.1924239461	0.01650459891	0.01
88	1	64365.23919	519.6350068	354498.3138	6120655.635	15691.53389	0.3723386442	0.9428815255	39612.54622	15621.22716	9613.004352	2115.035642	520.3829734	0.1732116689	0.01242341579	0.01249286044
88	1	72193.78405	2230.48279	2517636.593	293361.1105	-235.2666709	1.009410667	1.083115298	45267.28816	16584.26453	10593.61416	2119.300045	595.6686636	0.7434942633	0.08823073332	0.01
88	1	69582.57025	3546.390785	1819632.539	775747.7025	-303.0928921	1.012123716	1.083712601	45291.26666	16588.35503	10597.78503	2119.282997	595.9884005	1.182130262	0.06376913721	0.01000753403
88	1	66904.32313	535.1577894	1104145.277	2101603.77	4269.323821	0.8292270472	1.043448976	43671.95017	16312.30393	10316.46842	2119.324522	574.409589	0.1783859298	0.03869484091	0.01
88	1	67689.13808	860.9294251	1260969.374	1720460.31	2204.123645	0.9118350542	1.06164484	44392.84688	16435.89449	10443.00182	2116.131076	584.0666372	0.286976475	0.04419075129	0.0118538951
88	1	65349.16118	497.1058156	580545.7121	4524796.564	10010.25625	0.5995897499	0.99291659	41617.28905	15963.46638	9962.17755	2112.810231	547.1329259	0.1657019385	0.02034526113	0.01378546139
88	1	63950.53784	550.4456001	285346.8965	6642864.89	18301.72623	0.2679309507	0.919888763	38696.40428	15464.50089	9452.82802	2117.549277	508.1348712	0.1834818667	0.01	0.01103259091
88	1	70991.07662	1064.391553	2196234.982	459037.3765	507.5530776	0.9796978769	1.07657421	45004.21147	16539.41736	10547.912	2119.31573	592.162974	0.3547971843	0.0769671936	0.01000016401
88	1	64769.15943	986.8229709	533570.0539	4653108.915	4884.610658	0.8046155737	1.03803091	43454.04124	16275.15654	10278.61279	2119.324835	571.5057893	0.3289409903	0.01869899622	0.01
88	1	73450.5107	951.9711973	2853468.965	183749.9671	330.0961572	0.9867961537	1.078136851	45067.06024	16550.13125	10558.83011	2119.314168	593.0004764	0.3173237324	0.1	0.01
88	1	69119.91217	495.9901876	1691865.918	928197.8616	2798.76245	0.888049502	1.056399219	44191.89802	16400.99786	10406.90156	2119.061126	581.342438	0.1653300625	0.05929154788	0.01015232247
