#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
94	1	64241.9033	796.0220556	392672.5258	5662195.135	8751.858237	0.6499256705	1.003976874	42084.42352	16041.67494	10040.67969	2119.325877	553.2546065	0.2653406852	0.01376123345	0.01
94	1	71473.06201	678.5540486	2325039.585	383638.1871	1120.534224	0.955178631	1.071176447	44787.12005	16502.40927	10510.19827	2119.319715	589.2700637	0.2261846829	0.08148115903	0.01
94	1	65049.03156	268.3884654	600951.263	4247119.965	17710.68208	0.2915727169	0.9250890936	38910.10992	15500.6408	9489.412435	2118.879726	510.9615789	0.08946282181	0.02106037495	0.01025962851
94	1	63961.12086	708.2601698	317639.6347	6286066.787	12457.74766	0.5016900937	0.9713437185	40771.95212	15817.9352	9812.674172	2119.326304	535.7649413	0.2360867233	0.01113170105	0.01
94	1	66541.4357	260.009397	1007069.282	2406003.65	10596.0314	0.576158744	0.9877375562	41431.274	15930.33253	9927.215577	2119.31995	544.5509973	0.08666979899	0.03529280654	0.01000358734
94	1	64153.28605	1080.57155	338325.5476	6172837.856	7504.660266	0.6998135894	1.014965317	42520.03583	16116.33919	10117.10745	2117.475796	559.0887758	0.3601905167	0.01185664017	0.01107469124
94	1	64122.9023	805.7821048	288718.8064	6710388.119	12333.92692	0.506642923	0.9724479882	40801.46777	15823.91856	9819.571532	2114.973857	536.2272194	0.2685940349	0.01011816879	0.01252861827
94	1	73281.78382	1097.91663	2760285.322	212740.0578	424.7392212	0.9830104312	1.077312736	45023.98536	16543.4226	10552.52676	2116.41146	592.472438	0.3659722101	0.09673437334	0.01168549653
94	1	63851.2072	1257.80253	288255.6422	6548741.155	7439.680732	0.7024127707	1.015531591	42549.13965	16120.89623	10121.41152	2119.32491	559.4473088	0.4192675099	0.01010193718	0.0100004206
94	1	64389.89263	447.7855606	431643.5294	5364071.149	14628.03378	0.4148786488	0.9522328209	40003.21291	15686.89422	9679.141176	2119.291721	525.5214655	0.1492618535	0.01512697473	0.01002018135
94	1	66930.59543	601.2806536	1111165.967	2081150.035	3687.388531	0.8525044588	1.048573356	43878.04737	16347.43775	10352.27209	2119.324145	577.1559887	0.2004268845	0.03894088145	0.01
94	1	64995.79494	719.8331079	581627.9385	4370719.655	6394.256161	0.7442297536	1.024739757	42916.90303	16183.75442	10185.60666	2118.571012	564.359972	0.2399443693	0.02038318782	0.01043825377
94	1	65137.6362	1179.717151	480901.8072	5276908.94	5132.547569	0.7946980972	1.035876827	43336.2025	16257.06192	10261.84875	2110.207891	570.0799464	0.3932390504	0.01685323419	0.01529655329
94	1	64076.9622	497.1220667	348595.6699	6020754.17	16400.8055	0.34396778	0.9366221156	39375.48556	15579.87663	9570.076829	2119.326556	517.1559776	0.1657073556	0.01221655726	0.01
94	1	64058.42426	1037.49181	343548.6097	6063429.896	7581.364279	0.6967454288	1.014283976	42498.94512	16112.34053	10112.69361	2119.320041	558.7785066	0.3458306034	0.01203968271	0.01000326642
94	1	66380.79328	1358.516506	951614.482	2610558.12	1590.694439	0.9363722224	1.06703877	44618.0996	16473.76258	10481.14543	2118.559298	587.0298095	0.4528388352	0.03334938959	0.01044258524
94	1	64559.63566	716.194978	477164.5783	5034200.263	7941.414292	0.6823434283	1.011113525	42371.36651	16090.59619	10090.53825	2119.300709	557.0787334	0.2387316593	0.01672226277	0.01001453972
94	1	71770.78965	952.7533769	2404600.705	343390.3907	533.4515533	0.9786619379	1.076346153	44995.04024	16537.85386	10546.31863	2119.31624	592.040756	0.317584459	0.08426938349	0.01
94	1	65202.32111	943.0829274	646977.4491	3976365.264	4120.550657	0.8351779737	1.044759489	43724.17338	16321.23747	10325.59829	2119.182945	575.1077442	0.3143609758	0.02267336554	0.0100821972
94	1	64070.9682	547.1891628	346993.9063	6034203.416	14902.14567	0.403914173	0.9498189474	39906.24834	15670.35687	9662.282145	2119.326475	524.2287895	0.1823963876	0.01216042335	0.01
94	1	64904.8702	321.683191	569835.7521	4423874.811	15463.23003	0.3814707989	0.9448781759	39707.53567	15636.48191	9627.761329	2119.326507	521.5807943	0.1072277303	0.0199699299	0.01
94	1	65791.36207	350.8860676	778065.6469	3343066.469	10255.05976	0.5897976098	0.9907455854	41546.35659	15950.32767	9947.908605	2117.596924	546.1118581	0.1169620225	0.02726735971	0.01100458171
94	1	64471.32924	1113.04812	374549.5916	5969219.893	6714.311878	0.7314275249	1.021934349	42790.25471	16163.04723	10165.24665	2114.533903	562.7362527	0.3710160402	0.01312611408	0.01278369722
94	1	65193.83488	1060.242819	647055.1636	3972700.698	3571.132754	0.8571546898	1.049597076	43919.22031	16354.45658	10359.42475	2119.324058	577.704649	0.3534142731	0.02267608905	0.01
94	1	64317.26142	653.8876481	382962.9634	5799042.941	11243.43911	0.5502624357	0.9820423868	41196.07903	15890.63071	9887.086582	2117.525738	541.4452766	0.2179625494	0.01342096123	0.01104600228
94	1	64734.42325	776.1457814	414772.8581	5703161.572	8949.489306	0.6420204278	1.002257734	41992.67084	16027.47826	10027.42647	2112.719722	552.1366012	0.2587152605	0.014535741	0.01383795026
94	1	63997.28041	453.3772718	326547.9407	6210166.508	19331.16106	0.2267535576	0.910818267	38337.52598	15402.94344	9389.778639	2119.281164	503.3251092	0.1511257573	0.01144389319	0.01002644273
94	1	65799.56473	446.3356183	779161.6375	3339235.805	7917.629414	0.6832948234	1.011328637	42373.95912	16091.42526	10091.70848	2117.530448	557.1413296	0.1487785394	0.02730576877	0.01104299077
94	1	64603.00096	516.0923736	488316.1625	4957351.459	11042.45461	0.5583018157	0.9838066074	41273.02063	15903.36463	9899.741824	2119.274795	542.4428688	0.1720307912	0.01711307074	0.0100298485
94	1	66745.59697	1458.263204	1021930.168	2389389.562	1403.397888	0.9438640845	1.068693305	44679.03368	16484.50854	10492.39748	2116.919395	587.8677694	0.4860877346	0.03581360725	0.01139476043
94	1	65300.03679	814.9133798	675368.9641	3819146.061	4640.299078	0.8143880369	1.040182271	43540.55304	16289.90526	10293.64344	2119.320719	572.6586871	0.2716377933	0.02366834798	0.01000232381
94	1	72020.51485	1434.831974	2464138.167	316849.365	107.5074812	0.9956997008	1.080098302	45144.46204	16563.42102	10572.45304	2118.876098	594.038791	0.4782773248	0.08635587761	0.01025218665
