#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
87	1	65550.73958	1046.869873	742430.0423	3478443.762	3062.374666	0.8775050134	1.054077075	44099.4012	16385.1724	10390.72619	2119.323614	580.1056944	0.3489566245	0.0260185077	0.01
87	1	65673.33122	727.4614432	574525.0344	4711957.915	7221.036779	0.7111585288	1.017495667	42586.70554	16129.94694	10132.85933	2107.220923	560.139675	0.2424871477	0.0201342661	0.01703231438
87	1	65410.01144	346.4686439	680136.4582	3826412.299	11965.62183	0.5213751268	0.9756820259	40941.33736	15847.1363	9842.705705	2117.837085	538.045721	0.115489548	0.02383542511	0.01086516119
87	1	64810.59587	583.8808164	544643.0239	4581884.957	8589.338149	0.656426474	1.005407986	42141.98135	16051.48695	10050.67876	2119.325851	554.0216077	0.1946269388	0.01908704915	0.01
87	1	63857.80601	2013.381497	285788.5945	6580937.896	4423.215212	0.8230713915	1.042094665	43616.60531	16302.92513	10306.95785	2119.068686	573.676132	0.6711271655	0.01001547934	0.0101486764
87	1	64329.96582	1146.397245	400002.3155	5636270.049	5792.242223	0.7683103111	1.030041658	43129.37657	16220.024	10222.60874	2118.347776	567.194875	0.3821324151	0.0140181064	0.01056783406
87	1	64323.58348	1301.574272	339976.3083	6253087.071	6280.054641	0.7487978143	1.025757364	42945.0258	16189.36664	10192.01344	2114.829867	564.7940021	0.4338580907	0.01191449119	0.01261167858
87	1	64630.55115	346.3599086	471842.953	5114548.236	17544.05769	0.2982376923	0.9265596842	38965.68814	15510.34325	9499.491435	2117.837437	511.7187144	0.1154533029	0.01653576607	0.01086516119
87	1	64760.54816	1015.54784	436881.7583	5501240.496	6348.299599	0.7460680161	1.025160252	42916.90947	16184.8356	10187.61624	2113.63165	564.4383156	0.3385159466	0.0153105488	0.01330780266
87	1	64846.57444	964.5398924	554257.4991	4520927.245	4799.388507	0.8080244597	1.038781356	43484.22337	16280.30175	10283.8561	2119.324796	571.9079888	0.3215132975	0.01942398904	0.01
87	1	64595.40098	1595.799942	486271.5041	4971515.263	3072.214685	0.8771114126	1.053990593	44095.74431	16384.56042	10390.11213	2119.271415	580.0577908	0.531933314	0.01704141556	0.0100303297
87	1	64381.65233	740.0537488	355433.0895	6120014.369	10866.90697	0.5653237211	0.9853666766	41320.54201	15912.43829	9909.805916	2114.827071	543.1465961	0.2466845829	0.01245617506	0.01261381043
87	1	64408.3532	930.627474	427867.4903	5408679.818	6745.933949	0.730162642	1.021642346	42792.9933	16162.58879	10164.00179	2118.765369	562.7057041	0.310209158	0.01499464321	0.01032539641
87	1	63840.2774	919.9088792	285346.8965	6575303.126	10567.64417	0.5772942331	0.9879875074	41441.34791	15932.0485	9928.963129	2119.326121	544.6851419	0.3066362931	0.01	0.01
87	1	64738.02438	777.6350694	525249.8997	4707353.677	6517.951217	0.7392819513	1.023648113	42875.58017	16176.54507	10178.12122	2119.32541	563.7973619	0.2592116898	0.01840741589	0.01
87	1	63840.2774	1311.221836	285346.8965	6575303.126	7185.599746	0.7125760102	1.017768963	42639.12692	16136.23639	10137.04402	2119.325577	560.6464451	0.4370739455	0.01	0.01
87	1	64424.92184	430.1476429	433795.816	5361404.449	15210.81993	0.3915672027	0.9471023408	39795.38208	15651.55995	9643.213148	2118.856925	522.7588534	0.1433825476	0.01520240176	0.01027280352
87	1	63964.31224	600.1478153	317608.9272	6288262.992	14845.06418	0.4061974327	0.9503217637	39926.28867	15673.78484	9665.785268	2119.273175	524.4966863	0.2000492718	0.0111306249	0.01003096351
87	1	65218.05014	1023.589929	630356.0469	4099018.186	3945.667765	0.8421732894	1.046303487	43781.97186	16331.36519	10336.14997	2117.926597	575.8978552	0.341196643	0.02209086746	0.01081199795
87	1	64176.67093	922.115705	374892.7215	5804888.183	7841.622922	0.6863350831	1.011992251	42406.72176	16096.62239	10096.6786	2119.30473	557.5498046	0.3073719017	0.01313813909	0.0100121921
87	1	64100.52027	622.2969772	336249.9837	6164937.64	13532.06724	0.4587173103	0.9618871231	40387.76907	15752.6886	9746.390263	2118.201921	530.6632302	0.2074323257	0.01178390191	0.010653277
87	1	64425.2782	292.212376	418505.2994	5506142.627	23660.10257	0.05359589737	0.872702996	36799.94167	15141.12391	9123.215828	2117.929145	482.8570694	0.09740412533	0.01466654463	0.01081199795
87	1	65182.34315	506.1091307	600685.941	4301924.848	9207.32463	0.6317070148	0.9999745106	41914.51318	16013.28111	10012.22453	2116.714093	551.0318059	0.1687030436	0.02105107672	0.01151739207
87	1	64184.73404	1958.041038	377395.3079	5783988.201	3260.602887	0.8695758845	1.052331526	44029.19703	16373.20455	10378.53016	2119.3238	579.1701713	0.6526803461	0.01322584239	0.01
87	1	65720.47243	537.0633612	708937.9382	3745658.338	7389.223278	0.7044310689	1.015991132	42551.34499	16122.31211	10123.72843	2114.569215	559.5520449	0.1790211204	0.0248447748	0.01276328394
87	1	64519.07467	622.2969772	466740.4374	5107101.353	9476.795426	0.6209281829	0.9975932547	41827.68102	15997.90751	9996.077794	2119.325985	549.8333201	0.2074323257	0.01635694809	0.01
87	1	64365.53842	2031.461206	425709.0057	5407523.68	2674.767481	0.8930093008	1.057490249	44236.67504	16408.57378	10414.57376	2119.32305	581.9349734	0.6771537353	0.01491899898	0.01000007953
87	1	64113.12079	919.5669275	348387.8863	6043156.439	8563.166848	0.6574733261	1.005640351	42149.28895	16052.86289	10052.19036	2118.730443	554.1284204	0.3065223092	0.01220927547	0.01034590754
87	1	63881.16692	391.6710465	296273.7165	6475974.957	24870.07683	0.00519692685	0.8620437839	36376.02305	15068.55199	9049.003387	2119.326835	477.1858914	0.1305570155	0.0103829311	0.01
87	1	64680.37298	1450.702441	509843.8399	4809471.367	3256.922509	0.8697230996	1.052363934	44030.50047	16373.42675	10378.75659	2119.323797	579.1875405	0.4835674805	0.01786750955	0.01
87	1	64764.95788	350.1488809	489747.817	5019830.547	16766.78957	0.3293284171	0.9334075958	39237.38512	15556.8976	9547.133072	2116.750862	515.3564954	0.1167162936	0.01716324316	0.01149640541
87	1	63840.2774	919.5669275	285346.8965	6575303.126	10571.85835	0.577125666	0.9879503984	41439.85542	15931.79407	9928.703851	2119.326122	544.6652534	0.3065223092	0.01	0.01
87	1	65071.85054	682.865466	614457.5501	4157258.99	6324.607335	0.7470157066	1.025350652	42944.05451	16188.21803	10190.01673	2119.325356	564.7098337	0.227621822	0.02153370363	0.01
87	1	64175.36905	906.7000118	374892.7215	5804187.565	7986.421206	0.6805431518	1.010717125	42355.50938	16087.88751	10087.77334	2119.325744	556.8670287	0.3022333373	0.01313813909	0.01
87	1	64486.37436	1212.855993	441815.7649	5317316.951	4856.40716	0.8057437136	1.03828239	43460.81363	16276.52455	10280.18633	2118.348409	571.6115062	0.4042853309	0.01548346137	0.0105672478
87	1	64949.42574	1017.768655	491988.7073	5086549.738	5564.26021	0.7774295916	1.032063416	43195.50418	16232.26711	10235.90069	2113.910879	568.1463704	0.3392562182	0.0172417753	0.013145418
87	1	65064.70492	682.865466	612548.0421	4168332.118	6346.707907	0.7461316837	1.02515604	42936.22741	16186.88373	10188.65699	2119.325362	564.6055317	0.227621822	0.0214667848	0.01
87	1	64158.62302	667.4678379	369948.2766	5845255.674	11284.00275	0.54863989	0.9816795197	41187.55032	15888.78929	9884.88435	2119.29788	541.3035474	0.2224892793	0.0129648607	0.01001645146
87	1	64755.56967	1311.611596	529938.4907	4676708.252	3514.751028	0.8594099589	1.050093559	43939.18837	16357.86058	10362.89365	2119.324014	577.9707383	0.4372038653	0.01857172786	0.01
87	1	64597.05109	1477.944253	487573.6906	4961022.533	3363.124831	0.8654750068	1.051428743	43992.8872	16367.01479	10372.22244	2119.323635	578.6863196	0.4926480842	0.01708705076	0.01000014781
87	1	65786.79034	1140.001697	805503.8503	3185860.742	2474.509876	0.901019605	1.059253669	44307.59728	16420.66409	10426.89462	2119.322593	582.8800685	0.3800005658	0.02822893328	0.01000019387
87	1	64064.73601	505.4339111	345328.4898	6048218.982	16278.25065	0.3488699741	0.9377013036	39418.88938	15587.27577	9577.617039	2119.32655	517.734366	0.1684779704	0.01210205872	0.01
87	1	68589.90225	583.8720345	1554578.977	1122129.281	2512.319275	0.899507229	1.058920728	44294.20786	16418.3815	10424.56844	2119.322978	582.7016392	0.1946240115	0.05448031837	0.01
87	1	65082.94636	1571.31304	592689.7769	4322181.905	2536.223188	0.8985510725	1.058715013	44280.8278	16416.42682	10422.8507	2117.830935	582.5469782	0.5237710134	0.02077085064	0.01086676552
87	1	65539.2997	718.808021	669066.6051	3947868.53	5724.678633	0.7710128547	1.030647055	43142.55471	16222.98418	10226.22517	2115.084059	567.4221926	0.2396026737	0.02344748141	0.01246389161
87	1	65807.32164	511.095487	731892.0598	3628101.904	7529.801795	0.6988079282	1.014753281	42501.5074	16113.81955	10115.07677	2114.553901	558.8881647	0.1703651623	0.02564920344	0.01277219968
87	1	63876.07502	1117.180014	285346.8965	6597162.343	8607.933854	0.6556826459	1.005246085	42133.49479	16050.16641	10049.4391	2118.748803	553.9176607	0.3723933382	0.01	0.01033524533
87	1	63840.2774	622.2969772	285346.8965	6575303.126	15987.45161	0.3605019355	0.9402620088	39521.87826	15604.8325	9595.508501	2119.326535	519.1067701	0.2074323257	0.01	0.01
87	1	64807.1318	448.0706739	498866.0133	4960173.552	12737.30288	0.4905078847	0.9688906855	40664.0336	15800.12973	9795.026471	2116.620805	534.3697125	0.1493568913	0.01748279093	0.01157181716
87	1	64536.21939	961.3237793	470827.6858	5078976.587	5809.441778	0.7676223289	1.029887169	43126.40644	16219.31047	10221.70745	2119.295378	567.1402823	0.3204412598	0.01650018597	0.01001732269
87	1	64120.08105	1185.287402	285346.8965	6748108.905	8353.950395	0.6658419842	1.007495194	42210.4892	16064.15192	10064.41415	2114.815421	555.0059884	0.3950958007	0.01	0.01262036602
87	1	64163.83772	982.551975	371811.2277	5829156.452	7377.751551	0.704889938	1.016076922	42571.07477	16124.6354	10125.22185	2119.32562	559.7395992	0.327517325	0.01303014795	0.01
87	1	64021.62452	663.4307659	333807.8994	6146067.85	12667.50465	0.4932998139	0.9694966497	40697.66494	15805.27131	9799.768835	2119.326321	534.775009	0.2211435886	0.01169831891	0.01
87	1	64951.63502	1579.528127	534289.4373	4726579.749	2967.821539	0.8812871384	1.054918965	44123.34204	16389.88737	10396.06368	2116.425245	580.470641	0.5265093758	0.01872420706	0.01168367617
87	1	65693.38437	1204.073139	740144.4031	3538797.941	2747.82294	0.8900870824	1.056854744	44202.77417	16403.32757	10409.67544	2116.885804	581.5218329	0.4013577131	0.02593840733	0.01141597133
87	1	65402.96649	866.8682206	702893.6193	3675456.31	4117.303345	0.8353078662	1.04478764	43725.78007	16321.48105	10325.82104	2119.321576	575.1269581	0.2889560735	0.02463295126	0.01000165896
87	1	64679.07192	287.3102306	509496.1603	4811801.312	19556.56782	0.2177372873	0.9088332445	38257.84623	15389.35032	9375.917985	2119.326687	502.2625958	0.09577007687	0.0178553251	0.01
