#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
70	1	66221.14756	1390.570363	858551.1665	3024336.391	1999.467777	0.9200212889	1.063448946	44463.31462	16448.0409	10455.49212	2115.519476	585.0153546	0.4635234544	0.03008797982	0.01220891016
70	1	72726.14703	260.9482323	2659583.956	240753.8432	3522.648797	0.8590940481	1.050024074	43936.32874	16357.37725	10362.40459	2119.305027	577.9329326	0.08698274409	0.09320528763	0.01001103417
70	1	65848.41317	406.4895787	821021.6259	3118758.625	8152.570813	0.6738971675	1.009254237	42296.47635	16077.83663	10077.54141	2119.268161	556.0812821	0.1354965262	0.02877275471	0.0100334713
70	1	71573.6849	568.5500131	2351904.018	369549.6979	1459.753555	0.9416098578	1.068189369	44666.97779	16481.92869	10489.32749	2119.31939	587.6691017	0.189516671	0.08242262476	0.01000086939
70	1	66057.04715	277.9357852	877729.53	2880912.92	11428.93961	0.5428424155	0.9804031505	41136.313	15880.04856	9875.971772	2119.326212	540.6203231	0.09264526172	0.03076008678	0.01
70	1	65642.82118	603.9536939	662461.7614	4032014.077	7122.672486	0.7150931005	1.018343282	42640.63462	16137.87284	10139.87104	2113.01731	560.7664831	0.201317898	0.02321601425	0.01366483925
70	1	66108.07997	1783.61239	891317.2035	2826944.059	1106.398983	0.9557440407	1.071300928	44792.11629	16503.26164	10511.06744	2119.316657	589.3366897	0.5945374634	0.03123626766	0.01000174242
70	1	71220.61881	429.239917	2257579.73	421438.6641	2304.771274	0.907809149	1.060748345	44367.71271	16430.91202	10437.33787	2119.32268	583.6811464	0.1430799723	0.07911702415	0.01
70	1	68528.28966	284.1220813	1538114.375	1148163.712	6041.997617	0.7583200953	1.027839244	43044.14308	16205.28034	10207.40435	2119.325271	566.0435889	0.09470736044	0.05390331537	0.01
70	1	72008.46681	462.2623854	2468114.663	314313.3444	1842.32596	0.9263069616	1.064820525	44531.49154	16458.83174	10465.7899	2119.321842	585.8636221	0.1540874618	0.08649523417	0.01
70	1	66539.79449	1635.973511	996606.8768	2449831.936	1103.348676	0.955866053	1.071329734	44791.19444	16503.23741	10511.15446	2118.708629	589.3340359	0.5453245038	0.03492615091	0.01035487304
70	1	66599.13003	1368.931972	986385.7619	2507547.667	1594.721477	0.9362111409	1.067007862	44611.98929	16473.03191	10480.66218	2117.136972	586.9709161	0.4563106573	0.03456795129	0.01126875097
70	1	65857.22659	345.2709081	824139.8698	3104418.643	9689.971005	0.6124011598	0.9957161197	41752.14496	15985.03326	9982.96021	2119.31443	548.8269292	0.1150903027	0.02888203376	0.01000673004
70	1	65317.06647	1373.349964	676854.991	3815302.94	2448.716472	0.9020513411	1.059481404	44316.11119	16422.1567	10428.45034	2119.134	582.99651	0.4577833213	0.02372042589	0.01010972912
70	1	66113.55224	1926.3499	892642.7347	2821862.807	965.7685361	0.9613692586	1.072539312	44841.89454	16511.74925	10519.71839	2119.307772	590.000153	0.6421166333	0.03128272099	0.01000653697
70	1	71580.3154	329.273485	2353700.101	368623.1343	3073.323838	0.8770670465	1.053980659	44095.52334	16384.51134	10390.05253	2119.32359	580.0540196	0.1097578283	0.08248556863	0.01000002021
70	1	65456.11367	1022.724928	717143.2322	3603157.751	3290.87472	0.8683650112	1.052064959	44018.47599	16371.37691	10376.66768	2119.323819	579.0273054	0.3409083095	0.02513232984	0.01000000459
70	1	65413.65042	332.1559787	705795.9992	3660565.825	11924.01617	0.5230393532	0.9760436274	40960.97754	15850.15876	9845.512098	2119.326258	538.2838467	0.1107186596	0.02473466534	0.01
70	1	66341.60832	3651.304357	952711.6903	2596130.139	94.73482687	0.9962106069	1.08020959	45150.20468	16564.31905	10573.30017	2119.246483	594.109452	1.217101452	0.03338784133	0.01003716576
70	1	69633.60912	914.1391173	1784085.535	829157.9617	1272.795674	0.9490881731	1.06984521	44723.37968	16492.19495	10500.33689	2116.339505	588.4678901	0.3047130391	0.06252339018	0.01173126088
70	1	65095.00821	641.0047392	620645.9251	4121574.699	6712.287306	0.7315085077	1.021936837	42806.75444	16164.8122	10166.16465	2119.325462	562.8802074	0.2136682464	0.02175057562	0.01
70	1	67890.19277	738.4805032	1168623.905	2058365.756	3543.122463	0.8582751015	1.049882154	43889.60545	16352.0327	10359.16057	2107.320801	577.5001761	0.2461601677	0.04095449853	0.01697302852
70	1	66463.16287	3261.052652	986254.9645	2476699.488	159.9158117	0.9936033675	1.079635418	45127.33101	16560.40574	10569.30049	2119.311733	593.8036297	1.087017551	0.03456336749	0.01
70	1	72963.8643	549.2292175	2723423.488	220243.7028	1223.750976	0.951049961	1.070267545	44750.56499	16496.17765	10503.84784	2119.320114	588.78294	0.1830764058	0.09544254806	0.01
70	1	66028.00157	447.3432778	763169.6567	3506951.152	8410.62017	0.6635751932	1.007002359	42184.05558	16060.06818	10060.60762	2112.883499	554.6843499	0.1491144259	0.02674532879	0.01374274567
