#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
91	1	69628.95223	179.0186396	1659162.247	1030030.683	9999.358032	0.6000256787	0.9930251224	41608.22109	15962.77878	9962.198158	2108.885489	547.074272	0.05967287985	0.05814544566	0.01606559363
91	1	69301.71391	326.2454843	1731148.318	881609.795	4561.149465	0.8175540214	1.040881866	43565.8862	16294.40299	10298.37748	2118.501465	573.0092498	0.1087484948	0.06066820207	0.01047824469
91	1	70654.34527	759.6480379	2055359.198	568518.6542	1360.520491	0.9455791804	1.069073016	44692.01407	16486.86772	10494.92467	2116.249635	588.0513491	0.2532160126	0.07203019283	0.0117836699
91	1	68042.61695	95.74796889	1408301.613	1375762.28	21296.05676	0.1481577296	0.8935157357	37641.78637	15284.32967	9268.89534	2119.325085	494.0531626	0.03191598963	0.04935401893	0.01000096318
91	1	70454.34836	469.7820943	2052810.917	560554.041	2319.635189	0.9072145924	1.060617457	44362.44853	16430.01462	10436.42337	2119.322702	583.6109972	0.1565940314	0.07194088818	0.01
91	1	68749.82759	573.5122862	1597315.483	1057274.434	2482.250479	0.9007099808	1.059185507	44304.85698	16420.19687	10426.41843	2119.322938	582.8435467	0.1911707621	0.05597802193	0.01
91	1	69236.7824	943.0636717	1723435.713	888157.725	1082.606785	0.9566957286	1.071511201	44799.75607	16504.61622	10512.49173	2119.077734	589.4422783	0.3143545572	0.06039791335	0.0101404487
91	1	69285.19587	560.4123172	1740380.802	866232.8003	2284.981894	0.9086007243	1.060922605	44374.72128	16432.10679	10438.55542	2119.322649	583.7745408	0.1868041057	0.06099175507	0.01
91	1	69550.1999	509.8959321	1811133.78	784945.1957	2456.470655	0.9017411738	1.05941253	44313.9745	16421.75199	10428.0039	2119.319072	582.9651052	0.1699653107	0.06347129766	0.01000222466
91	1	70506.52572	484.6536032	2066754.161	549771.1712	2204.81195	0.911807522	1.061628562	44403.11413	16436.94697	10443.48789	2119.322521	584.1528968	0.1615512011	0.07242953005	0.01
91	1	69231.66387	317.7944372	1726075.561	883668.053	4658.043933	0.8136782427	1.040026002	43534.28172	16288.8353	10292.55235	2119.324728	572.5750538	0.1059314791	0.06049042698	0.01
91	1	66233.26525	575.3445767	910121.0577	2767886.983	4979.581527	0.8008167389	1.037197459	43417.48594	16269.11877	10272.62286	2118.43819	571.0327108	0.1917815256	0.03189524992	0.01051512238
