#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
98	1	64933.13879	256.5658418	577389.906	4377565.369	19315.80848	0.2273676607	0.9109533123	38343.11314	15403.88595	9390.730746	2119.326678	503.3988413	0.08552194728	0.0202346657	0.01
98	1	68112.55278	161.5144617	1427017.899	1340343.425	12141.49693	0.514340123	0.9741285451	40883.95493	15837.02855	9832.131555	2119.326277	537.2574627	0.05383815388	0.05000993236	0.01
98	1	68887.16797	1014.294081	1634016.658	1004578.507	1029.852838	0.9588058865	1.071974965	44819.23562	16507.88407	10515.77746	2119.319326	589.6980276	0.3380980272	0.05726421691	0.01
98	1	66960.66373	312.7033934	1113190.634	2079620.634	7806.702406	0.6877319038	1.012300846	42417.96404	16098.61357	10098.77053	2118.963146	557.7050283	0.1042344645	0.03901183603	0.01021063555
98	1	68531.31368	1753.442329	1432909.642	1379193.862	877.7956402	0.9648881744	1.073334417	44852.02374	16514.87193	10524.07385	2112.92029	590.2362749	0.5844807763	0.05021640884	0.0137152265
98	1	63928.81108	1542.271823	309005.5621	6362129.717	5476.974585	0.7809210166	1.032814699	43244.25066	16239.3931	10242.16749	2119.325078	568.7101725	0.5140906077	0.01082911943	0.01
98	1	64845.63671	1218.436601	553759.6721	4524451.654	3644.916346	0.8542033462	1.048947403	43893.04012	16349.99685	10354.88273	2119.309199	577.3560146	0.4061455337	0.01940654267	0.01000866459
98	1	69111.79739	1150.511722	1693444.648	924955.4747	764.4112101	0.9694235516	1.074312495	44913.1249	16523.89748	10532.10281	2119.281761	590.9497454	0.3835039074	0.0593468746	0.01002100073
98	1	69215.75862	836.2485151	1721825.233	888915.6665	1300.973703	0.9479610519	1.069587541	44723.21592	16491.5154	10499.0967	2119.320386	588.4184932	0.278749505	0.06034147399	0.01
98	1	68267.35566	1464.485452	1450929.521	1304307.556	710.5179283	0.9715792829	1.074790321	44928.8623	16526.80262	10535.25023	2118.264073	591.1755688	0.4881618173	0.05084791665	0.01061174737
98	1	63989.93403	1006.072433	325339.3168	6219002.9	8323.31597	0.6670673612	1.007750513	42236.19531	16067.5478	10067.04583	2119.325806	555.2770793	0.3353574776	0.01140153689	0.01
98	1	65048.57766	1018.695183	608238.3886	4193432.073	4035.993716	0.8385602514	1.045503624	43754.58596	16326.39102	10330.8241	2119.324382	575.5107728	0.339565061	0.02131575272	0.01
