#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
84	1	63861.73558	974.7827608	291081.1208	6522988.754	9719.007876	0.611239685	0.9954603911	41741.89947	15983.28415	9981.17563	2119.326018	548.6902168	0.3249275869	0.01020095625	0.01
84	1	64404.86024	1047.591276	436218.8734	5328926.928	5744.580098	0.7702167961	1.03045823	43149.47589	16223.23665	10225.70301	2119.325157	567.447228	0.3491970921	0.01528731795	0.01000001009
84	1	64774.78776	328.4805858	535074.0986	4643369.945	16159.87937	0.353604825	0.9387436521	39460.81154	15594.42233	9584.899852	2119.326544	518.2930103	0.1094935286	0.01875170556	0.01
84	1	64225.29308	1943.215161	388233.8135	5697314.705	3178.074376	0.872877025	1.053058252	44058.42519	16378.18713	10383.60774	2119.323725	579.5596583	0.6477383871	0.0136056785	0.01
84	1	64802.72056	331.7616196	541795.8455	4601279.338	15787.81064	0.3684875744	0.9420201418	39592.4352	15616.87028	9607.78403	2119.281725	520.047704	0.1105872065	0.01898726961	0.01002602715
84	1	66193.5665	686.0275563	912376.0364	2746919.099	3995.570764	0.8401771694	1.045859933	43768.53742	16328.79357	10333.2928	2119.213645	575.6984406	0.2286758521	0.03197427579	0.01006431707
84	1	64595.02774	640.0427772	486274.0484	4971321.221	8796.129103	0.6481548359	1.003587183	42068.59299	16038.98635	10037.94829	2119.279849	553.0443822	0.2133475924	0.01704150472	0.01002674515
84	1	64522.41127	1308.857666	466667.741	5109327.711	4109.398559	0.8356240576	1.044857425	43728.39742	16321.93933	10326.29822	2119.266255	575.1627126	0.4362858886	0.01635440044	0.01003379494
84	1	63846.48933	1060.190262	287006.896	6560115.648	9011.267456	0.6395493017	1.00169258	41992.5516	16026.01334	10024.71949	2119.325918	552.0303442	0.353396754	0.01005817479	0.01
84	1	67163.46887	460.4369771	1173396.237	1908335.332	4740.976226	0.8103609509	1.03929572	43504.91057	16283.82834	10287.44992	2119.324768	572.1836611	0.1534789924	0.0411217452	0.01
84	1	63902.98669	761.8163309	302104.5661	6423586.166	12160.33028	0.5135867889	0.9739627032	40877.28495	15835.89151	9830.97283	2119.326279	537.1685801	0.253938777	0.01058727359	0.01
84	1	63973.75493	582.5626436	321015.8123	6256571.857	15141.70254	0.3943318985	0.9477094683	39821.40729	15655.89384	9647.543365	2119.326489	523.098219	0.1941875479	0.01125001941	0.01
84	1	66356.16363	554.5421737	954882.1935	2589836.523	4864.811734	0.8054075306	1.038205792	43460.50091	16276.29439	10279.80316	2119.157151	571.5945257	0.1848473912	0.03346390675	0.01009741098
84	1	64096.2861	1894.084164	353759.5536	5977599.26	3674.57878	0.8530168488	1.048686155	43882.58404	16348.21112	10353.06022	2119.324136	577.2164433	0.6313613878	0.01239752589	0.01
84	1	64727.55034	898.4970138	476799.5058	5116434.889	6376.375676	0.7449449729	1.024903609	42916.64962	16184.14844	10186.37567	2116.571542	564.3882741	0.2994990046	0.01670946878	0.01159985756
84	1	64619.0841	1326.076855	493465.7423	4920462.552	3780.938057	0.8487624777	1.047749581	43844.91603	16341.78978	10346.51644	2119.324212	576.7144887	0.4420256184	0.01729353809	0.01
84	1	64619.0841	1326.076855	493465.7423	4920462.552	3780.938057	0.8487624777	1.047749581	43844.91603	16341.78978	10346.51644	2119.324212	576.7144887	0.4420256184	0.01729353809	0.01
84	1	73450.5107	871.2403601	2853468.965	183749.9671	431.5699109	0.9827372036	1.077243298	45031.12247	16544.00487	10552.58692	2119.31529	592.5215787	0.2904134534	0.1	0.01
84	1	63840.57115	1282.679001	285425.3957	6574584.139	7360.285319	0.7055885872	1.016230725	42577.26058	16125.68991	10126.29646	2119.325617	559.8220297	0.4275596671	0.01000275101	0.01
84	1	64115.69191	2451.805765	358148.1166	5942810.478	2626.115586	0.8949553765	1.05791882	44253.74756	16411.49466	10417.55914	2119.275033	582.1632373	0.8172685885	0.01255132335	0.01002793831
84	1	65880.87546	1233.17579	757483.8327	3493834.007	2736.245082	0.8905501967	1.056963023	44200.36465	16403.34899	10410.0605	2114.909251	581.5210376	0.4110585966	0.02654606873	0.01256416716
