#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
65	1	65592.87929	1336.93202	703597.3894	3736167.124	2614.199976	0.895432001	1.058033266	44248.17264	16411.19455	10417.79983	2116.301091	582.136062	0.4456440066	0.02465761493	0.01175553194
65	1	67957.1938	1340.022837	1382817.761	1426793.547	851.9746957	0.9659210122	1.073541835	44881.69936	16518.5678	10526.69463	2119.156477	590.5329689	0.4466742789	0.04846093571	0.01009405717
65	1	64270.34317	489.9586357	400272.4514	5602565.625	14403.20185	0.423871926	0.9542125247	40082.95342	15700.48015	9692.979753	2119.326445	526.5835172	0.1633195452	0.01402757333	0.01
65	1	71398.37724	1621.997648	2305081.734	394453.7901	30.63277999	0.9987746888	1.080773852	45173.11767	16568.21109	10577.25465	2119.309187	594.4137712	0.5406658827	0.08078173486	0.01
65	1	64822.05801	749.2724482	547706.0264	4562376.213	6483.73018	0.7406507928	1.023949455	42887.69984	16178.61113	10180.22667	2119.325401	563.9588655	0.2497574827	0.01919439227	0.01
65	1	67597.06681	1644.785769	1282365.829	1643496.607	675.2164033	0.9729913439	1.075099139	44943.46208	16529.15223	10537.5276	2118.900915	591.3600328	0.5482619229	0.04494059143	0.01024180594
65	1	66743.44451	1426.576855	1027199.725	2367109.037	1411.970983	0.9435211607	1.068616683	44677.15877	16484.11182	10491.9284	2117.272082	587.8371988	0.4755256183	0.03599827922	0.0111899307
65	1	67184.43296	848.6129927	1178998.426	1893500.492	2208.214999	0.9116714	1.061598596	44401.90891	16436.74152	10443.27851	2119.322526	584.1368364	0.2828709976	0.04131807426	0.01
65	1	68777.34992	513.2500052	1593335.265	1067342.093	2921.642866	0.8831342854	1.055318514	44146.99033	16393.43453	10399.27151	2118.639673	580.7506886	0.1710833351	0.05583853493	0.01039723402
65	1	69440.75011	1718.363936	1781949.227	817496.9434	206.4909116	0.9917403635	1.079225289	45110.83606	16557.59381	10566.43495	2119.312484	593.583822	0.5727879787	0.06244852314	0.01
65	1	69099.83198	1210.228323	1690846.405	928116.3974	688.7098928	0.9724516043	1.074978986	44940.05421	16528.48027	10536.76634	2119.317432	591.308026	0.4034094411	0.05925581901	0.01
65	1	65065.76128	672.6868136	512218.6728	4963870.404	8303.834604	0.6678466158	1.007941491	42223.10379	16066.64321	10067.23942	2113.256659	555.1987839	0.2242289379	0.01795073572	0.0135259419
65	1	71013.68828	1537.335208	2202282.128	455185.9837	113.6333614	0.9954546655	1.08004297	45143.72233	16563.2	10572.14802	2119.310908	594.0220562	0.5124450693	0.07717911618	0.01
65	1	64816.39765	592.4105189	545379.9422	4578475.819	8445.714797	0.6621714081	1.006672856	42192.68512	16060.14125	10059.50709	2119.276756	554.6980509	0.197470173	0.0191128745	0.01002850845
65	1	71237.31075	809.521424	2262040.282	418828.0761	859.5030675	0.9656198773	1.073475023	44879.5664	16518.16879	10526.25826	2119.31848	590.5019805	0.2698404747	0.07927334447	0.01
65	1	67991.61095	757.5149745	1394698.872	1402067.043	2050.642715	0.9179742914	1.062986139	44457.71444	16446.2548	10452.97318	2119.322253	584.8804869	0.2525049915	0.04887731	0.01
65	1	69976.01543	819.7946178	1907562.697	690425.258	1212.653768	0.9514938493	1.07036863	44751.03303	16496.48728	10504.35655	2118.268717	588.8058302	0.2732648726	0.06685065512	0.01061063696
65	1	69119.66613	1155.901608	1678922.027	949318.4609	842.3927808	0.9663042888	1.073629019	44882.20371	16518.84558	10527.13892	2118.278929	590.5535869	0.3853005361	0.05883792843	0.01060363775
65	1	67492.36082	1182.423385	1261285.329	1688428.435	1229.632369	0.9508147052	1.070215755	44748.48204	16495.82256	10503.48598	2119.320135	588.7551832	0.3941411282	0.04420182399	0.01
65	1	65041.4255	1640.289164	428507.947	5729252.722	4236.849471	0.8305260212	1.043769279	43648.11949	16310.58704	10316.69019	2108.597627	574.2619768	0.5467630545	0.01501708805	0.01623168459
65	1	65497.60013	284.0135266	567406.5532	4693586.059	18390.37932	0.2643848272	0.9191334743	38638.90682	15456.4319	9446.061495	2109.625495	507.4942194	0.09467117553	0.01988479847	0.01563605737
65	1	69150.391	704.1906733	1687132.57	938522.3714	1813.407513	0.9274636995	1.065078501	44538.31081	16460.22144	10467.39706	2118.282595	585.9709562	0.2347302244	0.05912566741	0.01060363775
65	1	69086.83015	862.9103144	1687132.57	933007.9609	1279.346486	0.9488261406	1.069778031	44730.82781	16492.81617	10500.42492	2119.305868	588.5201561	0.2876367715	0.05912566741	0.01000838929
65	1	71335.37565	809.521424	2288245.954	403814.2254	840.8987763	0.9663640489	1.073638848	44886.15526	16519.29201	10527.40289	2119.318377	590.589782	0.2698404747	0.08019172389	0.01
65	1	64659.74735	1050.620221	400988.1199	5801302.589	6743.372872	0.7302650851	1.021683063	42775.21132	16160.79817	10163.21982	2113.091467	562.558642	0.3502067404	0.01405265397	0.01362169618
65	1	68227.00788	626.7485501	1452768.548	1295286.125	2523.003544	0.8990798582	1.058827579	44289.46326	16417.63645	10423.86279	2119.031313	582.6430349	0.2089161834	0.05091236548	0.01016944084
65	1	65019.75846	406.2074342	513921.2826	4928122.822	13859.54691	0.4456181238	0.9590165449	40258.28321	15731.51152	9725.563024	2114.101573	529.0027005	0.1354024781	0.01801040379	0.01303545657
65	1	66389.5477	784.5938116	966582.9407	2545509.338	3157.520416	0.8736991834	1.053239245	44065.70454	16379.42806	10384.87233	2119.323706	579.6566612	0.2615312705	0.03387396017	0.01
65	1	67947.15035	1250.222945	1382817.761	1425465.583	955.6668948	0.9617733242	1.072628228	44845.50918	16512.36298	10520.34176	2119.318978	590.0481426	0.4167409817	0.04846093571	0.01
65	1	67801.33877	569.3163611	1343852.846	1504977.908	3123.157392	0.8750737043	1.053541837	44077.87449	16381.50269	10386.98652	2119.323673	579.8188349	0.1897721204	0.04709540782	0.01
