#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
89	1	64606.17199	950.9268086	489809.1625	4945943.844	5622.572988	0.7750970805	1.031532635	43192.64483	16230.59846	10233.20746	2119.312698	568.0226831	0.3169756029	0.01716539302	0.01000722302
89	1	64931.28371	1057.399581	536345.7597	4700820.292	4655.734594	0.8137706163	1.040054168	43527.04284	16288.13614	10292.28939	2116.878689	572.5173441	0.352466527	0.01879627101	0.01142102186
89	1	66695.84017	733.6125422	1048432.822	2271204.939	3102.602754	0.8758958898	1.053722836	44085.15409	16382.74366	10388.25114	2119.323653	579.915841	0.2445375141	0.03674239444	0.01
89	1	64868.79478	608.0588769	539166.9825	4650778.168	8399.626235	0.6640149506	1.007082604	42204.99116	16062.50574	10062.14077	2118.057334	554.8813584	0.2026862923	0.01889514094	0.01073694202
89	1	64322.93245	1720.397759	385251.7461	5779032.166	3849.070785	0.8460371686	1.047155236	43815.0094	16337.07504	10342.03415	2117.570378	576.3437478	0.5734659197	0.01350117176	0.0110189011
89	1	70599.87591	381.9379334	2058171.066	562894.0687	3164.322732	0.8734270907	1.05318582	44056.63344	16378.32396	10384.1189	2117.301054	579.5678269	0.1273126445	0.07212873494	0.01117502124
89	1	65666.70484	700.6345119	480410.8372	5546941.39	9340.974059	0.6263610376	0.9988458519	41817.56405	16000.04787	10001.5074	2101.651009	549.9785448	0.2335448373	0.01683602811	0.02026849622
89	1	63964.38785	851.3905435	295103.537	6539436.396	11176.16024	0.5529535906	0.9826335847	41221.18564	15894.82576	9891.290237	2117.914098	541.7736877	0.2837968478	0.01034192208	0.01082037441
89	1	64805.29165	1115.850205	518672.1982	4791327.974	4481.117557	0.8207552977	1.041588714	43592.06303	16299.00928	10303.19251	2117.843479	573.3684998	0.3719500684	0.01817689993	0.01086047515
89	1	68393.7705	473.9111839	1395668.22	1452878.326	4193.422722	0.8322630911	1.04413791	43677.6704	16314.68387	10320.07444	2112.899988	574.587601	0.1579703946	0.04891128087	0.01373226022
89	1	63938.11085	886.5045868	310469.136	6351422.466	10047.5325	0.5980987	0.9925676809	41625.34678	15963.42865	9960.952889	2119.264436	547.1380411	0.2955015289	0.01088041047	0.01003580147
89	1	66152.43658	1625.535383	903220.2441	2780407.817	1261.091837	0.9495563265	1.069938731	44737.34041	16493.92323	10501.55044	2119.320248	588.6067126	0.5418451277	0.03165341047	0.01
89	1	68481.34209	1579.67822	1525568.676	1168406.168	469.3798506	0.981224806	1.076910353	45017.73176	16541.72213	10550.26066	2119.315661	592.3431375	0.5265594066	0.05346365055	0.01
89	1	70531.4848	843.2989808	2072546.837	545518.6562	940.810712	0.9623675715	1.072759218	44850.59635	16513.24177	10521.24703	2119.265979	590.1167712	0.2810996603	0.07263253473	0.01003073754
89	1	63841.6909	1285.454316	285346.8965	6576164.883	7346.607986	0.7061356806	1.016351237	42582.02947	16126.50785	10127.13419	2119.302828	559.8859397	0.428484772	0.01	0.01001323747
89	1	63840.2774	767.7192786	285346.8965	6575303.126	12814.18225	0.4874327101	0.9682050426	40645.71786	15796.41578	9790.74447	2119.326333	534.0827751	0.2559064262	0.01	0.01
89	1	63840.2774	1112.092931	285346.8965	6575303.126	8609.216584	0.6556313366	1.005232942	42134.94124	16050.2868	10049.45574	2119.325854	553.927793	0.3706976438	0.01	0.01
89	1	66695.84017	733.6125422	1048432.822	2271204.939	3102.602754	0.8758958898	1.053722836	44085.15409	16382.74366	10388.25114	2119.323653	579.915841	0.2445375141	0.03674239444	0.01
89	1	65686.23032	1462.914767	754842.5575	3447154.896	2031.836178	0.9187265529	1.06315634	44459.64711	16446.89814	10453.89257	2117.886704	584.9289825	0.4876382555	0.02645350508	0.01083387576
89	1	65344.38078	1384.997163	675726.2029	3832497.03	2463.582044	0.9014567182	1.059352129	44309.17184	16421.08491	10427.45155	2118.625582	582.9120929	0.4616657209	0.02368086743	0.01040508661
89	1	63857.91805	578.8552233	289693.8158	6536439.67	16976.03439	0.3209586245	0.9315568616	39171.69054	15545.14011	9534.682101	2119.304436	514.4406071	0.1929517411	0.01015233806	0.01001286691
89	1	64664.70986	1298.528301	483798.724	5025139.237	4064.752094	0.8374099162	1.045254606	43740.05757	16324.20268	10328.83638	2118.005739	575.3380633	0.4328427668	0.01695475682	0.0107660673
89	1	64125.66347	1579.67822	361610.0037	5912584.379	4442.630363	0.8222947855	1.041922881	43610.57222	16301.8407	10305.80571	2119.324617	573.5916819	0.5265594066	0.0126726454	0.01
89	1	64482.42406	975.9812238	433357.3579	5394177.428	6370.434269	0.7451826292	1.024951667	42923.13751	16184.96343	10186.96159	2117.902411	564.453644	0.3253270746	0.01518703596	0.01082667852
89	1	64315.16959	383.3140643	412251.3194	5509851.009	18059.88832	0.2776044673	0.9220126381	38787.90766	15479.711	9468.001461	2119.32663	509.3260616	0.1277713548	0.01444737351	0.01
89	1	63840.2774	645.5180319	285346.8965	6575303.126	15384.81997	0.3846072014	0.9455686357	39735.30525	15641.21584	9632.585522	2119.326503	521.9508446	0.2151726773	0.01	0.01
89	1	63927.87728	458.4300871	285346.8965	6628923.258	22076.97025	0.1169211898	0.8866437181	37360.57358	15236.69916	9220.61594	2117.914685	490.3281383	0.152810029	0.01	0.01082037441
89	1	67750.16881	546.0640848	1330178.806	1533920.261	3330.392963	0.8667842815	1.051716971	44004.4803	16368.99103	10374.23631	2119.323862	578.8408023	0.1820213616	0.04661620023	0.01
89	1	64221.58618	860.4020482	387242.35	5705190.72	8163.224848	0.6734710061	1.009160236	42292.89273	16077.21314	10076.89545	2119.325724	556.0326158	0.2868006827	0.0135709326	0.01000003071
89	1	65632.86127	504.795452	734411.6191	3554273.768	7388.745959	0.7044501617	1.015985894	42561.22739	16123.35194	10124.24611	2117.518138	559.637013	0.1682651507	0.02573750155	0.01105007723
89	1	64231.90694	1042.302463	390001.2194	5683304.775	6552.950846	0.7378819661	1.023339915	42863.18476	16174.432	10175.96786	2119.32542	563.6321838	0.3474341543	0.01366761735	0.01
89	1	63946.33571	1082.855765	313688.5402	6320761.13	7992.496463	0.6803001415	1.010663628	42353.35776	16087.52072	10087.39955	2119.32574	556.8383568	0.3609519218	0.01099323469	0.01000000323
89	1	63856.54411	799.9538958	289693.8158	6535607.096	12071.453	0.51714188	0.9747453347	40908.76157	15841.25739	9836.44102	2119.326271	537.5880297	0.2666512986	0.01015233806	0.01
89	1	64112.26199	1579.67822	358028.7554	5942154.937	4494.720641	0.8202111744	1.041464187	43592.12402	16298.6958	10302.60084	2119.324645	573.3458458	0.5265594066	0.01254714033	0.01
89	1	68341.6305	430.1122898	1403508.772	1426280.619	4529.486139	0.8188205545	1.041174413	43562.9771	16294.84465	10299.61558	2114.213702	573.0384166	0.1433707633	0.04918605351	0.01296919566
89	1	64701.70353	1722.781095	486469.9301	5019022.114	2910.301092	0.8835879563	1.055421813	44147.48245	16393.75242	10399.79212	2117.569524	580.7742005	0.5742603649	0.01704836941	0.0110189011
89	1	65495.77792	464.9019605	727645.8698	3550944.327	8029.040879	0.6788383648	1.010341846	42340.39602	16085.31239	10085.15019	2119.319908	556.6657244	0.1549673202	0.02550039544	0.0100033954
89	1	65755.8572	1111.384264	797056.7016	3223773.307	2593.923589	0.8962430565	1.058202177	44265.26997	16413.45085	10419.54586	2119.311836	582.3161983	0.3704614215	0.02793290242	0.0100065353
89	1	65355.39462	619.364396	688682.4898	3750892.884	6215.722981	0.7513710808	1.02630976	42982.30963	16194.75986	10196.70042	2119.232069	565.2210895	0.2064547987	0.02413492133	0.01005417747
89	1	64367.51631	1040.643588	425808.0713	5407583.185	5950.126285	0.7619949486	1.028648324	43076.59428	16210.81806	10213.05243	2119.299198	566.4764382	0.3468811961	0.01492247074	0.0100151307
89	1	66635.48596	863.7598202	1031752.14	2325044.124	2575.348422	0.8969860631	1.058365816	44271.77582	16414.56474	10420.68505	2119.28974	582.4032434	0.2879199401	0.03615781889	0.01001935734
89	1	63968.99378	679.9354454	319743.4993	6267670.741	12917.95226	0.4832819096	0.9672912693	40608.96685	15790.15076	9784.360001	2119.326341	533.5930404	0.2266451485	0.01120543112	0.01
89	1	66127.56228	765.3435252	896573.1374	2806273.11	3570.179476	0.857192821	1.04960547	43919.55792	16354.51414	10359.4834	2119.324057	577.7091479	0.2551145084	0.0314204622	0.01
89	1	69839.86621	529.6648841	1888253.067	705060.3086	2210.840598	0.9115663761	1.061575543	44400.90927	16436.57574	10443.11346	2119.301349	584.123851	0.1765549614	0.06617394791	0.01001230443
89	1	66858.80578	1034.046145	1071269.16	2215957.746	2010.056114	0.9195977555	1.063347535	44467.97303	16448.27682	10455.26338	2118.072585	585.0369863	0.3446820484	0.03754269533	0.01072587482
89	1	66693.65994	733.6125422	1047833.033	2273116.938	3104.890925	0.875804363	1.05370269	44084.3403	16382.60516	10388.11019	2119.32262	579.9050131	0.2445375141	0.03672137477	0.01000060177
89	1	64466.46291	1868.828355	452475.0024	5209979.081	2753.805985	0.8898477606	1.056794295	44208.6424	16403.79769	10409.70887	2119.310848	581.5616122	0.622942785	0.01585701502	0.01000722302
89	1	64059.25377	578.864341	343609.9944	6063248.588	14191.79324	0.4323282705	0.9560741862	40157.77516	15713.23852	9705.984174	2119.31114	527.5808152	0.1929547803	0.01204183394	0.01000888349
89	1	66695.10489	579.8394842	1040879.708	2301093.981	4195.636484	0.8321745406	1.044099269	43696.58542	16316.60059	10320.92856	2118.880696	574.7449033	0.1932798281	0.03647769506	0.01025781341
89	1	64806.99764	905.0092886	540198.5462	4615915.419	5334.824764	0.7866070094	1.034067108	43293.90215	16247.90323	10250.87849	2119.114922	569.3751446	0.3016697629	0.01893129215	0.01012205946
89	1	66097.87145	800.9743898	888384.5889	2838717.976	3416.613698	0.8633354521	1.050957782	43973.89398	16363.78027	10368.92902	2119.308592	578.4334597	0.2669914633	0.031133494	0.01000891312
89	1	69924.09046	552.5781905	1875791.181	726163.7968	2257.795399	0.909688184	1.061168824	44377.33169	16433.01769	10439.87526	2117.191786	583.8430835	0.1841927302	0.06573722036	0.01123779345
89	1	63840.62595	1368.849566	285346.8965	6575515.61	6851.28748	0.7259485008	1.020712853	42757.50787	16156.41827	10157.61171	2119.319879	562.224049	0.4562831887	0.01	0.01000326414
89	1	63856.03427	1031.764052	289557.571	6536847.637	9192.123639	0.6323150544	1.000100005	41928.49988	16015.09431	10013.59228	2119.325945	551.1768071	0.3439213507	0.01014756335	0.01
89	1	66607.31924	378.8281837	1024777.563	2347294.181	6897.620673	0.7240951731	1.020304837	42741.11709	16153.62287	10154.76198	2119.325509	562.0055406	0.1262760612	0.0359133944	0.01
89	1	64739.98626	1484.147889	406717.6396	5786643.564	4678.378958	0.8128648417	1.039869929	43503.424	16285.14537	10290.11199	2112.142772	572.277639	0.4947159631	0.01425344535	0.01417234355
89	1	63916.21904	578.864341	305636.2645	6392070.664	16048.8831	0.3580446762	0.9397210591	39500.12093	15601.12354	9591.728875	2119.326276	518.8168415	0.1929547803	0.01071104218	0.01000015256
89	1	64604.09491	973.5389191	488313.9696	4957873.196	5497.401832	0.7801039267	1.032635043	43236.78843	16238.13612	10240.89925	2119.255941	568.6118282	0.324512973	0.01711299389	0.0100401702
89	1	66436.27222	869.314819	815710.2293	3324034.908	4137.068722	0.8345172511	1.044645131	43686.33087	16316.91027	10322.97366	2109.469871	574.7573517	0.2897716063	0.02858661648	0.01572491959
89	1	66616.69146	1014.964649	1027282.077	2339118.999	2088.044803	0.9164782079	1.062656785	44444.46818	16443.99669	10450.67201	2119.322321	584.7039706	0.3383215498	0.03600116525	0.01000000012
89	1	64931.28371	1024.881277	536345.7597	4700820.292	4822.159973	0.8071136011	1.038588667	43468.10191	16278.08836	10282.05004	2116.878774	571.7319121	0.3416270925	0.01879627101	0.01142102186
89	1	70959.3861	501.8084962	2187769.39	464482.33	1944.635238	0.9222145905	1.063919615	44495.25753	16452.65487	10459.49529	2119.321951	585.3807783	0.1672694987	0.07667051637	0.01000005892
89	1	69836.71212	911.2745655	1887417.653	705879.4873	966.0327189	0.9613586912	1.072537016	44841.76976	16511.73005	10519.70057	2119.298292	589.9986404	0.3037581885	0.06614467078	0.01001204342
