#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
58	1	65506.02277	676.810615	728104.2147	3551485.259	5281.830515	0.7887267794	1.034533548	43312.8904	16251.1256	10254.15003	2119.18166	569.6271195	0.2256035383	0.02551645816	0.01008327585
58	1	73229.84318	483.9141656	2776137.534	205958.1056	1528.793482	0.9388482607	1.067584962	44638.88304	16477.38122	10484.89662	2118.213174	587.3122446	0.1613047219	0.09728991512	0.01064352974
58	1	69048.57131	672.9828238	1677148.126	945997.023	1870.565511	0.9251773795	1.064571855	44521.49027	16457.1268	10464.05246	2119.321902	585.7303477	0.2243276079	0.05877576193	0.01
58	1	69724.77	645.8901222	1836831.674	762867.9319	1833.342913	0.9266662835	1.064903687	44530.49727	16458.93946	10466.13266	2118.053926	585.8704583	0.2152967074	0.06437188195	0.01073649238
58	1	65739.87264	1161.984546	745366.3824	3521936.655	2875.661693	0.8849735323	1.055730417	44156.06822	16395.46049	10401.73821	2116.451551	580.9063234	0.387328182	0.02612141192	0.01166833015
58	1	64865.88719	416.9004978	540616.3588	4637813.763	12514.96898	0.4994012409	0.9708434727	40747.95085	15814.09167	9808.965808	2118.192131	535.4630763	0.1389668326	0.01894593442	0.01065891888
58	1	65728.95017	1351.936658	788665.1367	3263039.347	2030.980707	0.9187607717	1.063159546	44464.40216	16447.41318	10454.16902	2119.238495	584.9709322	0.4506455527	0.0276388195	0.01004863346
58	1	64337.76462	1590.058169	374497.675	5896289.864	4420.126547	0.8231949381	1.042129501	43609.84096	16302.29369	10306.75283	2116.682913	573.6237909	0.5300193896	0.01312429466	0.01153468175
58	1	71822.06345	447.6521084	2418302.492	336898.2009	1982.881241	0.9206847504	1.06358283	44481.71272	16450.34584	10457.14221	2119.322127	585.2002821	0.1492173695	0.08474956349	0.01
58	1	65365.7706	775.6469753	616026.6193	4260456.045	5793.814297	0.7682474281	1.030039551	43116.74481	16218.67227	10221.90498	2114.681839	567.0846294	0.2585489918	0.02158869176	0.01269757827
58	1	65472.91447	689.7061718	721448.6188	3581841.162	5214.125477	0.7914349809	1.035129319	43337.30421	16255.25856	10258.33749	2119.313854	569.950357	0.2299020573	0.02528321239	0.0100064618
58	1	68017.2311	558.5332882	1401545.291	1388758.612	3035.082443	0.8785967023	1.054317404	44109.06696	16386.82014	10392.40534	2119.323587	580.234498	0.1861777627	0.04911724318	0.01
58	1	65644.86521	2274.21243	691964.1439	3830984.263	1452.600303	0.9418959879	1.068266958	44654.49103	16480.79719	10489.01249	2114.758277	587.5749547	0.7580708099	0.0242499271	0.01265006873
58	1	66038.90559	648.57108	782064.5547	3396960.664	5492.805763	0.7802877695	1.032692832	43220.59905	16236.55911	10240.28631	2113.846694	568.4817947	0.21619036	0.02740750169	0.01318268907
58	1	68581.8158	726.7730365	1552418.051	1125512.27	1871.584695	0.9251366122	1.06456288	44521.12932	16457.06527	10463.98975	2119.321904	585.7255377	0.2422576788	0.05440458859	0.01
58	1	65212.96898	815.3011464	652168.3296	3944504.281	4829.631151	0.806814754	1.038515047	43473.51269	16278.47588	10281.99541	2119.32481	571.7652609	0.2717670488	0.02285528028	0.01
58	1	65343.88534	264.9483776	682621.4976	3786616.578	15702.41851	0.3719032594	0.9427728157	39621.92474	15621.9474	9612.999951	2119.053182	520.4442952	0.08831612588	0.02392251347	0.01015880076
58	1	65925.63176	329.0754922	842611.6774	3025353.208	9963.183763	0.6014726495	0.9933102379	41655.42256	15968.54225	9966.152664	2119.326049	547.5378471	0.1096918307	0.02952937942	0.01
58	1	64812.45392	647.0117051	545139.5459	4578716.874	7668.918334	0.6932432667	1.013512978	42467.95565	16107.05647	10107.30776	2119.325682	558.3654595	0.2156705684	0.0191044498	0.01
58	1	64132.87586	935.1535467	362439.4202	5908006.933	8016.444076	0.679342237	1.010452963	42344.65837	16086.0522	10085.91521	2119.25952	556.7234803	0.3117178489	0.01270171236	0.01003847723
58	1	65049.40051	2123.262658	441031.1573	5609907.726	3136.335652	0.8745465739	1.053458127	44039.94041	16377.24449	10384.50331	2109.223356	579.4733522	0.7077542192	0.01545596475	0.01586749395
58	1	65411.51207	681.809841	702413.5564	3681443.336	5458.617312	0.7816553075	1.032976891	43250.1935	16240.44327	10243.26885	2119.155502	568.7920519	0.227269947	0.02461612742	0.01009851226
58	1	65461.42292	524.3459104	697901.9017	3727666.842	7453.415628	0.7018633749	1.015414632	42540.17263	16119.63997	10120.36023	2118.079357	559.3475509	0.1747819701	0.0244580162	0.01072403945
58	1	65463.43177	681.9080653	716357.3582	3610536.993	5336.534511	0.7865386196	1.034051909	43293.44393	16247.81534	10250.78071	2119.159642	569.36833	0.2273026884	0.02510478884	0.01009607971
58	1	65622.30159	2145.428549	747209.0253	3472602.822	1152.720539	0.9538911784	1.070895792	44772.87085	16500.16939	10508.07471	2118.454314	589.0938919	0.7151428496	0.02618598746	0.01050269971
58	1	65416.06547	3178.472935	706441.3676	3657276.364	559.8129867	0.9776074805	1.076114021	44985.70412	16536.26231	10544.69674	2119.316462	591.9163452	1.059490978	0.02475728232	0.01
58	1	72031.0301	2250.572993	2474144.202	311684.3583	-230.7665147	1.009230661	1.083075671	45265.69439	16583.99283	10593.33729	2119.300276	595.6474254	0.7501909976	0.08670653975	0.01
58	1	65490.30554	903.9088624	726280.3847	3557585.691	3766.273306	0.8493490678	1.047878716	43850.10967	16342.67515	10347.41869	2119.324202	576.7836979	0.3013029541	0.02545254193	0.01
58	1	70060.14058	1389.330294	1946554.815	650187.9541	338.9111292	0.9864435548	1.078059405	45063.75697	16549.58018	10558.27865	2119.259164	592.9573303	0.4631100978	0.06821713637	0.01003198923
58	1	67555.69207	682.2759571	1278209.204	1649088.187	2646.043119	0.8941582752	1.057743189	44246.84846	16410.30804	10416.34106	2119.323152	582.0705397	0.227425319	0.04479492223	0.01
58	1	65459.66625	666.51218	717999.8354	3598976.531	5451.484651	0.781940614	1.033039175	43253.25968	16240.93011	10243.73484	2119.319466	568.8303131	0.2221707267	0.02516234955	0.01000325485
58	1	69816.49985	2096.784676	1739581.59	911237.3987	668.5043693	0.9732598252	1.075184485	44918.84084	16526.74735	10536.58329	2110.696999	591.1618014	0.6989282255	0.06096374664	0.01500367929
