#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
72	1	71195.66584	166.5872177	2250911.602	425371.6371	7168.212777	0.7132714889	1.017922069	42645.28466	16137.28611	10138.11376	2119.325573	560.7285016	0.05552907257	0.07888333916	0.01
72	1	68708.82087	1043.864139	1586357.344	1073537.691	1031.404837	0.9587438065	1.071961298	44818.68596	16507.79037	10515.68197	2119.319333	589.6907031	0.3479547129	0.05559399326	0.01
72	1	66657.59313	1048.960141	1001360.164	2456334.77	2226.54129	0.9109383484	1.061444336	44388.09621	16434.87295	10441.78287	2117.09931	583.9879928	0.3496533805	0.03509273017	0.01129148005
72	1	72184.67633	548.9492305	2515202.756	294357.4204	1389.487785	0.9444204886	1.068808108	44691.86793	16486.17144	10493.65085	2119.320674	588.0007576	0.1829830768	0.08814543935	0.01
72	1	66346.75965	702.6555428	903703.3687	2828575.951	4142.348906	0.8343060437	1.044577021	43706.69745	16318.90598	10323.76669	2116.221034	574.9217912	0.2342185143	0.0316703416	0.01180290772
72	1	69815.18316	560.9162429	1880903.734	712501.9389	2059.361444	0.9176255422	1.062909577	44454.40718	16445.70558	10452.42572	2119.255639	584.8374708	0.186972081	0.06591639008	0.01003870506
72	1	64759.48982	624.5652414	530986.0624	4669888.459	8204.914108	0.6718034357	1.00879313	42278.12831	16074.6962	10074.33052	2119.325785	555.835868	0.2081884138	0.01860844007	0.01
72	1	69613.32109	287.5402465	1828065.002	766631.3033	4894.250814	0.8042299674	1.037946022	43450.6271	16274.57452	10278.01968	2119.324839	571.4602933	0.09584674885	0.0640646534	0.01
72	1	69883.34553	1299.582362	1900223.055	693316.6642	439.5943606	0.9824162256	1.077172637	45028.28054	16543.5204	10552.09322	2119.31537	592.4837079	0.4331941207	0.06659343691	0.01
72	1	69335.99786	236.2960508	1753928.7	850046.0816	6412.746252	0.7434901499	1.024574528	42912.83386	16182.89615	10184.59369	2119.323704	564.2938217	0.07876535028	0.06146654201	0.01000097451
72	1	69062.37118	429.7125048	1680359.739	941929.7455	3356.79251	0.8657282996	1.051484595	43995.03608	16367.38734	10372.60732	2119.295164	578.715406	0.1432375016	0.05888831314	0.01001668485
72	1	66323.4476	274.573747	905354.4726	2814371.989	11390.1723	0.5443931082	0.9807529394	41141.38669	15881.48814	9877.921775	2116.698295	540.7295705	0.09152458232	0.03172820464	0.01152672695
72	1	67974.26011	731.3137023	1350545.583	1511594.59	2417.900951	0.9032839619	1.059759784	44319.79514	16423.26467	10429.98282	2116.938878	583.0803767	0.2437712341	0.0473299552	0.01138486393
72	1	71651.40516	156.8358239	2250911.602	443730.0986	8188.565483	0.6724573807	1.008960613	42259.72002	16073.16456	10074.11986	2111.979331	555.7069601	0.05227860795	0.07888333916	0.0142680065
72	1	69963.97743	558.714192	1921697.41	672900.4605	2005.919139	0.9197632345	1.063379978	44473.53921	16448.95344	10455.72408	2119.317782	585.0914334	0.186238064	0.06734600703	0.01000254903
72	1	64146.35975	379.2511377	367140.6273	5867206.57	20599.35959	0.1760256164	0.8996506753	37888.5329	15326.3927	9311.760034	2119.326722	497.3412188	0.1264170459	0.01286646646	0.01
72	1	65037.08179	762.0112663	604452.5865	4216649.825	5696.498898	0.7721400441	1.030881759	43166.36248	16226.12475	10228.65409	2119.2821	567.6729363	0.2540037554	0.02118307905	0.01002501464
72	1	67934.94406	190.3925055	1367303.92	1462812.106	10715.08215	0.5713967139	0.9866915708	41386.69712	15922.89368	9919.769597	2118.587072	543.968589	0.06346416849	0.04791725219	0.01042937149
72	1	71195.66584	158.4983931	2250911.602	425371.6371	7573.077241	0.6970769104	1.014356931	42501.89856	16112.84278	10113.2044	2119.325662	558.8177743	0.05283279769	0.07888333916	0.01
72	1	69425.52627	617.2502096	1771438.821	831410.5192	1983.464093	0.9206614363	1.063578942	44480.22628	16450.17742	10457.042	2118.933471	585.1866311	0.2057500699	0.06208018531	0.01022576631
72	1	69477.90033	487.398298	1791136.383	807308.5706	2645.709989	0.8941716004	1.057746265	44246.81932	16410.31284	10416.35416	2119.278484	582.070859	0.1624660993	0.0627704876	0.01002594807
72	1	68097.43644	638.5284191	1422917.47	1348049.958	2509.34358	0.8996262568	1.058946943	44295.24963	16418.55989	10424.75091	2119.319299	582.7155797	0.2128428064	0.04986623255	0.01000213501
72	1	68246.34591	694.7901417	1462771.151	1275221.786	2161.976144	0.9135209542	1.062005764	44418.28478	16439.53315	10446.12337	2119.322449	584.3550572	0.2315967139	0.05126290733	0.01
72	1	65578.35327	822.6540653	633375.2749	4216051.745	5448.075819	0.7820769673	1.033091661	43231.35059	16238.72985	10242.78245	2112.301374	568.6495503	0.2742180218	0.02219667649	0.01408043386
72	1	67801.67515	1181.936752	1340779.104	1513095.69	1125.837087	0.9549665165	1.071130362	44784.6134	16502.02368	10509.84041	2119.128845	589.2396843	0.3939789174	0.04698768835	0.01011086969
72	1	69672.55245	1502.007183	1842908.633	751198.4105	313.9273121	0.9874429075	1.07827942	45072.59092	16551.08707	10559.81507	2119.254521	593.075118	0.5006690612	0.06458484938	0.01003450668
72	1	69230.76905	1211.860954	1725836.44	883962.4565	657.3182732	0.9737072691	1.075255413	44951.17182	16530.37551	10538.69771	2119.317212	591.4561764	0.4039536514	0.06048204697	0.01
72	1	66713.43458	1374.727162	999043.3598	2479058.336	1635.059848	0.9345976061	1.066656106	44594.14891	16470.22658	10478.00167	2116.05784	586.7502758	0.4582423875	0.03501153761	0.01189562877
72	1	67808.23036	709.7638884	1306868.849	1606035.711	2610.071958	0.8955971217	1.05806744	44251.8735	16411.67681	10418.16637	2116.980855	582.1746094	0.2365879628	0.04579930132	0.01136064635
72	1	67991.67735	1003.737035	1394716.617	1402032.385	1359.923469	0.9456030612	1.069068444	44702.33837	16487.95636	10495.4698	2119.320581	588.1402842	0.3345790116	0.04887793189	0.01
72	1	65555.49999	701.7182389	743702.1561	3472285.046	4935.164797	0.8025934081	1.037585743	43436.13708	16272.10438	10275.50244	2119.324858	571.2672028	0.2339060796	0.02606308901	0.01
72	1	66620.35601	430.674264	858816.3712	3136922.803	8011.033994	0.6795586402	1.010533116	42313.12472	16082.89723	10084.56646	2109.104395	556.4641673	0.143558088	0.03009727394	0.01593821006
72	1	68193.09681	751.6004939	1448369.128	1301142.25	1968.389087	0.9212644365	1.063710478	44486.81099	16451.21723	10458.03212	2119.311699	585.268385	0.250533498	0.0507581875	0.01000604103
72	1	71341.57613	787.7332633	2278371.925	411048.2026	942.3757795	0.9623049688	1.072747493	44847.9252	16512.92695	10521.04432	2118.62309	590.0913584	0.2625777544	0.07984568793	0.01040410355
72	1	66280.40577	1362.457644	937417.1756	2651060.841	1564.127702	0.9374348919	1.067270271	44630.01775	16475.62771	10482.9061	2119.321178	587.1765578	0.4541525479	0.03285184409	0.01
72	1	64757.31537	762.0112663	530404.9909	4673670.061	6595.040814	0.7361983674	1.022969281	42848.27825	16171.89085	10173.37827	2119.325431	563.4335434	0.2540037554	0.01858807639	0.01
72	1	69613.32109	185.5606209	1828065.002	766631.3033	8004.438076	0.679822477	1.010558473	42349.12855	16086.79976	10086.66485	2119.325748	556.7819994	0.0618535403	0.0640646534	0.01
72	1	68948.78715	460.6290122	1554627.407	1159996.852	3803.918287	0.8478432685	1.047565735	43817.73138	16338.41997	10344.14509	2113.541742	576.4438463	0.1535430041	0.05448201563	0.01335926594
72	1	70588.42829	955.3813865	2088640.811	533262.1456	725.7632624	0.9709694695	1.074652703	44926.93146	16526.24321	10534.48662	2119.31768	591.1331554	0.3184604622	0.07319654906	0.01
72	1	70066.6314	736.679331	1949098.067	647706.7465	1307.198995	0.9477120402	1.069532743	44720.9905	16491.1374	10498.71264	2119.314127	588.3889373	0.245559777	0.0683062648	0.01000364742
72	1	67834.00536	1002.157894	1350965.413	1490976.213	1439.194036	0.9424322386	1.068370719	44673.94279	16483.13703	10490.57651	2119.223273	587.763437	0.3340526314	0.04734466817	0.01005666282
72	1	73821.59612	756.0212186	2711207.614	243596.6067	1731.190414	0.9307523835	1.065845783	44522.88109	16460.5485	10470.21596	2104.754214	585.9796223	0.2520070729	0.09501444197	0.01846077933
72	1	65354.49524	736.679331	689988.0791	3742069.575	5087.33459	0.7965066164	1.036245773	43382.24488	16262.91726	10266.14016	2119.324923	570.549049	0.245559777	0.02418067579	0.01000000035
72	1	72035.41991	750.2830706	2475317.283	311175.4353	836.7443317	0.9665302267	1.073675431	44887.62659	16519.54283	10527.65849	2119.318353	590.6093886	0.2500943569	0.08674765044	0.01
72	1	69670.72148	819.1405672	1841787.13	752537.9736	1213.745585	0.9514501766	1.070355963	44753.78722	16496.74828	10504.44727	2119.222519	588.8274239	0.2730468557	0.06454554622	0.01005666282
72	1	67901.78169	1188.753614	1367159.759	1458687.292	1080.663068	0.9567734773	1.071528225	44800.53852	16504.74336	10512.61604	2119.106292	589.4522526	0.3962512045	0.04791220006	0.01012385744
72	1	70139.22909	635.8251829	1945985.588	655622.0731	1737.093564	0.9305162574	1.065751544	44564.26665	16464.71731	10472.03843	2117.957097	586.3219907	0.2119417276	0.06819718778	0.01079260308
72	1	71881.65962	1210.247443	2406232.453	345954.7222	377.6654995	0.98489338	1.077723374	45044.65054	16546.68031	10555.62375	2117.624461	592.7286072	0.4034158144	0.0843265682	0.01098111445
72	1	68743.84117	743.3594249	1595715.743	1059633.202	1742.811186	0.9302875526	1.065696828	44566.73552	16464.83985	10471.91257	2119.321622	586.3332745	0.247786475	0.05592195894	0.01
72	1	71791.05747	930.738857	2259649.398	442730.1818	1300.226327	0.9479909469	1.069623162	44693.60339	16488.45075	10497.64067	2110.246741	588.1675966	0.3102462857	0.07918955579	0.01526963615
72	1	69734.39084	1143.139713	1747046.606	892656.4511	1215.196537	0.9513921385	1.070364769	44731.06827	16494.34947	10503.24169	2112.478907	588.6314857	0.3810465709	0.0612253586	0.01397311506
72	1	69421.98912	1199.826951	1722924.802	904343.7282	907.7745452	0.9636890182	1.073060387	44851.73896	16514.13744	10522.74883	2116.059299	590.1827796	0.3999423169	0.06038000845	0.01189281774
72	1	69340.61834	231.1440377	1755080.652	848707.4639	6568.271885	0.7372691246	1.023205023	42857.73672	16173.50472	10175.02412	2119.318754	563.5596902	0.07704801255	0.06150691224	0.01000387518
72	1	69616.6761	533.3637176	1825650.423	770098.4614	2304.309061	0.9078276376	1.060753055	44367.2185	16430.87145	10437.33323	2119.122924	583.6777253	0.1777879059	0.06398003431	0.01011603877
72	1	71359.00315	142.6439635	2294559.88	400278.0276	8323.58815	0.667056474	1.007748116	42236.09891	16067.53136	10067.02908	2119.325806	555.2757948	0.04754798783	0.08041299583	0.01
72	1	69111.95483	774.9646189	1694085.97	923937.3865	1500.853861	0.9399658456	1.067827445	44652.42671	16479.44781	10486.79903	2119.321005	587.4751739	0.2583215396	0.05936934976	0.01
72	1	67868.87045	374.1286036	1361899.193	1467615.41	5073.258787	0.7970696485	1.036369721	43387.22995	16263.76708	10267.00618	2119.324918	570.6154787	0.1247095345	0.04772784317	0.01
72	1	65366.28569	669.0974135	633375.2749	4133967.177	6513.040647	0.7394783741	1.023702896	42865.44459	16175.60557	10177.82637	2115.720299	563.7194162	0.2230324712	0.02219667649	0.01209441737
72	1	65994.37028	190.5715415	859353.7681	2957279.689	17406.3624	0.3037455041	0.9277677417	39019.03604	15519.13339	9508.193511	2119.228474	512.4075753	0.06352384716	0.03011610705	0.01005700982
72	1	68725.61426	784.4489426	1579201.537	1088681.617	1686.69677	0.9325321292	1.066193207	44584.29541	16467.98691	10475.24871	2118.619012	586.5784014	0.2614829809	0.05534321755	0.01040804611
72	1	66154.24449	715.2529082	903703.3687	2778537.197	3837.180878	0.8465127649	1.047254321	43824.99717	16338.39417	10343.05609	2119.324251	576.449055	0.2384176361	0.0316703416	0.01
72	1	66154.24449	715.2529082	903703.3687	2778537.197	3837.180878	0.8465127649	1.047254321	43824.99717	16338.39417	10343.05609	2119.324251	576.449055	0.2384176361	0.0316703416	0.01
72	1	69592.87611	186.8008982	1822601.534	772488.2694	7972.325709	0.6811069716	1.010841247	42360.50141	16088.73852	10088.64056	2119.325742	556.9335513	0.06226696606	0.0638731858	0.01
72	1	67834.00536	959.8248193	1350965.413	1490976.213	1536.101376	0.938555945	1.067517376	44639.62225	16477.28634	10484.61427	2119.223552	587.3060901	0.3199416064	0.04734466817	0.01005666282
72	1	69267.04777	404.8144089	1683393.865	954920.0967	3825.887307	0.8469645077	1.047363838	43818.63748	16337.99775	10343.23014	2116.179074	576.4141372	0.1349381363	0.05899464427	0.01182715347
72	1	69003.22021	780.9077848	1665029.049	962103.271	1522.850541	0.9390859784	1.067633748	44644.6364	16478.11978	10485.44568	2119.321066	587.3713622	0.2603025949	0.05835104814	0.01
72	1	69500.17165	620.4865199	1767732.065	842601.4209	2077.325626	0.916906975	1.062756988	44442.2845	16444.02142	10451.03088	2117.506601	584.7036357	0.20682884	0.0619502818	0.0110547251
72	1	68289.43744	451.0559391	1426256.986	1364310.911	4066.908561	0.8373236575	1.045240671	43734.09401	16323.53126	10328.4423	2116.427051	575.2836061	0.1503519797	0.04998326612	0.01168319415
72	1	70054.38681	1638.540133	1945930.049	650548.0182	167.9640502	0.993281438	1.079564547	45124.48066	16559.91983	10568.80532	2119.311868	593.7656466	0.5461800443	0.06819524142	0.01
72	1	70129.10011	835.469542	1965895.523	632703.8008	1046.165603	0.9581533759	1.071831319	44813.45832	16506.89921	10514.77381	2119.319399	589.6210408	0.2784898473	0.06889493272	0.01
72	1	66871.71281	1451.925701	1092288.799	2138933.739	1124.3163	0.955027348	1.07114375	44785.15628	16502.11595	10509.93419	2119.130138	589.246898	0.4839752336	0.03827932991	0.01011011476
72	1	67938.57751	374.1286036	1380525.785	1430024.639	4994.491373	0.8002203451	1.037063328	43415.12587	16268.52257	10271.85235	2119.324819	570.9872137	0.1247095345	0.04838061329	0.01000003767
72	1	69888.49772	1573.756811	1879596.602	718994.9165	335.8817501	0.98656473	1.078090154	45060.63929	16549.3269	10558.25436	2117.985717	592.9359419	0.5245856038	0.06587058158	0.01077110569
72	1	65276.70891	541.1238209	654601.1667	3951122.615	7696.189255	0.6921524298	1.013275657	42455.39643	16105.10806	10105.48407	2118.444963	558.2120527	0.180374607	0.02294053921	0.01051166653
72	1	68340.88223	239.5801738	1440268.281	1337817.604	8062.679071	0.6774928372	1.010054842	42319.01125	16082.29567	10082.60443	2116.444418	556.4263154	0.07986005794	0.05047429282	0.01167394873
72	1	69227.56184	1374.291575	1722700.998	888533.9591	501.355021	0.9799457992	1.076629227	45005.95479	16539.74453	10548.27062	2119.178431	592.1883781	0.4580971916	0.06037216523	0.01007984612
72	1	66104.55724	439.0838678	888851.7049	2838170.406	6863.872815	0.7254450874	1.020602316	42752.75646	16155.62782	10156.82261	2119.230562	562.1621481	0.1463612893	0.03114986411	0.01005515555
72	1	70225.65326	431.8157282	1940392.04	667360.1934	3007.321276	0.879707149	1.05457177	44108.70474	16387.43515	10393.60087	2116.228505	580.2787057	0.1439385761	0.06800116152	0.0117979931
72	1	70225.65326	431.8157282	1940392.04	667360.1934	3007.321276	0.879707149	1.05457177	44108.70474	16387.43515	10393.60087	2116.228505	580.2787057	0.1439385761	0.06800116152	0.0117979931
72	1	67834.00536	1002.157894	1350965.413	1490976.213	1439.194036	0.9424322386	1.068370719	44673.94279	16483.13703	10490.57651	2119.223273	587.763437	0.3340526314	0.04734466817	0.01005666282
72	1	67467.16795	431.8157282	1203247.918	1863482.067	5182.317781	0.7927072887	1.035419283	43338.41173	16256.12169	10259.78382	2116.230055	570.0139739	0.1439385761	0.04216789925	0.0117979931
72	1	66635.55142	392.7777436	861633.6897	3125983.78	8763.563887	0.6494574445	1.003906761	42046.363	16037.4382	10038.2545	2109.029549	552.9105556	0.1309259145	0.03019600704	0.01598178216
72	1	66105.54092	158.8907392	840465.8374	3087746.759	21728.02587	0.1308789651	0.8897216153	37478.82743	15257.21183	9241.816969	2116.29724	491.9295862	0.05296357973	0.02945417832	0.01176005344
72	1	69811.54108	634.5058945	1880903.734	712261.3884	1728.13556	0.9308745776	1.065826083	44571.90695	16465.72317	10472.81418	2119.313674	586.4023131	0.2115019648	0.06591639008	0.01000459691
72	1	65994.37028	1003.802445	859353.7681	2957279.689	2690.530802	0.8923787679	1.057351755	44230.76955	16407.58849	10413.5877	2119.225069	581.8578309	0.3346008151	0.03011610705	0.01005700982
72	1	70107.16666	751.2758852	1960034.294	637890.9331	1255.161537	0.9497935385	1.069990952	44739.44068	16494.28126	10501.9153	2119.320227	588.6347002	0.2504252951	0.06868952557	0.01
