#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
84	1	72314.81224	2242.172853	2540998.895	284853.5435	-204.008438	1.008160338	1.08284178	45254.43356	16582.19163	10591.60129	2118.75797	595.5059488	0.7473909511	0.08904946667	0.01031469769
84	1	63995.2592	2087.795628	323395.4593	6243154.554	3655.397864	0.8537840854	1.048855708	43888.70814	16349.29952	10354.20669	2119.121014	577.3012694	0.695931876	0.01133341429	0.01011799295
84	1	69406.54837	552.2297504	1772809.57	827971.7895	2273.556595	0.9090577362	1.061023214	44378.76764	16432.79658	10439.25836	2119.322631	583.8284617	0.1840765835	0.06212822329	0.01
84	1	64096.27881	538.563586	350324.0741	6013434.45	15016.61297	0.399335481	0.9488116395	39865.02657	15663.375	9655.205226	2119.119365	523.6827601	0.1795211953	0.01227712929	0.01012032835
84	1	64250.06156	613.9004025	394852.6393	5645025.201	11507.02563	0.5397189748	0.9797155441	41108.65819	15875.33419	9871.167516	2119.326219	540.2518021	0.2046334675	0.01383763567	0.01
84	1	64045.5227	785.3139286	337933.8522	6115637.927	10453.97242	0.5818411032	0.9889889096	41481.15659	15938.86458	9935.934226	2119.189762	545.2177827	0.2617713095	0.01184291318	0.01007921257
84	1	68683.69994	2093.007079	1579644.332	1083623.969	134.744512	0.9946102195	1.07985707	45136.24564	16561.92543	10570.84916	2119.311295	593.9224237	0.6976690264	0.05535873532	0.01
84	1	70168.47668	899.396008	1976418.041	623497.0802	908.4758596	0.9636609656	1.073043781	44862.22228	16515.2121	10523.2452	2119.318741	590.2708571	0.2997986693	0.06926369501	0.01
84	1	65203.59773	1618.313694	649664.0689	3958288.866	2064.421571	0.9174231372	1.062864806	44452.83454	16445.42292	10452.12543	2119.322279	584.8154586	0.539437898	0.0227675183	0.01
84	1	63897.12346	1917.980066	297170.8544	6475446.41	4468.71175	0.82125153	1.041693865	43600.6663	16300.19643	10304.16741	2119.121527	573.4628959	0.6393266886	0.01041437135	0.01011799295
84	1	65067.23996	1676.39827	612925.5484	4166574.187	2131.402894	0.9147438843	1.062275043	44429.05296	16441.37278	10448.0014	2119.304303	584.4988379	0.5587994234	0.02148001453	0.01001051092
84	1	69077.35013	1713.421429	1684838.629	935916.4722	265.4494971	0.9893820201	1.078706114	45089.95539	16554.03424	10562.80751	2119.313337	593.3055714	0.5711404764	0.05904527611	0.01
84	1	69626.1527	1480.30154	1821026.677	777001.4747	383.8294849	0.9846468206	1.07766571	45045.95034	16546.67068	10555.4196	2118.682864	592.7291752	0.4934338467	0.06381799486	0.01036682679
84	1	63945.29341	2096.547208	313410.1007	6323213.086	3762.21982	0.8495112072	1.04791441	43851.54525	16342.91987	10347.66809	2119.324199	576.802828	0.6988490694	0.01098347676	0.01
84	1	73068.07124	1121.480246	2690478.252	235502.2288	484.0019471	0.9806399221	1.076793335	45000.47413	16539.58208	10548.75378	2115.645613	592.1712684	0.3738267485	0.09428798017	0.0121304677
84	1	64869.89655	766.1658913	560489.8166	4481847.008	6162.215156	0.7535113938	1.026780638	43001.56704	16198.02231	10200.00794	2119.325308	565.4762314	0.2553886304	0.019642401	0.01
84	1	69694.86656	1532.721436	1848892.219	744957.5751	288.8944897	0.9884442204	1.078499849	45081.4606	16552.59883	10561.35542	2119.255445	593.1932935	0.5109071454	0.06479454454	0.01003378355
84	1	63840.2774	579.8836659	285346.8965	6575303.126	17212.74384	0.3114902466	0.9294723852	39087.93088	15530.85658	9520.122177	2119.326594	513.324096	0.1932945553	0.01	0.01
84	1	70088.80031	1849.949689	1954844.21	642582.4831	58.79898641	0.9976480405	1.080525882	45163.08632	16566.50474	10575.5189	2119.292768	594.2803656	0.6166498962	0.06850763874	0.01000988565
84	1	68458.85826	206.8467058	1393130.041	1468141.87	10105.2706	0.5957891761	0.992083473	41579.98029	15957.34917	9956.147846	2111.699508	546.6533572	0.06894890195	0.04882233022	0.01443075893
84	1	64713.53699	2163.419239	517467.2181	4760712.541	1897.571174	0.924097153	1.064334289	44511.67981	16455.47074	10462.37855	2119.24721	585.6008001	0.7211397464	0.01813467132	0.01004341977
84	1	65652.66139	1622.796915	768667.4598	3354765.151	1624.093692	0.9350362523	1.066742418	44608.58182	16471.98666	10479.2067	2119.261067	586.8918626	0.5409323049	0.02693799965	0.01003500754
84	1	68378.38609	2297.268866	1498055.966	1214056.11	99.38923939	0.9960244304	1.0801684	45148.767	16564.05998	10573.0244	2119.310636	594.0892803	0.7657562887	0.05249946589	0.01
84	1	64733.38499	1420.392117	490249.3846	5000791.591	3653.046516	0.8538781393	1.048882283	43883.50179	16348.81291	10354.04776	2117.287504	577.2609396	0.4734640391	0.01718082063	0.01118314732
84	1	71482.99036	573.2552691	2327685.285	382227.8504	1464.375212	0.9414249915	1.068148669	44665.34445	16481.65002	10489.04331	2119.320452	587.6473195	0.1910850897	0.08157387774	0.0100002605
84	1	63840.2774	2149.942296	285346.8965	6575303.126	4083.967352	0.8366413059	1.04508118	43737.5957	16323.49466	10327.87251	2119.324412	575.2843649	0.7166474319	0.01	0.01
84	1	64747.71055	243.0005082	526437.5053	4701856.921	22494.93133	0.1002027467	0.8829590047	37216.92215	15211.92029	9195.120649	2119.242278	488.3928409	0.08100016939	0.0184490356	0.01004909148
84	1	65307.95066	1223.021432	677550.0798	3807472.044	2824.828892	0.8870068443	1.056168845	44183.53	16399.51401	10405.34123	2119.323363	581.2267737	0.4076738108	0.02374478532	0.01
84	1	68935.7875	292.1738069	1646982.34	986606.1361	5416.973621	0.7833210552	1.033343058	43265.49517	16243.01505	10245.85879	2119.323439	568.9932971	0.09739126896	0.05771860007	0.0100009396
84	1	66865.80995	1765.470974	1091759.487	2139733.253	787.4031189	0.9685038752	1.074110322	44904.68513	16522.47845	10530.6733	2119.191698	590.8387077	0.5884903247	0.03826078012	0.01007338418
84	1	66274.14307	1699.50058	935743.6077	2657248.599	1105.557363	0.9557777055	1.071308329	44792.42423	16503.31348	10511.11972	2119.319653	589.3407458	0.5665001934	0.0327931938	0.01
84	1	69077.35013	1725.3028	1684838.629	935916.4722	258.3532629	0.9896658695	1.078768601	45092.46858	16554.46267	10563.24411	2119.31324	593.3390616	0.5751009334	0.05904527611	0.01
84	1	71009.66471	807.8492404	2170897.85	480554.8136	1062.389189	0.9575044325	1.071694311	44801.69035	16505.2929	10513.4729	2117.490564	589.4931914	0.2692830801	0.07607925219	0.0110621832
84	1	64665.19251	929.1277826	505787.1941	4836726.989	5565.032522	0.7773986991	1.032039282	43213.06421	16234.07668	10236.74971	2119.325111	568.2945897	0.3097092609	0.01772534414	0.01
84	1	63952.32456	1062.335785	315288.6258	6306688.595	8116.354098	0.6753458361	1.009572968	42309.49249	16080.04293	10079.77919	2119.325745	556.2538196	0.3541119283	0.01104930979	0.01000001378
84	1	66183.81855	1883.963189	911605.69	2748118.734	967.0902851	0.9613163886	1.072527637	44841.46336	16511.67329	10519.63893	2119.318992	589.9942296	0.6279877296	0.03194727895	0.01000002418
84	1	69259.01242	1777.200497	1733383.853	874717.2871	200.6462191	0.9919741512	1.079276756	45112.906	16557.94668	10566.79454	2119.312394	593.6114056	0.5924001656	0.06074654655	0.01
84	1	70140.31029	1556.290147	1964175.867	635259.7063	228.5548774	0.9908578049	1.079031909	45102.08501	16556.1642	10565.03036	2119.028073	593.4717144	0.5187633822	0.06883466724	0.01016524905
84	1	64223.0229	899.9603849	387260.3423	5705772.091	7771.966387	0.6891213445	1.012605633	42431.38744	16100.82745	10100.96404	2119.303575	557.8785114	0.299986795	0.01357156314	0.01001285505
84	1	71648.53245	987.4326358	2312666.756	398416.1104	794.1487665	0.9682340493	1.074061963	44890.93683	16520.88886	10529.68722	2115.741408	590.7101407	0.3291442119	0.08104755246	0.01207689029
84	1	68687.06921	1024.038342	1580544.693	1082265.696	1072.918369	0.9570832652	1.07159574	44803.9836	16505.28403	10513.12784	2119.319516	589.4947831	0.341346114	0.05539028855	0.01
84	1	65456.7291	1182.951735	700995.7787	3706040.434	2892.892088	0.8842843165	1.055572647	44156.18374	16395.0674	10400.99069	2118.339391	580.8779544	0.3943172451	0.02456644132	0.01057165664
84	1	69952.79101	2049.589174	1918780.822	675622.9176	-8.590404599	1.000343616	1.081119242	45187.00888	16570.57915	10579.66786	2119.308243	594.5988821	0.6831963914	0.06724379504	0.01
84	1	72404.50609	975.5380127	2573947.392	271228.3384	419.6917227	0.9832123311	1.077347894	45035.32922	16544.722	10553.31773	2119.315168	592.5776369	0.3251793376	0.09020414882	0.01
84	1	69833.44428	1459.478323	1886635.725	706626.3999	316.4396899	0.9873424124	1.078257155	45071.84665	16550.95053	10559.66781	2119.298766	593.0645001	0.4864927744	0.06611726808	0.01000884278
84	1	69109.40365	810.3895229	1693404.223	924815.2686	1402.677956	0.9438928818	1.068691958	44687.19652	16485.37509	10492.83932	2119.320715	587.9385076	0.270129841	0.05934545788	0.01
