#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
93	1	69056.92859	1357.693767	1668900.53	960414.5072	593.2175397	0.9762712984	1.075821893	44971.79112	16534.02878	10542.53683	2118.684137	591.7409611	0.4525645891	0.05848672442	0.01036730366
93	1	65756.72439	1398.091306	771524.1505	3370493.677	2105.125457	0.9157949817	1.062511389	44433.26264	16442.42877	10449.3619	2117.756752	584.5794507	0.4660304353	0.02703811256	0.01090944642
93	1	64096.46472	1312.866684	353807.2864	5977201.8	5639.154738	0.7744338105	1.03138658	43186.81322	16229.60162	10232.18933	2119.325137	567.9447755	0.4376222279	0.01239919869	0.01
93	1	64604.97679	656.1595284	489695.8767	4946370.717	8492.918005	0.6602832798	1.006257039	42176.12934	16057.30823	10056.61103	2119.325835	554.4766553	0.2187198428	0.01716142291	0.01
93	1	67818.32446	3998.640468	1347240.519	1498490.87	-207.822722	1.008312909	1.082873856	45257.33989	16582.58381	10591.91417	2119.231705	595.5371958	1.332880156	0.04721412905	0.01004035001
93	1	72457.24509	400.682946	2450475.14	337880.0093	2860.081883	0.8855967247	1.055884983	44143.7113	16394.54063	10401.79816	2111.024432	580.8276371	0.133560982	0.08587705596	0.01482099457
93	1	65648.29271	1463.008886	758488.3409	3413329.715	1959.058262	0.9216376695	1.063794543	44488.16077	16451.5771	10458.50793	2118.718137	585.2957747	0.4876696287	0.02658127179	0.01035082268
93	1	65510.87927	912.8770572	693657.3954	3772557.652	4097.761243	0.8360895503	1.044967076	43725.13606	16321.87348	10326.64305	2117.024802	575.1547646	0.3042923524	0.02430926721	0.01133594803
93	1	65757.18216	322.1151328	797597.2518	3221138.279	10813.55705	0.5674577179	0.9858220588	41354.25583	15917.20173	9913.833295	2119.326148	543.5245746	0.1073717109	0.02795184604	0.01
93	1	69664.58315	1028.063023	1840886.233	753289.7132	810.6164975	0.9675753401	1.073905676	44896.70564	16521.10212	10529.25725	2119.265254	590.7312124	0.3426876745	0.06451397425	0.01003074915
93	1	67673.29495	3837.613213	1173512.585	2000299.084	484.6926301	0.9806122948	1.076801801	44985.26161	16537.98245	10547.95881	2111.094273	592.0405474	1.279204404	0.04112582262	0.01477045257
93	1	68697.52445	524.5695727	1540190.611	1162115.032	3103.644546	0.8758542181	1.053721995	44076.21184	16381.78842	10387.75605	2116.720704	579.8379173	0.1748565242	0.05397607718	0.01151212489
93	1	72429.42554	965.7101287	2552641.557	282123.0438	562.7712876	0.9774891485	1.076093372	44979.09991	16535.50536	10544.23539	2117.628496	591.8550665	0.3219033762	0.0894574845	0.01098003547
93	1	67578.06808	678.8801817	1113566.06	2200696.884	3908.423904	0.8436630438	1.046659924	43765.86404	16330.56427	10336.96852	2109.031476	575.8241331	0.2262933939	0.03902499287	0.01597948105
93	1	67724.63885	933.9899458	1305169.839	1598355.09	1753.994847	0.9298402061	1.06560186	44559.16114	16463.78853	10471.04282	2118.224413	586.249722	0.3113299819	0.0457397594	0.01063735235
93	1	64314.46102	371.6789256	412061.9703	5511304.541	18658.10891	0.2536756437	0.9167448539	38576.04289	15443.59397	9431.195831	2119.326654	506.5028047	0.1238929752	0.01444073776	0.01
93	1	67625.42105	912.0813374	1296842.731	1606833.141	1749.944095	0.9300022362	1.065634017	44564.20934	16464.40921	10471.47371	2119.321638	586.2996113	0.3040271125	0.04544793537	0.01
93	1	67260.9916	331.9279924	1199449.779	1840321.279	6706.797492	0.7317281003	1.02198518	42808.69726	16165.1435	10166.50234	2119.325023	562.9061039	0.1106426641	0.04203479321	0.01000025404
93	1	65431.77455	352.3750752	710639.2729	3635951.554	11114.40888	0.5554236447	0.9831728311	41247.70666	15899.03807	9895.323332	2119.32618	542.1047271	0.1174583584	0.02490439818	0.01
93	1	72065.92897	909.5772363	2468782.558	315625.3156	623.2971082	0.9750681157	1.075557832	44960.30235	16532.12576	10540.64416	2118.430481	591.5918851	0.3031924121	0.08651864058	0.0105147277
93	1	65482.54363	1226.260396	724206.1848	3567880.009	2584.687443	0.8966125023	1.058283472	44268.57808	16414.01233	10420.11598	2119.323074	582.3601031	0.4087534654	0.02537985146	0.01
93	1	69273.99554	877.7020216	1737225.098	870098.2665	1186.653491	0.9525338604	1.070594248	44763.67105	16498.41401	10506.12864	2119.31016	588.9577435	0.2925673405	0.06088116323	0.0100057005
93	1	72433.26724	3751.650858	2581251.725	268518.053	-456.1665816	1.018246663	1.085060562	45345.4459	16597.59327	10607.20126	2119.257217	596.7105386	1.250550286	0.09046012963	0.01001336792
93	1	67824.2078	3998.640468	1348812.713	1495212.571	-208.4663666	1.008338655	1.082879523	45257.56784	16582.62267	10591.95377	2119.231674	595.5402334	1.332880156	0.04726922668	0.01004035001
93	1	64417.9539	356.4853076	439718.1497	5303013.028	18212.24612	0.2715101554	0.9206710126	38733.94888	15470.51253	9458.62762	2119.326636	508.6070205	0.1188284359	0.01540995031	0.01
93	1	67132.72008	794.4467551	1164100.108	1933932.746	2456.248867	0.9017500453	1.059414679	44313.85123	16421.74438	10428.0074	2119.257796	582.9644333	0.264815585	0.04079596178	0.01003782051
93	1	65609.06188	579.0299361	686522.0407	3854616.383	7027.737487	0.7188905005	1.019172867	42680.82979	16144.28862	10146.04238	2115.012866	561.2704964	0.1930099787	0.02405920825	0.01250548875
93	1	65627.45289	1405.812849	762929.9771	3380513.915	2008.556574	0.919657737	1.063356739	44472.61959	16448.79572	10455.56253	2119.322175	585.0791093	0.4686042831	0.02673692921	0.01
93	1	68897.00459	613.7979862	1568950.116	1126026.437	2616.965699	0.895321372	1.058012311	44243.69579	16410.66355	10417.45385	2115.239224	582.0932272	0.2045993287	0.05498395586	0.01237238115
93	1	66817.82653	844.3652394	1051503.942	2284795.659	2713.282141	0.8914687144	1.057156801	44217.16834	16405.63789	10411.90922	2117.541955	581.70325	0.2814550798	0.03685002204	0.01103477669
93	1	64884.74646	1065.171496	564458.1263	4457139.626	4182.638393	0.8326944643	1.044212307	43702.65053	16317.53748	10321.80176	2119.324471	574.8186943	0.3550571655	0.01978147067	0.01
93	1	72192.58558	1272.484882	2517316.327	293492.0208	163.6643909	0.9934534244	1.079602409	45126.00342	16560.17942	10569.06986	2119.311796	593.7859386	0.4241616273	0.08821950959	0.01
93	1	72501.76376	985.503963	2599937.35	261584.1315	395.9886096	0.9841604556	1.077556618	45043.72388	16546.15306	10554.77607	2119.314919	592.689502	0.328501321	0.09111496857	0.01
93	1	66964.9864	827.0779873	1120337.037	2054744.704	2445.445315	0.9021821874	1.059509608	44317.88802	16422.41856	10428.68268	2119.321731	583.0172134	0.2756926624	0.0392622822	0.01000067132
93	1	64190.2149	1384.626964	378427.3606	5776545.482	4914.06846	0.8034372616	1.037771596	43443.52257	16273.3691	10276.79607	2119.298753	571.3660335	0.4615423212	0.01326201074	0.01001515997
93	1	64355.20868	1175.668004	422950.88	5428336.065	5217.388117	0.7913044753	1.035100554	43336.18535	16255.0654	10258.1386	2119.324978	569.9352712	0.3918893347	0.01482234029	0.01
93	1	65493.1273	882.2840751	724863.8915	3567297.956	3895.800925	0.844167963	1.046738546	43803.80512	16334.81015	10339.4278	2119.193354	576.1687295	0.2940946917	0.02540290083	0.01007606692
93	1	68579.61747	555.1337425	1550122.138	1129787.236	2699.285217	0.8920285913	1.057274682	44227.65287	16407.05826	10413.04826	2119.220151	581.8163769	0.1850445808	0.05432412817	0.01005987305
93	1	65234.95529	637.1494776	658043.6826	3912351.812	6330.012445	0.7467995022	1.025303056	42942.14024	16187.8917	10189.68418	2119.325358	564.6843247	0.2123831592	0.02306118239	0.01
